time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-06,19610,19610,19090,19450,9083800,HDB,18468.0,18675.6,0
2024-05-07,19530,19530,19090,19450,6996600,HDB,18572.0,18688.4,0
2024-05-08,19410,19450,19090,19290,6259500,HDB,18720.0,18707.8,1
2024-05-09,19290,19370,18850,18970,7124300,HDB,18825.0,18727.0,0
2024-05-10,19010,19050,18730,18970,6753500,HDB,18945.0,18743.0,0
2024-05-13,18970,19010,18610,18610,6528400,HDB,19014.0,18751.8,0
2024-05-14,18650,18970,18650,18650,6836900,HDB,19078.0,18753.4,0
2024-05-15,18690,18890,18650,18810,6983600,HDB,19070.0,18756.6,0
2024-05-16,18890,19410,18850,19370,9088200,HDB,19114.0,18771.0,0
2024-05-17,19410,19650,19250,19450,8257100,HDB,19102.0,18787.0,0
2024-05-20,19490,20090,19490,19890,10556100,HDB,19146.0,18808.6,0
2024-05-21,19890,19930,19530,19770,6284700,HDB,19178.0,18828.6,0
2024-05-22,19810,19810,19490,19490,5713600,HDB,19198.0,18848.0,0
2024-05-23,19530,19770,19210,19770,5823600,HDB,19278.0,18875.2,0
2024-05-24,19610,19810,19210,19370,7296000,HDB,19318.0,18892.8,0
2024-05-27,19370,19450,18970,19050,6142300,HDB,19362.0,18906.4,0
2024-05-28,19130,19330,18850,19330,7228400,HDB,19430.0,18923.2,0
2024-05-29,19330,19330,18770,18770,11282600,HDB,19426.0,18931.2,0
2024-05-30,18650,18690,18250,18490,8706000,HDB,19338.0,18932.8,0
2024-05-31,18520,18650,18490,18610,4346800,HDB,19254.0,18948.0,0
2024-06-03,18690,19210,18650,19210,6683600,HDB,19186.0,18974.4,0
2024-06-04,19290,19330,19050,19170,4858200,HDB,19126.0,18996.0,0
2024-06-05,19210,19330,18970,18970,5265400,HDB,19074.0,18992.8,0
2024-06-06,18970,19170,18810,18970,5849100,HDB,18994.0,18991.2,0
2024-06-07,19010,19090,18850,18970,4588000,HDB,18954.0,18993.6,-1
2024-06-10,19010,19130,18930,19130,5190200,HDB,18962.0,18988.8,0
2024-06-11,19170,19210,18810,18850,6377300,HDB,18914.0,18979.2,0
2024-06-12,18890,19210,18730,19210,6457000,HDB,18958.0,18975.2,0
2024-06-13,19370,19410,19130,19290,8022300,HDB,19038.0,18975.2,1
2024-06-14,19370,19410,19170,19170,7372600,HDB,19094.0,18974.4,0
2024-06-17,19170,19210,18650,18850,8354900,HDB,19058.0,18968.8,0
2024-06-18,18890,19010,18810,18970,6053600,HDB,19038.0,18973.6,0
2024-06-19,19010,19010,18650,18970,6746800,HDB,19038.0,18979.2,0
2024-06-20,18930,19010,18650,18890,7769900,HDB,19030.0,18983.2,0
2024-06-21,18890,18890,18520,18520,7157200,HDB,18985.0,18971.0,0
2024-06-24,18520,18610,17890,17890,9514100,HDB,18861.0,18945.4,-1
2024-06-25,17890,18170,17850,18090,10135900,HDB,18785.0,18923.8,0
2024-06-26,18090,18170,18010,18170,6524500,HDB,18681.0,18903.0,0
2024-06-27,18170,18610,18010,18370,8826400,HDB,18589.0,18881.4,0
2024-06-28,18370,18410,18170,18410,7278900,HDB,18513.0,18873.4,0
2024-07-01,18410,18520,18250,18490,5484400,HDB,18477.0,18867.0,0
2024-07-02,18520,19370,18520,19290,16713500,HDB,18509.0,18884.6,0
2024-07-03,19370,19610,19370,19610,11840200,HDB,18573.0,18920.6,0
2024-07-04,19690,19690,19450,19650,8139900,HDB,18649.0,18955.2,0
2024-07-05,19690,19690,19370,19530,8580700,HDB,18750.0,18990.4,0
2024-07-08,19610,19610,19370,19530,7293100,HDB,18914.0,19022.6,0
2024-07-09,19450,20250,19450,20210,14658800,HDB,19126.0,19066.6,1
2024-07-10,20210,20330,19850,19970,8233300,HDB,19306.0,19088.2,0
2024-07-11,19970,20330,19970,20250,11689900,HDB,19494.0,19114.6,0
2024-07-12,20370,20420,19960,20120,8646200,HDB,19665.0,19125.6,0
2024-07-15,20170,20370,20080,20330,8550900,HDB,19849.0,19143.2,0
2024-07-16,20370,20670,20290,20620,7322900,HDB,19982.0,19166.6,0
2024-07-17,20670,21170,20500,21000,16292100,HDB,20121.0,19200.8,0
2024-07-18,21040,21080,20500,20920,8493000,HDB,20248.0,19239.8,0
2024-07-19,20960,21000,20580,20790,6972800,HDB,20374.0,19276.2,0
2024-07-22,20710,21080,20500,21080,10027300,HDB,20529.0,19325.6,0
2024-07-23,21120,21170,20670,20870,8620200,HDB,20595.0,19370.0,0
2024-07-24,20710,20920,20500,20870,8709800,HDB,20685.0,19411.2,0
2024-07-25,20790,20870,20540,20870,5506500,HDB,20747.0,19441.2,0
2024-07-26,20870,21080,20790,20920,5576500,HDB,20827.0,19470.6,0
2024-07-29,20960,21040,20870,21040,5021800,HDB,20898.0,19493.6,0
2024-07-30,21040,21080,20870,21080,4972000,HDB,20944.0,19519.8,0
2024-07-31,21170,21920,21120,21920,9079800,HDB,21036.0,19568.4,0
2024-08-01,21960,22250,21420,21500,8071100,HDB,21094.0,19603.0,0
2024-08-02,21330,21750,20750,21750,9696000,HDB,21190.0,19650.6,0
2024-08-05,21420,21670,20250,20420,10161400,HDB,21124.0,19678.0,0
2024-08-06,20830,21080,20290,20710,6422100,HDB,21108.0,19705.6,0
2024-08-07,20750,20830,20210,20710,6343600,HDB,21092.0,19744.4,0
2024-08-08,20460,21250,20460,20790,8031000,HDB,21084.0,19790.4,0
2024-08-09,21080,21370,20870,21250,5239300,HDB,21117.0,19843.2,0
2024-08-12,21330,21670,21000,21290,9878100,HDB,21142.0,19884.8,0
2024-08-13,21370,21750,21170,21620,5394200,HDB,21196.0,19933.8,0
2024-08-14,21830,21830,21460,21580,4991000,HDB,21162.0,19986.0,0
2024-08-15,21580,22330,21580,21790,6473900,HDB,21191.0,20042.4,0
2024-08-16,22000,22540,21620,22540,8742200,HDB,21270.0,20113.8,0
2024-08-19,22620,22830,22370,22500,5279700,HDB,21478.0,20181.2,0
2024-08-20,22460,22620,22250,22330,4932200,HDB,21640.0,20250.8,0
2024-08-21,22330,22710,22250,22580,6467600,HDB,21827.0,20318.2,0
2024-08-22,22580,22670,22290,22580,5339600,HDB,22006.0,20384.0,0
2024-08-23,22580,22620,22370,22580,4869600,HDB,22139.0,20452.2,0
2024-08-26,22620,22670,22370,22580,6164700,HDB,22268.0,20526.8,0
2024-08-27,22620,22670,22460,22580,5215000,HDB,22364.0,20599.0,0
2024-08-28,22670,22710,22460,22540,5199200,HDB,22460.0,20670.4,0
2024-08-29,22580,23040,22540,22790,7434500,HDB,22560.0,20748.4,0
2024-08-30,22870,23080,22750,23080,5893000,HDB,22614.0,20839.6,0
2024-09-04,22870,22920,22370,22580,5516300,HDB,22622.0,20933.4,0
2024-09-05,22670,22670,22250,22460,5827700,HDB,22635.0,21020.8,0
2024-09-06,22460,22500,22250,22290,5215000,HDB,22606.0,21103.2,0
2024-09-09,22330,22330,21790,22080,5326000,HDB,22556.0,21177.4,0
2024-09-10,22170,22170,21750,21920,6282900,HDB,22490.0,21247.6,0
2024-09-11,21920,22000,21620,21960,5068700,HDB,22428.0,21317.0,0
2024-09-12,22040,22040,21790,21830,4889300,HDB,22353.0,21367.8,0
2024-09-13,21920,22080,21790,22000,4032600,HDB,22299.0,21415.6,0
2024-09-16,22000,22000,21710,21830,4191800,HDB,22203.0,21459.2,0
2024-09-17,21870,22170,21670,22170,4479300,HDB,22112.0,21512.0,0
2024-09-18,22120,22290,22040,22250,5821600,HDB,22079.0,21566.4,0
2024-09-19,22210,22420,22170,22370,6303300,HDB,22070.0,21609.6,0
2024-09-20,22420,22670,22370,22540,8364200,HDB,22095.0,21661.0,0
2024-09-23,22580,22620,22330,22500,6282800,HDB,22137.0,21706.0,0
2024-09-24,22500,22540,22330,22500,6297900,HDB,22195.0,21753.6,0
2024-09-25,22580,22790,22500,22710,7297900,HDB,22270.0,21801.2,0
2024-09-26,22710,23670,22670,23580,18888500,HDB,22445.0,21860.4,0
2024-09-27,23670,23830,23420,23580,10545600,HDB,22603.0,21912.0,0
2024-09-30,23670,23670,23120,23500,9164400,HDB,22770.0,21963.6,0
2024-10-01,23500,23540,23210,23330,9913000,HDB,22886.0,22014.4,0
2024-10-02,23250,23330,22870,22960,9025400,HDB,22957.0,22052.0,0
2024-10-03,23000,23330,22920,23040,9384500,HDB,23024.0,22095.4,0
2024-10-04,23080,23080,22750,22750,8692200,HDB,23045.0,22133.0,0
2024-10-07,22750,22750,22250,22370,9450800,HDB,23032.0,22163.0,0
2024-10-08,22420,22920,22210,22670,10072500,HDB,23049.0,22198.0,0
2024-10-09,22710,22710,22420,22500,11084500,HDB,23028.0,22227.2,0
2024-10-10,22580,22960,22580,22870,10627400,HDB,22957.0,22263.0,0
2024-10-11,22870,22870,22580,22790,7401900,HDB,22878.0,22280.4,0
2024-10-14,22830,22870,22500,22500,7891200,HDB,22778.0,22300.4,0
2024-10-15,22540,22670,22460,22620,7200200,HDB,22707.0,22317.8,0
2024-10-16,22540,22540,22210,22540,10507300,HDB,22665.0,22360.2,0
2024-10-17,22500,22500,22170,22170,10759100,HDB,22578.0,22389.4,0
2024-10-18,22250,22500,22210,22500,8427200,HDB,22553.0,22425.2,0
2024-10-21,22500,22540,22370,22460,5196000,HDB,22562.0,22458.6,0
2024-10-22,22460,22500,22250,22500,7158800,HDB,22545.0,22483.6,0
2024-10-23,22500,22500,22170,22460,7162200,HDB,22541.0,22507.0,0
2024-10-24,22460,22460,22170,22420,5794800,HDB,22496.0,22523.0,-1
2024-10-25,22420,22420,22210,22420,5776300,HDB,22459.0,22539.8,0
2024-10-28,22370,22420,22080,22210,6196300,HDB,22430.0,22548.2,0
2024-10-29,22290,22830,22250,22750,8177200,HDB,22443.0,22552.4,0
2024-10-30,22750,22790,22540,22670,6908500,HDB,22456.0,22555.8,0
2024-10-31,22670,22670,22420,22420,8318800,HDB,22481.0,22557.6,0
2024-11-01,22420,22460,22120,22120,8688200,HDB,22443.0,22548.4,0
2024-11-04,22170,22170,21710,21710,7428000,HDB,22368.0,22531.0,0
2024-11-05,21670,21870,21580,21710,5509200,HDB,22289.0,22513.6,0
2024-11-06,21710,22000,21710,22000,6167600,HDB,22243.0,22502.0,0
2024-11-07,22040,22080,21830,21870,6379400,HDB,22188.0,22487.8,0
2024-11-08,21870,21870,21580,21870,7433500,HDB,22133.0,22474.4,0
2024-11-11,21870,21870,21120,21290,8246300,HDB,22041.0,22444.4,0
2024-11-12,21080,21580,21080,21500,6514900,HDB,21916.0,22412.8,0
2024-11-13,21420,21620,21250,21370,7335200,HDB,21786.0,22388.6,0
2024-11-14,21370,21370,21000,21040,7753800,HDB,21648.0,22360.2,0
2024-11-15,21040,21040,20500,20580,9616400,HDB,21494.0,22326.0,0
2024-11-18,20540,20750,20210,20460,10096600,HDB,21369.0,22293.6,0
2024-11-19,20500,20710,20370,20540,8273100,HDB,21252.0,22266.0,0
2024-11-20,20500,20710,20250,20540,9631000,HDB,21106.0,22237.6,0
2024-11-21,20540,20670,20330,20670,8075200,HDB,20986.0,22214.4,0
2024-11-22,20670,20750,20540,20580,7859300,HDB,20857.0,22186.0,0
2024-11-25,20580,20670,20540,20580,7384100,HDB,20786.0,22161.0,0
2024-11-26,20580,21000,20540,20870,6538600,HDB,20723.0,22135.0,0
2024-11-27,20870,21120,20830,20960,7045500,HDB,20682.0,22109.2,0
2024-11-28,21000,21290,20790,21080,7320300,HDB,20686.0,22083.4,0
2024-11-29,21120,21250,20960,21120,5931800,HDB,20740.0,22055.0,0
2024-12-02,21170,21250,21040,21170,5374800,HDB,20811.0,22028.4,0
2024-12-03,21580,21790,21330,21710,11353100,HDB,20928.0,22012.6,0
2024-12-04,21710,21790,21500,21580,6699700,HDB,21032.0,21990.0,0
2024-12-05,21620,22250,21580,22250,9434400,HDB,21190.0,21963.4,0
2024-12-06,22290,22420,22120,22370,7606400,HDB,21369.0,21939.2,0
2024-12-09,22420,22580,22250,22500,9301700,HDB,21561.0,21919.2,0
2024-12-10,22500,23330,22460,23330,19907400,HDB,21807.0,21919.2,0
2024-12-11,23600,23700,23300,23600,14899100,HDB,22071.0,21932.0,1
2024-12-12,23650,23950,23650,23900,12025700,HDB,22353.0,21949.2,0
2024-12-13,23950,24000,23350,23700,8994700,HDB,22611.0,21968.2,0
2024-12-16,23650,23750,23500,23750,7804900,HDB,22869.0,21995.8,0
2024-12-17,23850,23900,23650,23800,8721000,HDB,23078.0,22018.4,0
2024-12-18,23800,24000,23650,23800,8357500,HDB,23300.0,22044.4,0
2024-12-19,23600,23600,23200,23500,10108500,HDB,23425.0,22057.0,0
2024-12-20,23500,23600,23150,23400,7031200,HDB,23528.0,22069.2,0
2024-12-23,23500,23500,23250,23400,4864700,HDB,23618.0,22087.2,0
2024-12-24,23400,23400,23050,23400,5349600,HDB,23625.0,22102.8,0
2024-12-25,23450,23950,23400,23900,10201000,HDB,23655.0,22130.0,0
2024-12-26,23900,24150,23700,24150,7888400,HDB,23680.0,22169.6,0
2024-12-27,24150,24950,24100,24950,12436100,HDB,23805.0,22218.6,0
2024-12-30,24950,26650,24400,26650,10589200,HDB,24095.0,22302.4,0
2024-12-31,26350,26350,25250,25500,9184500,HDB,24265.0,22362.4,0
2025-01-02,25450,25500,24450,25100,12600700,HDB,24395.0,22415.2,0
2025-01-03,25000,25000,24250,24450,7212300,HDB,24490.0,22455.8,0
2025-01-06,24450,24600,24150,24500,6407500,HDB,24600.0,22497.4,0
2025-01-07,24550,24550,24100,24250,8626500,HDB,24685.0,22538.2,0
2025-01-08,24200,24250,23250,23300,18480600,HDB,24675.0,22549.2,0
2025-01-09,23100,23300,22300,22350,18307900,HDB,24520.0,22542.8,0
2025-01-10,22300,22350,21600,21600,16004300,HDB,24265.0,22526.4,0
2025-01-13,21200,21850,21200,21700,14703300,HDB,23940.0,22518.0,0
2025-01-14,21750,21800,21100,21150,12557900,HDB,23390.0,22506.8,0
2025-01-15,21150,21650,21150,21650,7970900,HDB,23005.0,22505.6,0
2025-01-16,21700,21850,21450,21700,11703600,HDB,22665.0,22499.6,0
2025-01-17,21600,22500,21400,22500,13331000,HDB,22470.0,22512.2,-1
2025-01-20,22500,23100,22000,23000,20689500,HDB,22320.0,22534.8,0
2025-01-21,23250,23350,22350,22650,13007200,HDB,22160.0,22562.0,0
2025-01-22,22700,22700,22000,22000,19175000,HDB,22030.0,22572.0,0
2025-01-23,21950,22950,21900,22400,13211500,HDB,22035.0,22592.6,0
2025-01-24,22450,23150,22450,22650,11218800,HDB,22140.0,22624.8,0
2025-02-03,22500,22550,22100,22400,7463100,HDB,22210.0,22661.2,0
2025-02-04,22450,22800,22400,22600,7138100,HDB,22355.0,22704.0,0
2025-02-05,22600,22800,22550,22600,6231800,HDB,22450.0,22745.2,0
2025-02-06,22700,23050,22650,22950,12839500,HDB,22575.0,22793.4,0
2025-02-07,23100,23100,22850,22900,8903300,HDB,22615.0,22838.0,0
2025-02-10,22500,22850,22500,22600,8572100,HDB,22575.0,22878.4,0
2025-02-11,22750,22850,22500,22550,9757100,HDB,22565.0,22917.8,0
2025-02-12,22700,22800,22550,22550,8276900,HDB,22620.0,22951.4,0
2025-02-13,22550,22700,22500,22700,6936600,HDB,22650.0,22986.2,0
2025-02-14,22850,22900,22750,22850,8445600,HDB,22670.0,23021.6,0
2025-02-17,22950,22950,22600,22650,9434400,HDB,22695.0,23052.2,0
2025-02-18,22650,22800,22600,22700,8806800,HDB,22705.0,23082.8,0
2025-02-19,22700,22850,22600,22800,7816600,HDB,22725.0,23104.6,0
2025-02-20,22850,22900,22750,22850,10818400,HDB,22715.0,23130.0,0
2025-02-21,22850,23200,22800,23050,11653000,HDB,22730.0,23146.0,0
2025-02-24,23000,23500,22900,23450,13634400,HDB,22815.0,23167.6,0
2025-02-25,23500,23500,23050,23200,12021400,HDB,22880.0,23181.6,0
2025-02-26,23250,23300,23050,23050,7301400,HDB,22930.0,23176.0,0
2025-02-27,23050,23200,22850,23200,8369500,HDB,22980.0,23168.0,0
2025-02-28,23150,23200,22800,23050,10152100,HDB,23000.0,23151.0,0
2025-03-03,23050,23100,22850,23000,8238400,HDB,23035.0,23137.0,0
2025-03-04,22900,23000,22750,22950,10016700,HDB,23060.0,23121.0,0
2025-03-05,22900,23300,22900,22900,9704300,HDB,23070.0,23103.0,0
2025-03-06,22900,23050,22850,23050,8485600,HDB,23090.0,23088.0,1
2025-03-07,23050,23600,23000,23400,19968000,HDB,23125.0,23086.0,0
2025-03-10,23550,23900,23500,23700,13562300,HDB,23150.0,23092.0,0
2025-03-11,23500,23800,23300,23800,9309000,HDB,23210.0,23100.0,0
2025-03-12,23900,23950,23550,23650,8340600,HDB,23270.0,23105.0,0
2025-03-13,23700,23700,23100,23150,13362800,HDB,23265.0,23090.0,0
2025-03-14,23150,23350,23050,23200,7050600,HDB,23280.0,23071.0,0
2025-03-17,23250,23550,23150,23400,8013500,HDB,23320.0,23040.0,0
2025-03-18,23450,23500,23200,23250,5957600,HDB,23350.0,22972.0,0
2025-03-19,23200,23350,23000,23050,8624500,HDB,23365.0,22923.0,0
2025-03-20,23250,23550,22950,23100,10874000,HDB,23370.0,22883.0,0
2025-03-21,23100,23150,22950,23000,7987900,HDB,23330.0,22854.0,0
2025-03-24,23000,23050,22550,22650,10740300,HDB,23225.0,22817.0,0
2025-03-25,22700,22950,22650,22750,13384000,HDB,23120.0,22787.0,0
2025-03-26,22800,23050,22600,22750,12167900,HDB,23030.0,22776.0,0
2025-03-27,22700,22750,22500,22650,8182700,HDB,22980.0,22782.0,0
2025-03-28,22600,22650,22250,22250,8945200,HDB,22885.0,22795.0,0
2025-03-31,22100,22200,22000,22100,7904200,HDB,22755.0,22803.0,-1
2025-04-01,22200,22450,22050,22450,5803500,HDB,22675.0,22829.0,0
2025-04-02,22450,22700,22300,22450,12189400,HDB,22615.0,22845.0,0
2025-04-03,21800,21950,20900,20900,26249100,HDB,22395.0,22829.0,0
2025-04-04,19500,21100,19500,20800,19444300,HDB,22175.0,22795.0,0
2025-04-08,20400,20600,19350,19350,17300000,HDB,21845.0,22722.0,0
2025-04-09,18050,19650,18000,18200,19245500,HDB,21390.0,22633.0,0
2025-04-10,19450,19450,19450,19450,231700,HDB,21060.0,22582.0,0
2025-04-11,20700,20800,19900,20700,16370600,HDB,20865.0,22548.0,0
2025-04-14,21300,21300,20950,21000,11261200,HDB,20740.0,22515.0,0
2025-04-15,20750,21050,20500,20550,12695100,HDB,20585.0,22478.0,0
2025-04-16,20600,20850,20450,20650,6250400,HDB,20405.0,22439.0,0
2025-04-17,20600,20700,20350,20700,8625000,HDB,20230.0,22401.0,0
2025-04-18,20800,20950,20800,20800,7456700,HDB,20220.0,22358.0,0
2025-04-21,20800,20900,20400,20400,8383100,HDB,20180.0,22308.0,0
2025-04-22,20300,20400,19150,20300,12392100,HDB,20275.0,22262.0,0
2025-04-23,20500,20750,20350,20350,9158800,HDB,20490.0,22218.0,0
2025-04-24,20800,21250,20700,21250,13382600,HDB,20670.0,22192.0,0
2025-04-25,21250,21300,20900,21250,14533500,HDB,20725.0,22163.0,0
2025-04-28,21400,21500,21100,21500,7440900,HDB,20775.0,22136.0,0
2025-04-29,21450,21550,21200,21450,6862700,HDB,20865.0,22112.0,0
2025-05-05,21300,21550,21200,21200,7796700,HDB,20920.0,22082.0,0
2025-05-06,21250,21500,21150,21250,7788000,HDB,20975.0,22051.0,0
2025-05-07,21150,21300,20900,20950,11737700,HDB,20990.0,22013.0,0
2025-05-08,21000,21400,20950,21250,9147200,HDB,21075.0,21977.0,0
2025-05-09,21250,21300,21100,21200,6217300,HDB,21165.0,21932.0,0
2025-05-12,21150,21500,21150,21500,11104300,HDB,21280.0,21898.0,0
2025-05-13,21600,22100,21600,21800,12592000,HDB,21335.0,21873.0,0
2025-05-14,21850,22250,21850,22200,12593800,HDB,21430.0,21853.0,0
2025-05-15,22150,22400,21950,22250,11950400,HDB,21505.0,21837.0,0
2025-05-16,22250,22300,21950,21950,6790700,HDB,21555.0,21816.0,0
2025-05-19,21850,22300,21650,22000,13180500,HDB,21635.0,21797.0,0
2025-05-20,22000,22400,22000,22300,12793500,HDB,21740.0,21785.0,0
2025-05-21,22300,22700,22200,22400,10021100,HDB,21885.0,21772.0,1
2025-05-22,22200,22350,22050,22050,11961400,HDB,21965.0,21745.0,0
2025-05-23,22100,22250,22000,22100,6900600,HDB,22055.0,21713.0,0
2025-05-26,22200,22600,22150,22600,20206400,HDB,22165.0,21689.0,0
2025-05-27,22600,22750,22500,22600,9757700,HDB,22245.0,21668.0,0
2025-05-28,22650,22700,22250,22250,11600500,HDB,22250.0,21650.0,0
2025-05-29,22300,22550,22050,22050,11318800,HDB,22230.0,21627.0,0
2025-05-30,22100,22150,21700,21700,11909000,HDB,22205.0,21593.0,0
2025-06-02,21550,21750,21400,21600,8581300,HDB,22165.0,21560.0,0
2025-06-03,21650,22050,21600,21850,8974600,HDB,22120.0,21536.0,0
2025-06-04,21950,22000,21750,21850,6875500,HDB,22065.0,21511.0,0
2025-06-05,21850,21900,21550,21650,8856700,HDB,22025.0,21484.0,0
2025-06-06,21550,21800,21450,21800,8459900,HDB,21995.0,21467.0,0
2025-06-09,21800,21800,21450,21450,6800200,HDB,21880.0,21441.0,0
2025-06-10,21500,21750,21400,21500,8468900,HDB,21770.0,21416.0,0
2025-06-11,21550,21550,21350,21400,6441200,HDB,21685.0,21391.0,0
2025-06-12,21500,21800,21450,21750,8674000,HDB,21655.0,21381.0,0
2025-06-13,21600,21750,21350,21600,10917900,HDB,21645.0,21371.0,0
2025-06-16,21550,21850,21450,21750,7597600,HDB,21660.0,21357.0,0
