time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-21,12360,12390,11980,12090,12527900,SSI,11195.0,13089.0,0
2022-11-22,11940,12770,11940,12280,29655000,SSI,11296.0,13009.4,0
2022-11-23,12170,12360,11870,11870,13126800,SSI,11364.0,12917.0,0
2022-11-24,11600,12010,11450,12010,16226000,SSI,11521.0,12832.0,0
2022-11-25,12320,12840,12130,12840,22569200,SSI,11746.0,12771.0,0
2022-11-28,13150,13710,13150,13710,32638900,SSI,12047.0,12746.2,0
2022-11-29,13900,14380,13520,14230,32279800,SSI,12426.0,12719.8,0
2022-11-30,14040,14580,13860,14460,29645300,SSI,12756.0,12700.4,1
2022-12-01,14650,14760,13670,13670,37109400,SSI,12936.0,12656.8,0
2022-12-02,13590,14610,13590,14610,29326500,SSI,13177.0,12638.8,0
2022-12-05,15250,15620,14870,15620,35813500,SSI,13530.0,12658.2,0
2022-12-06,15320,15740,14680,14680,41336800,SSI,13770.0,12658.2,0
2022-12-07,14680,14980,14190,14460,21179900,SSI,14029.0,12650.8,0
2022-12-08,14830,15430,14680,15430,34618000,SSI,14371.0,12669.4,0
2022-12-09,15550,15620,14950,15210,18581200,SSI,14608.0,12676.2,0
2022-12-12,15320,15580,14350,14380,26511100,SSI,14675.0,12686.6,0
2022-12-13,14380,15320,14160,15320,25352700,SSI,14784.0,12725.6,0
2022-12-14,15770,15770,15100,15100,20741200,SSI,14848.0,12747.4,0
2022-12-15,15100,15290,14980,15210,15553300,SSI,15002.0,12790.2,0
2022-12-16,15020,15470,15020,15390,21449000,SSI,15080.0,12845.6,0
2022-12-19,15390,16410,15290,15390,41725400,SSI,15057.0,12892.0,0
2022-12-20,15390,15580,14540,14870,26808800,SSI,15076.0,12946.0,0
2022-12-21,15170,15170,13860,14500,26446400,SSI,15080.0,12976.8,0
2022-12-22,14650,14680,13970,14350,13108700,SSI,14972.0,13000.8,0
2022-12-23,14270,14350,13710,13750,11363200,SSI,14826.0,13007.0,0
2022-12-26,13670,13750,12800,12800,18630300,SSI,14668.0,12992.6,0
2022-12-27,12770,13070,12770,13070,7432300,SSI,14443.0,12986.6,0
2022-12-27,13070,13670,12990,13670,14748000,SSI,14300.0,12994.8,0
2022-12-28,13860,13860,13370,13630,10979500,SSI,14142.0,13006.0,0
2022-12-29,13520,13710,13220,13220,8747600,SSI,13925.0,13027.0,0
2022-12-30,13330,13590,13220,13290,6422100,SSI,13715.0,13066.0,0
2023-01-03,13370,14190,13370,14190,18046200,SSI,13647.0,13123.8,0
2023-01-04,14420,14650,14230,14270,10680500,SSI,13624.0,13186.0,0
2023-01-05,14380,14540,14040,14500,13309500,SSI,13639.0,13237.8,0
2023-01-06,14500,14720,14190,14190,13143700,SSI,13683.0,13282.8,0
2023-01-09,14350,14540,14160,14270,9711500,SSI,13830.0,13323.4,0
2023-01-10,14270,14460,13860,14190,11623700,SSI,13942.0,13352.6,0
2023-01-11,14310,14830,14310,14500,13973900,SSI,14025.0,13394.8,0
2023-01-12,14540,14650,14350,14500,6542800,SSI,14112.0,13437.0,0
2023-01-13,14650,14910,14350,14420,14327200,SSI,14232.0,13494.8,0
2023-01-16,14500,14650,14350,14580,7329600,SSI,14361.0,13571.6,0
2023-01-17,14720,15320,14650,15320,21992300,SSI,14474.0,13652.6,0
2023-01-18,15390,15770,15250,15430,19367400,SSI,14590.0,13737.4,0
2023-01-19,15360,15960,15320,15930,26454500,SSI,14733.0,13847.2,0
2023-01-27,16149,16219,15660,15740,19460600,SSI,14888.0,13950.2,0
2023-01-30,15740,16300,15550,15770,19239700,SSI,15038.0,14051.6,0
2023-01-31,15890,16260,15660,16219,17924900,SSI,15240.9,14167.18,0
2023-02-01,16300,16410,15100,15140,26556600,SSI,15304.9,14246.78,0
2023-02-02,15250,15320,14950,15140,11997700,SSI,15368.9,14312.18,0
2023-02-03,15100,15250,14720,14830,13217100,SSI,15409.9,14364.78,0
2023-02-06,14720,15020,14580,15020,11552300,SSI,15453.9,14423.38,0
2023-02-07,15100,15290,14310,14310,17388300,SSI,15352.9,14463.98,0
2023-02-08,14580,14790,14040,14650,12539800,SSI,15274.9,14519.58,0
2023-02-09,14610,14830,14500,14540,7434300,SSI,15135.9,14570.18,0
2023-02-10,14540,14720,14160,14270,9538000,SSI,14988.9,14598.78,0
2023-02-13,14230,14270,13630,13900,11360100,SSI,14801.9,14602.58,0
2023-02-14,14080,14190,13900,14190,6180800,SSI,14599.0,14601.78,-1
2023-02-15,14190,14540,14120,14350,10344500,SSI,14520.0,14599.58,0
2023-02-16,14500,14650,14380,14650,9828100,SSI,14471.0,14619.18,0
2023-02-17,14610,14760,14420,14610,8056100,SSI,14449.0,14619.18,0
2023-02-20,14610,15580,14580,15580,23655300,SSI,14505.0,14618.38,0
2023-02-21,15620,15740,15360,15360,14060300,SSI,14610.0,14631.98,0
2023-02-22,15170,15320,14500,14500,24069100,SSI,14595.0,14632.78,0
2023-02-23,14500,14790,14120,14790,17946400,SSI,14620.0,14619.98,1
2023-02-24,14830,14830,14270,14270,7726100,SSI,14620.0,14601.18,0
2023-02-27,14120,14190,13710,13710,14834700,SSI,14601.0,14587.78,0
2023-02-28,13970,14080,13670,13710,11908000,SSI,14553.0,14555.58,-1
2023-03-01,13750,14270,13630,14230,11380400,SSI,14541.0,14538.18,1
2023-03-02,14270,14350,14010,14010,5341200,SSI,14477.0,14514.18,-1
2023-03-03,14160,14160,13860,13860,7382600,SSI,14402.0,14483.58,0
2023-03-06,14160,14420,14080,14080,10340100,SSI,14252.0,14457.38,0
2023-03-07,14270,14650,14120,14580,16202800,SSI,14174.0,14451.58,0
2023-03-08,14350,14870,14270,14870,14656100,SSI,14211.0,14458.98,0
2023-03-09,14870,15100,14830,14870,17709900,SSI,14219.0,14469.38,0
2023-03-10,14680,14910,14610,14870,13374000,SSI,14279.0,14491.78,0
2023-03-13,14680,14980,14420,14760,20540900,SSI,14384.0,14530.98,0
2023-03-14,14760,14790,14270,14310,15079900,SSI,14444.0,14555.78,0
2023-03-15,14760,15290,14650,15290,28458900,SSI,14550.0,14588.18,0
2023-03-16,15170,15510,15140,15140,19590700,SSI,14663.0,14618.38,1
2023-03-17,15320,15390,15060,15250,19301900,SSI,14802.0,14658.98,0
2023-03-20,15170,15210,14650,14650,18548100,SSI,14859.0,14686.18,0
2023-03-21,14790,15020,14540,15020,17547200,SSI,14903.0,14702.78,0
2023-03-22,15140,15250,14980,15060,11224300,SSI,14922.0,14718.58,0
2023-03-23,14790,15320,14760,15250,16405000,SSI,14960.0,14733.58,0
2023-03-24,15360,15510,15320,15320,17851800,SSI,15005.0,14756.18,0
2023-03-27,15390,16070,15360,15770,22678800,SSI,15106.0,14786.18,0
2023-03-28,15930,16000,15580,15620,17833100,SSI,15237.0,14814.78,0
2023-03-29,15620,15850,15580,15740,14413800,SSI,15282.0,14839.58,0
2023-03-30,16149,16300,15810,15810,21860300,SSI,15349.0,14865.78,0
2023-03-31,15810,16300,15660,16180,30654900,SSI,15442.0,14900.98,0
2023-04-03,16530,16640,16450,16600,31071600,SSI,15637.0,14941.38,0
2023-04-04,16600,17050,16370,17010,29983800,SSI,15836.0,14975.18,0
2023-04-05,16820,16970,16600,16860,17129200,SSI,16016.0,15003.78,0
2023-04-06,17010,17280,16410,16560,22151000,SSI,16147.0,15016.38,0
2023-04-07,16450,16900,16340,16900,25020200,SSI,16305.0,15039.58,0
2023-04-10,17090,17420,16710,16860,25160800,SSI,16414.0,15061.38,0
2023-04-11,16820,16970,16370,16900,24231700,SSI,16542.0,15075.0,0
2023-04-12,16970,17050,16490,16680,15668000,SSI,16636.0,15105.8,0
2023-04-13,16600,16710,16260,16370,16638300,SSI,16692.0,15130.4,0
2023-04-14,16450,16560,16000,16149,22609500,SSI,16688.9,15156.78,0
2023-04-17,15930,16149,15890,16070,12517900,SSI,16635.9,15177.78,0
2023-04-18,16110,16340,15890,16340,19091400,SSI,16568.9,15218.38,0
2023-04-19,16370,16410,15960,16040,12877800,SSI,16486.9,15246.18,0
2023-04-20,15930,16070,15810,15930,8463800,SSI,16423.9,15273.98,0
2023-04-21,16070,16680,16040,16300,30064700,SSI,16363.9,15314.58,0
2023-04-24,16300,16450,16110,16180,9321800,SSI,16295.9,15360.18,0
2023-04-25,16260,16300,15740,15850,17466300,SSI,16190.9,15393.38,0
2023-04-26,15850,15960,15550,15960,16096000,SSI,16118.9,15425.58,0
2023-04-27,16070,16110,15850,15930,8550700,SSI,16074.9,15451.18,0
2023-04-28,16000,16180,15960,16110,14030700,SSI,16071.0,15481.18,0
2023-05-04,16040,16450,16000,16300,15789200,SSI,16094.0,15495.58,0
2023-05-05,16340,16370,16110,16180,7372100,SSI,16078.0,15511.98,0
2023-05-08,16260,16750,16219,16750,26572000,SSI,16149.0,15556.98,0
2023-05-09,16820,16860,16560,16680,12474200,SSI,16224.0,15594.78,0
2023-05-10,16710,17050,16710,16900,18122800,SSI,16284.0,15647.38,0
2023-05-11,16900,17200,16820,16820,18668200,SSI,16348.0,15709.58,0
2023-05-12,16780,17460,16750,17320,24850100,SSI,16495.0,15781.78,0
2023-05-15,17650,17730,17200,17240,20007100,SSI,16623.0,15841.98,0
2023-05-16,17200,17390,17160,17280,18870800,SSI,16758.0,15907.38,0
2023-05-17,17200,17280,16820,16860,20766300,SSI,16833.0,15967.38,0
2023-05-18,16970,17390,16860,17200,26020700,SSI,16923.0,16029.78,0
2023-05-19,17130,17500,17010,17280,14956200,SSI,17033.0,16083.78,0
2023-05-22,17350,17420,17160,17200,13922600,SSI,17078.0,16130.38,0
2023-05-23,17280,17500,17130,17200,19683500,SSI,17130.0,16176.98,0
2023-05-24,17390,17420,17050,17050,24777300,SSI,17145.0,16220.58,0
2023-05-25,16970,17050,16860,16900,15722000,SSI,17153.0,16263.38,0
2023-05-26,16940,17050,16900,16940,8272300,SSI,17115.0,16315.98,0
2023-05-29,17160,17610,17090,17570,17596200,SSI,17148.0,16361.58,0
2023-05-30,17650,17730,17350,17540,14844600,SSI,17174.0,16409.58,0
2023-05-31,17460,17650,17280,17390,18626100,SSI,17227.0,16452.38,0
2023-06-01,17420,17730,17320,17610,16361000,SSI,17268.0,16511.58,0
2023-06-02,17880,18290,17800,18100,27301900,SSI,17350.0,16573.18,0
2023-06-05,18360,18480,17950,18100,18890400,SSI,17440.0,16633.98,0
2023-06-06,18100,19000,17950,18890,34323800,SSI,17609.0,16706.78,0
2023-06-07,18890,19080,18710,18850,18172300,SSI,17789.0,16777.38,0
2023-06-08,19000,19080,18250,18250,34755100,SSI,17924.0,16826.98,0
2023-06-09,18400,18960,18210,18960,22956500,SSI,18126.0,16893.78,0
2023-06-12,18960,19080,18550,19040,17308500,SSI,18273.0,16959.78,0
2023-06-13,19150,19310,18850,19040,18419600,SSI,18423.0,17024.38,0
2023-06-14,19150,19680,19040,19080,25250900,SSI,18592.0,17082.38,0
2023-06-15,19150,19380,19120,19310,14244700,SSI,18762.0,17136.58,0
2023-06-16,19560,20430,19560,19600,34448400,SSI,18912.0,17188.38,0
2023-06-19,19750,20060,19600,19830,15014000,SSI,19085.0,17247.78,0
2023-06-20,20140,20260,19480,20060,19253600,SSI,19202.0,17317.78,0
2023-06-21,20060,20450,19990,20300,19258600,SSI,19347.0,17385.78,0
2023-06-22,20380,20690,20140,20380,15245600,SSI,19560.0,17456.18,0
2023-06-23,20380,20450,20100,20300,12483200,SSI,19694.0,17524.18,0
2023-06-26,20300,20340,19710,20140,17384100,SSI,19804.0,17593.38,0
2023-06-27,20180,20880,20140,20770,20384500,SSI,19977.0,17681.38,0
2023-06-28,20770,21040,20610,20730,16422600,SSI,20142.0,17773.0,0
2023-06-29,20810,20810,19870,19870,19941700,SSI,20198.0,17849.0,0
2023-06-30,19910,20220,19830,20140,14517400,SSI,20252.0,17925.0,0
2023-07-03,20340,20380,20020,20060,13141200,SSI,20275.0,18005.4,0
2023-07-04,20060,20690,19950,20690,24381900,SSI,20338.0,18100.6,0
2023-07-05,20840,20840,20450,20450,15873600,SSI,20353.0,18183.6,0
2023-07-06,20450,20840,20140,20530,26806400,SSI,20368.0,18270.6,0
2023-07-07,20380,20650,20020,20650,14796500,SSI,20403.0,18366.6,0
2023-07-10,20810,21470,20810,21470,30633600,SSI,20536.0,18476.8,0
2023-07-11,21390,22210,21390,21900,27100700,SSI,20649.0,18596.2,0
2023-07-12,22090,22330,21590,21820,23044800,SSI,20758.0,18710.4,0
2023-07-13,22050,22250,21860,22170,16156700,SSI,20988.0,18827.8,0
2023-07-14,22250,22330,21820,22250,16102800,SSI,21199.0,18949.2,0
2023-07-17,22290,22800,22290,22480,14468100,SSI,21441.0,19063.8,0
2023-07-18,22480,22480,22210,22290,12415400,SSI,21601.0,19176.0,0
2023-07-19,22330,22560,22210,22250,10046700,SSI,21781.0,19283.0,0
2023-07-20,22250,22250,21550,21860,28832600,SSI,21914.0,19383.8,0
2023-07-21,21860,22480,21740,22440,16462800,SSI,22093.0,19486.2,0
2023-07-24,22720,22800,22170,22410,14535600,SSI,22187.0,19589.6,0
2023-07-25,22410,22720,22250,22480,14449000,SSI,22245.0,19693.6,0
2023-07-26,22480,22680,22170,22640,12780300,SSI,22327.0,19809.2,0
2023-07-27,22640,23190,22560,22990,16465600,SSI,22409.0,19925.0,0
2023-07-28,22990,23340,22910,23230,13130200,SSI,22507.0,20044.0,0
2023-07-31,23380,23580,22910,23150,15219300,SSI,22574.0,20163.0,0
2023-08-01,23190,23190,22480,22480,16376600,SSI,22593.0,20268.6,0
2023-08-02,22410,22760,22330,22640,11458900,SSI,22632.0,20380.4,0
2023-08-03,22600,22680,22090,22250,15210400,SSI,22671.0,20487.4,0
2023-08-04,22250,22950,22250,22800,14992000,SSI,22707.0,20604.6,0
2023-08-07,23110,23380,22950,23190,15093300,SSI,22785.0,20717.0,0
2023-08-08,23300,23300,22640,22720,11628700,SSI,22809.0,20820.6,0
2023-08-09,22560,22800,22290,22330,16620200,SSI,22778.0,20919.4,0
2023-08-10,22330,22520,21940,21940,23382100,SSI,22673.0,21006.0,0
2023-08-11,22050,22090,21590,21980,27536000,SSI,22548.0,21083.6,0
2023-08-14,22210,22950,21940,22760,30333100,SSI,22509.0,21176.8,0
2023-08-15,22800,22800,22370,22410,13184400,SSI,22502.0,21247.2,0
2023-08-16,22370,22760,22210,22520,14335800,SSI,22490.0,21320.6,0
2023-08-17,22680,23890,22680,23380,59158400,SSI,22603.0,21423.2,0
2023-08-18,23190,23730,21860,22090,46437600,SSI,22532.0,21485.8,0
2023-08-21,22640,22760,22250,22520,35538400,SSI,22465.0,21555.4,0
2023-08-22,22640,23970,21740,23970,51810600,SSI,22590.0,21654.0,0
2023-08-23,24200,24320,23540,23730,32898700,SSI,22730.0,21747.0,0
2023-08-24,23650,25060,23540,24980,38295900,SSI,23034.0,21860.4,0
2023-08-25,24750,25370,24710,25140,32433300,SSI,23350.0,21971.2,0
2023-08-28,25220,25530,25060,25330,26966500,SSI,23607.0,22081.2,0
2023-08-29,25370,25610,24750,25250,35197500,SSI,23891.0,22185.0,0
2023-08-30,25290,26460,25060,26150,24980800,SSI,24254.0,22302.0,0
2023-08-31,26150,26350,26000,26070,17637700,SSI,24523.0,22415.8,0
2023-09-05,26230,26310,25610,26040,27135900,SSI,24918.0,22530.6,0
2023-09-06,26040,26930,25720,26540,19656200,SSI,25320.0,22658.6,0
2023-09-07,26620,26660,26000,26270,21471400,SSI,25550.0,22768.6,0
2023-09-08,26150,26620,26070,26350,16656500,SSI,25812.0,22881.0,0
2023-09-11,26540,26820,26070,26150,34427300,SSI,25929.0,23006.6,0
2023-09-12,26270,27950,26150,27950,37129000,SSI,26210.0,23162.8,0
2023-09-13,28260,28570,27710,27950,35639800,SSI,26472.0,23320.6,0
2023-09-14,27950,28300,27250,27830,33908800,SSI,26730.0,23463.4,0
2023-09-15,28030,28140,27320,27710,23626000,SSI,26886.0,23608.6,0
2023-09-18,27320,28070,27250,27870,25487500,SSI,27066.0,23755.4,0
2023-09-19,27950,28260,27480,28260,19558300,SSI,27288.0,23907.6,0
2023-09-20,28420,28890,28180,28460,22951800,SSI,27480.0,24047.4,0
2023-09-21,28420,28460,27130,27130,49186800,SSI,27566.0,24152.0,0
2023-09-22,26270,26500,25250,25450,69559104,SSI,27476.0,24224.6,0
2023-09-25,25140,25840,23690,23690,42948600,SSI,27230.0,24255.0,0
2023-09-26,24200,25330,23650,24120,38702100,SSI,26847.0,24292.4,0
2023-09-27,24750,25760,24120,25760,32046400,SSI,26628.0,24358.0,0
2023-09-28,25610,25680,24750,25220,27911500,SSI,26367.0,24416.6,0
2023-09-29,25680,25680,24830,24830,19989100,SSI,26079.0,24468.2,0
2023-10-02,24830,25490,24750,25060,17212200,SSI,25798.0,24532.2,0
2023-10-03,24670,24710,23500,23580,42246000,SSI,25330.0,24555.0,0
2023-10-04,23260,25220,23150,24790,33560600,SSI,24963.0,24602.6,0
2023-10-05,24900,25290,24590,24710,22264000,SSI,24721.0,24647.2,0
2023-10-06,24710,25720,24360,25720,26498900,SSI,24748.0,24708.8,0
2023-10-09,25680,26150,25290,25920,21954400,SSI,24971.0,24767.4,0
2023-10-10,26230,26460,25530,25530,27779700,SSI,25112.0,24813.4,0
2023-10-11,25610,26540,25410,26540,23560400,SSI,25190.0,24881.2,0
2023-10-12,26620,26620,26070,26230,18148200,SSI,25291.0,24956.2,0
2023-10-13,26000,26620,25760,26190,22031600,SSI,25427.0,25027.2,0
2023-10-16,26190,26230,24900,25060,28362600,SSI,25427.0,25083.4,0
2023-10-17,25290,25680,24550,24550,19536600,SSI,25524.0,25118.4,0
2023-10-18,24830,25100,23260,24630,28495000,SSI,25508.0,25147.2,0
2023-10-19,24630,24790,23260,23500,28868500,SSI,25387.0,25162.8,0
2023-10-20,23500,24510,22720,24440,28197400,SSI,25259.0,25205.0,0
2023-10-23,23890,24470,23730,23890,15339400,SSI,25056.0,25244.0,-1
2023-10-24,24200,24320,23770,24240,14254500,SSI,24927.0,25289.2,0
2023-10-25,24200,24630,24040,24040,14381400,SSI,24677.0,25314.8,0
2023-10-26,23190,23380,22370,22410,54159900,SSI,24295.0,25314.8,0
2023-10-27,22830,23260,22440,22990,20052100,SSI,23975.0,25324.2,0
2023-10-30,22640,22910,21470,21470,16792400,SSI,23616.0,25286.0,0
2023-10-31,21510,21780,20020,20100,36435600,SSI,23171.0,25246.2,0
2023-11-01,20100,21200,20100,21200,30977100,SSI,22828.0,25219.8,0
2023-11-02,21550,22640,21470,22560,27480700,SSI,22734.0,25191.6,0
2023-11-03,22640,22680,22090,22560,25384900,SSI,22546.0,25168.2,0
2023-11-06,22760,22870,22480,22640,17861300,SSI,22421.0,25121.4,0
2023-11-07,22560,22870,22090,22130,18329600,SSI,22210.0,25061.2,0
2023-11-08,22290,23650,22210,23650,31630200,SSI,22171.0,25027.6,0
2023-11-09,23930,24670,23850,24080,33982300,SSI,22338.0,25004.2,0
2023-11-10,23890,24900,23850,24040,32344200,SSI,22443.0,24962.0,0
2023-11-13,24200,24670,24040,24550,20864700,SSI,22751.0,24931.6,0
2023-11-14,24940,25140,24470,24790,23240100,SSI,23220.0,24906.6,0
2023-11-15,25610,25610,24900,24940,26908500,SSI,23594.0,24874.6,0
2023-11-16,24900,25220,24470,25220,19053100,SSI,23860.0,24853.6,0
2023-11-17,25250,25450,24280,24590,29287800,SSI,24063.0,24818.4,0
2023-11-20,23970,25530,23930,25290,26502900,SSI,24328.0,24801.2,0
2023-11-21,25610,25610,25220,25410,17289800,SSI,24656.0,24750.4,0
2023-11-22,25370,25720,25220,25680,22922800,SSI,24859.0,24705.0,1
2023-11-23,25920,25920,24120,24120,27082200,SSI,24863.0,24630.8,0
2023-11-24,24400,24980,23970,24980,24682500,SSI,24957.0,24576.2,0
2023-11-27,24940,24980,24200,24200,15100900,SSI,24922.0,24502.8,0
2023-11-28,24200,24590,23580,24510,21396800,SSI,24894.0,24427.8,0
2023-11-29,24590,24940,24440,24670,12215700,SSI,24867.0,24352.0,0
2023-11-30,24670,25100,24440,24440,16679400,SSI,24789.0,24298.2,0
2023-12-01,24750,25180,24400,24980,20043200,SSI,24828.0,24288.8,0
2023-12-04,25680,26540,25410,26230,45276900,SSI,24922.0,24339.6,0
2023-12-05,26270,26310,25880,26000,23475500,SSI,24981.0,24377.2,0
2023-12-06,26040,26430,25960,26230,17904800,SSI,25036.0,24386.6,0
2023-12-07,26230,26310,25020,25650,44212600,SSI,25189.0,24395.2,0
2023-12-08,25530,25760,25220,25450,18079900,SSI,25236.0,24407.6,0
2023-12-11,25450,25800,25060,25530,19996900,SSI,25369.0,24417.0,0
2023-12-12,25610,25760,25370,25450,12453800,SSI,25463.0,24454.4,0
2023-12-13,25680,25720,24980,24980,21549400,SSI,25494.0,24458.2,0
2023-12-14,25370,25370,24900,24980,15658600,SSI,25548.0,24463.6,0
2023-12-15,25060,25370,24750,24830,19871000,SSI,25533.0,24445.8,0
2023-12-18,24860,25100,24710,24750,11323400,SSI,25385.0,24422.4,0
2023-12-19,24790,25100,24470,25100,15687700,SSI,25295.0,24413.8,0
2023-12-20,25100,25450,24940,25220,13506600,SSI,25194.0,24387.4,0
2023-12-21,25020,25220,24980,25140,8083600,SSI,25143.0,24365.6,0
2023-12-22,25250,25720,25140,25250,17457600,SSI,25123.0,24346.8,0
2023-12-25,25250,25570,25060,25410,13953300,SSI,25111.0,24353.8,0
2023-12-26,25450,25680,25370,25570,14005700,SSI,25123.0,24374.2,0
2023-12-27,25720,25880,25610,25610,16101500,SSI,25186.0,24393.8,0
2023-12-28,25650,25880,25490,25760,10895900,SSI,25264.0,24439.0,0
2023-12-29,25720,25840,25570,25610,12790300,SSI,25342.0,24462.4,0
2024-01-02,25760,25920,25370,25370,18052300,SSI,25404.0,24492.0,0
2024-01-03,25250,25720,25220,25720,11408700,SSI,25466.0,24521.6,0
2024-01-04,25760,26700,25760,26230,58713300,SSI,25567.0,24565.4,0
2024-01-05,26390,26660,26230,26660,25137200,SSI,25719.0,24650.4,0
2024-01-08,26890,26930,26540,26620,20729000,SSI,25856.0,24723.0,0
2024-01-09,26700,26820,26460,26540,18985200,SSI,25969.0,24824.4,0
2024-01-10,26500,26580,26040,26310,23828800,SSI,26043.0,24948.6,0
2024-01-11,26350,26860,26230,26460,25471700,SSI,26128.0,25053.8,0
2024-01-12,26230,26540,26040,26430,25258800,SSI,26195.0,25131.2,0
2024-01-15,26540,26620,25760,25760,22246200,SSI,26210.0,25195.2,0
2024-01-16,25760,26150,25570,26150,19315100,SSI,26288.0,25265.4,0
2024-01-17,26150,26930,26110,26270,26218900,SSI,26343.0,25348.2,0
2024-01-18,26390,26580,26270,26390,14736700,SSI,26359.0,25403.0,0
2024-01-19,26540,26620,26070,26310,22389300,SSI,26324.0,25447.6,0
2024-01-22,26460,26540,26070,26500,16814700,SSI,26312.0,25496.8,0
2024-01-23,26540,26620,26270,26390,12564800,SSI,26297.0,25533.6,0
2024-01-24,26350,26860,26310,26540,27351500,SSI,26320.0,25568.6,0
2024-01-25,26580,26700,26430,26500,10942200,SSI,26324.0,25599.8,0
2024-01-26,26660,26820,26500,26620,14288200,SSI,26343.0,25627.8,0
2024-01-29,26700,26860,26430,26500,12259400,SSI,26417.0,25666.0,0
2024-01-30,26430,26660,26390,26660,11905200,SSI,26468.0,25693.4,0
2024-01-31,26780,27440,26700,26860,44818700,SSI,26527.0,25722.4,0
2024-02-01,26890,27210,26860,27050,11153200,SSI,26593.0,25749.8,0
2024-02-02,27250,27680,27170,27170,23506100,SSI,26679.0,25810.8,0
2024-02-05,27170,27440,26930,27280,19528500,SSI,26757.0,25856.8,0
2024-02-06,27440,27680,27250,27320,13195400,SSI,26850.0,25919.2,0
2024-02-07,27320,27600,27250,27400,15710800,SSI,26936.0,25977.0,0
2024-02-15,27480,27710,27320,27400,14888800,SSI,27026.0,26031.6,0
2024-02-16,27600,27640,27250,27320,18037300,SSI,27096.0,26089.2,0
2024-02-19,27320,27480,26860,27480,32834200,SSI,27194.0,26139.2,0
2024-02-20,27830,27950,27520,27560,18101700,SSI,27284.0,26165.8,0
2024-02-21,27560,27560,27090,27280,18553100,SSI,27326.0,26191.4,0
2024-02-22,27210,27280,26970,27050,14411900,SSI,27326.0,26207.8,0
2024-02-23,27010,27250,26580,26660,24143200,SSI,27275.0,26228.0,0
2024-02-26,26620,27600,26580,27400,26875500,SSI,27287.0,26267.0,0
2024-02-27,27520,28460,27400,28030,47040400,SSI,27358.0,26317.0,0
2024-02-28,28180,28300,27830,28180,26065500,SSI,27436.0,26371.6,0
2024-02-29,28420,29430,28340,28890,43188500,SSI,27585.0,26449.8,0
2024-03-01,29200,29430,28890,29160,21490800,SSI,27769.0,26533.4,0
2024-03-04,29510,29550,28890,29000,25346200,SSI,27921.0,26616.8,0
2024-03-05,29000,29240,28610,29200,31386200,SSI,28085.0,26705.8,0
2024-03-06,29200,29510,28650,28960,27681300,SSI,28253.0,26783.0,0
2024-03-07,28890,29630,28770,29430,34060200,SSI,28491.0,26867.2,0
2024-03-08,29590,29740,28730,28730,35882600,SSI,28698.0,26939.0,0
2024-03-11,28730,29000,28260,28380,24846500,SSI,28796.0,27001.6,0
2024-03-12,28380,28570,28140,28340,21926800,SSI,28827.0,27060.2,0
2024-03-13,28420,29740,28340,29630,35787800,SSI,28972.0,27141.4,0
2024-03-14,29700,30450,29510,29550,39364400,SSI,29038.0,27220.2,0
2024-03-15,29510,29590,28960,29510,27977200,SSI,29073.0,27295.2,0
2024-03-18,29550,29670,27790,28610,48614200,SSI,29034.0,27355.2,0
2024-03-19,28650,28890,28220,28220,14628400,SSI,28936.0,27412.2,0
2024-03-20,28420,29040,28300,29040,16364200,SSI,28944.0,27478.6,0
2024-03-21,29630,29670,29280,29390,27175200,SSI,28940.0,27541.8,0
2024-03-22,29510,30020,29350,29510,29818700,SSI,29018.0,27598.8,0
2024-03-25,29550,29900,29120,29280,24344200,SSI,29108.0,27652.0,0
2024-03-26,29200,29820,29000,29670,19515300,SSI,29241.0,27714.6,0
2024-03-27,29900,30060,29590,30060,18775000,SSI,29284.0,27789.6,0
2024-03-28,30450,30640,30290,30560,26417300,SSI,29385.0,27871.6,0
2024-03-29,30490,30520,30060,30060,17529500,SSI,29440.0,27944.2,0
2024-04-01,30060,30600,29550,30290,31091500,SSI,29608.0,28034.8,0
2024-04-02,29900,30450,29670,30370,21148300,SSI,29823.0,28119.2,0
2024-04-03,30290,30600,29670,29700,25750600,SSI,29889.0,28187.8,0
2024-04-04,29700,29820,29390,29390,24883900,SSI,29889.0,28247.8,0
2024-04-05,29000,29120,28730,28730,31244300,SSI,29811.0,28296.2,0
2024-04-08,28730,28890,28610,28650,12118300,SSI,29748.0,28339.2,0
2024-04-09,28810,29280,28650,29280,13235500,SSI,29709.0,28397.0,0
2024-04-10,29350,29350,28850,28850,8525400,SSI,29588.0,28443.2,0
2024-04-11,28530,29200,28530,29000,11888000,SSI,29432.0,28493.2,0
2024-04-12,29160,29510,28920,29310,19498500,SSI,29357.0,28547.0,0
2024-04-15,29120,29390,27280,27280,29936900,SSI,29056.0,28562.6,0
2024-04-16,27400,27560,26620,27480,32795000,SSI,28767.0,28579.0,0
2024-04-17,27680,27710,26860,26860,13931600,SSI,28483.0,28579.0,-1
2024-04-19,26500,27170,25800,25920,29562900,SSI,28136.0,28556.4,0
2024-04-22,26700,27710,26500,27400,19499700,SSI,28003.0,28561.0,0
2024-04-23,27400,27560,26780,26930,16741600,SSI,27831.0,28554.0,0
2024-04-24,27320,28070,27250,27830,21326800,SSI,27686.0,28564.2,0
2024-04-25,27830,27830,27400,27600,10578200,SSI,27561.0,28568.2,0
2024-04-26,27210,27600,27090,27480,13819800,SSI,27409.0,28569.8,0
