time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-21,18620,18620,18250,18580,7287600,VIB,18034.0,18130.6,0
2024-05-22,18580,18700,18250,18250,6625300,VIB,18087.0,18146.6,0
2024-05-23,18170,18290,18080,18290,3620300,VIB,18140.0,18168.2,0
2024-05-24,18080,18660,17920,18080,14934200,VIB,18176.0,18189.6,0
2024-05-27,18130,18210,17970,18080,3449500,VIB,18229.0,18211.0,1
2024-05-28,18330,18330,18080,18330,4019500,VIB,18274.0,18225.6,0
2024-05-29,18370,18460,18010,18010,5539200,VIB,18278.0,18239.4,0
2024-05-30,17970,18080,17760,18080,5831900,VIB,18253.0,18241.6,0
2024-05-31,18080,18080,17880,17880,3128800,VIB,18208.0,18243.8,-1
2024-06-03,17970,18460,17970,18330,4751200,VIB,18191.0,18257.6,0
2024-06-04,18420,18500,18290,18420,3476400,VIB,18175.0,18249.2,0
2024-06-05,18500,18750,18420,18420,7851800,VIB,18192.0,18229.6,0
2024-06-06,18580,18580,18330,18420,3668300,VIB,18205.0,18211.6,0
2024-06-07,18580,18620,18330,18420,2831200,VIB,18239.0,18197.6,1
2024-06-10,18420,18530,18250,18530,5269600,VIB,18284.0,18179.4,0
2024-06-11,18580,19040,18580,18820,8505900,VIB,18333.0,18169.4,0
2024-06-12,18780,18910,18620,18870,5256100,VIB,18419.0,18159.6,0
2024-06-13,18910,18990,18750,18820,7715200,VIB,18493.0,18143.2,0
2024-06-14,18950,18950,18500,18500,6670000,VIB,18555.0,18125.2,0
2024-06-17,18420,18500,18130,18130,7547600,VIB,18535.0,18102.8,0
2024-06-18,18210,18330,18130,18130,3475900,VIB,18506.0,18089.4,0
2024-06-19,18290,18290,18010,18080,4359900,VIB,18472.0,18080.4,0
2024-06-20,18080,18170,17970,18080,3562700,VIB,18438.0,18079.4,0
2024-06-21,18080,18080,17920,17920,3604200,VIB,18388.0,18075.2,0
2024-06-24,17840,17920,17520,17520,7871800,VIB,18287.0,18057.4,0
2024-06-25,17680,17680,17390,17520,3238000,VIB,18157.0,18042.2,0
2024-06-26,17550,17630,17390,17470,2587600,VIB,18017.0,18026.0,-1
2024-06-27,17430,17550,17340,17390,3009100,VIB,17874.0,17997.0,0
2024-06-28,17470,17470,17270,17270,2780600,VIB,17751.0,17983.0,0
2024-07-01,17180,17430,17180,17430,2130300,VIB,17681.0,17971.4,0
2024-07-02,17430,17680,17430,17590,2316500,VIB,17627.0,17969.6,0
2024-07-03,17630,17680,17520,17550,2533700,VIB,17574.0,17973.8,0
2024-07-04,17520,17680,17390,17470,2950500,VIB,17513.0,17974.6,0
2024-07-05,17470,17470,17270,17430,2937800,VIB,17464.0,17977.8,0
2024-07-08,17430,17590,17390,17520,2197500,VIB,17464.0,17976.4,0
2024-07-09,17550,17680,17470,17590,4017200,VIB,17471.0,17980.4,0
2024-07-10,17630,17790,17550,17550,3291800,VIB,17479.0,17984.6,0
2024-07-11,17680,17720,17520,17520,2654700,VIB,17492.0,17983.2,0
2024-07-12,17520,17630,17470,17520,1453100,VIB,17517.0,17985.0,0
2024-07-15,17550,17630,17430,17520,1465100,VIB,17526.0,17978.6,0
2024-07-16,17520,17790,17520,17520,3172800,VIB,17519.0,17972.2,0
2024-07-17,17630,18250,17590,17760,8679900,VIB,17540.0,17973.0,0
2024-07-18,17790,17970,17630,17720,3563500,VIB,17565.0,17972.2,0
2024-07-19,17720,17970,17590,17630,4828200,VIB,17585.0,17970.4,0
2024-07-22,17630,17920,17470,17550,5098600,VIB,17588.0,17970.4,0
2024-07-23,17630,17680,17340,17340,3948000,VIB,17563.0,17959.6,0
2024-07-24,17340,17430,17140,17270,3426700,VIB,17535.0,17945.6,0
2024-07-25,17270,17300,17100,17100,2790100,VIB,17493.0,17921.0,0
2024-07-26,17180,17270,17100,17180,1464000,VIB,17459.0,17898.0,0
2024-07-29,17270,17340,17180,17180,1868900,VIB,17425.0,17871.6,0
2024-07-30,17230,17230,16850,16940,3730100,VIB,17367.0,17838.8,0
2024-07-31,16940,17430,16890,17430,5398700,VIB,17334.0,17822.4,0
2024-08-01,17520,17550,16980,17020,4218000,VIB,17264.0,17797.0,0
2024-08-02,16940,17340,16810,17340,4311300,VIB,17235.0,17782.2,0
2024-08-05,17020,17180,16600,16650,6979100,VIB,17145.0,17753.6,0
2024-08-06,16890,17100,16730,17100,2711600,VIB,17121.0,17729.0,0
2024-08-07,17180,17180,16850,16980,1515700,VIB,17092.0,17708.4,0
2024-08-08,16890,17270,16890,16980,2588800,VIB,17080.0,17686.4,0
2024-08-09,17140,17180,17020,17180,2128400,VIB,17080.0,17672.4,0
2024-08-12,17140,17180,16980,17100,2392000,VIB,17072.0,17647.8,0
2024-08-13,17020,17270,16890,16890,4890000,VIB,17067.0,17617.2,0
2024-08-14,16980,17060,16940,16940,1546700,VIB,17018.0,17587.6,0
2024-08-15,16980,17100,16940,17100,2118100,VIB,17026.0,17561.2,0
2024-08-16,17060,17430,17060,17390,4174800,VIB,17031.0,17540.6,0
2024-08-19,17430,17790,17430,17680,4641600,VIB,17134.0,17523.6,0
2024-08-20,17680,17720,17520,17590,4033700,VIB,17183.0,17499.0,0
2024-08-21,17590,17630,17430,17550,7067100,VIB,17240.0,17472.6,0
2024-08-22,17940,17990,17700,17700,8297900,VIB,17312.0,17450.2,0
2024-08-23,17700,17750,17600,17700,4067700,VIB,17364.0,17434.2,0
2024-08-26,17790,17790,17650,17650,3186300,VIB,17419.0,17424.6,0
2024-08-27,17700,17700,17600,17600,3446700,VIB,17490.0,17414.0,1
2024-08-28,17600,17700,17510,17600,2300900,VIB,17556.0,17404.4,0
2024-08-29,17650,17750,17600,17600,3745600,VIB,17606.0,17394.8,0
2024-08-30,17600,17700,17600,17650,2398100,VIB,17632.0,17389.4,0
2024-09-04,17510,17550,17310,17510,2123900,VIB,17615.0,17389.2,0
2024-09-05,17550,17700,17460,17460,3844600,VIB,17602.0,17388.0,0
2024-09-06,17510,17550,17410,17410,2085200,VIB,17588.0,17386.8,0
2024-09-09,17410,17410,17170,17220,2840800,VIB,17540.0,17383.4,0
2024-09-10,17310,17410,17170,17220,1429800,VIB,17492.0,17382.4,0
2024-09-11,17220,17270,17120,17170,2198200,VIB,17444.0,17377.2,0
2024-09-12,17220,17460,17220,17460,1778300,VIB,17430.0,17374.6,0
2024-09-13,17410,17460,17310,17310,1621000,VIB,17401.0,17369.8,0
2024-09-16,17310,17410,17220,17310,1832900,VIB,17372.0,17366.6,0
2024-09-17,17360,17460,17220,17460,1548000,VIB,17353.0,17367.2,-1
2024-09-18,17460,17600,17410,17550,2956000,VIB,17357.0,17367.8,0
2024-09-19,17550,17650,17550,17600,2095400,VIB,17371.0,17368.0,1
2024-09-20,17700,17890,17650,17750,6346100,VIB,17405.0,17372.0,0
2024-09-23,17790,17940,17750,17790,3124100,VIB,17462.0,17377.4,0
2024-09-24,17790,18370,17550,18370,19066000,VIB,17577.0,17394.4,0
2024-09-25,18370,18710,18230,18710,15476000,VIB,17731.0,17418.2,0
2024-09-26,18710,18900,18520,18660,19828500,VIB,17851.0,17441.0,0
2024-09-27,18710,18800,18470,18610,17254200,VIB,17981.0,17458.0,0
2024-09-30,18610,18710,18470,18560,9580700,VIB,18106.0,17474.8,0
2024-10-01,18610,19240,18520,19040,33157700,VIB,18264.0,17503.0,0
2024-10-02,19000,19000,18800,18800,8365600,VIB,18389.0,17528.0,0
2024-10-03,18850,19190,18520,18520,25247700,VIB,18481.0,17551.6,0
2024-10-04,18520,18660,18420,18520,10344200,VIB,18558.0,17576.6,0
2024-10-07,18660,18710,18470,18470,6663900,VIB,18626.0,17604.0,0
2024-10-08,18520,18760,18470,18470,10322100,VIB,18636.0,17629.8,0
2024-10-09,18520,18610,18420,18470,12384900,VIB,18612.0,17655.6,0
2024-10-10,18560,18710,18370,18370,17525800,VIB,18583.0,17684.2,0
2024-10-11,18370,18470,18280,18370,6388200,VIB,18559.0,17703.0,0
2024-10-14,18470,18520,18280,18320,7510100,VIB,18535.0,17729.0,0
2024-10-15,18320,18610,18320,18470,10962900,VIB,18478.0,17751.6,0
2024-10-16,18420,18520,18320,18420,6300300,VIB,18440.0,17787.0,0
2024-10-17,18420,18660,18230,18610,13633600,VIB,18449.0,17817.2,0
2024-10-18,18710,19090,18660,18760,29939000,VIB,18473.0,17852.8,0
2024-10-21,18660,18760,18420,18470,11022700,VIB,18473.0,17882.6,0
2024-10-22,18470,18470,17890,18030,25443600,VIB,18429.0,17899.6,0
2024-10-23,18030,18180,17700,17990,24225600,VIB,18381.0,17917.4,0
2024-10-24,18030,18180,17790,17790,10839900,VIB,18323.0,17935.4,0
2024-10-25,17940,17990,17550,17550,18185000,VIB,18241.0,17947.6,0
2024-10-28,17650,17790,17510,17550,14480800,VIB,18164.0,17956.6,0
2024-10-29,17600,18030,17600,18030,28752200,VIB,18120.0,17969.4,0
2024-10-30,18180,18420,18080,18280,21736400,VIB,18106.0,17981.4,0
2024-10-31,18280,18280,18080,18230,6463700,VIB,18068.0,17994.2,0
2024-11-01,18180,18230,17990,18130,8279000,VIB,18005.0,18005.8,-1
2024-11-04,18030,18030,17750,17790,9164500,VIB,17937.0,18007.6,0
2024-11-05,17790,17940,17750,17790,4577800,VIB,17913.0,18009.4,0
2024-11-06,17890,17990,17840,17890,6074600,VIB,17903.0,18014.2,0
2024-11-07,17990,17990,17790,17790,4892500,VIB,17903.0,18018.0,0
2024-11-08,17890,17890,17550,17600,9534100,VIB,17908.0,18018.0,0
2024-11-11,17600,17700,17360,17510,15262800,VIB,17904.0,18016.2,0
2024-11-12,17600,17700,17460,17650,8404500,VIB,17866.0,18016.2,0
2024-11-13,17600,17650,17460,17600,6297800,VIB,17798.0,18018.0,0
2024-11-14,17650,17650,17410,17510,8002200,VIB,17726.0,18019.0,0
2024-11-15,17410,17550,17410,17460,14090000,VIB,17659.0,18020.0,0
2024-11-18,17460,17650,17270,17510,7499600,VIB,17631.0,18025.8,0
2024-11-19,17510,17600,17360,17360,3613400,VIB,17588.0,18028.6,0
2024-11-20,17310,17550,17310,17460,4479200,VIB,17545.0,18034.4,0
2024-11-21,17460,17600,17410,17600,3701900,VIB,17526.0,18037.2,0
2024-11-22,17650,17700,17510,17510,4951100,VIB,17517.0,18041.2,0
2024-11-25,17550,17890,17510,17790,11233500,VIB,17545.0,18050.8,0
2024-11-26,17840,17990,17790,17840,6879500,VIB,17564.0,18058.4,0
2024-11-27,17840,17940,17750,17790,5210400,VIB,17583.0,18063.2,0
2024-11-28,17890,18280,17840,18180,13648200,VIB,17650.0,18074.8,0
2024-11-29,18080,18280,18030,18280,8485700,VIB,17732.0,18085.4,0
2024-12-02,18280,18320,18130,18130,5234500,VIB,17794.0,18092.2,0
2024-12-03,18130,18320,17990,18080,9894400,VIB,17866.0,18086.4,0
2024-12-04,18080,18280,18030,18130,7111800,VIB,17933.0,18074.8,0
2024-12-05,18080,18610,18080,18610,11423500,VIB,18034.0,18073.8,0
2024-12-06,18520,18660,18470,18520,7405900,VIB,18135.0,18072.0,1
2024-12-09,18560,18610,18470,18560,5693400,VIB,18212.0,18072.0,0
2024-12-10,18560,18610,18520,18560,4789100,VIB,18284.0,18062.4,0
2024-12-11,18610,18660,18370,18420,5651400,VIB,18347.0,18054.8,0
2024-12-12,18470,18520,18370,18370,5848600,VIB,18366.0,18051.8,0
2024-12-13,18370,18520,18320,18520,5249600,VIB,18390.0,18051.8,0
2024-12-16,18520,18610,18470,18560,5088900,VIB,18433.0,18053.6,0
2024-12-17,18610,18610,18470,18470,3377700,VIB,18472.0,18053.6,0
2024-12-18,18470,18520,18320,18420,5668900,VIB,18501.0,18052.6,0
2024-12-19,18320,18370,18180,18180,12871900,VIB,18458.0,18048.8,0
2024-12-20,18130,18280,18130,18230,3273300,VIB,18429.0,18046.0,0
2024-12-23,18280,18370,18180,18230,3862800,VIB,18396.0,18044.2,0
2024-12-24,18230,18320,18130,18320,6079700,VIB,18372.0,18041.2,0
2024-12-25,18280,18850,18280,18470,15320100,VIB,18377.0,18042.2,0
2024-12-26,18610,19040,18560,19000,21867900,VIB,18440.0,18050.0,0
2024-12-27,19040,19480,19000,19290,22848400,VIB,18517.0,18060.6,0
2024-12-30,19290,19380,19000,19000,7629400,VIB,18561.0,18071.2,0
2024-12-31,19040,19090,18950,18950,6423000,VIB,18609.0,18089.6,0
2025-01-02,18950,19190,18850,18950,6755900,VIB,18662.0,18108.8,0
2025-01-03,18950,18950,18420,18420,7458700,VIB,18686.0,18121.4,0
2025-01-06,18420,18520,18320,18420,7984400,VIB,18705.0,18138.8,0
2025-01-07,18470,18710,18370,18610,7023600,VIB,18743.0,18160.0,0
2025-01-08,18610,18760,18470,18710,4983100,VIB,18782.0,18173.6,0
2025-01-09,18710,18800,18660,18710,4807900,VIB,18806.0,18182.2,0
2025-01-10,18760,18850,18560,18560,10223500,VIB,18762.0,18188.8,0
2025-01-13,18520,18660,18420,18660,5688700,VIB,18699.0,18199.4,0
2025-01-14,18660,18760,18560,18660,3487800,VIB,18665.0,18216.8,0
2025-01-15,18760,19040,18660,18900,6065800,VIB,18660.0,18239.0,0
2025-01-16,19040,19040,18850,18950,5915600,VIB,18660.0,18260.2,0
2025-01-17,19000,19090,18900,19090,5072400,VIB,18727.0,18286.2,0
2025-01-20,19090,19430,19090,19330,9721800,VIB,18818.0,18320.8,0
2025-01-21,19430,19480,19190,19330,5162700,VIB,18890.0,18357.2,0
2025-01-22,19380,19380,19140,19190,6919300,VIB,18938.0,18388.0,0
2025-01-23,19190,19720,19190,19670,11908500,VIB,19034.0,18429.4,0
2025-01-24,19720,20010,19570,19860,8968000,VIB,19164.0,18476.4,0
2025-02-03,19670,19670,18520,19330,9829300,VIB,19231.0,18513.8,0
2025-02-04,19380,19720,19380,19570,5988800,VIB,19322.0,18555.0,0
2025-02-05,19570,19670,19530,19620,3887800,VIB,19394.0,18600.2,0
2025-02-06,19810,20010,19620,19670,3973800,VIB,19466.0,18644.4,0
2025-02-07,19530,19960,19480,19720,6636000,VIB,19529.0,18686.8,0
2025-02-10,19570,20200,19480,19720,11654400,VIB,19568.0,18731.0,0
2025-02-11,19960,20100,19720,19860,4937200,VIB,19621.0,18772.4,0
2025-02-12,19860,19910,19620,19720,6346400,VIB,19674.0,18810.0,0
2025-02-13,19620,19720,19570,19670,6620600,VIB,19674.0,18847.6,0
2025-02-14,19860,19910,19620,19670,5230800,VIB,19655.0,18877.4,0
2025-02-17,19620,19770,19570,19570,4421300,VIB,19679.0,18903.2,0
2025-02-18,19620,19810,19570,19620,6055800,VIB,19684.0,18933.0,0
2025-02-19,19620,19960,19620,19770,8313900,VIB,19699.0,18966.8,0
2025-02-20,19860,19860,19770,19770,6876300,VIB,19709.0,18999.6,0
2025-02-21,19770,19910,19720,19810,7675800,VIB,19718.0,19023.6,0
2025-02-24,19810,20340,19720,20010,17450900,VIB,19747.0,19053.4,0
2025-02-25,20050,20200,19910,19960,12544600,VIB,19757.0,19081.4,0
2025-02-26,19960,20010,19810,19810,8022900,VIB,19766.0,19106.4,0
2025-02-27,19770,19860,19670,19860,7516800,VIB,19785.0,19135.2,0
2025-02-28,19770,20100,19670,19960,12878600,VIB,19814.0,19167.0,0
2025-03-03,20010,20340,20010,20200,18497900,VIB,19877.0,19200.6,0
2025-03-04,20100,20390,20050,20300,13951200,VIB,19945.0,19235.4,0
2025-03-05,20440,20580,20200,20200,20974600,VIB,19988.0,19270.0,0
2025-03-06,20200,20200,19860,20150,13191200,VIB,20026.0,19304.6,0
2025-03-07,20100,20390,20010,20150,12613000,VIB,20060.0,19344.0,0
2025-03-10,20300,20390,20100,20150,15164400,VIB,20074.0,19382.4,0
2025-03-11,20050,20100,19910,20010,8864900,VIB,20079.0,19418.0,0
2025-03-12,20200,20200,19720,19720,12810900,VIB,20070.0,19446.0,0
2025-03-13,19720,19810,19380,19530,15737100,VIB,20037.0,19467.2,0
2025-03-14,19530,19620,19430,19570,5330300,VIB,19998.0,19478.6,0
2025-03-17,19720,19960,19570,19720,7723000,VIB,19950.0,19487.2,0
2025-03-18,19910,19910,19570,19620,4846400,VIB,19882.0,19499.6,0
2025-03-19,19570,19810,19530,19720,9843300,VIB,19834.0,19515.0,0
2025-03-20,19860,19860,19570,19620,7555000,VIB,19781.0,19528.4,0
2025-03-21,19670,19720,19530,19530,4425000,VIB,19719.0,19550.6,0
2025-03-24,19530,19570,18800,19190,25176100,VIB,19623.0,19566.0,0
2025-03-25,19290,19570,19140,19290,14167500,VIB,19551.0,19579.6,-1
2025-03-26,19380,19430,19190,19190,8916600,VIB,19498.0,19589.2,0
2025-03-27,19190,19330,19140,19240,4549900,VIB,19469.0,19599.8,0
2025-03-28,19240,19240,19000,19040,6620500,VIB,19416.0,19609.4,0
2025-03-31,18950,19090,18850,19090,5209000,VIB,19353.0,19618.0,0
2025-04-01,19240,19290,19090,19240,5841100,VIB,19315.0,19629.6,0
2025-04-02,19330,19430,19190,19190,9671100,VIB,19262.0,19635.4,0
2025-04-03,18560,18800,17890,17890,31989100,VIB,19089.0,19614.2,0
2025-04-04,17170,17990,16740,17990,21898700,VIB,18935.0,19592.2,0
2025-04-08,17310,17360,16740,16740,10872000,VIB,18690.0,19540.4,0
2025-04-09,15680,17410,15680,16300,12080700,VIB,18391.0,19479.8,0
2025-04-10,17410,17410,17410,17410,645500,VIB,18213.0,19444.2,0
2025-04-11,18080,18080,17510,17940,16422400,VIB,18083.0,19409.6,0
2025-04-14,17940,18080,17840,18030,5914500,VIB,17982.0,19373.0,0
2025-04-15,17840,18030,17650,17750,7080200,VIB,17848.0,19341.4,0
2025-04-16,17750,17840,17510,17510,5114600,VIB,17675.0,19300.2,0
2025-04-17,17510,17700,17220,17310,8916400,VIB,17487.0,19254.0,0
2025-04-18,17460,17750,17460,17600,4870700,VIB,17458.0,19212.6,0
2025-04-21,17650,17790,17600,17650,5756800,VIB,17424.0,19171.2,0
2025-04-22,17500,17800,16600,17500,6132300,VIB,17500.0,19126.8,0
2025-04-23,17700,17800,17650,17650,3559200,VIB,17635.0,19082.6,0
2025-04-24,17600,17800,17550,17650,2372500,VIB,17659.0,19041.2,0
2025-04-25,17600,17650,17300,17350,8744900,VIB,17600.0,18994.8,0
2025-04-28,17550,17600,17350,17350,2032800,VIB,17532.0,18948.4,0
2025-04-29,17550,17550,17350,17350,1984300,VIB,17492.0,18904.0,0
2025-05-05,17500,17550,17500,17550,3035500,VIB,17496.0,18862.6,0
2025-05-06,17550,17650,17500,17500,4157200,VIB,17515.0,18817.2,0
2025-05-07,17450,17500,17350,17450,2845000,VIB,17500.0,18770.8,0
2025-05-08,17450,17650,17300,17600,5038300,VIB,17495.0,18726.6,0
2025-05-09,17550,17600,17400,17550,3020700,VIB,17500.0,18677.4,0
2025-05-12,17550,18000,17550,18000,7467800,VIB,17535.0,18638.2,0
2025-05-13,18100,18100,17850,18050,4120000,VIB,17575.0,18603.0,0
2025-05-14,18050,18400,18000,18350,6583900,VIB,17675.0,18572.8,0
2025-05-15,18450,18750,18300,18750,9440300,VIB,17815.0,18548.6,0
2025-05-16,18550,18650,18200,18300,6048800,VIB,17910.0,18510.6,0
2025-05-19,18300,18400,18000,18000,5940200,VIB,17955.0,18464.6,0
2025-05-20,18000,18300,18000,18200,4492200,VIB,18025.0,18424.6,0
2025-05-21,18400,18400,18150,18200,5509900,VIB,18100.0,18385.6,0
2025-05-22,18200,18350,18100,18150,5517400,VIB,18155.0,18345.6,0
2025-05-23,18150,18300,18150,18200,3961600,VIB,18220.0,18306.6,0
2025-05-26,18250,18300,17900,18250,4408000,VIB,18245.0,18271.4,0
2025-05-27,18300,18750,18300,18650,12313900,VIB,18305.0,18250.0,1
2025-05-28,18650,18800,18400,18450,4094900,VIB,18315.0,18228.4,0
2025-05-29,18500,18550,18300,18300,3602200,VIB,18270.0,18203.0,0
2025-05-30,18250,18400,17900,17900,7601600,VIB,18230.0,18166.6,0
2025-06-02,17900,18100,17800,18050,3053000,VIB,18235.0,18135.2,0
2025-06-03,18150,18200,18000,18100,4975200,VIB,18225.0,18102.8,0
2025-06-04,18150,18200,18050,18100,4554400,VIB,18215.0,18072.4,0
2025-06-05,18050,18200,18000,18000,3911900,VIB,18200.0,18041.8,0
2025-06-06,17950,18050,17850,17850,3309100,VIB,18165.0,18015.0,0
2025-06-09,17850,17950,17800,17850,2080300,VIB,18125.0,17986.2,0
2025-06-10,18000,18050,17850,17850,2178800,VIB,18045.0,17959.4,0
2025-06-11,17850,17950,17750,17800,2217400,VIB,17980.0,17930.6,0
2025-06-12,17950,18000,17850,18000,3503800,VIB,17950.0,17909.8,0
2025-06-13,17950,18250,17850,17900,6509300,VIB,17950.0,17886.0,0
2025-06-16,17900,18300,17900,18300,6364700,VIB,17975.0,17867.2,0
