time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-30,99500,102000,92900,102000,1501800,MSN,95320.0,88746.0,0
2022-12-01,102000,102000,99000,99000,1543500,MSN,95520.0,88526.0,0
2022-12-02,99000,103900,98400,103900,1435000,MSN,96390.0,88432.0,0
2022-12-05,102900,110000,102500,105000,1024200,MSN,97380.0,88378.0,0
2022-12-06,105500,105500,101600,102000,1097400,MSN,98400.0,88264.0,0
2022-12-07,102000,106000,100000,100000,734100,MSN,99110.0,88222.0,0
2022-12-08,103800,105000,96000,96000,903000,MSN,99810.0,88142.0,0
2022-12-09,99000,101900,96100,97000,1175300,MSN,100110.0,88102.0,0
2022-12-12,100000,100000,96000,97000,913300,MSN,100090.0,88162.0,0
2022-12-13,96900,97500,95800,97000,1493100,MSN,99890.0,88292.0,0
2022-12-14,98500,98500,95100,96000,1028300,MSN,99290.0,88384.0,0
2022-12-15,97000,99000,95100,98200,687600,MSN,99210.0,88614.0,0
2022-12-16,98000,98000,93500,93500,2672500,MSN,98170.0,88854.0,0
2022-12-19,94200,95300,92500,95000,1257100,MSN,97170.0,89144.0,0
2022-12-20,93400,95000,92100,94000,568100,MSN,96370.0,89428.0,0
2022-12-21,94700,94900,93000,94900,582500,MSN,95860.0,89704.0,0
2022-12-22,95000,95600,93000,94400,371000,MSN,95700.0,90018.0,0
2022-12-23,92500,95200,91400,95000,552900,MSN,95500.0,90338.0,0
2022-12-26,95000,95000,91500,91500,613800,MSN,94950.0,90588.0,0
2022-12-27,91500,93800,91200,92900,215600,MSN,94540.0,90806.0,0
2022-12-27,93000,95800,91500,91600,617300,MSN,94100.0,91038.0,0
2022-12-28,91700,96000,91100,93000,661400,MSN,93580.0,91294.0,0
2022-12-29,92500,95800,92500,94000,629600,MSN,93630.0,91678.0,0
2022-12-30,96000,96000,93000,93000,453200,MSN,93430.0,92082.0,0
2023-01-03,95000,96000,93000,96000,740400,MSN,93630.0,92502.0,0
2023-01-04,97000,99300,95000,99300,549400,MSN,94070.0,92928.0,0
2023-01-05,100000,100100,98000,99500,684600,MSN,94580.0,93258.0,0
2023-01-06,99500,99500,95000,95800,541300,MSN,94660.0,93496.0,0
2023-01-09,96700,97300,95500,96500,398200,MSN,95160.0,93716.0,0
2023-01-10,96500,96900,93600,95400,613400,MSN,95410.0,93894.0,0
2023-01-11,96000,96300,94300,96000,556800,MSN,95850.0,94194.0,0
2023-01-12,96100,96300,93000,93300,537400,MSN,95880.0,94352.0,0
2023-01-13,94100,95000,93400,95000,319700,MSN,95980.0,94566.0,0
2023-01-16,95000,96000,93700,94900,339600,MSN,96170.0,94774.0,0
2023-01-17,94700,97500,93300,97500,600000,MSN,96320.0,95004.0,0
2023-01-18,97500,99900,96100,99900,620900,MSN,96380.0,95262.0,0
2023-01-19,98300,102000,95300,102000,1021900,MSN,96630.0,95682.0,0
2023-01-27,102000,106000,101900,103700,741600,MSN,97420.0,96026.0,0
2023-01-30,105000,105400,102000,102000,330200,MSN,97970.0,96284.0,0
2023-01-31,100100,102000,100100,101100,354700,MSN,98540.0,96518.0,0
2023-02-01,100200,101800,95100,95200,958200,MSN,98460.0,96604.0,0
2023-02-02,97900,97900,95000,96700,736900,MSN,98800.0,96598.0,0
2023-02-03,95600,96700,93600,96500,567900,MSN,98950.0,96624.0,0
2023-02-06,94200,96300,93500,96300,685600,MSN,99090.0,96648.0,0
2023-02-07,96000,96000,93300,94100,857100,MSN,98750.0,96694.0,0
2023-02-08,94100,95500,93500,93500,446700,MSN,98110.0,96706.0,0
2023-02-09,93500,94500,91800,91800,773600,MSN,97090.0,96762.0,0
2023-02-10,91800,92000,89500,91200,680900,MSN,95840.0,96706.0,-1
2023-02-13,91200,92900,90100,92900,468600,MSN,94930.0,96620.0,0
2023-02-14,92900,93400,91600,92900,392700,MSN,94110.0,96498.0,0
2023-02-15,92000,93300,92000,93000,617800,MSN,93890.0,96318.0,0
2023-02-16,93000,93400,92100,92900,379900,MSN,93510.0,96196.0,0
2023-02-17,93000,93000,91100,91300,279500,MSN,92990.0,95944.0,0
2023-02-20,91400,94500,91400,94500,685100,MSN,92810.0,95734.0,0
2023-02-21,94000,94800,93200,93800,258400,MSN,92780.0,95570.0,0
2023-02-22,93000,93300,91000,91000,784400,MSN,92530.0,95390.0,0
2023-02-23,91500,91500,87000,87600,672900,MSN,92110.0,95222.0,0
2023-02-24,88800,88800,84900,85900,716200,MSN,91580.0,95000.0,0
2023-02-27,83900,84500,79900,79900,900500,MSN,90280.0,94658.0,0
2023-02-28,82000,82500,80000,82000,585400,MSN,89190.0,94358.0,0
2023-03-01,80000,81800,79700,80500,1083200,MSN,87940.0,94048.0,0
2023-03-02,80400,81300,79000,79000,540200,MSN,86550.0,93664.0,0
2023-03-03,79700,79800,76000,76000,581000,MSN,85020.0,93314.0,0
2023-03-06,76500,78000,74400,74400,850800,MSN,83010.0,92902.0,0
2023-03-07,76000,79600,75200,78300,1893800,MSN,81460.0,92588.0,0
2023-03-08,78200,81000,77800,80400,1497600,MSN,80400.0,92298.0,0
2023-03-09,80500,82000,80100,80800,1257800,MSN,79720.0,92026.0,0
2023-03-10,80500,84500,80500,83900,1407600,MSN,79520.0,91804.0,0
2023-03-13,83800,85800,83800,84500,1593800,MSN,79980.0,91664.0,0
2023-03-14,84100,85000,82500,83600,939100,MSN,80140.0,91478.0,0
2023-03-15,83700,85100,83600,84700,1108600,MSN,80560.0,91340.0,0
2023-03-16,84700,84700,82000,83800,897900,MSN,81040.0,91156.0,0
2023-03-17,83800,84000,82700,83500,1173700,MSN,81790.0,90946.0,0
2023-03-20,82600,82800,79400,81500,1328800,MSN,82500.0,90716.0,0
2023-03-21,81500,83200,79000,80100,1059400,MSN,82680.0,90398.0,0
2023-03-22,80200,80600,78200,79000,1703500,MSN,82540.0,89992.0,0
2023-03-23,79700,79700,78500,78500,1353700,MSN,82310.0,89572.0,0
2023-03-24,79000,79000,77700,78000,1368800,MSN,81720.0,89216.0,0
2023-03-27,78200,78200,76200,76600,1538900,MSN,80930.0,88818.0,0
2023-03-28,77500,77800,76800,77600,1526800,MSN,80330.0,88462.0,0
2023-03-29,77600,77800,76800,77500,939400,MSN,79610.0,88092.0,0
2023-03-30,79300,79600,78500,79100,1040000,MSN,79140.0,87808.0,0
2023-03-31,79200,79400,78100,78400,1099300,MSN,78630.0,87476.0,0
2023-04-03,78800,78800,76800,77000,1511300,MSN,78180.0,87118.0,0
2023-04-04,76900,78600,76900,78500,1223200,MSN,78020.0,86738.0,0
2023-04-05,78700,79200,77600,78000,770200,MSN,77920.0,86300.0,0
2023-04-06,78100,78400,77300,77700,906000,MSN,77840.0,85814.0,0
2023-04-07,77000,77900,76900,77600,530700,MSN,77800.0,85292.0,0
2023-04-10,77700,78100,77100,77200,836800,MSN,77860.0,84796.0,0
2023-04-11,77600,78000,77200,77700,680200,MSN,77870.0,84328.0,0
2023-04-12,77900,80200,77900,79500,1601300,MSN,78070.0,84014.0,0
2023-04-13,80000,80500,79200,79400,1137200,MSN,78100.0,83668.0,0
2023-04-14,79300,79900,78400,78600,1243800,MSN,78120.0,83310.0,0
2023-04-17,78000,78200,77200,78000,870800,MSN,78220.0,82944.0,0
2023-04-18,78200,78500,77800,78200,488000,MSN,78190.0,82626.0,0
2023-04-19,78200,79800,78000,78500,1192200,MSN,78240.0,82326.0,0
2023-04-20,79000,79100,77700,78700,692200,MSN,78340.0,82064.0,0
2023-04-21,78000,78100,76200,76400,1032200,MSN,78220.0,81768.0,0
2023-04-24,76600,76600,73500,74000,1308700,MSN,77900.0,81390.0,0
2023-04-25,73900,73900,71100,71500,916300,MSN,77280.0,80962.0,0
2023-04-26,71300,71900,70500,71300,1097800,MSN,76460.0,80528.0,0
2023-04-27,71700,72900,71300,72000,423200,MSN,75720.0,80110.0,0
2023-04-28,72700,73200,72300,72300,374700,MSN,75090.0,79730.0,0
2023-05-04,72800,72800,70800,70900,702400,MSN,74380.0,79258.0,0
2023-05-05,70600,73100,70500,73000,950000,MSN,73860.0,78842.0,0
2023-05-08,73500,75200,73100,74200,963500,MSN,73430.0,78506.0,0
2023-05-09,74100,74600,73400,73900,621800,MSN,72950.0,78232.0,0
2023-05-10,74000,75000,73600,73600,696600,MSN,72670.0,77986.0,0
2023-05-11,73700,74300,73300,74000,445100,MSN,72670.0,77868.0,0
2023-05-12,73300,74500,73300,74300,396400,MSN,72950.0,77714.0,0
2023-05-15,74400,75200,74300,74500,674600,MSN,73270.0,77594.0,0
2023-05-16,74100,74200,73200,73300,331700,MSN,73400.0,77480.0,0
2023-05-17,73300,74000,73000,73700,573200,MSN,73540.0,77434.0,0
2023-05-18,73200,73800,72700,73300,860100,MSN,73780.0,77412.0,0
2023-05-19,73200,73200,71600,72000,617900,MSN,73680.0,77286.0,0
2023-05-22,71400,72500,71400,72100,692100,MSN,73470.0,77120.0,0
2023-05-23,72000,72000,70200,70300,2101200,MSN,73110.0,76910.0,0
2023-05-24,70900,71900,70000,71800,951300,MSN,72930.0,76668.0,0
2023-05-25,71800,72500,70800,72000,740000,MSN,72730.0,76418.0,0
2023-05-26,71800,72100,71400,72000,757500,MSN,72500.0,76186.0,0
2023-05-29,72100,72200,71400,71600,483800,MSN,72210.0,75924.0,0
2023-05-30,71600,73200,71600,72800,946700,MSN,72160.0,75704.0,0
2023-05-31,72900,73500,72000,72000,718500,MSN,71990.0,75474.0,0
2023-06-01,72000,72200,71500,71800,326400,MSN,71840.0,75280.0,0
2023-06-02,72000,72700,71800,72300,936100,MSN,71870.0,75124.0,0
2023-06-05,73000,74700,72800,74100,2010900,MSN,72070.0,75026.0,0
2023-06-06,74000,74600,73500,73600,1265200,MSN,72400.0,74928.0,0
2023-06-07,74200,75700,73500,75500,2296600,MSN,72770.0,74878.0,0
2023-06-08,76300,76400,74300,74400,1251100,MSN,73010.0,74834.0,0
2023-06-09,75000,76900,74200,76500,2410700,MSN,73460.0,74812.0,0
2023-06-12,77000,78400,76600,78400,2600400,MSN,74140.0,74830.0,0
2023-06-13,78600,78800,77900,78800,1699700,MSN,74740.0,74824.0,0
2023-06-14,78800,79400,77800,78000,2339300,MSN,75340.0,74816.0,1
2023-06-15,78000,78100,76700,77100,1224800,MSN,75870.0,74818.0,0
2023-06-16,77500,77600,75400,76600,2124500,MSN,76300.0,74780.0,0
2023-06-19,76500,76500,74500,74500,1152200,MSN,76340.0,74710.0,0
2023-06-20,74300,75300,74300,75200,605600,MSN,76500.0,74660.0,0
2023-06-21,75100,76200,74600,76100,1015400,MSN,76560.0,74630.0,0
2023-06-22,76100,76500,75800,76300,850900,MSN,76750.0,74612.0,0
2023-06-23,76100,77800,75700,77300,1600600,MSN,76830.0,74604.0,0
2023-06-26,78000,79000,77000,77700,981300,MSN,76760.0,74568.0,0
2023-06-27,77800,78000,76900,77700,685500,MSN,76650.0,74534.0,0
2023-06-28,77900,77900,76700,77000,691700,MSN,76550.0,74502.0,0
2023-06-29,76800,76800,75400,75400,1147500,MSN,76380.0,74450.0,0
2023-06-30,75400,76200,75200,75200,866600,MSN,76240.0,74390.0,0
2023-07-03,75200,76000,75200,75400,646200,MSN,76330.0,74328.0,0
2023-07-04,75400,75900,75300,75600,823200,MSN,76370.0,74266.0,0
2023-07-05,75900,76300,75500,75800,1395400,MSN,76340.0,74254.0,0
2023-07-06,75500,76100,75500,76000,964100,MSN,76310.0,74294.0,0
2023-07-07,76200,76200,75200,75200,1421500,MSN,76100.0,74368.0,0
2023-07-10,75400,77900,75400,77900,2345800,MSN,76120.0,74500.0,0
2023-07-11,78100,80100,78100,79200,2849800,MSN,76270.0,74644.0,0
2023-07-12,80100,80100,79000,79500,1607300,MSN,76520.0,74788.0,0
2023-07-13,79600,81900,79500,81800,2671400,MSN,77160.0,75006.0,0
2023-07-14,82000,82700,80700,81800,1690600,MSN,77820.0,75182.0,0
2023-07-17,81800,81800,80500,80700,1453800,MSN,78350.0,75312.0,0
2023-07-18,80600,81300,80200,80500,1274400,MSN,78840.0,75444.0,0
2023-07-19,80600,81300,80500,80800,1370700,MSN,79340.0,75588.0,0
2023-07-20,80900,80900,79100,79500,2335700,MSN,79690.0,75698.0,0
2023-07-21,79500,83000,79500,83000,2083200,MSN,80470.0,75872.0,0
2023-07-24,84600,84700,83200,84000,2678700,MSN,81080.0,76062.0,0
2023-07-25,84100,84500,83000,83400,1938900,MSN,81500.0,76264.0,0
2023-07-26,83400,85200,83200,84600,1719300,MSN,82010.0,76482.0,0
2023-07-27,84500,84700,84000,84200,1846200,MSN,82250.0,76700.0,0
2023-07-28,84200,86200,84000,86100,2241800,MSN,82680.0,76982.0,0
2023-07-31,87000,88200,86800,87300,2580800,MSN,83340.0,77286.0,0
2023-08-01,87600,87600,86400,86700,1843700,MSN,83960.0,77614.0,0
2023-08-02,86400,86400,85100,85200,2264000,MSN,84400.0,77882.0,0
2023-08-03,85500,86600,85200,86100,1880500,MSN,85060.0,78164.0,0
2023-08-04,86300,86700,85700,86300,2037600,MSN,85390.0,78450.0,0
2023-08-07,86700,88200,86000,88200,2407300,MSN,85810.0,78782.0,0
2023-08-08,89300,89400,87900,89200,2451900,MSN,86390.0,79110.0,0
2023-08-09,89000,89000,87800,88000,2415600,MSN,86730.0,79430.0,0
2023-08-10,87300,87900,83000,83000,4724500,MSN,86610.0,79654.0,0
2023-08-11,82800,85000,82500,84500,2070900,MSN,86450.0,79898.0,0
2023-08-14,84500,84500,82200,82200,2720900,MSN,85940.0,80060.0,0
2023-08-15,82500,83800,81400,82400,2240300,MSN,85510.0,80236.0,0
2023-08-16,82300,82400,81200,81800,1866300,MSN,85170.0,80362.0,0
2023-08-17,81800,82800,81400,82100,1386300,MSN,84770.0,80516.0,0
2023-08-18,82100,82400,77800,79000,4020300,MSN,84040.0,80566.0,0
2023-08-21,78300,79800,78300,78400,2250500,MSN,83060.0,80566.0,0
2023-08-22,78500,78900,76300,77700,1849900,MSN,81910.0,80544.0,0
2023-08-23,78000,78600,77000,77500,1456000,MSN,80860.0,80534.0,0
2023-08-24,77300,80000,77300,80000,1756900,MSN,80560.0,80592.0,-1
2023-08-25,80000,80500,79200,79700,1178100,MSN,80080.0,80654.0,0
2023-08-28,79700,80800,79500,80700,1100800,MSN,79930.0,80778.0,0
2023-08-29,81200,81400,79800,80000,1728500,MSN,79690.0,80874.0,0
2023-08-30,80000,80100,79300,79600,1580000,MSN,79470.0,80944.0,0
2023-08-31,80000,81700,79500,81500,2545900,MSN,79410.0,81048.0,0
2023-09-05,82300,82400,81300,81500,1426200,MSN,79660.0,81132.0,0
2023-09-06,81500,82700,80800,82700,1831100,MSN,80090.0,81232.0,0
2023-09-07,83500,83900,82000,82000,2102600,MSN,80520.0,81318.0,0
2023-09-08,82100,83500,81800,81800,3064800,MSN,80950.0,81414.0,0
2023-09-11,82100,82400,79600,79600,3008800,MSN,80910.0,81498.0,0
2023-09-12,80000,81000,79300,81000,1513100,MSN,81040.0,81614.0,0
2023-09-13,81000,81400,79900,80100,1618400,MSN,80980.0,81708.0,0
2023-09-14,80400,80400,78300,78600,1810500,MSN,80840.0,81768.0,0
2023-09-15,78800,80700,78400,79700,2314600,MSN,80850.0,81846.0,0
2023-09-18,79700,79700,78100,78500,1009600,MSN,80550.0,81896.0,0
2023-09-19,78300,79400,78000,79000,1116700,MSN,80300.0,81972.0,0
2023-09-20,78800,79800,78700,79700,2339000,MSN,80000.0,82008.0,0
2023-09-21,79500,80100,78500,78800,1493900,MSN,79680.0,82000.0,0
2023-09-22,77400,78000,75400,75400,2281400,MSN,79040.0,81918.0,0
2023-09-25,75000,75400,70300,70300,3403100,MSN,78110.0,81688.0,0
2023-09-26,70300,74900,70300,73000,2269800,MSN,77310.0,81512.0,0
2023-09-27,73000,76000,72600,76000,2155500,MSN,76900.0,81418.0,0
2023-09-28,74500,77000,73100,76500,1700600,MSN,76690.0,81338.0,0
2023-09-29,76500,76500,75200,76300,1276500,MSN,76350.0,81248.0,0
2023-10-02,76200,78700,76000,77400,2722000,MSN,76240.0,81206.0,0
2023-10-03,77400,77400,74000,74000,2189000,MSN,75740.0,81026.0,0
2023-10-04,73000,75000,72800,73500,1448600,MSN,75120.0,80816.0,0
2023-10-05,73600,74800,72800,72800,877900,MSN,74520.0,80604.0,0
2023-10-06,72700,72900,71000,72700,2313000,MSN,74250.0,80366.0,0
2023-10-09,72200,74000,72100,73500,854300,MSN,74570.0,80152.0,0
2023-10-10,74000,74300,73200,73200,926500,MSN,74590.0,79894.0,0
2023-10-11,73500,73800,72200,73800,909700,MSN,74370.0,79624.0,0
2023-10-12,74000,74100,73000,73100,1055400,MSN,74030.0,79352.0,0
2023-10-13,72500,73500,71600,72700,1242300,MSN,73670.0,79102.0,0
2023-10-16,72500,72500,71600,71600,1004000,MSN,73090.0,78812.0,0
2023-10-17,72000,72300,71000,71000,727500,MSN,72790.0,78506.0,0
2023-10-18,71000,71500,67500,68300,1882700,MSN,72270.0,78108.0,0
2023-10-19,68300,68400,65900,66400,2406000,MSN,71630.0,77652.0,0
2023-10-20,66400,69000,65900,69000,1883100,MSN,71260.0,77272.0,0
2023-10-23,68000,68100,65800,66000,2129600,MSN,70510.0,76932.0,0
2023-10-24,66200,67300,64900,66900,1638700,MSN,69880.0,76580.0,0
2023-10-25,67000,67500,66000,66000,1385400,MSN,69100.0,76256.0,0
2023-10-26,64800,64800,61400,61400,3585400,MSN,67930.0,75836.0,0
2023-10-27,62000,62000,57200,57800,4376500,MSN,66440.0,75356.0,0
2023-10-30,56000,59200,56000,58000,2162100,MSN,65080.0,74874.0,0
2023-10-31,59000,59000,56000,58200,2913300,MSN,63800.0,74458.0,0
2023-11-01,58200,59500,57000,59500,1807900,MSN,62920.0,74080.0,0
2023-11-02,60500,62800,59800,62700,1571400,MSN,62550.0,73780.0,0
2023-11-03,63000,63900,61700,63900,1619400,MSN,62040.0,73508.0,0
2023-11-06,64000,64599,63000,64000,1132500,MSN,61840.0,73188.0,0
2023-11-07,64000,64000,62000,62000,1583400,MSN,61350.0,72834.0,0
2023-11-08,60600,63900,60500,63800,2102400,MSN,61130.0,72496.0,0
2023-11-09,63900,64500,62700,62800,1616400,MSN,61270.0,72152.0,0
2023-11-10,62000,63400,61700,61700,1581800,MSN,61660.0,71794.0,0
2023-11-13,62000,62900,61000,62000,1203300,MSN,62060.0,71404.0,0
2023-11-14,62200,62800,61600,62600,1533100,MSN,62500.0,71026.0,0
2023-11-15,63600,66900,63500,65800,3867100,MSN,63130.0,70688.0,0
2023-11-16,66800,66900,65400,66000,1450600,MSN,63460.0,70368.0,0
2023-11-17,66700,67000,63400,64099,2889900,MSN,63479.9,70013.98,0
2023-11-20,62700,65000,62700,63600,1336400,MSN,63439.9,69693.98,0
2023-11-21,64900,64900,63600,64599,1393000,MSN,63699.8,69365.96,0
2023-11-22,64700,65500,63600,64900,1764000,MSN,63809.8,69061.96,0
2023-11-23,65500,65500,63300,63300,1594500,MSN,63859.8,68755.96,0
2023-11-24,63400,63500,60600,61800,2092400,MSN,63869.8,68397.96,0
2023-11-27,62000,62300,60900,60900,1253800,MSN,63759.8,68045.96,0
2023-11-28,60900,61800,59900,61300,1182700,MSN,63629.8,67691.96,0
2023-11-29,61500,63000,61500,62900,1595200,MSN,63339.8,67355.96,0
2023-11-30,62200,62900,60500,60500,2262200,MSN,62789.8,66989.96,0
2023-12-01,61000,61800,60800,61500,1080400,MSN,62529.9,66711.96,0
2023-12-04,61500,63000,61500,62200,1303600,MSN,62389.9,66549.96,0
2023-12-05,62300,62400,61400,61400,1426500,MSN,62070.0,66317.96,0
2023-12-06,61400,62300,61400,62100,1534400,MSN,61790.0,66039.96,0
2023-12-07,62200,64200,62100,63500,3977500,MSN,61810.0,65779.96,0
2023-12-08,63500,66900,63500,66200,5420600,MSN,62250.0,65577.96,0
2023-12-11,66800,68000,66700,67500,2893500,MSN,62910.0,65379.96,0
2023-12-12,67700,67700,65700,66200,3134200,MSN,63400.0,65223.96,0
2023-12-13,66500,67400,65700,65800,2727000,MSN,63690.0,65069.96,0
2023-12-14,66300,66500,64800,65000,1750100,MSN,64140.0,64913.96,0
2023-12-15,65000,65000,63000,63000,4208100,MSN,64290.0,64719.96,0
2023-12-18,63200,63800,62600,62900,1640800,MSN,64360.0,64507.96,0
2023-12-19,62900,63500,61800,62200,2055200,MSN,64440.0,64287.96,1
2023-12-20,62800,64000,62500,63900,1625900,MSN,64620.0,64089.96,0
2023-12-21,63000,64400,63000,63700,1375900,MSN,64640.0,63901.96,0
2023-12-22,64000,64200,63000,63000,2188600,MSN,64320.0,63707.96,0
2023-12-25,63200,66500,63200,66400,3234900,MSN,64210.0,63603.96,0
2023-12-26,66900,66900,65600,66200,2681200,MSN,64210.0,63507.96,0
2023-12-27,66200,67900,66000,67000,2866200,MSN,64330.0,63481.96,0
2023-12-28,67100,67600,66600,67000,1859800,MSN,64530.0,63493.96,0
2023-12-29,67100,68300,67000,67000,2217700,MSN,64930.0,63453.96,0
2024-01-02,67700,69300,67300,68400,3624100,MSN,65480.0,63501.96,0
2024-01-03,68000,68900,67700,68900,1720500,MSN,66150.0,63541.96,0
2024-01-04,69000,69100,68100,68100,2526000,MSN,66570.0,63583.96,0
2024-01-05,68200,68300,66600,67900,3405400,MSN,66990.0,63713.96,0
2024-01-08,68000,68000,66600,66600,2683300,MSN,67350.0,63889.96,0
2024-01-09,66700,67400,66000,66100,2177500,MSN,67320.0,64051.96,0
2024-01-10,66200,67500,66100,66200,1883100,MSN,67320.0,64211.96,0
2024-01-11,66400,66900,66000,66100,2173000,MSN,67230.0,64343.96,0
2024-01-12,66000,66000,64800,64800,2390500,MSN,67010.0,64385.96,0
2024-01-15,65300,66100,65200,65600,1312000,MSN,66870.0,64419.96,0
2024-01-16,65600,67300,65300,67100,1938100,MSN,66740.0,64481.96,0
2024-01-17,67100,67500,66300,66300,1904200,MSN,66480.0,64567.96,0
2024-01-18,66400,67000,66400,66400,1290100,MSN,66310.0,64619.96,0
2024-01-19,66700,68400,66700,67800,3305300,MSN,66300.0,64719.96,0
2024-01-22,68500,68500,67000,67700,1775900,MSN,66410.0,64839.96,0
2024-01-23,67800,67800,66500,67500,2445600,MSN,66550.0,64949.96,0
2024-01-24,67000,67500,66200,66200,2446900,MSN,66550.0,65021.96,0
2024-01-25,66400,66800,66100,66800,1161400,MSN,66620.0,65041.96,0
2024-01-26,67000,67000,65800,65800,1936600,MSN,66720.0,65037.96,0
2024-01-29,66000,66400,65500,65600,1429100,MSN,66720.0,65067.98,0
2024-01-30,65600,66600,65600,66100,1170700,MSN,66620.0,65117.98,0
2024-01-31,66500,66600,64400,64400,2589000,MSN,66430.0,65114.0,0
2024-02-01,64400,65500,64400,65099,1692500,MSN,66299.9,65117.98,0
2024-02-02,65600,65600,65000,65400,1607400,MSN,66059.9,65159.98,0
2024-02-05,65400,65700,64700,64900,1612700,MSN,65779.9,65221.98,0
2024-02-06,65300,65300,64700,64800,1607300,MSN,65509.9,65299.98,0
2024-02-07,65000,65300,64599,64900,1352400,MSN,65379.9,65371.98,0
2024-02-15,65000,65700,64900,64900,2030300,MSN,65189.9,65411.98,-1
2024-02-16,65099,66400,65099,66200,2714100,MSN,65229.9,65525.98,0
2024-02-19,66500,69400,66500,68900,7833600,MSN,65559.9,65673.98,0
2024-02-20,69700,69700,68200,68800,3375900,MSN,65829.9,65805.98,1
2024-02-21,68800,68900,67700,68000,3336800,MSN,66189.9,65937.98,0
2024-02-22,68100,69300,67800,68100,4149500,MSN,66490.0,66057.98,0
2024-02-23,68300,68900,66600,66700,4792400,MSN,66620.0,66121.98,0
2024-02-26,66700,67400,66100,66700,2921700,MSN,66800.0,66131.98,0
2024-02-27,66700,68200,66700,67600,3037600,MSN,67080.0,66133.98,0
2024-02-28,68000,68400,67700,68300,3481000,MSN,67420.0,66175.98,0
2024-02-29,69400,71500,69100,70400,8297600,MSN,67970.0,66267.98,0
2024-03-01,70400,71200,70000,70500,3757800,MSN,68400.0,66377.98,0
2024-03-04,70700,71100,69900,70800,5315800,MSN,68590.0,66533.98,0
2024-03-05,71200,75700,70900,75700,12999600,MSN,69280.0,66789.98,0
2024-03-06,76800,77800,75700,76900,6843400,MSN,70170.0,67083.98,0
2024-03-07,77000,80800,76400,80800,8721100,MSN,71440.0,67421.98,0
2024-03-08,81000,81000,78000,78500,7454600,MSN,72620.0,67717.98,0
2024-03-11,78500,81100,76600,77500,7103800,MSN,73700.0,68007.98,0
2024-03-12,77500,79400,77200,78700,5975700,MSN,74810.0,68253.98,0
2024-03-13,79000,81000,78900,80900,7035500,MSN,76070.0,68547.98,0
2024-03-14,81500,81600,78700,78900,6416700,MSN,76920.0,68785.98,0
2024-03-15,78300,79200,76800,78500,6908900,MSN,77720.0,69015.98,0
2024-03-18,77800,78900,73900,77900,7516900,MSN,78430.0,69233.98,0
2024-03-19,77900,79400,77200,77400,3129300,MSN,78600.0,69413.98,0
2024-03-20,77400,77800,76500,77300,4238700,MSN,78640.0,69581.98,0
2024-03-21,78500,78800,77600,78000,4982600,MSN,78360.0,69779.98,0
2024-03-22,79300,80900,78300,78500,6018700,MSN,78360.0,69991.98,0
2024-03-25,78000,78500,75400,75500,8724000,MSN,78160.0,70169.98,0
2024-03-26,75900,76200,74000,74000,6370600,MSN,77690.0,70327.98,0
2024-03-27,75000,76100,74100,75400,6073600,MSN,77140.0,70511.98,0
2024-03-28,76900,77700,75700,76000,6237000,MSN,76850.0,70709.98,0
2024-03-29,76500,76500,74200,74200,8324900,MSN,76420.0,70897.98,0
2024-04-01,74400,74900,72600,73400,7701100,MSN,75970.0,71053.98,0
2024-04-02,73400,75000,73300,74500,3738600,MSN,75680.0,71201.98,0
2024-04-03,74500,75400,73200,73400,4986800,MSN,75290.0,71343.98,0
2024-04-04,73100,74500,73000,73400,3739000,MSN,74830.0,71483.98,0
2024-04-05,72800,73200,71900,71900,5609400,MSN,74170.0,71565.98,0
2024-04-08,72100,72800,71700,71900,2804400,MSN,73810.0,71649.98,0
2024-04-09,72400,73500,72200,73500,4123400,MSN,73760.0,71769.98,0
2024-04-10,73500,73900,72500,72500,3030600,MSN,73470.0,71895.98,0
2024-04-11,71900,72200,71500,71800,3576900,MSN,73050.0,71995.98,0
2024-04-12,71800,72600,71700,71900,3572900,MSN,72820.0,72117.98,0
2024-04-15,71900,71900,66900,66900,10945300,MSN,72170.0,72143.98,0
2024-04-16,66900,67400,64599,66100,8049800,MSN,71330.0,72143.98,-1
2024-04-17,66400,68900,65500,66800,7216500,MSN,70670.0,72191.98,0
2024-04-19,66000,67900,65900,66500,4767700,MSN,69980.0,72220.0,0
2024-04-22,67300,67500,66700,66900,2931700,MSN,69480.0,72250.0,0
2024-04-23,67700,67700,64500,64700,5047400,MSN,68760.0,72246.0,0
2024-04-24,65500,67500,65200,66900,3276700,MSN,68100.0,72288.0,0
2024-04-25,67200,68500,66200,68100,6074900,MSN,67660.0,72352.0,0
2024-04-26,67500,68300,67100,67200,3593000,MSN,67200.0,72398.0,0
2024-05-02,67800,68000,67100,68000,2279400,MSN,66810.0,72434.0,0
2024-05-03,68600,70900,68100,69800,7049300,MSN,67100.0,72452.0,0
2024-05-06,70700,71300,70100,71100,5105300,MSN,67600.0,72498.0,0
2024-05-07,71400,71500,70500,71200,3244000,MSN,68040.0,72562.0,0
2024-05-08,70900,73200,70200,72300,6123100,MSN,68620.0,72646.0,0
2024-05-09,72100,73800,70600,71400,7165500,MSN,69070.0,72740.0,0
2024-05-10,71400,71900,70600,70800,3714800,MSN,69680.0,72822.0,0
2024-05-13,70900,71700,70300,70800,2571500,MSN,70070.0,72886.0,0
2024-05-14,71000,71400,70100,70600,3692100,MSN,70320.0,72932.0,0
