time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-12-05,7870,8060,7560,8060,22381300,LPB,6892.0,6151.2,0
2022-12-06,8150,8490,7960,8090,36460600,LPB,7083.0,6168.6,0
2022-12-07,8060,8230,7840,7960,13838000,LPB,7271.0,6187.8,0
2022-12-08,8090,8490,8060,8460,19040900,LPB,7498.0,6217.8,0
2022-12-09,8490,8860,7990,8490,25654200,LPB,7687.0,6248.4,0
2022-12-12,8360,8490,7930,8270,18530200,LPB,7811.0,6284.0,0
2022-12-13,8090,8360,7930,8300,8380200,LPB,7932.0,6324.0,0
2022-12-14,8420,8420,8150,8180,7290300,LPB,8041.0,6358.4,0
2022-12-15,8020,8360,8020,8180,6432100,LPB,8152.0,6401.2,0
2022-12-16,8060,8580,8020,8180,10185000,LPB,8217.0,6452.2,0
2022-12-19,8210,8360,8150,8150,7733700,LPB,8226.0,6505.8,0
2022-12-20,8060,8180,7620,7710,11499800,LPB,8188.0,6558.2,0
2022-12-21,7840,7930,7560,7840,7034600,LPB,8176.0,6606.2,0
2022-12-22,7960,8210,7900,8180,11938900,LPB,8148.0,6659.8,0
2022-12-23,8060,8119,7930,8060,11357700,LPB,8105.0,6704.8,0
2022-12-26,8020,8090,7500,7500,12469200,LPB,8028.0,6736.4,0
2022-12-27,7500,7680,7370,7560,2860700,LPB,7954.0,6769.2,0
2022-12-27,7560,7740,7500,7740,6945600,LPB,7910.0,6806.6,0
2022-12-28,7740,8270,7710,8270,16704100,LPB,7919.0,6856.2,0
2022-12-29,8300,8490,8119,8119,11530700,LPB,7912.9,6910.38,0
2022-12-30,8119,8420,8090,8119,11217100,LPB,7909.8,6971.96,0
2023-01-03,8119,8460,8119,8460,9006500,LPB,7984.8,7033.36,0
2023-01-04,8460,8550,8360,8360,8833900,LPB,8036.8,7089.16,0
2023-01-05,8420,8460,8300,8400,5516900,LPB,8058.8,7137.96,0
2023-01-06,8420,8950,8400,8950,46242900,LPB,8147.8,7195.16,0
2023-01-09,9070,9140,8830,8830,7179800,LPB,8280.8,7245.16,0
2023-01-10,8830,9040,8830,8950,8606300,LPB,8419.8,7294.96,0
2023-01-11,9070,9260,8950,8950,11001900,LPB,8540.8,7348.96,0
2023-01-12,9040,9040,8900,8980,8380800,LPB,8611.8,7402.56,0
2023-01-13,9040,9200,8980,9070,11181500,LPB,8706.9,7461.16,0
2023-01-16,9110,9110,8920,9070,7914500,LPB,8802.0,7527.76,0
2023-01-17,9070,9350,9070,9230,11376200,LPB,8879.0,7590.56,0
2023-01-18,9290,9420,9200,9260,6692400,LPB,8969.0,7652.96,0
2023-01-19,9290,9350,9200,9260,8759900,LPB,9055.0,7723.36,0
2023-01-27,9320,9420,9180,9290,11516300,LPB,9089.0,7793.96,0
2023-01-30,9290,9290,8980,8980,13824600,LPB,9104.0,7862.56,0
2023-01-31,8900,9230,8860,9180,9960300,LPB,9127.0,7942.96,0
2023-02-01,9180,9260,8550,8550,14495000,LPB,9087.0,8003.76,0
2023-02-02,8620,8680,8400,8460,11112300,LPB,9035.0,8054.76,0
2023-02-03,8580,8620,8490,8620,7651200,LPB,8990.0,8103.36,0
2023-02-06,8550,8680,8400,8620,5601600,LPB,8945.0,8154.96,0
2023-02-07,8680,8790,8400,8400,8553500,LPB,8862.0,8199.36,0
2023-02-08,8460,8790,8400,8620,9302200,LPB,8798.0,8250.16,0
2023-02-09,8580,8830,8550,8620,7058800,LPB,8734.0,8298.76,0
2023-02-10,8640,8980,8550,8700,11922900,LPB,8675.0,8340.76,0
2023-02-13,8680,8860,8490,8580,8703500,LPB,8635.0,8371.76,0
2023-02-14,8680,8680,8420,8490,4852300,LPB,8566.0,8399.76,0
2023-02-15,8490,8680,8400,8510,6237400,LPB,8562.0,8428.16,0
2023-02-16,8580,8680,8580,8680,6530900,LPB,8584.0,8460.36,0
2023-02-17,8680,9180,8680,8980,18982900,LPB,8620.0,8489.36,0
2023-02-20,8980,9290,8980,9290,10621600,LPB,8687.0,8513.96,0
2023-02-21,9320,9350,9070,9110,8629600,LPB,8758.0,8534.36,0
2023-02-22,8950,9180,8740,8740,9985800,LPB,8770.0,8549.96,0
2023-02-23,8740,8950,8580,8770,9337000,LPB,8785.0,8556.16,0
2023-02-24,8830,8920,8740,8740,7628200,LPB,8789.0,8561.16,0
2023-02-27,8620,8740,8550,8550,5801300,LPB,8786.0,8566.76,0
2023-02-28,8580,8700,8580,8640,5336700,LPB,8801.0,8573.56,0
2023-03-01,8620,8980,8550,8860,9759700,LPB,8836.0,8587.16,0
2023-03-02,8980,9180,8770,8920,8285400,LPB,8860.0,8601.96,0
2023-03-03,8980,9070,8770,8770,6948200,LPB,8839.0,8613.76,0
2023-03-06,8900,9040,8830,8830,8653100,LPB,8793.0,8627.36,0
2023-03-07,9010,9040,8830,8900,7956600,LPB,8772.0,8651.16,0
2023-03-08,8830,9070,8830,9070,7295700,LPB,8805.0,8675.76,0
2023-03-09,9140,9390,9110,9180,19620500,LPB,8846.0,8695.76,0
2023-03-10,9180,9260,9110,9140,8374400,LPB,8886.0,8717.36,0
2023-03-13,9140,9350,9110,9140,13523200,LPB,8945.0,8750.16,0
2023-03-14,9180,9290,9070,9070,16302600,LPB,8988.0,8780.36,0
2023-03-15,9260,9450,9180,9290,17449800,LPB,9031.0,8811.36,0
2023-03-16,9260,9320,9200,9200,10504700,LPB,9059.0,8829.96,0
2023-03-17,9230,9320,9200,9230,13284200,LPB,9105.0,8852.18,0
2023-03-20,9200,9230,8950,8950,16900400,LPB,9117.0,8868.8,0
2023-03-21,9110,9180,8950,9110,5579700,LPB,9138.0,8881.8,0
2023-03-22,9140,9230,9110,9180,6916200,LPB,9149.0,8898.2,0
2023-03-23,9110,9230,9110,9200,3055300,LPB,9151.0,8914.2,0
2023-03-24,9290,9730,9290,9570,17426600,LPB,9194.0,8926.6,0
2023-03-27,9600,9630,9540,9600,6185500,LPB,9240.0,8942.0,0
2023-03-28,9630,9700,9480,9510,11120500,LPB,9284.0,8953.2,0
2023-03-29,9510,9570,9450,9510,6209600,LPB,9306.0,8964.4,0
2023-03-30,9600,9630,9480,9510,6340200,LPB,9337.0,8975.0,0
2023-03-31,9510,9540,9420,9510,5953100,LPB,9365.0,8983.8,0
2023-04-03,9630,9790,9540,9570,9369800,LPB,9427.0,8993.8,0
2023-04-04,9600,9820,9570,9730,15341500,LPB,9489.0,9003.8,0
2023-04-05,9730,9760,9600,9700,4756100,LPB,9541.0,9012.6,0
2023-04-06,9630,9700,9320,9390,11208500,LPB,9560.0,9015.2,0
2023-04-07,9350,9390,9110,9180,11558500,LPB,9521.0,9013.0,0
2023-04-10,9260,9290,9070,9070,8133500,LPB,9468.0,9014.8,0
2023-04-11,9040,9200,9010,9200,5244500,LPB,9437.0,9015.2,0
2023-04-12,9260,9350,9200,9230,5044900,LPB,9409.0,9028.8,0
2023-04-13,9230,9290,9140,9180,4077900,LPB,9376.0,9043.2,0
2023-04-14,9180,9540,9180,9260,16681800,LPB,9351.0,9056.0,0
2023-04-17,9260,9290,8770,8860,11735800,LPB,9280.0,9060.8,0
2023-04-18,8920,8950,8580,8680,13048700,LPB,9175.0,9066.4,0
2023-04-19,8790,8790,8460,8490,8118600,LPB,9054.0,9063.8,-1
2023-04-20,8460,8620,8460,8620,4102000,LPB,8977.0,9063.8,0
2023-04-21,8620,8700,8460,8460,7565200,LPB,8905.0,9059.0,0
2023-04-24,8550,8580,8230,8340,7315100,LPB,8832.0,9054.2,0
2023-04-25,8340,8360,8150,8150,7956900,LPB,8727.0,9047.4,0
2023-04-26,8060,8360,8060,8360,5850400,LPB,8640.0,9044.4,0
2023-04-27,8620,8860,8510,8830,7053400,LPB,8605.0,9047.4,0
2023-04-28,8790,8790,8680,8680,5012900,LPB,8547.0,9041.4,0
2023-05-04,8620,8620,8460,8460,4215400,LPB,8507.0,9024.8,0
2023-05-05,8460,8620,8400,8510,2510800,LPB,8490.0,9012.8,0
2023-05-08,8490,8620,8460,8490,4567200,LPB,8490.0,9007.8,0
2023-05-09,8490,8740,8490,8620,12462100,LPB,8490.0,9004.8,0
2023-05-10,8740,8770,8580,8700,9021900,LPB,8514.0,9004.0,0
2023-05-11,8740,8770,8119,8620,22861400,LPB,8542.0,9005.4,0
2023-05-12,8620,8640,8490,8620,7487300,LPB,8589.0,9005.0,0
2023-05-15,8680,8770,8580,8620,9181500,LPB,8615.0,9000.2,0
2023-05-16,8580,8640,8510,8620,6183900,LPB,8594.0,8994.2,0
2023-05-17,8640,8680,8510,8550,6298100,LPB,8581.0,8989.8,0
2023-05-18,8580,8700,8510,8640,7859600,LPB,8599.0,8986.0,0
2023-05-19,8790,8790,8580,8700,5631800,LPB,8618.0,8982.0,0
2023-05-22,8700,8860,8680,8790,9208600,LPB,8648.0,8976.4,0
2023-05-23,8830,8860,8700,8700,5111900,LPB,8656.0,8966.8,0
2023-05-24,8770,8770,8620,8620,5502600,LPB,8648.0,8956.4,0
2023-05-25,8620,8700,8580,8640,4977300,LPB,8650.0,8946.4,0
2023-05-26,8680,8790,8580,8770,10642400,LPB,8665.0,8940.4,0
2023-05-29,8790,8920,8770,8920,8652700,LPB,8695.0,8933.0,0
2023-05-30,8980,8980,8860,8980,8910100,LPB,8731.0,8928.6,0
2023-05-31,9010,9070,8920,8980,8681300,LPB,8774.0,8923.6,0
2023-06-01,9010,9110,8950,9110,6447300,LPB,8821.0,8926.8,0
2023-06-02,9180,9390,9180,9290,13176500,LPB,8880.0,8930.4,0
2023-06-05,9420,9480,9320,9480,16405400,LPB,8949.0,8936.4,1
2023-06-06,9480,9540,9350,9510,11204600,LPB,9030.0,8942.6,0
2023-06-07,9540,9540,9290,9290,8122200,LPB,9097.0,8937.0,0
2023-06-08,9290,9350,9040,9070,8973600,LPB,9140.0,8926.4,0
2023-06-09,9070,9390,9010,9390,7825900,LPB,9202.0,8924.0,0
2023-06-12,9420,9420,9230,9420,8049900,LPB,9252.0,8922.2,0
2023-06-13,9420,9450,9260,9260,3721200,LPB,9280.0,8917.2,0
2023-06-14,9260,9350,9200,9200,3990700,LPB,9302.0,8911.0,0
2023-06-15,9200,9200,9040,9070,5132400,LPB,9298.0,8901.0,0
2023-06-16,9200,9290,9070,9140,4819700,LPB,9283.0,8889.2,0
2023-06-19,9180,9260,9110,9110,5251700,LPB,9246.0,8877.4,0
2023-06-20,9140,9290,9140,9200,3830800,LPB,9215.0,8873.6,0
2023-06-21,9290,9480,9200,9320,10817600,LPB,9218.0,8876.4,0
2023-06-22,9390,9510,9390,9420,11207100,LPB,9253.0,8883.4,0
2023-06-23,9480,9760,9450,9510,16968400,LPB,9265.0,8889.6,0
2023-06-26,9510,9630,9290,9480,5635300,LPB,9271.0,8894.6,0
2023-06-27,9510,9600,9450,9450,4646300,LPB,9290.0,8900.0,0
2023-06-28,9480,9600,9450,9480,6129400,LPB,9318.0,8904.4,0
2023-06-29,9570,9570,9390,9390,6885300,LPB,9350.0,8915.0,0
2023-06-30,9390,9450,9350,9390,2664600,LPB,9375.0,8929.2,0
2023-07-03,9420,9600,9420,9480,6834200,LPB,9412.0,8949.0,0
2023-07-04,9540,9600,9420,9570,5855500,LPB,9449.0,8968.0,0
2023-07-05,9630,9790,9570,9630,11586400,LPB,9480.0,8991.4,0
2023-07-06,9670,9790,9510,9600,6294400,LPB,9498.0,9016.6,0
2023-07-07,9570,9980,9570,9980,13480600,LPB,9545.0,9053.2,0
2023-07-10,10000,10340,9980,10100,19497200,LPB,9607.0,9088.0,0
2023-07-11,10130,10340,10030,10030,14039500,LPB,9665.0,9112.0,0
2023-07-12,10000,10380,9730,9730,13453900,LPB,9690.0,9133.0,0
2023-07-13,9910,10060,9880,9910,8028400,LPB,9742.0,9162.0,0
2023-07-14,10030,10060,9670,9700,13121300,LPB,9773.0,9185.8,0
2023-07-17,9700,10100,9700,9910,9897800,LPB,9816.0,9214.2,0
2023-07-18,9950,10160,9910,10000,9243300,LPB,9859.0,9241.8,0
2023-07-19,10000,10340,10000,10100,10867400,LPB,9906.0,9269.8,0
2023-07-20,10130,10190,10000,10060,4604600,LPB,9952.0,9298.6,0
2023-07-21,9980,10160,9980,10060,5128100,LPB,9960.0,9327.4,0
2023-07-24,10060,10280,10030,10130,9879000,LPB,9963.0,9357.6,0
2023-07-25,10130,10340,10130,10230,7893400,LPB,9983.0,9389.8,0
2023-07-26,10230,10260,10130,10130,3729500,LPB,10023.0,9421.4,0
2023-07-27,10160,10340,10100,10230,9148000,LPB,10055.0,9453.2,0
2023-07-28,10190,10310,10100,10100,6073300,LPB,10095.0,9481.2,0
2023-07-31,10160,10280,10130,10130,5357400,LPB,10117.0,9508.0,0
2023-08-01,10160,10380,10160,10230,9363900,LPB,10140.0,9538.6,0
2023-08-02,10260,10540,10230,10380,9798900,LPB,10168.0,9573.8,0
2023-08-03,10400,10590,10400,10510,8054100,LPB,10213.0,9611.2,0
2023-08-04,10540,10680,10510,10680,5026100,LPB,10275.0,9649.4,0
2023-08-07,10720,11430,10720,11430,20336600,LPB,10405.0,9699.6,0
2023-08-08,11560,11990,11560,11770,11401800,LPB,10559.0,9755.4,0
2023-08-09,11900,11900,11640,11710,4068400,LPB,10717.0,9810.0,0
2023-08-10,11770,11770,11460,11520,3757400,LPB,10846.0,9858.2,0
2023-08-11,11460,11590,11390,11520,4534100,LPB,10988.0,9902.8,0
2023-08-14,11520,11740,11520,11670,4371200,LPB,11142.0,9946.6,0
2023-08-15,11670,11740,11640,11710,4063600,LPB,11290.0,9990.6,0
2023-08-16,11710,11900,11640,11740,7086800,LPB,11426.0,10039.6,0
2023-08-17,11740,11950,11740,11800,9180700,LPB,11555.0,10094.2,0
2023-08-18,11770,12150,11150,11310,16207500,LPB,11618.0,10132.6,0
2023-08-21,11390,12080,11390,12020,27603400,LPB,11677.0,10184.6,0
2023-08-22,12640,12640,11640,12240,9434700,LPB,11724.0,10244.2,0
2023-08-23,12440,12480,12200,12240,3710500,LPB,11777.0,10305.0,0
2023-08-24,12240,12680,12240,12480,6591700,LPB,11873.0,10373.2,0
2023-08-25,12520,12760,12440,12520,6036400,LPB,11973.0,10440.8,0
2023-08-28,12560,12760,12520,12600,4751400,LPB,12066.0,10510.6,0
2023-08-29,12680,12760,12600,12640,7693400,LPB,12159.0,10579.4,0
2023-08-30,12720,12840,12680,12680,4373000,LPB,12253.0,10646.6,0
2023-08-31,12760,12840,12600,12800,5683300,LPB,12353.0,10714.2,0
2023-09-05,12840,12960,12760,12840,4447300,LPB,12506.0,10780.8,0
2023-09-06,12840,12960,12800,12880,3169700,LPB,12592.0,10848.8,0
2023-09-07,12960,13000,12840,12880,5530900,LPB,12656.0,10917.4,0
2023-09-08,12840,12920,12800,12840,2194800,LPB,12716.0,10984.6,0
2023-09-11,12840,13000,12800,12920,14491100,LPB,12760.0,11055.2,0
2023-09-12,12920,13080,12880,13000,3006000,LPB,12808.0,11127.4,0
2023-09-13,13080,13120,12960,13000,2769100,LPB,12848.0,11197.8,0
2023-09-14,13000,13080,12680,12760,1979600,LPB,12860.0,11261.6,0
2023-09-15,12760,13200,12560,12560,5330300,LPB,12848.0,11320.2,0
2023-09-18,12560,12600,12280,12280,1698100,LPB,12796.0,11373.8,0
2023-09-19,12320,12400,12040,12170,5220200,LPB,12729.0,11417.6,0
2023-09-20,12360,12360,12170,12280,2278500,LPB,12669.0,11461.2,0
2023-09-21,12200,12280,11960,11960,3286600,LPB,12577.0,11499.8,0
2023-09-22,11800,11890,11210,11490,4930900,LPB,12442.0,11535.0,0
2023-09-25,11490,11490,10840,10840,3680100,LPB,12234.0,11553.6,0
2023-09-26,10840,10960,10530,10530,2884200,LPB,11987.0,11570.2,0
2023-09-27,10530,10680,10370,10560,2778600,LPB,11743.0,11583.2,0
2023-09-28,10610,10840,10610,10840,2691900,LPB,11551.0,11600.0,-1
2023-09-29,10930,11240,10930,11050,2530600,LPB,11400.0,11619.0,0
2023-10-02,11050,11120,10890,10890,1523300,LPB,11261.0,11635.6,0
2023-10-03,10890,10890,10450,10490,2955600,LPB,11093.0,11644.2,0
2023-10-04,10370,10930,10370,10770,1933500,LPB,10942.0,11657.0,0
2023-10-05,10770,10930,10770,10840,1968700,LPB,10830.0,11669.2,0
2023-10-06,10930,11010,10840,10960,5452000,LPB,10777.0,11685.8,0
2023-10-09,11010,11240,10960,11240,2952100,LPB,10817.0,11706.0,0
2023-10-10,11240,11330,11210,11280,3943200,LPB,10892.0,11729.6,0
2023-10-11,11330,11360,11240,11330,1906200,LPB,10969.0,11753.6,0
2023-10-12,11330,11450,11330,11330,3532000,LPB,11018.0,11775.6,0
2023-10-13,11240,11400,11210,11330,1862800,LPB,11046.0,11794.6,0
2023-10-16,11330,11360,11170,11280,2722200,LPB,11085.0,11810.0,0
2023-10-17,11240,11450,11170,11170,2376600,LPB,11153.0,11819.8,0
2023-10-18,11170,11400,11080,11170,4014000,LPB,11193.0,11814.6,0
2023-10-19,11170,11400,11170,11210,2768200,LPB,11230.0,11803.4,0
2023-10-20,11210,11610,11210,11610,4017400,LPB,11295.0,11801.4,0
2023-10-23,11640,11890,11560,11730,2591600,LPB,11344.0,11805.6,0
2023-10-24,11730,11890,11680,11760,2520600,LPB,11392.0,11810.4,0
2023-10-25,11760,12040,11760,11840,2389300,LPB,11443.0,11813.8,0
2023-10-26,11680,11840,11080,11400,6745700,LPB,11450.0,11807.6,0
2023-10-27,11490,12200,11490,12200,6436100,LPB,11537.0,11816.8,0
2023-10-30,12240,12440,11520,11520,1800600,LPB,11561.0,11811.2,0
2023-10-31,11560,12040,11560,11680,3678500,LPB,11612.0,11818.6,0
2023-11-01,11730,12040,11730,12040,1942900,LPB,11699.0,11819.0,0
2023-11-02,12080,12320,12040,12280,2024500,LPB,11806.0,11819.8,0
2023-11-03,12360,12400,12120,12170,3395500,LPB,11862.0,11818.4,1
2023-11-06,12280,12520,12170,12280,4481100,LPB,11917.0,11814.4,0
2023-11-07,12280,12520,12240,12360,1761900,LPB,11977.0,11811.2,0
2023-11-08,12400,12560,12280,12560,2267100,LPB,12049.0,11810.4,0
2023-11-09,12600,12680,12440,12520,2153700,LPB,12161.0,11808.0,0
2023-11-10,12400,12480,12200,12200,2195500,LPB,12161.0,11798.4,0
2023-11-13,12280,12320,12200,12200,1423800,LPB,12229.0,11786.4,0
2023-11-14,12280,12760,12280,12520,5219900,LPB,12313.0,11780.0,0
2023-11-15,12680,12720,12480,12520,2333400,LPB,12361.0,11772.8,0
2023-11-16,12520,12520,12400,12480,1233700,LPB,12381.0,11764.8,0
2023-11-17,12440,12600,12240,12240,2536000,LPB,12388.0,11752.8,0
2023-11-20,12170,12400,12120,12240,1883600,LPB,12384.0,11739.2,0
2023-11-21,12320,12440,12280,12440,2392000,LPB,12392.0,11728.0,0
2023-11-22,12440,12480,12320,12320,1684900,LPB,12368.0,11714.4,0
2023-11-23,12360,12440,11960,11960,2581800,LPB,12312.0,11698.4,0
2023-11-24,12040,12240,12010,12080,1601100,LPB,12300.0,11688.8,0
2023-11-27,12080,12200,11800,11800,1588300,LPB,12260.0,11679.2,0
2023-11-28,11800,11960,11560,11960,1695000,LPB,12204.0,11675.0,0
2023-11-29,11960,12400,11960,12120,5192000,LPB,12164.0,11671.8,0
2023-11-30,12170,12440,12120,12200,4590200,LPB,12136.0,11676.6,0
2023-12-01,12240,12360,12120,12200,1206300,LPB,12132.0,11690.8,0
2023-12-04,12280,12320,12170,12200,3428500,LPB,12128.0,11718.0,0
2023-12-05,12240,12320,12120,12240,3201300,LPB,12108.0,11752.2,0
2023-12-06,12240,12760,12240,12560,10765300,LPB,12132.0,11792.2,0
2023-12-07,12600,12840,12600,12760,10698700,LPB,12212.0,11830.6,0
2023-12-08,12800,13160,12760,13040,9410300,LPB,12308.0,11870.4,0
2023-12-11,13080,13200,12880,12920,6819200,LPB,12420.0,11911.0,0
2023-12-12,12960,13080,12760,12800,3448900,LPB,12504.0,11957.2,0
2023-12-13,12800,12960,12520,12600,2614200,LPB,12552.0,11993.8,0
2023-12-14,12520,12760,12480,12480,1862500,LPB,12580.0,12026.6,0
2023-12-15,12520,12680,12480,12520,1608400,LPB,12612.0,12057.8,0
2023-12-18,12520,12640,12320,12320,2105100,LPB,12624.0,12079.4,0
2023-12-19,12240,12440,12120,12200,2017700,LPB,12620.0,12097.8,0
2023-12-20,12200,12440,12200,12280,1105800,LPB,12592.0,12116.8,0
2023-12-21,12280,12400,12170,12240,1514400,LPB,12540.0,12135.0,0
2023-12-22,12240,12560,12240,12440,2091500,LPB,12480.0,12157.2,0
2023-12-25,12560,12560,12280,12440,1286500,LPB,12432.0,12180.4,0
2023-12-26,12560,12640,12480,12480,1833700,LPB,12400.0,12206.6,0
2023-12-27,12640,12640,12480,12520,2317900,LPB,12392.0,12233.6,0
2023-12-28,12600,12720,12480,12600,2345600,LPB,12404.0,12261.4,0
2023-12-29,12520,12760,12520,12560,1717100,LPB,12408.0,12280.4,0
2024-01-02,12600,13000,12600,12800,3857100,LPB,12456.0,12301.8,0
2024-01-03,12880,12960,12760,12960,2847700,LPB,12532.0,12325.8,0
2024-01-04,13000,13440,12920,13160,7468900,LPB,12620.0,12352.2,0
2024-01-05,13400,13400,13120,13240,2311800,LPB,12720.0,12389.0,0
2024-01-08,13280,13480,13200,13200,4503100,LPB,12796.0,12409.0,0
2024-01-09,13320,13320,13000,13120,2571900,LPB,12864.0,12441.0,0
2024-01-10,13120,13320,13080,13160,4064700,LPB,12932.0,12470.6,0
2024-01-11,13160,13550,13120,13200,6894700,LPB,13000.0,12493.8,0
2024-01-12,12960,13280,12880,13240,10227400,LPB,13064.0,12513.0,0
2024-01-15,13550,13600,13240,13240,6142200,LPB,13132.0,12534.4,0
2024-01-16,13200,13520,13200,13320,6517300,LPB,13184.0,12555.2,0
2024-01-17,13360,13880,13320,13480,16174700,LPB,13236.0,12577.6,0
2024-01-18,13600,14040,13520,13880,12953300,LPB,13308.0,12604.0,0
2024-01-19,13950,14040,13800,13880,4412100,LPB,13372.0,12631.2,0
2024-01-22,14000,14000,13640,13760,4686900,LPB,13428.0,12662.4,0
2024-01-23,13880,13880,13720,13760,3042000,LPB,13492.0,12693.6,0
2024-01-24,13760,13880,13670,13800,3442100,LPB,13556.0,12719.2,0
2024-01-25,13830,13920,13760,13920,4001800,LPB,13628.0,12747.2,0
2024-01-26,13950,14000,13880,13920,2116300,LPB,13696.0,12776.0,0
2024-01-29,13880,14350,13830,14040,9874500,LPB,13776.0,12812.0,0
2024-01-30,14080,14440,14080,14160,6959600,LPB,13860.0,12850.4,0
2024-01-31,14230,14280,14040,14080,7769400,LPB,13920.0,12883.2,0
2024-02-01,14160,14630,14080,14280,7857300,LPB,13960.0,12922.4,0
2024-02-02,14280,14510,14200,14200,5080400,LPB,13992.0,12967.2,0
2024-02-05,14110,14630,14110,14510,3808200,LPB,14067.0,13015.8,0
2024-02-06,14560,14720,14350,14440,1955500,LPB,14135.0,13068.6,0
2024-02-07,14440,14560,14280,14480,3167100,LPB,14203.0,13119.0,0
2024-02-15,14670,14670,14480,14510,2223000,LPB,14262.0,13166.8,0
2024-02-16,14510,14560,14200,14320,3623000,LPB,14302.0,13209.2,0
2024-02-19,14230,14320,14080,14110,3407600,LPB,14309.0,13247.4,0
2024-02-20,14110,14230,14110,14160,1845100,LPB,14309.0,13286.6,0
2024-02-21,14230,14320,14110,14160,2372400,LPB,14317.0,13325.0,0
2024-02-22,14160,14280,14080,14110,2325900,LPB,14300.0,13356.0,0
2024-02-23,14110,14390,13640,13640,5581000,LPB,14244.0,13373.6,0
2024-02-26,13670,13830,13670,13720,1657800,LPB,14165.0,13387.2,0
2024-02-27,13830,13950,13720,13720,2488500,LPB,14093.0,13403.2,0
2024-02-28,13880,13920,13800,13800,2813300,LPB,14025.0,13423.2,0
2024-02-29,13880,13920,13640,13640,3016100,LPB,13938.0,13444.0,0
2024-03-01,13640,13760,13550,13600,3419700,LPB,13866.0,13466.4,0
2024-03-04,13640,13830,13600,13720,4156200,LPB,13827.0,13490.4,0
2024-03-05,13800,14080,13760,14080,4366400,LPB,13819.0,13525.6,0
2024-03-06,14230,14760,14200,14230,7866800,LPB,13826.0,13566.2,0
2024-03-07,14280,14280,14110,14110,2984000,LPB,13826.0,13602.8,0
2024-03-08,14110,14200,13600,13640,6062300,LPB,13826.0,13630.8,0
2024-03-11,13670,13720,13160,13200,5749200,LPB,13774.0,13646.0,0
2024-03-12,13200,13480,13160,13440,3743100,LPB,13746.0,13666.0,0
2024-03-13,13550,13600,13400,13550,3635300,LPB,13721.0,13687.4,0
2024-03-14,13640,13640,13360,13360,2644000,LPB,13693.0,13704.2,-1
2024-03-15,13360,13360,13160,13200,5226400,LPB,13653.0,13716.2,0
2024-03-18,13160,13280,12600,12800,6624100,LPB,13561.0,13721.0,0
2024-03-19,12800,12960,12760,12880,1630600,LPB,13441.0,13722.6,0
2024-03-20,12920,13550,12880,13550,6336100,LPB,13373.0,13734.4,0
2024-03-21,13550,13640,13360,13440,3608900,LPB,13306.0,13740.0,0
2024-03-22,13550,13640,13400,13400,3853200,LPB,13282.0,13743.2,0
2024-03-25,13440,13480,13200,13200,3565300,LPB,13282.0,13743.2,0
2024-03-26,13280,13480,13160,13440,2796700,LPB,13282.0,13749.6,0
2024-03-27,13550,13550,13360,13360,2535400,LPB,13263.0,13753.6,0
2024-03-28,13440,13520,13400,13480,4297700,LPB,13275.0,13759.2,0
2024-03-29,13480,14000,13480,14000,7969000,LPB,13355.0,13774.4,0
2024-04-01,13800,14000,13720,13800,2925700,LPB,13455.0,13785.6,0
2024-04-02,13720,13950,13600,13830,7259400,LPB,13550.0,13795.8,0
2024-04-03,13950,14000,13760,13760,4236900,LPB,13571.0,13801.4,0
2024-04-04,13760,13830,13600,13600,3477500,LPB,13587.0,13795.8,0
2024-04-05,13550,13760,13440,13640,3020000,LPB,13611.0,13791.0,0
2024-04-08,13720,13950,13640,13830,3198600,LPB,13674.0,13792.4,0
2024-04-09,13830,14790,13830,14790,9837500,LPB,13809.0,13813.0,0
2024-04-10,15000,15160,14910,14950,13007000,LPB,13968.0,13836.0,1
2024-04-11,14910,15160,14600,14600,7383200,LPB,14080.0,13849.6,0
2024-04-12,14720,15590,14670,15590,15101300,LPB,14239.0,13883.0,0
2024-04-15,15590,16230,14510,14910,10453000,LPB,14350.0,13900.4,0
2024-04-16,14910,15590,14910,15510,10894500,LPB,14518.0,13927.4,0
2024-04-17,15710,16030,15280,16030,15295600,LPB,14745.0,13966.4,0
2024-04-19,15630,16030,14910,16030,14674500,LPB,14988.0,14001.4,0
2024-04-22,16030,16230,15710,16190,8188000,LPB,15243.0,14041.2,0
2024-04-23,16230,16430,16070,16350,7827600,LPB,15495.0,14078.0,0
2024-04-24,16430,16790,16350,16790,5692700,LPB,15695.0,14125.0,0
2024-04-25,16910,16940,16430,16590,4989000,LPB,15859.0,14167.2,0
2024-04-26,16590,16660,15910,16660,5816400,LPB,16065.0,14210.2,0
2024-05-02,16660,16750,16350,16350,2186800,LPB,16141.0,14250.8,0
2024-05-03,16270,16590,15950,16110,3565900,LPB,16261.0,14290.8,0
2024-05-06,16110,16390,16110,16190,3203400,LPB,16329.0,14331.4,0
2024-05-07,16230,16630,16110,16270,3628200,LPB,16353.0,14373.6,0
2024-05-08,16270,16660,16190,16190,3564200,LPB,16369.0,14415.2,0
2024-05-09,16350,16350,15870,15950,3583700,LPB,16345.0,14461.4,0
2024-05-10,15950,16190,15950,16030,1999300,LPB,16313.0,14507.6,0
2024-05-13,16070,16070,15830,15870,3085900,LPB,16221.0,14550.6,0
2024-05-14,15910,16070,15830,16030,2948200,LPB,16165.0,14595.2,0
2024-05-15,16030,16710,16030,16430,11540600,LPB,16142.0,14651.0,0
