time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-02,25820,25820,25500,25770,7322100,HPG,25666.0,26987.4,0
2024-05-03,25770,26450,25770,26050,16714800,HPG,25680.0,26977.4,0
2024-05-06,26230,26680,26180,26640,27108200,HPG,25767.0,26979.2,0
2024-05-07,26730,27450,26590,27410,30139200,HPG,25963.0,27003.8,0
2024-05-08,27410,28180,27050,27910,34289800,HPG,26227.0,27043.0,0
2024-05-09,28090,28090,27320,27680,19422700,HPG,26450.0,27080.2,0
2024-05-10,27820,27860,27230,27680,18981900,HPG,26709.0,27110.2,0
2024-05-13,27770,27860,27360,27450,13171500,HPG,26836.0,27107.4,0
2024-05-14,27640,27910,27360,27450,15664000,HPG,26986.0,27100.0,0
2024-05-15,27500,28500,27500,28360,45110300,HPG,27240.0,27103.6,1
2024-05-16,28730,28950,28590,28730,27403900,HPG,27536.0,27117.2,0
2024-05-17,28730,28730,28320,28730,28640900,HPG,27804.0,27131.8,0
2024-05-20,28770,29230,28730,29090,46490000,HPG,28049.0,27147.2,0
2024-05-21,29090,29090,28590,28950,20863500,HPG,28203.0,27166.2,0
2024-05-22,28950,29050,28320,28450,39782700,HPG,28257.0,27171.6,0
2024-05-23,28850,29500,28600,29500,37870200,HPG,28439.0,27210.6,0
2024-05-24,29300,29500,28500,28900,30151700,HPG,28561.0,27245.0,0
2024-05-27,28900,29300,28650,28900,15759100,HPG,28706.0,27274.0,0
2024-05-28,29000,29200,28800,29150,17564600,HPG,28876.0,27297.0,0
2024-05-29,29100,29250,28600,28600,21599400,HPG,28900.0,27317.2,0
2024-05-30,28500,28550,28000,28250,27257700,HPG,28852.0,27335.0,0
2024-05-31,28400,28800,28050,28600,17736800,HPG,28839.0,27368.8,0
2024-06-03,28800,29100,28800,29000,20634500,HPG,28830.0,27407.0,0
2024-06-04,29000,29800,29000,29300,39654300,HPG,28865.0,27447.6,0
2024-06-05,29300,29500,29100,29250,19195800,HPG,28945.0,27482.6,0
2024-06-06,29250,29650,28900,29300,20822600,HPG,28925.0,27513.2,0
2024-06-07,29350,29400,29100,29300,14882900,HPG,28965.0,27550.2,0
2024-06-10,29400,29450,29150,29300,20259700,HPG,29005.0,27580.8,0
2024-06-11,29400,29650,29050,29100,26986400,HPG,29000.0,27606.4,0
2024-06-12,29000,29600,29000,29600,19284400,HPG,29100.0,27643.0,0
2024-06-13,29650,29700,29300,29500,20548700,HPG,29225.0,27683.0,0
2024-06-14,29500,29950,29100,29100,34292400,HPG,29275.0,27717.8,0
2024-06-17,29100,29950,29000,29450,34373100,HPG,29320.0,27754.0,0
2024-06-18,29500,29700,29400,29400,16534100,HPG,29330.0,27797.4,0
2024-06-19,29500,29550,29250,29350,19178300,HPG,29340.0,27846.2,0
2024-06-20,29250,29400,28950,29350,27774000,HPG,29345.0,27897.8,0
2024-06-21,29350,29350,29000,29050,14287400,HPG,29320.0,27940.6,0
2024-06-24,29000,29100,28250,28700,37846100,HPG,29260.0,27971.0,0
2024-06-25,28600,29050,28500,28700,16655000,HPG,29220.0,28006.0,0
2024-06-26,28750,29200,28600,28900,19746800,HPG,29150.0,28040.4,0
2024-06-27,29000,29050,28700,28850,10080500,HPG,29085.0,28072.8,0
2024-06-28,28750,28900,28300,28300,22182300,HPG,29005.0,28120.6,0
2024-07-01,28300,28500,28050,28350,13557400,HPG,28895.0,28172.2,0
2024-07-02,28350,28850,28250,28700,21258400,HPG,28825.0,28237.2,0
2024-07-03,29000,29100,28700,28750,17252800,HPG,28765.0,28306.8,0
2024-07-04,28850,29050,28600,28700,9353000,HPG,28700.0,28371.8,0
2024-07-05,28700,28950,28600,28650,12362300,HPG,28660.0,28443.0,0
2024-07-08,28700,29050,28650,28800,18430100,HPG,28670.0,28495.4,0
2024-07-09,28800,29200,28750,29000,22548200,HPG,28700.0,28556.4,0
2024-07-10,29100,29500,28950,28950,30969800,HPG,28705.0,28619.0,0
2024-07-11,29150,29250,28850,28850,14512000,HPG,28705.0,28680.6,0
2024-07-12,28900,28950,28450,28500,18050400,HPG,28725.0,28729.6,-1
2024-07-15,28550,28750,28200,28450,16287600,HPG,28735.0,28765.8,0
2024-07-16,28500,28650,28400,28450,12327400,HPG,28710.0,28786.6,0
2024-07-17,28550,28600,27600,28200,25546900,HPG,28655.0,28792.4,0
2024-07-18,28200,28450,28050,28400,20477300,HPG,28625.0,28806.8,0
2024-07-19,28400,28400,28200,28200,11865200,HPG,28580.0,28817.2,0
2024-07-22,28100,28200,27750,28050,18399400,HPG,28505.0,28829.2,0
2024-07-23,28050,28200,27800,27800,15056900,HPG,28385.0,28836.2,0
2024-07-24,27750,27950,27100,27700,19233100,HPG,28260.0,28823.0,0
2024-07-25,27600,27650,27300,27350,13319700,HPG,28110.0,28795.4,0
2024-07-26,27350,27650,27350,27450,8806900,HPG,28005.0,28769.8,0
2024-07-29,27650,28100,27600,27900,15443700,HPG,27950.0,28746.0,0
2024-07-30,28000,28200,27900,27900,15542800,HPG,27895.0,28725.0,0
2024-07-31,27900,27900,27100,27200,24285900,HPG,27795.0,28700.0,0
2024-08-01,27500,27650,26600,26700,30480400,HPG,27625.0,28644.0,0
2024-08-02,26650,27300,26500,27250,17545800,HPG,27530.0,28611.0,0
2024-08-05,26800,26850,25800,25950,45610000,HPG,27320.0,28552.0,0
2024-08-06,26050,26450,25850,26300,19759200,HPG,27170.0,28495.0,0
2024-08-07,26450,26450,25950,26050,15411700,HPG,27005.0,28444.0,0
2024-08-08,25950,26100,25550,25600,21915800,HPG,26830.0,28391.0,0
2024-08-09,25900,26100,25700,26050,12123200,HPG,26690.0,28340.0,0
2024-08-12,26050,26100,25700,25850,12576000,HPG,26485.0,28277.0,0
2024-08-13,25900,25950,25200,25400,26244600,HPG,26235.0,28199.0,0
2024-08-14,25500,25700,25300,25450,13691400,HPG,26060.0,28123.0,0
2024-08-15,25450,25450,25200,25200,16229400,HPG,25910.0,28041.0,0
2024-08-16,25200,25700,25000,25600,36326600,HPG,25745.0,27967.0,0
2024-08-19,25800,26350,25700,25850,24427500,HPG,25735.0,27898.0,0
2024-08-20,26000,26200,25800,25800,20444700,HPG,25685.0,27832.0,0
2024-08-21,25850,26250,25800,26150,24811600,HPG,25695.0,27763.0,0
2024-08-22,26200,26250,25700,25750,24029400,HPG,25710.0,27688.0,0
2024-08-23,25750,26050,25400,26050,22408300,HPG,25710.0,27627.0,0
2024-08-26,26150,26400,25950,26000,21643500,HPG,25725.0,27558.0,0
2024-08-27,26000,26050,25700,25750,12450500,HPG,25760.0,27485.0,0
2024-08-28,25850,25950,25650,25700,18656100,HPG,25785.0,27412.0,0
2024-08-29,25800,25950,25600,25600,16163400,HPG,25825.0,27337.0,0
2024-08-30,25700,25750,25500,25500,17965500,HPG,25815.0,27266.0,0
2024-09-04,25300,25450,25100,25250,19062500,HPG,25755.0,27197.0,0
2024-09-05,25350,25350,25000,25050,22563500,HPG,25680.0,27124.0,0
2024-09-06,25050,25400,24750,25400,22851500,HPG,25605.0,27054.0,0
2024-09-09,25400,26200,25300,25600,32645800,HPG,25590.0,26989.0,0
2024-09-10,25750,25850,25150,25150,15019200,HPG,25500.0,26926.0,0
2024-09-11,25150,25550,25050,25350,14212700,HPG,25435.0,26866.0,0
2024-09-12,25400,25550,25100,25100,9035800,HPG,25370.0,26794.0,0
2024-09-13,25150,25300,25000,25000,12428200,HPG,25300.0,26719.0,0
2024-09-16,25000,25250,24850,24850,14573600,HPG,25225.0,26642.0,0
2024-09-17,24900,25250,24800,25250,13173400,HPG,25200.0,26574.0,0
2024-09-18,25250,25350,25100,25100,13234500,HPG,25185.0,26500.0,0
2024-09-19,25400,25400,25200,25250,13677300,HPG,25205.0,26425.0,0
2024-09-20,25500,26050,25450,25650,44588800,HPG,25230.0,26359.0,0
2024-09-23,25800,26100,25700,25700,15513400,HPG,25240.0,26296.0,0
2024-09-24,25700,25850,25650,25850,10647000,HPG,25310.0,26243.0,0
2024-09-25,26100,26400,26050,26200,41009200,HPG,25395.0,26198.0,0
2024-09-26,26300,26450,26050,26050,21745200,HPG,25490.0,26150.0,0
2024-09-27,26150,26300,25900,26050,30540100,HPG,25595.0,26107.0,0
2024-09-30,26200,26600,26150,26350,37425200,HPG,25745.0,26066.0,0
2024-10-01,26800,27000,26650,26750,37852700,HPG,25895.0,26037.0,0
2024-10-02,26700,26700,26300,26300,21285700,HPG,26015.0,26002.0,1
2024-10-03,26450,26650,26100,26200,26798500,HPG,26110.0,25970.0,0
2024-10-04,26200,26500,26100,26200,17555300,HPG,26165.0,25940.0,0
2024-10-07,26400,26500,26200,26400,12466400,HPG,26235.0,25921.0,0
2024-10-08,26400,27100,26350,26950,38169900,HPG,26345.0,25911.0,0
2024-10-09,27150,27500,27050,27500,41613700,HPG,26475.0,25903.0,0
2024-10-10,27600,27700,27250,27250,23823900,HPG,26595.0,25890.0,0
2024-10-11,27350,27450,27000,27300,15761800,HPG,26720.0,25892.0,0
2024-10-14,27350,27450,27050,27050,17974700,HPG,26790.0,25899.0,0
2024-10-15,27400,27450,27150,27150,20160800,HPG,26830.0,25897.0,0
2024-10-16,27150,27300,27100,27100,11628300,HPG,26910.0,25920.0,0
2024-10-17,27150,27250,26750,27250,20560900,HPG,27015.0,25939.0,0
2024-10-18,27250,27300,26950,26950,16242400,HPG,27090.0,25957.0,0
2024-10-21,26950,27050,26700,26750,13894500,HPG,27125.0,25980.0,0
2024-10-22,26650,26850,26500,26650,18311500,HPG,27095.0,25992.0,0
2024-10-23,26650,26700,26350,26450,13607700,HPG,26990.0,26004.0,0
2024-10-24,26500,26700,26350,26450,15898900,HPG,26910.0,26025.0,0
2024-10-25,26600,26650,26450,26450,9445600,HPG,26825.0,26045.0,0
2024-10-28,26500,26950,26500,26750,11933000,HPG,26795.0,26076.0,0
2024-10-29,26800,27150,26700,27050,15733100,HPG,26785.0,26105.0,0
2024-10-30,27050,27100,26800,27000,11064800,HPG,26775.0,26128.0,0
2024-10-31,27050,27050,26800,26900,13325100,HPG,26740.0,26150.0,0
2024-11-01,26800,26850,26450,26550,13201400,HPG,26700.0,26158.0,0
2024-11-04,26550,26550,26150,26300,18309700,HPG,26655.0,26169.0,0
2024-11-05,26300,26550,26200,26500,8094800,HPG,26640.0,26178.0,0
2024-11-06,26650,27150,26550,26950,20991900,HPG,26690.0,26197.0,0
2024-11-07,27100,27300,26950,26950,15984800,HPG,26740.0,26221.0,0
2024-11-08,27200,27500,27000,27000,24762900,HPG,26795.0,26247.0,0
2024-11-11,27050,27700,26950,27700,40877300,HPG,26890.0,26289.0,0
2024-11-12,27750,27900,27300,27500,23963200,HPG,26935.0,26329.0,0
2024-11-13,27200,27400,26850,27050,22287600,HPG,26940.0,26365.0,0
2024-11-14,27050,27100,26300,26300,26564300,HPG,26880.0,26390.0,0
2024-11-15,26300,26350,25900,25900,27604300,HPG,26815.0,26400.0,0
2024-11-18,26000,26050,25500,25800,20599400,HPG,26765.0,26404.0,0
2024-11-19,25850,26000,25450,25450,15842800,HPG,26660.0,26410.0,0
2024-11-20,25400,26000,25250,25600,22750500,HPG,26525.0,26415.0,0
2024-11-21,25650,25950,25550,25850,12777100,HPG,26415.0,26430.0,-1
2024-11-22,25900,26250,25850,26100,17266400,HPG,26325.0,26452.0,0
2024-11-25,26100,26300,26050,26300,12830400,HPG,26185.0,26481.0,0
2024-11-26,26300,26500,26200,26350,13180700,HPG,26070.0,26503.0,0
2024-11-27,26350,26450,26100,26300,7966600,HPG,25995.0,26527.0,0
2024-11-28,26450,26750,26300,26400,14131000,HPG,26005.0,26550.0,0
2024-11-29,26450,26750,26300,26750,13877300,HPG,26090.0,26572.0,0
2024-12-02,26950,27150,26750,26900,18575600,HPG,26200.0,26596.0,0
2024-12-03,26850,27000,26600,27000,15812100,HPG,26355.0,26619.0,0
2024-12-04,26850,26850,26650,26700,12508500,HPG,26465.0,26629.0,0
2024-12-05,26700,27850,26400,27850,44746700,HPG,26665.0,26665.0,0
2024-12-06,27850,27900,27500,27600,23751300,HPG,26815.0,26696.0,1
2024-12-09,27650,27900,27500,27650,15948700,HPG,26950.0,26722.0,0
2024-12-10,27700,28200,27600,27900,32689300,HPG,27105.0,26745.0,0
2024-12-11,27900,28150,27600,27750,17031500,HPG,27250.0,26774.0,0
2024-12-12,27750,27900,27350,27500,20965100,HPG,27360.0,26800.0,0
2024-12-13,27300,27400,27100,27200,17265900,HPG,27405.0,26820.0,0
2024-12-16,27200,27350,26850,27000,16652700,HPG,27415.0,26832.0,0
2024-12-17,27000,27100,26850,27000,10809400,HPG,27415.0,26833.0,0
2024-12-18,27000,27350,26950,27350,12794200,HPG,27480.0,26830.0,0
2024-12-19,27000,27150,26800,26850,30331800,HPG,27380.0,26822.0,0
2024-12-20,26850,26950,26700,26700,13746900,HPG,27290.0,26810.0,0
2024-12-23,26750,27050,26750,27000,12898800,HPG,27225.0,26809.0,0
2024-12-24,26900,26900,26600,26700,13462400,HPG,27105.0,26800.0,0
2024-12-25,26750,27150,26750,27150,17144300,HPG,27045.0,26801.0,0
2024-12-26,27150,27200,26850,27000,9975100,HPG,26995.0,26796.0,0
2024-12-27,27000,27000,26800,26850,11389200,HPG,26960.0,26794.0,0
2024-12-30,26800,26850,26650,26750,12168200,HPG,26935.0,26794.0,0
2024-12-31,26750,26750,26600,26650,10247400,HPG,26900.0,26794.0,0
2025-01-02,26700,27050,26700,27000,14961200,HPG,26865.0,26805.0,0
2025-01-03,26900,27000,26600,26600,13200100,HPG,26840.0,26808.0,0
2025-01-06,26600,26700,26050,26050,15250500,HPG,26775.0,26800.0,-1
2025-01-07,26150,26400,26050,26050,14399600,HPG,26680.0,26786.0,0
2025-01-08,26050,26250,25950,26250,12957600,HPG,26635.0,26770.0,0
2025-01-09,26300,26300,25900,26000,9236900,HPG,26520.0,26750.0,0
2025-01-10,26000,26100,25550,25550,14273600,HPG,26375.0,26723.0,0
2025-01-13,25550,26050,25450,25900,13576000,HPG,26280.0,26710.0,0
2025-01-14,25950,26000,25800,25850,7660700,HPG,26190.0,26701.0,0
2025-01-15,26000,26250,25900,26200,11221600,HPG,26145.0,26695.0,0
2025-01-16,26300,26450,26050,26300,11206800,HPG,26075.0,26682.0,0
2025-01-17,26300,26500,26100,26500,13950100,HPG,26065.0,26673.0,0
2025-01-20,26500,26750,26450,26450,9654200,HPG,26105.0,26662.0,0
2025-01-21,26600,26600,26200,26300,10421500,HPG,26130.0,26634.0,0
2025-01-22,26400,26400,26150,26150,10280000,HPG,26120.0,26607.0,0
2025-01-23,26200,26750,26150,26650,15792000,HPG,26185.0,26599.0,0
2025-01-24,26650,26650,26450,26550,10401300,HPG,26285.0,26604.0,0
2025-02-03,26500,26600,26250,26400,16971700,HPG,26335.0,26614.0,0
2025-02-04,26500,27000,26450,26850,17358200,HPG,26435.0,26635.0,0
2025-02-05,26850,27000,26750,26800,14466500,HPG,26495.0,26662.0,0
2025-02-06,26800,26950,26750,26800,13535000,HPG,26545.0,26686.0,0
2025-02-07,26800,26800,26600,26650,12547400,HPG,26560.0,26702.0,0
2025-02-10,26500,26500,25400,25400,61096500,HPG,26455.0,26688.0,0
2025-02-11,25450,26100,25450,26100,28896000,HPG,26435.0,26684.0,0
2025-02-12,26200,26200,25850,25850,13651300,HPG,26405.0,26674.0,0
2025-02-13,25950,26000,25850,25900,9499100,HPG,26330.0,26666.0,0
2025-02-14,26100,26300,26000,26100,18580600,HPG,26285.0,26660.0,0
2025-02-17,26150,26250,26050,26150,14369400,HPG,26260.0,26648.0,0
2025-02-18,26350,26600,26300,26550,24939500,HPG,26230.0,26641.0,0
2025-02-19,26600,26600,26400,26500,13653000,HPG,26200.0,26631.0,0
2025-02-20,26550,26600,26500,26550,11910400,HPG,26175.0,26628.0,0
2025-02-21,26550,26600,26400,26450,11063800,HPG,26155.0,26600.0,0
2025-02-24,28300,28300,27550,27700,73891104,HPG,26385.0,26602.0,0
2025-02-25,27600,27700,27200,27500,31575300,HPG,26525.0,26599.0,0
2025-02-26,27600,27950,27550,27750,31819600,HPG,26715.0,26596.0,1
2025-02-27,27800,28450,27600,28450,51120800,HPG,26970.0,26610.0,0
2025-02-28,28400,28400,27950,28000,24214400,HPG,27160.0,26620.0,0
2025-03-03,28050,28250,28000,28050,20663700,HPG,27350.0,26637.0,0
2025-03-04,28050,28050,27650,27850,27424100,HPG,27480.0,26654.0,0
2025-03-05,27850,27900,27550,27550,30385500,HPG,27585.0,26665.0,0
2025-03-06,27600,27950,27600,27950,36975600,HPG,27725.0,26677.0,0
2025-03-07,28000,28100,27750,28050,33131200,HPG,27885.0,26701.0,0
2025-03-10,28100,28200,27950,27950,23580500,HPG,27910.0,26726.0,0
2025-03-11,27600,28150,27600,28150,26088500,HPG,27975.0,26749.0,0
2025-03-12,28200,28200,27800,27800,20641600,HPG,27980.0,26771.0,0
2025-03-13,27850,28050,27700,27700,24809400,HPG,27905.0,26782.0,0
2025-03-14,27700,27850,27550,27550,18279900,HPG,27860.0,26793.0,0
2025-03-17,27900,28150,27750,27850,19719700,HPG,27840.0,26813.0,0
2025-03-18,27900,28050,27600,27600,18741700,HPG,27815.0,26830.0,0
2025-03-19,27600,27600,27100,27250,37925600,HPG,27785.0,26842.0,0
2025-03-20,27300,27450,27050,27150,25022500,HPG,27705.0,26845.0,0
2025-03-21,27100,27250,27050,27150,18912200,HPG,27615.0,26856.0,0
2025-03-24,27150,27250,26900,27150,16229800,HPG,27535.0,26878.0,0
2025-03-25,27250,27400,27100,27200,20101000,HPG,27440.0,26901.0,0
2025-03-26,27200,27950,27150,27550,43980000,HPG,27415.0,26927.0,0
2025-03-27,27700,27700,27450,27500,12009700,HPG,27395.0,26957.0,0
2025-03-28,27450,27500,27100,27150,17070200,HPG,27355.0,26989.0,0
2025-03-31,27050,27100,26750,26750,26536400,HPG,27245.0,27006.0,0
2025-04-01,26800,27050,26750,27000,14018400,HPG,27185.0,27029.0,0
2025-04-02,27150,27400,27100,27250,16785400,HPG,27185.0,27050.0,0
2025-04-03,25800,26450,25350,25350,80695800,HPG,27005.0,27031.0,-1
2025-04-04,23600,24850,23600,24600,73181200,HPG,26750.0,26993.0,0
2025-04-08,23500,24000,22900,22900,35443300,HPG,26325.0,26922.0,0
2025-04-09,21300,22300,21300,21300,77156800,HPG,25735.0,26822.0,0
2025-04-10,22750,22750,22750,22750,3062400,HPG,25255.0,26754.0,0
2025-04-11,24200,24300,23500,24300,76273696,HPG,24935.0,26707.0,0
2025-04-14,24800,25750,24750,25350,51203900,HPG,24755.0,26683.0,0
2025-04-15,25150,26150,25050,25850,50570600,HPG,24665.0,26672.0,0
2025-04-16,25900,26000,25050,25500,25705300,HPG,24515.0,26645.0,0
2025-04-17,25200,25600,24800,25500,24441000,HPG,24340.0,26619.0,0
2025-04-18,25650,25750,25450,25450,20765500,HPG,24350.0,26592.0,0
2025-04-21,25450,25450,24950,24950,17306200,HPG,24385.0,26558.0,0
2025-04-22,24800,25100,23400,25050,47447000,HPG,24600.0,26551.0,0
2025-04-23,25500,25700,25350,25550,22232700,HPG,25025.0,26540.0,0
2025-04-24,25700,25700,25200,25600,17212000,HPG,25310.0,26535.0,0
2025-04-25,25450,25700,25250,25700,24849000,HPG,25450.0,26531.0,0
2025-04-28,25700,25700,25350,25650,9757000,HPG,25480.0,26522.0,0
2025-04-29,25650,25700,25400,25500,14467400,HPG,25445.0,26509.0,0
2025-05-05,25650,25700,25600,25700,12548300,HPG,25465.0,26492.0,0
2025-05-06,25750,26050,25450,25450,20937300,HPG,25460.0,26471.0,0
2025-05-07,25350,25500,25350,25400,11501800,HPG,25455.0,26448.0,0
2025-05-08,25400,25850,25300,25700,19892200,HPG,25530.0,26433.0,0
2025-05-09,25700,25750,25500,25650,11008000,HPG,25590.0,26392.0,0
2025-05-12,25550,25750,24750,25400,64734900,HPG,25575.0,26350.0,0
2025-05-13,25600,26000,25600,25800,20304600,HPG,25595.0,26311.0,0
2025-05-14,25900,26550,25850,26150,34073700,HPG,25640.0,26265.0,0
2025-05-15,26200,26200,25850,26150,22616700,HPG,25690.0,26228.0,0
2025-05-16,26150,26200,25800,25800,16810600,HPG,25720.0,26183.0,0
2025-05-19,25750,25950,25550,25650,14995700,HPG,25715.0,26139.0,0
2025-05-20,25600,25800,25600,25650,17449000,HPG,25735.0,26101.0,0
2025-05-21,25750,26100,25650,25750,20150500,HPG,25770.0,26057.0,0
2025-05-22,25750,25950,25550,25650,24363700,HPG,25765.0,26009.0,0
2025-05-23,25750,25850,25550,25600,11096000,HPG,25760.0,25962.0,0
2025-05-26,25650,25650,25050,25550,27433800,HPG,25775.0,25910.0,0
2025-05-27,25550,26150,25550,25550,26892800,HPG,25750.0,25865.0,0
2025-05-28,25750,25900,25550,25600,15604800,HPG,25695.0,25823.0,0
2025-05-29,25700,25800,25500,25550,16434100,HPG,25635.0,25783.0,0
2025-05-30,25650,26650,25650,25750,64975400,HPG,25630.0,25741.0,0
2025-06-02,25600,25650,25350,25550,21933200,HPG,25620.0,25700.0,0
2025-06-03,25800,26200,25750,26000,31038500,HPG,25655.0,25675.0,0
2025-06-04,26100,26400,25950,25950,25685700,HPG,25675.0,25651.0,1
2025-06-05,26000,26050,25700,25750,18786300,HPG,25685.0,25623.0,0
2025-06-06,26050,26500,25900,26050,42244000,HPG,25730.0,25601.0,0
2025-06-09,26100,26400,25950,26300,24987900,HPG,25805.0,25583.0,0
2025-06-10,26500,26850,26200,26200,29410900,HPG,25870.0,25556.0,0
2025-06-11,26300,26350,26000,26100,16548100,HPG,25920.0,25528.0,0
2025-06-12,26150,27100,26150,26800,52217900,HPG,26045.0,25521.0,0
2025-06-13,26600,26750,26300,26400,38769800,HPG,26110.0,25514.0,0
2025-06-16,26350,27000,26350,26750,29735100,HPG,26230.0,25509.0,0
