time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-30,27090,27220,26590,27000,966100,PLX,24989.0,27035.6,0
2022-12-01,27450,28360,27450,28360,1604800,PLX,25478.0,26943.4,0
2022-12-02,28270,28790,27450,28790,1048800,PLX,26060.0,26866.2,0
2022-12-05,28910,29510,28860,29320,888100,PLX,26678.0,26818.8,0
2022-12-06,29190,29190,27450,27630,1086600,PLX,27043.0,26750.0,1
2022-12-07,27630,27630,26630,26710,727600,PLX,27276.0,26671.6,0
2022-12-08,26810,28360,26810,27270,1028900,PLX,27487.0,26614.0,0
2022-12-09,27860,27860,27310,27820,643100,PLX,27684.0,26593.0,0
2022-12-12,27820,28820,27820,28460,859500,PLX,27845.0,26594.4,0
2022-12-13,28000,28910,28000,28740,897600,PLX,28010.0,26607.4,0
2022-12-14,28820,29010,28090,28690,472600,PLX,28179.0,26601.8,0
2022-12-15,28640,28740,28270,28590,369400,PLX,28202.0,26608.4,0
2022-12-16,28360,28550,27900,28360,1115600,PLX,28159.0,26617.6,0
2022-12-19,28360,28410,27820,27820,490800,PLX,28009.0,26586.2,0
2022-12-20,27820,27820,26850,26850,997800,PLX,27931.0,26543.8,0
2022-12-21,26900,27400,26590,27000,606600,PLX,27960.0,26488.6,0
2022-12-22,26900,28640,26900,28050,608700,PLX,28038.0,26458.0,0
2022-12-23,28090,28360,27500,28270,465800,PLX,28083.0,26431.8,0
2022-12-26,28550,28550,27630,27630,752600,PLX,28000.0,26407.0,0
2022-12-27,27180,27860,27180,27730,61400,PLX,27899.0,26377.8,0
2022-12-27,27730,28190,27680,28000,422800,PLX,27830.0,26354.0,0
2022-12-28,28270,29190,28050,28820,734700,PLX,27853.0,26342.6,0
2022-12-29,29190,29240,28690,28690,748400,PLX,27886.0,26363.4,0
2022-12-30,29190,29190,28790,29010,512600,PLX,28005.0,26429.2,0
2023-01-03,29140,30200,29140,30150,744300,PLX,28335.0,26540.6,0
2023-01-04,30100,32259,29870,32259,1544600,PLX,28860.9,26698.58,0
2023-01-05,32210,32759,31790,32759,970500,PLX,29331.8,26842.96,0
2023-01-06,32479,32850,32110,32110,901900,PLX,29715.8,26975.96,0
2023-01-09,31760,32670,31760,32479,544200,PLX,30200.7,27125.14,0
2023-01-10,32110,34000,32110,33720,965800,PLX,30799.7,27288.74,0
2023-01-11,33860,35050,33500,34080,1601300,PLX,31407.7,27455.94,0
2023-01-12,34080,34130,33500,33950,605700,PLX,31920.7,27621.54,0
2023-01-13,33950,34310,33400,33900,682200,PLX,32441.7,27793.94,0
2023-01-16,33900,34040,33400,33670,424300,PLX,32907.7,27960.94,0
2023-01-17,33670,34260,33530,34170,605000,PLX,33309.7,28127.34,0
2023-01-18,34130,34860,34130,34760,629800,PLX,33559.8,28293.74,0
2023-01-19,34540,34860,34410,34760,447700,PLX,33759.9,28494.94,0
2023-01-27,35130,35410,34760,34860,477900,PLX,34034.9,28694.34,0
2023-01-30,34760,34910,33900,33900,687000,PLX,34177.0,28887.34,0
2023-01-31,34220,34220,33500,33670,741100,PLX,34172.0,29109.74,0
2023-02-01,33950,34500,32950,33170,1294200,PLX,34081.0,29297.34,0
2023-02-02,33170,33570,33020,33120,525300,PLX,33998.0,29490.34,0
2023-02-03,33400,34130,33020,34130,800900,PLX,34021.0,29713.54,0
2023-02-06,34130,35500,33860,35500,1442200,PLX,34204.0,29960.74,0
2023-02-07,35680,36600,35550,35680,1467200,PLX,34355.0,30194.74,0
2023-02-08,35680,35680,34040,34040,730100,PLX,34283.0,30387.94,0
2023-02-09,34410,35230,34170,34680,454900,PLX,34275.0,30578.34,0
2023-02-10,34760,35600,34130,35050,852700,PLX,34294.0,30762.34,0
2023-02-13,34910,34960,33860,34680,463500,PLX,34372.0,30918.94,0
2023-02-14,34960,35050,34040,34760,210000,PLX,34481.0,31072.34,0
2023-02-15,34730,35680,34500,35460,680500,PLX,34710.0,31241.54,0
2023-02-16,35460,36000,35460,35680,716200,PLX,34966.0,31387.94,0
2023-02-17,35920,35960,35320,35320,416200,PLX,35085.0,31518.54,0
2023-02-20,35050,36050,35050,36050,696000,PLX,35140.0,31653.14,0
2023-02-21,36600,37710,36150,37150,1820900,PLX,35287.0,31843.54,0
2023-02-22,36600,37150,34960,34960,860900,PLX,35379.0,32008.54,0
2023-02-23,35130,35410,34310,35090,1362200,PLX,35420.0,32164.94,0
2023-02-24,35010,35230,34360,34500,386600,PLX,35365.0,32298.54,0
2023-02-27,34130,34310,33810,33900,726700,PLX,35287.0,32407.34,0
2023-02-28,34000,34590,34000,34130,240700,PLX,35224.0,32515.14,0
2023-03-01,34310,35600,34130,35360,495100,PLX,35214.0,32648.54,0
2023-03-02,35550,35870,32900,35360,381900,PLX,35182.0,32783.94,0
2023-03-03,35600,35650,34860,35500,372100,PLX,35200.0,32926.74,0
2023-03-06,35870,35960,35410,35600,600600,PLX,35155.0,33082.34,0
2023-03-07,35680,36100,35650,35680,684200,PLX,35008.0,33258.94,0
2023-03-08,35600,35960,35320,35600,413500,PLX,35072.0,33430.94,0
2023-03-09,35650,36420,35180,35680,663800,PLX,35131.0,33583.54,0
2023-03-10,35680,35680,34760,34910,653500,PLX,35172.0,33716.34,0
2023-03-13,34760,35050,34310,34810,651000,PLX,35263.0,33859.94,0
2023-03-14,34860,35130,33810,33950,781700,PLX,35245.0,33984.34,0
2023-03-15,34590,34590,33860,34460,724600,PLX,35155.0,34113.54,0
2023-03-16,34170,34170,33220,33260,1372800,PLX,34945.0,34202.34,0
2023-03-17,33400,33770,31940,32390,5502500,PLX,34634.0,34276.34,0
2023-03-20,32479,33260,32350,32390,1315900,PLX,34313.0,34343.94,-1
2023-03-21,32479,33020,31610,31760,1550500,PLX,33921.0,34376.14,0
2023-03-22,32259,32259,31610,31710,1159800,PLX,33532.0,34365.16,0
2023-03-23,31610,32800,31560,32759,1897100,PLX,33239.9,34365.16,0
2023-03-24,32850,33530,32850,33170,997200,PLX,33065.9,34386.36,0
2023-03-27,33260,33300,32759,32759,788100,PLX,32860.8,34391.96,0
2023-03-28,33020,33170,32670,32670,535500,PLX,32732.8,34370.96,0
2023-03-29,32850,33020,32670,32850,437600,PLX,32571.8,34346.36,0
2023-03-30,33400,34040,33300,33720,1483700,PLX,32617.8,34341.76,0
2023-03-31,34310,34760,34170,34310,2280900,PLX,32809.8,34349.96,0
2023-04-03,34810,34810,33860,34130,1384600,PLX,32983.8,34359.16,0
2023-04-04,34730,34760,34360,34630,1576800,PLX,33270.8,34368.36,0
2023-04-05,34760,34910,34540,34730,860700,PLX,33572.8,34367.76,0
2023-04-06,34960,34960,34220,34310,1116300,PLX,33727.9,34358.76,0
2023-04-07,34170,34860,34130,34360,927500,PLX,33846.9,34348.76,0
2023-04-10,34680,34760,34040,34130,1243500,PLX,33984.0,34353.36,0
2023-04-11,34130,34360,33720,33720,742900,PLX,34089.0,34354.36,0
2023-04-12,33860,34220,33670,33720,515900,PLX,34176.0,34365.36,0
2023-04-13,34040,34360,33860,34040,550300,PLX,34208.0,34383.76,0
2023-04-14,34130,34130,33400,33400,587900,PLX,34117.0,34369.16,0
2023-04-17,33220,33400,32990,33120,590400,PLX,34016.0,34321.56,0
2023-04-18,33120,33770,33120,33450,459300,PLX,33898.0,34276.96,0
2023-04-19,33810,33810,33300,33300,233900,PLX,33755.0,34262.16,0
2023-04-20,33300,33500,33260,33450,362600,PLX,33669.0,34237.56,0
2023-04-21,33350,33810,33300,33530,543400,PLX,33586.0,34207.16,0
2023-04-24,33670,33670,33450,33620,297700,PLX,33535.0,34185.96,0
2023-04-25,33620,33670,33400,33450,302800,PLX,33508.0,34159.76,0
2023-04-26,33620,33670,33300,33670,394600,PLX,33503.0,34123.96,0
2023-04-27,33860,34360,33860,34220,776000,PLX,33521.0,34094.76,0
2023-04-28,34360,34590,34130,34310,287300,PLX,33612.0,34074.56,0
2023-05-04,34460,34500,34130,34130,580600,PLX,33713.0,34036.16,0
2023-05-05,34460,34760,34310,34630,1065300,PLX,33831.0,33985.76,0
2023-05-08,34730,34960,34590,34630,617300,PLX,33964.0,33979.16,0
2023-05-09,34680,34910,34590,34810,635600,PLX,34100.0,33973.56,1
2023-05-10,34680,34760,34310,34630,594600,PLX,34210.0,33976.16,0
2023-05-11,34540,34680,34410,34540,546400,PLX,34302.0,33988.96,0
2023-05-12,34540,34540,34220,34460,486100,PLX,34403.0,33995.56,0
2023-05-15,34460,34730,34310,34500,605400,PLX,34486.0,33978.36,0
2023-05-16,34540,34910,34540,34810,957400,PLX,34545.0,33967.36,0
2023-05-17,34760,34860,34590,34590,562400,PLX,34573.0,33949.16,0
2023-05-18,34310,34410,34080,34360,413600,PLX,34596.0,33924.36,0
2023-05-19,34540,34730,34260,34540,548200,PLX,34587.0,33901.56,0
2023-05-22,34410,34730,34410,34590,480700,PLX,34583.0,33881.36,0
2023-05-23,34680,34760,34260,34260,504900,PLX,34528.0,33852.96,0
2023-05-24,34360,34460,34130,34130,606300,PLX,34478.0,33837.36,0
2023-05-25,34040,34410,33860,34170,375100,PLX,34441.0,33824.56,0
2023-05-26,34170,34960,34170,34460,737800,PLX,34441.0,33834.76,0
2023-05-29,34500,34910,34500,34680,868600,PLX,34459.0,33839.16,0
2023-05-30,34960,34960,34630,34680,507800,PLX,34446.0,33867.56,0
2023-05-31,34680,34730,34260,34310,950100,PLX,34418.0,33905.96,0
2023-06-01,34260,34500,34260,34260,416900,PLX,34408.0,33943.36,0
2023-06-02,34360,35230,34310,35010,1189000,PLX,34455.0,34008.36,0
2023-06-05,35500,36100,35230,35770,1441700,PLX,34573.0,34089.56,0
2023-06-06,35770,36000,35460,35600,690200,PLX,34707.0,34146.38,0
2023-06-07,35680,35680,35090,35600,1272900,PLX,34854.0,34194.98,0
2023-06-08,35680,36050,35050,35050,540900,PLX,34942.0,34240.8,0
2023-06-09,34960,35050,34680,34760,591100,PLX,34972.0,34282.6,0
2023-06-12,34760,34960,34460,34730,569700,PLX,34977.0,34320.2,0
2023-06-13,34540,34810,34500,34810,420000,PLX,34990.0,34342.0,0
2023-06-14,35050,35130,34810,34810,436500,PLX,35040.0,34352.0,0
2023-06-15,34760,35410,34760,35050,1436500,PLX,35119.0,34370.4,0
2023-06-16,35360,35360,34040,34040,620800,PLX,35022.0,34358.6,0
2023-06-19,34410,34590,34040,34040,750500,PLX,34849.0,34344.8,0
2023-06-20,34040,34310,33860,34040,556100,PLX,34693.0,34339.4,0
2023-06-21,34170,34310,34040,34310,454900,PLX,34564.0,34338.4,0
2023-06-22,34410,34590,34360,34460,381100,PLX,34505.0,34345.0,0
2023-06-23,34500,34590,34130,34310,686500,PLX,34460.0,34356.8,0
2023-06-26,34310,34500,33900,34360,830200,PLX,34423.0,34369.6,0
2023-06-27,34630,35130,34500,34910,858700,PLX,34433.0,34387.0,0
2023-06-28,35180,35180,34680,34860,409900,PLX,34438.0,34416.2,0
2023-06-29,34960,34960,34310,34310,689000,PLX,34364.0,34440.0,-1
2023-06-30,34410,34680,34170,34170,444000,PLX,34377.0,34454.4,0
2023-07-03,34360,34860,34220,34460,379100,PLX,34419.0,34477.6,0
2023-07-04,34630,36470,34630,36470,3702800,PLX,34662.0,34538.0,1
2023-07-05,36870,37380,36470,36870,2214000,PLX,34918.0,34604.8,0
2023-07-06,36740,37510,36470,36870,2371600,PLX,35159.0,34669.8,0
2023-07-07,37060,37330,36700,36870,1478400,PLX,35415.0,34738.2,0
2023-07-10,37230,38250,37060,38250,2415100,PLX,35804.0,34829.8,0
2023-07-11,38430,38470,37740,37740,1676900,PLX,36087.0,34900.2,0
2023-07-12,37780,38380,37610,37970,1187300,PLX,36398.0,34973.4,0
2023-07-13,38060,38250,37660,37880,1142700,PLX,36755.0,35048.4,0
2023-07-14,37830,38060,37110,37430,1705900,PLX,37081.0,35104.4,0
2023-07-17,37560,38020,36920,37470,2239700,PLX,37382.0,35161.2,0
2023-07-18,37740,37780,37110,37110,1122100,PLX,37446.0,35207.2,0
2023-07-19,37330,37380,36700,36700,1401500,PLX,37429.0,35248.6,0
2023-07-20,36650,36870,36240,36320,2116600,PLX,37374.0,35284.2,0
2023-07-21,36320,37230,36270,37060,1741000,PLX,37393.0,35336.2,0
2023-07-24,37150,37430,36870,36870,1713100,PLX,37255.0,35383.6,0
2023-07-25,37060,37740,36600,36870,1969500,PLX,37168.0,35424.8,0
2023-07-26,36870,37230,36780,37060,1219100,PLX,37077.0,35474.2,0
2023-07-27,37060,37230,36320,36510,2127700,PLX,36940.0,35517.2,0
2023-07-28,36700,36780,36420,36650,1595300,PLX,36862.0,35559.4,0
2023-07-31,36870,37970,36870,37970,2751400,PLX,36912.0,35627.0,0
2023-08-01,38620,38620,37380,37510,3004500,PLX,36952.0,35692.0,0
2023-08-02,37830,37830,37380,37470,1347500,PLX,37029.0,35758.8,0
2023-08-03,37510,37610,36700,36700,2016300,PLX,37067.0,35809.4,0
2023-08-04,37150,37150,36600,36870,1482200,PLX,37048.0,35857.6,0
2023-08-07,37150,37230,36870,37060,1474800,PLX,37067.0,35905.2,0
2023-08-08,37200,37660,37200,37430,2949000,PLX,37123.0,35960.2,0
2023-08-09,37710,37710,37150,37230,1235700,PLX,37140.0,36018.6,0
2023-08-10,37430,38340,37330,37330,2426300,PLX,37222.0,36080.0,0
2023-08-11,37470,37710,36600,37200,1139900,PLX,37277.0,36123.8,0
2023-08-14,37280,37330,36970,37110,1196600,PLX,37191.0,36150.6,0
2023-08-15,37200,37200,36780,36920,1207800,PLX,37132.0,36177.0,0
2023-08-16,36970,37280,36650,36830,1006000,PLX,37068.0,36201.6,0
2023-08-17,36780,36920,36370,36370,1615700,PLX,37035.0,36228.0,0
2023-08-18,36370,36510,34170,34170,2701800,PLX,36765.0,36216.2,0
2023-08-21,34040,34630,34000,34310,877800,PLX,36490.0,36207.8,0
2023-08-22,34760,34810,33860,34500,1252900,PLX,36197.0,36201.6,-1
2023-08-23,34860,34860,33770,34220,1209200,PLX,35896.0,36189.8,0
2023-08-24,34220,34590,34220,34590,583800,PLX,35622.0,36180.6,0
2023-08-25,34590,34680,34360,34360,933800,PLX,35338.0,36187.0,0
2023-08-28,34310,35130,34310,34910,936300,PLX,35118.0,36204.4,0
2023-08-29,35010,35050,34760,34810,798000,PLX,34907.0,36219.8,0
2023-08-30,35050,35650,35050,35130,803900,PLX,34737.0,36236.2,0
2023-08-31,35130,35360,35130,35270,729500,PLX,34627.0,36252.4,0
2023-09-05,35870,36100,35680,35820,1240400,PLX,34792.0,36282.6,0
2023-09-06,36240,36240,35870,35960,743400,PLX,34957.0,36314.6,0
2023-09-07,36050,36470,35920,36000,832100,PLX,35107.0,36336.4,0
2023-09-08,35960,36320,35870,36050,972300,PLX,35290.0,36360.2,0
2023-09-11,36150,37150,36150,36470,2041800,PLX,35478.0,36403.4,0
2023-09-12,36600,36830,36320,36600,685400,PLX,35702.0,36452.0,0
2023-09-13,36870,37660,36600,36870,2266800,PLX,35898.0,36500.2,0
2023-09-14,37150,37230,36600,36600,1097300,PLX,36077.0,36502.8,0
2023-09-15,37010,37780,36700,36740,1805700,PLX,36238.0,36500.2,0
2023-09-18,37200,37200,35730,36240,1405300,PLX,36335.0,36487.6,0
2023-09-19,36420,36600,35960,36510,652800,PLX,36404.0,36480.4,0
2023-09-20,36600,37150,36420,36970,1059800,PLX,36505.0,36454.8,1
2023-09-21,37240,37440,36870,37060,972500,PLX,36611.0,36441.2,0
2023-09-22,36410,36780,35380,36460,1040100,PLX,36652.0,36411.0,0
2023-09-25,36460,36500,34920,34920,1155700,PLX,36497.0,36351.8,0
2023-09-26,34920,35340,34540,34540,1064900,PLX,36291.0,36294.0,-1
2023-09-27,34460,34740,33520,34030,1673300,PLX,36007.0,36225.2,0
2023-09-28,34500,35150,34260,35150,1126200,PLX,35862.0,36186.0,0
2023-09-29,35150,35150,34590,34920,435400,PLX,35680.0,36150.4,0
2023-10-02,34920,35290,34690,34920,567900,PLX,35548.0,36122.4,0
2023-10-03,34540,34640,33520,33520,1026000,PLX,35249.0,36051.6,0
2023-10-04,32729,33890,32729,33760,784600,PLX,34928.0,35989.4,0
2023-10-05,33800,33800,32040,32040,1530500,PLX,34426.0,35892.8,0
2023-10-06,32500,33050,31990,32590,2194100,PLX,34039.0,35803.4,0
2023-10-09,33330,33430,33010,33250,1552600,PLX,33872.0,35738.2,0
2023-10-10,33520,33760,33480,33520,1524500,PLX,33770.0,35675.6,0
2023-10-11,33760,34460,33610,34360,1352900,PLX,33803.0,35603.4,0
2023-10-12,34460,34920,34030,34170,1061800,PLX,33705.0,35536.6,0
2023-10-13,34170,34310,33990,34170,1299600,PLX,33630.0,35470.6,0
2023-10-16,34920,35200,34260,34260,1011900,PLX,33564.0,35421.8,0
2023-10-17,34260,34310,33520,33520,1005800,PLX,33564.0,35354.8,0
2023-10-18,33660,33660,32070,32590,1299500,PLX,33447.0,35265.4,0
2023-10-19,32640,33200,32500,32590,593100,PLX,33502.0,35168.6,0
2023-10-20,32729,33010,32040,32970,610400,PLX,33540.0,35083.4,0
2023-10-23,33330,33380,32590,32920,377000,PLX,33507.0,34995.2,0
2023-10-24,32920,33200,32680,33050,303400,PLX,33460.0,34912.2,0
2023-10-25,33010,33200,32820,32920,373900,PLX,33316.0,34828.4,0
2023-10-26,32400,32680,30630,30630,1802700,PLX,32962.0,34702.6,0
2023-10-27,30730,31190,29980,30730,636400,PLX,32618.0,34580.6,0
2023-10-30,30730,31010,30580,30580,267100,PLX,32250.0,34464.8,0
2023-10-31,31010,31010,29330,29700,980300,PLX,31868.0,34375.4,0
2023-11-01,29380,30270,29140,30070,633200,PLX,31616.0,34290.6,0
2023-11-02,30350,31240,30350,31100,768400,PLX,31467.0,34222.6,0
2023-11-03,31150,31190,30730,30820,571800,PLX,31252.0,34154.6,0
2023-11-06,31010,31150,30820,30960,367100,PLX,31056.0,34082.0,0
2023-11-07,30960,31610,30730,30870,482200,PLX,30838.0,34012.2,0
2023-11-08,30870,31840,30680,31840,968500,PLX,30730.0,33950.8,0
2023-11-09,31940,32119,31610,31610,843300,PLX,30828.0,33886.8,0
2023-11-10,31330,31660,31050,31050,744800,PLX,30860.0,33805.2,0
2023-11-13,31190,31290,30910,31050,603700,PLX,30907.0,33720.8,0
2023-11-14,31380,31430,31010,31190,729200,PLX,31056.0,33628.2,0
2023-11-15,31610,31990,31470,31660,1185900,PLX,31215.0,33542.2,0
2023-11-16,31840,32270,31660,32070,790400,PLX,31312.0,33463.6,0
2023-11-17,32119,32170,31190,31190,897400,PLX,31349.0,33366.4,0
2023-11-20,30910,31520,30910,31190,958300,PLX,31372.0,33260.8,0
2023-11-21,31470,31610,31190,31470,910900,PLX,31432.0,33158.2,0
2023-11-22,31520,31940,31470,31710,838700,PLX,31419.0,33055.0,0
2023-11-23,31760,31840,31380,31380,874000,PLX,31396.0,32950.6,0
2023-11-24,31100,31290,30730,31100,778400,PLX,31401.0,32837.8,0
2023-11-27,31100,31710,31100,31290,630200,PLX,31425.0,32738.8,0
2023-11-28,31100,31380,30780,31380,663700,PLX,31444.0,32636.2,0
2023-11-29,31520,33330,31520,33330,3135500,PLX,31611.0,32563.4,0
2023-11-30,33150,33520,32680,32680,817300,PLX,31672.0,32475.8,0
2023-12-01,32680,33330,32400,32780,923200,PLX,31831.0,32402.2,0
2023-12-04,33250,33330,32780,33050,934700,PLX,32017.0,32364.8,0
2023-12-05,32820,33760,32820,33100,884600,PLX,32180.0,32336.0,0
2023-12-06,32920,33480,32920,33430,720700,PLX,32352.0,32324.0,1
2023-12-07,33330,33330,32400,32729,955700,PLX,32486.9,32275.58,0
2023-12-08,32729,33200,32680,33200,629600,PLX,32696.9,32241.18,0
2023-12-11,33430,33430,32780,33200,371900,PLX,32887.9,32206.78,0
2023-12-12,33200,33250,32680,33010,547300,PLX,33050.9,32196.58,0
2023-12-13,32970,33050,32310,32310,939000,PLX,32948.9,32167.58,0
2023-12-14,32590,32590,31760,31990,441400,PLX,32879.9,32166.58,0
2023-12-15,32119,32360,31940,31940,447800,PLX,32795.9,32153.58,0
2023-12-18,31940,32119,31560,31560,351900,PLX,32646.9,32119.78,0
2023-12-19,31660,31760,31240,31610,304900,PLX,32497.9,32081.58,0
2023-12-20,31660,32119,31610,32040,266900,PLX,32358.9,32035.18,0
2023-12-21,31660,31790,31660,31660,358300,PLX,32252.0,31984.98,0
2023-12-22,31760,31940,31430,31470,635400,PLX,32079.0,31930.98,0
2023-12-25,31520,32310,31520,32270,674200,PLX,31986.0,31891.18,0
2023-12-26,32220,32400,32070,32070,782300,PLX,31892.0,31862.18,0
2023-12-27,32310,32360,31990,32070,457000,PLX,31868.0,31851.78,0
2023-12-28,32040,32310,31760,32119,962700,PLX,31880.9,31842.36,0
2023-12-29,32119,32270,32040,32119,522800,PLX,31898.8,31825.34,0
2024-01-02,32220,32270,32119,32170,634300,PLX,31959.8,31810.34,0
2024-01-03,32170,32500,32040,32500,807400,PLX,32048.8,31799.34,0
2024-01-04,32500,32870,32500,32680,1704200,PLX,32112.8,31794.54,0
2024-01-05,32820,32970,32680,32780,1407800,PLX,32224.8,31837.54,0
2024-01-08,32780,33100,32590,32870,1403800,PLX,32364.8,31880.34,0
2024-01-09,32970,32970,32270,32270,498200,PLX,32364.8,31914.14,0
2024-01-10,32400,32540,32220,32450,604900,PLX,32402.8,31969.14,0
2024-01-11,32450,33010,32450,33010,1122800,PLX,32496.8,32027.94,0
2024-01-12,33050,33100,32360,32540,1008700,PLX,32538.9,32056.74,0
2024-01-15,32590,32780,32270,32270,321600,PLX,32554.0,32085.74,0
2024-01-16,32220,32400,32220,32360,311400,PLX,32573.0,32113.74,0
2024-01-17,32540,32780,32170,32170,545400,PLX,32540.0,32139.74,0
2024-01-18,32400,32400,32070,32119,338800,PLX,32483.9,32145.32,0
2024-01-19,32500,32540,32310,32450,588500,PLX,32450.9,32162.12,0
2024-01-22,32500,32540,32310,32360,314000,PLX,32399.9,32188.32,0
2024-01-23,32360,32590,32310,32450,351200,PLX,32417.9,32216.32,0
2024-01-24,32450,32540,32220,32270,348700,PLX,32399.9,32237.92,0
2024-01-25,32360,32400,32119,32119,275000,PLX,32310.8,32247.1,0
2024-01-26,32220,32400,32119,32119,280500,PLX,32268.7,32248.08,0
2024-01-29,32119,32400,32119,32310,384100,PLX,32272.7,32270.48,0
2024-01-30,32310,32500,32270,32360,323700,PLX,32272.7,32293.88,-1
2024-01-31,32360,32400,32170,32220,540500,PLX,32277.7,32308.88,0
2024-02-01,32119,32360,32119,32220,394100,PLX,32287.8,32319.08,0
2024-02-02,32400,32400,32170,32220,506700,PLX,32264.8,32335.88,0
2024-02-05,32220,32400,32119,32170,589100,PLX,32245.8,32357.28,0
2024-02-06,32220,32310,32170,32310,358600,PLX,32231.8,32377.68,0
2024-02-07,32310,32590,32220,32360,523300,PLX,32240.8,32397.28,0
2024-02-15,32500,33050,32500,32870,736600,PLX,32315.9,32388.08,0
2024-02-16,32870,32920,32590,32870,516800,PLX,32391.0,32391.88,0
2024-02-19,32920,34080,32920,33760,1886200,PLX,32536.0,32411.48,1
2024-02-20,33990,33990,33520,33610,952300,PLX,32661.0,32422.68,0
2024-02-21,33520,33660,33200,33280,889800,PLX,32767.0,32426.28,0
2024-02-22,33250,33800,33200,33380,1340300,PLX,32883.0,32425.28,0
2024-02-23,33380,33430,32680,32680,1447400,PLX,32929.0,32424.3,0
2024-02-26,32540,32820,32500,32780,444000,PLX,32990.0,32415.9,0
2024-02-27,32870,33990,32870,33200,1008500,PLX,33079.0,32415.9,0
2024-02-28,33430,34460,33430,33710,2210300,PLX,33214.0,32429.9,0
2024-02-29,33800,33890,33250,33380,838500,PLX,33265.0,32451.3,0
2024-03-01,33520,33610,33250,33430,717600,PLX,33321.0,32480.1,0
2024-03-04,33940,33940,33480,33480,932700,PLX,33293.0,32510.9,0
2024-03-05,33480,33520,33200,33480,708000,PLX,33280.0,32549.3,0
2024-03-06,33710,34360,33560,33760,1720600,PLX,33328.0,32592.3,0
2024-03-07,33990,34920,33800,34920,2773600,PLX,33482.0,32649.9,0
2024-03-08,34920,35290,34170,34260,1454800,PLX,33640.0,32701.9,0
2024-03-11,34170,34220,33430,33480,1223900,PLX,33710.0,32742.1,0
2024-03-12,33480,34030,33480,33850,880100,PLX,33775.0,32773.7,0
2024-03-13,34260,34540,33990,34540,1172600,PLX,33858.0,32823.1,0
2024-03-14,34690,35340,34500,34770,2856400,PLX,33997.0,32877.1,0
2024-03-15,34920,35200,34690,35050,1564900,PLX,34159.0,32935.72,0
2024-03-18,35050,35200,33480,33990,2848400,PLX,34210.0,32973.14,0
2024-03-19,34080,35100,33850,34870,1381800,PLX,34349.0,33027.14,0
2024-03-20,35100,35200,34460,34870,1271600,PLX,34460.0,33074.54,0
2024-03-21,34920,36030,34590,35800,3062200,PLX,34548.0,33136.94,0
2024-03-22,35850,35900,35200,35380,1528100,PLX,34660.0,33188.94,0
2024-03-25,35480,35750,34640,34820,1720600,PLX,34794.0,33227.94,0
2024-03-26,34820,35380,34540,35380,928900,PLX,34947.0,33290.14,0
2024-03-27,35430,35850,35010,35380,1294100,PLX,35031.0,33348.74,0
2024-03-28,35290,35520,34870,34970,1265700,PLX,35051.0,33387.94,0
2024-03-29,35100,35200,34640,34740,1118900,PLX,35020.0,33431.94,0
2024-04-01,34690,35200,34590,34870,682100,PLX,35108.0,33483.94,0
2024-04-02,34870,35340,34460,35290,1467500,PLX,35150.0,33542.54,0
2024-04-03,35380,35480,34920,35010,981900,PLX,35164.0,33599.34,0
2024-04-04,35010,35010,34500,34590,962700,PLX,35043.0,33648.76,0
2024-04-05,34460,35430,34460,34590,1295500,PLX,34964.0,33691.56,0
2024-04-08,34690,34870,34500,34500,540400,PLX,34932.0,33734.36,0
2024-04-09,34500,34770,34310,34590,437400,PLX,34853.0,33777.16,0
2024-04-10,34740,34740,34030,34080,863300,PLX,34723.0,33813.36,0
2024-04-11,33990,33990,33610,33800,826600,PLX,34606.0,33846.98,0
2024-04-12,33990,34410,33850,34310,445900,PLX,34563.0,33890.8,0
2024-04-15,34360,34640,32400,33520,927300,PLX,34428.0,33915.0,0
2024-04-16,33520,33800,32729,33480,786100,PLX,34247.0,33937.4,0
2024-04-17,33520,33520,32780,32870,448800,PLX,34033.0,33950.4,0
2024-04-19,32640,32870,32170,32270,518500,PLX,33801.0,33951.4,-1
2024-04-22,32590,32780,32170,32270,411300,PLX,33569.0,33952.4,0
2024-04-23,32400,32870,32170,32590,420900,PLX,33378.0,33960.8,0
2024-04-24,32640,32870,32540,32820,742400,PLX,33201.0,33971.0,0
2024-04-25,32820,32820,32500,32680,219500,PLX,33061.0,33977.4,0
2024-04-26,32680,33250,32590,33250,422300,PLX,33006.0,33985.0,0
2024-05-02,33250,33560,32820,33330,420900,PLX,32908.0,33994.2,0
2024-05-03,33610,33710,33380,33520,518700,PLX,32908.0,33989.4,0
2024-05-06,34260,34260,33890,34170,550800,PLX,32977.0,34000.6,0
2024-05-07,34310,36180,34260,36030,3665900,PLX,33293.0,34055.6,0
2024-05-08,36030,37620,35480,37240,2984800,PLX,33790.0,34132.8,0
2024-05-09,37240,37800,36550,37440,2131200,PLX,34307.0,34228.0,1
2024-05-10,37440,37900,36970,37340,1932400,PLX,34782.0,34319.2,0
2024-05-13,37720,37720,37060,37110,1603700,PLX,35211.0,34397.4,0
2024-05-14,37350,37440,36090,36280,1949200,PLX,35571.0,34448.8,0
2024-05-15,36280,37350,36280,36960,1256100,PLX,35942.0,34520.4,0
2024-05-16,37300,37590,36860,36960,1778200,PLX,36305.0,34591.0,0
2024-05-17,37010,37010,36190,36720,2725400,PLX,36625.0,34655.8,0
2024-05-20,36770,37300,36770,36770,1630300,PLX,36885.0,34721.6,0
