time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-30,21650,22650,21070,22650,2715400,KDH,19077.0,20001.0,0
2022-12-01,24140,24220,21650,22480,6110400,KDH,19544.0,19930.8,0
2022-12-02,22480,24050,22150,24050,2560000,KDH,20123.0,19894.6,1
2022-12-05,25210,25700,24550,25700,3500900,KDH,20842.0,19919.4,0
2022-12-06,25250,25580,24420,24420,3309000,KDH,21429.0,19921.8,0
2022-12-07,24420,25540,24140,24710,3292600,KDH,22095.0,19930.0,0
2022-12-08,24630,25160,23880,25050,4646300,KDH,22865.0,19952.4,0
2022-12-09,24950,24950,24140,24840,2462800,KDH,23494.0,19985.6,0
2022-12-12,24790,24790,23100,23100,3708400,KDH,23820.0,20016.2,0
2022-12-13,22650,23100,21490,23050,2343600,KDH,24005.0,20045.0,0
2022-12-14,23800,23800,22810,23140,1397600,KDH,24054.0,20053.2,0
2022-12-15,23100,23510,22940,23310,1051900,KDH,24137.0,20085.6,0
2022-12-16,23230,24220,22730,22730,4008400,KDH,24005.0,20127.0,0
2022-12-19,22730,22730,22060,22060,2347000,KDH,23641.0,20140.0,0
2022-12-20,22060,22560,20580,21320,1975200,KDH,23331.0,20163.2,0
2022-12-21,21360,21490,20450,20750,1299700,KDH,22935.0,20146.8,0
2022-12-22,20910,22190,20830,22190,1514900,KDH,22649.0,20152.6,0
2022-12-23,22320,22320,21570,21690,1106400,KDH,22334.0,20148.4,0
2022-12-26,21650,21740,20370,20370,1389700,KDH,22061.0,20132.8,0
2022-12-27,20750,21240,20700,21200,356200,KDH,21876.0,20122.0,0
2022-12-27,21200,21770,21200,21770,1083300,KDH,21739.0,20130.2,0
2022-12-28,22190,23100,21770,22350,1123200,KDH,21643.0,20155.8,0
2022-12-29,22400,23260,22060,23100,1415400,KDH,21680.0,20223.6,0
2022-12-30,23390,23390,21900,21900,784000,KDH,21664.0,20294.6,0
2023-01-03,22230,23310,21980,23140,1783300,KDH,21846.0,20410.4,0
2023-01-04,23310,23310,22770,23020,1528300,KDH,22073.0,20512.0,0
2023-01-05,23020,23180,22850,22890,1108500,KDH,22143.0,20589.6,0
2023-01-06,23050,23590,22890,22970,3116700,KDH,22271.0,20668.8,0
2023-01-09,23020,23550,23020,23100,2627400,KDH,22544.0,20755.6,0
2023-01-10,23140,23230,22730,23050,1522900,KDH,22729.0,20839.6,0
2023-01-11,23140,23430,23100,23230,1262300,KDH,22875.0,20924.0,0
2023-01-12,23310,23390,22150,22150,1935200,KDH,22855.0,20986.0,0
2023-01-13,22400,22560,21320,21650,1532600,KDH,22710.0,21064.4,0
2023-01-16,21650,21950,21650,21770,1044800,KDH,22697.0,21170.0,0
2023-01-17,21820,22190,21690,22150,882200,KDH,22598.0,21277.6,0
2023-01-18,22150,23050,22060,22970,817600,KDH,22593.0,21401.6,0
2023-01-19,22940,23140,22810,22810,1443900,KDH,22585.0,21543.8,0
2023-01-27,22850,23230,22680,22850,1104400,KDH,22573.0,21667.0,0
2023-01-30,22850,23550,22560,22940,1299300,KDH,22557.0,21790.4,0
2023-01-31,22940,23260,22940,23140,2429000,KDH,22566.0,21932.4,0
2023-02-01,23550,23640,21530,21900,2835300,KDH,22433.0,22035.6,0
2023-02-02,21950,22650,21900,21980,1347700,KDH,22416.0,22119.0,0
2023-02-03,22150,22320,21860,22270,2075200,KDH,22478.0,22199.2,0
2023-02-06,22230,22650,22060,22600,1615200,KDH,22561.0,22281.0,0
2023-02-07,22730,23230,22480,22480,1773200,KDH,22594.0,22359.6,0
2023-02-08,22480,22520,22060,22320,1501200,KDH,22529.0,22445.0,0
2023-02-09,22320,22440,22230,22270,1181900,KDH,22475.0,22543.4,-1
2023-02-10,22350,23020,22350,22730,3018300,KDH,22463.0,22627.0,0
2023-02-13,22650,22730,21280,21490,2904600,KDH,22318.0,22660.0,0
2023-02-14,21950,22230,21650,21980,1101800,KDH,22202.0,22675.6,0
2023-02-15,21980,22770,21980,22730,1757300,KDH,22285.0,22677.2,0
2023-02-16,22770,22970,22480,22970,1161200,KDH,22384.0,22687.0,0
2023-02-17,23050,23720,22970,22970,1838900,KDH,22454.0,22665.4,0
2023-02-20,23050,23390,23020,23390,2333900,KDH,22533.0,22619.2,0
2023-02-21,23550,23800,23180,23230,2003100,KDH,22608.0,22595.4,1
2023-02-22,23140,23140,22150,22150,1595600,KDH,22591.0,22544.2,0
2023-02-23,22190,22440,21280,22030,1852300,KDH,22567.0,22483.8,0
2023-02-24,22030,22230,21240,21490,1058000,KDH,22443.0,22416.8,0
2023-02-27,21150,21410,20750,21040,1126400,KDH,22398.0,22375.6,0
2023-02-28,21240,21320,20330,21040,943200,KDH,22304.0,22335.4,-1
2023-03-01,20830,20830,20210,20370,3048800,KDH,22068.0,22280.0,0
2023-03-02,20410,21040,20410,20580,770300,KDH,21829.0,22225.4,0
2023-03-03,20660,20910,19840,20130,1095100,KDH,21545.0,22173.4,0
2023-03-06,20780,21410,20330,21410,2049600,KDH,21347.0,22160.4,0
2023-03-07,21410,21530,21280,21320,691300,KDH,21156.0,22160.4,0
2023-03-08,21150,21410,19840,21410,654600,KDH,21082.0,22173.6,0
2023-03-09,21410,21740,21320,21490,1322800,KDH,21028.0,22159.6,0
2023-03-10,21360,22030,21360,21900,763800,KDH,21069.0,22163.8,0
2023-03-13,21740,22230,21410,21900,1012200,KDH,21155.0,22194.4,0
2023-03-14,21900,21980,20990,21320,819000,KDH,21183.0,22196.8,0
2023-03-15,21820,22150,20860,21950,662000,KDH,21341.0,22200.4,0
2023-03-16,21950,21950,21570,21690,439900,KDH,21452.0,22187.2,0
2023-03-17,21820,22110,21690,22110,1340900,KDH,21650.0,22167.4,0
2023-03-20,21820,21900,20620,21280,870500,KDH,21637.0,22155.0,0
2023-03-21,21490,21650,20910,21650,1173400,KDH,21670.0,22125.2,0
2023-03-22,21740,21900,21450,21820,1026000,KDH,21711.0,22101.2,0
2023-03-23,21490,21740,21490,21490,676200,KDH,21711.0,22073.2,0
2023-03-24,21610,22060,21570,22030,1048100,KDH,21724.0,22054.4,0
2023-03-27,22030,22190,21900,21980,843600,KDH,21732.0,22032.0,0
2023-03-28,22320,22730,21900,21900,1117500,KDH,21790.0,22009.0,0
2023-03-29,22440,22480,22110,22320,601900,KDH,21827.0,21990.8,0
2023-03-30,22480,22480,22320,22350,334600,KDH,21893.0,21994.8,0
2023-03-31,22320,22970,22320,22940,1212500,KDH,21976.0,22020.6,0
2023-04-03,23140,23960,22970,23960,2216700,KDH,22244.0,22064.4,1
2023-04-04,24380,24380,23720,24050,1313200,KDH,22484.0,22102.4,0
2023-04-05,24010,24380,23850,24050,1326800,KDH,22707.0,22124.0,0
2023-04-06,24050,24050,23140,23470,2476800,KDH,22905.0,22137.2,0
2023-04-07,23310,23720,23100,23180,2451200,KDH,23020.0,22143.8,0
2023-04-10,23550,23880,23140,23390,3425800,KDH,23161.0,22152.8,0
2023-04-11,23430,23550,23100,23550,638400,KDH,23326.0,22161.0,0
2023-04-12,23640,24840,23550,24670,3512800,KDH,23561.0,22216.4,0
2023-04-13,24670,24710,24090,24670,1390400,KDH,23793.0,22270.2,0
2023-04-14,24460,24590,23550,23960,1326400,KDH,23895.0,22304.0,0
2023-04-17,23640,24140,23550,24050,856100,KDH,23904.0,22333.0,0
2023-04-18,24140,24140,23640,23960,687200,KDH,23895.0,22362.6,0
2023-04-19,24050,24050,23510,23510,721000,KDH,23841.0,22386.4,0
2023-04-20,23390,23590,23390,23470,564700,KDH,23841.0,22410.4,0
2023-04-21,23510,23640,23180,23430,815900,KDH,23866.0,22424.4,0
2023-04-24,23470,23550,22890,23350,912300,KDH,23862.0,22461.6,0
2023-04-25,23390,23800,23350,23390,1062200,KDH,23846.0,22489.8,0
2023-04-26,23430,23430,22810,23230,1221900,KDH,23702.0,22499.8,0
2023-04-27,23430,23880,23390,23800,1809100,KDH,23615.0,22516.4,0
2023-04-28,23880,24500,23760,24420,1306500,KDH,23661.0,22545.4,0
2023-05-04,24630,25370,24550,25080,2973500,KDH,23764.0,22579.2,0
2023-05-05,24950,25000,24710,24920,960100,KDH,23860.0,22613.0,0
2023-05-08,24950,25080,24670,24790,1531800,KDH,23988.0,22665.8,0
2023-05-09,24750,24750,24300,24340,700900,KDH,24075.0,22712.0,0
2023-05-10,24420,24750,24380,24590,1643200,KDH,24191.0,22774.0,0
2023-05-11,24630,24920,24630,24790,1375200,KDH,24335.0,22849.0,0
2023-05-12,24750,25130,24630,25050,1873400,KDH,24501.0,22929.2,0
2023-05-15,25130,25130,24550,24550,1377400,KDH,24633.0,23012.8,0
2023-05-16,24630,24670,24140,24250,1523800,KDH,24678.0,23086.2,0
2023-05-17,24340,24340,23510,23590,1744700,KDH,24595.0,23155.4,0
2023-05-18,23590,24380,23590,24380,2196600,KDH,24525.0,23214.8,0
2023-05-19,24220,24460,24010,24420,1056400,KDH,24475.0,23276.8,0
2023-05-22,24340,24420,24140,24420,1123700,KDH,24438.0,23337.0,0
2023-05-23,24460,24460,24050,24050,1613900,KDH,24409.0,23388.2,0
2023-05-24,24220,24220,24010,24170,1677200,KDH,24367.0,23433.6,0
2023-05-25,24140,24300,23930,24300,1800600,KDH,24318.0,23481.6,0
2023-05-26,24380,24920,24380,24630,3206700,KDH,24276.0,23547.8,0
2023-05-29,24790,24840,24670,24750,1419800,KDH,24296.0,23603.8,0
2023-05-30,24790,25250,24710,24870,2561500,KDH,24358.0,23667.4,0
2023-05-31,24870,24950,24500,24550,1441600,KDH,24454.0,23716.2,0
2023-06-01,24550,24630,24140,24300,1601000,KDH,24446.0,23776.6,0
2023-06-02,24380,24460,24140,24300,2183900,KDH,24434.0,23829.6,0
2023-06-05,24380,24750,24250,24670,2217400,KDH,24459.0,23886.6,0
2023-06-06,24670,24710,24500,24630,2119400,KDH,24517.0,23949.4,0
2023-06-07,24630,25250,24630,25160,4710300,KDH,24616.0,24012.0,0
2023-06-08,25210,25860,25130,25130,3587500,KDH,24699.0,24075.0,0
2023-06-09,25080,25290,24710,25160,2561600,KDH,24752.0,24140.2,0
2023-06-12,25210,25250,24420,25250,2875700,KDH,24802.0,24198.8,0
2023-06-13,25210,25370,24870,25330,2938800,KDH,24848.0,24258.4,0
2023-06-14,25330,25660,25290,25500,3646600,KDH,24943.0,24309.6,0
2023-06-15,25330,25450,25250,25330,2168000,KDH,25046.0,24337.0,0
2023-06-16,25370,25540,25130,25370,3320600,KDH,25153.0,24363.4,0
2023-06-19,25330,25370,24870,25130,1802200,KDH,25199.0,24385.0,0
2023-06-20,24950,25370,24950,25290,1736700,KDH,25265.0,24421.4,0
2023-06-21,25290,25500,25210,25290,2169700,KDH,25278.0,24463.6,0
2023-06-22,25330,26490,25290,25910,4820400,KDH,25356.0,24514.0,0
2023-06-23,26070,26240,25950,26150,2143900,KDH,25455.0,24566.0,0
2023-06-26,26040,26150,25620,25990,2872400,KDH,25529.0,24592.4,0
2023-06-27,26040,26200,25700,26040,1606400,KDH,25600.0,24619.8,0
2023-06-28,26070,26150,25780,25990,1502800,KDH,25649.0,24660.4,0
2023-06-29,25700,25990,25290,25410,1836500,KDH,25657.0,24687.6,0
2023-06-30,25450,25450,24920,25450,1399300,KDH,25665.0,24717.4,0
2023-07-03,25330,25370,25050,25130,812600,KDH,25665.0,24749.8,0
2023-07-04,25050,25160,25000,25130,1069700,KDH,25649.0,24783.0,0
2023-07-05,25130,25620,25080,25410,1709100,KDH,25661.0,24822.6,0
2023-07-06,25410,25410,24870,24950,1202900,KDH,25565.0,24854.6,0
2023-07-07,24950,25050,24550,24950,1525500,KDH,25445.0,24885.8,0
2023-07-10,25050,25330,24920,25050,2044900,KDH,25351.0,24922.2,0
2023-07-11,25130,25250,25050,25130,1824100,KDH,25260.0,24948.8,0
2023-07-12,25160,25450,25160,25250,1416600,KDH,25186.0,24965.4,0
2023-07-13,25370,26280,25290,26200,3155100,KDH,25265.0,24987.8,0
2023-07-14,26360,26360,25620,26040,1931500,KDH,25324.0,25010.2,0
2023-07-17,26200,27190,26200,26860,4448500,KDH,25497.0,25051.6,0
2023-07-18,26610,27350,26530,26900,2144500,KDH,25674.0,25102.8,0
2023-07-19,27060,27060,26490,26610,2405200,KDH,25794.0,25143.2,0
2023-07-20,26450,26740,26150,26530,1768500,KDH,25952.0,25178.0,0
2023-07-21,26490,27150,26490,27150,2161000,KDH,26172.0,25220.0,0
2023-07-24,27190,28390,27190,28310,3741400,KDH,26498.0,25295.2,0
2023-07-25,27320,28430,27320,28230,2059500,KDH,26808.0,25374.8,0
2023-07-26,28050,28930,27940,28930,3039100,KDH,27176.0,25481.6,0
2023-07-27,28880,29500,28760,29340,3221600,KDH,27490.0,25580.8,0
2023-07-28,29420,31360,29340,30370,3407400,KDH,27923.0,25699.8,0
2023-07-31,30370,30990,29630,30990,2846900,KDH,28336.0,25831.2,0
2023-08-01,30910,30910,29670,29670,1416300,KDH,28613.0,25943.6,0
2023-08-02,29670,30050,29220,29590,1788400,KDH,28911.0,26052.0,0
2023-08-03,29590,29710,29140,29140,2131100,KDH,29172.0,26148.8,0
2023-08-04,29380,29840,29170,29750,2650500,KDH,29432.0,26251.2,0
2023-08-07,29840,30500,29460,29750,2379300,KDH,29576.0,26351.2,0
2023-08-08,29590,29750,29050,29140,2256100,KDH,29667.0,26436.6,0
2023-08-09,29250,29380,29090,29340,1934800,KDH,29708.0,26532.4,0
2023-08-10,29340,29550,28850,28850,1876300,KDH,29659.0,26623.4,0
2023-08-11,28960,30330,28800,30130,3355400,KDH,29635.0,26740.0,0
2023-08-14,30050,30500,30050,30160,1738400,KDH,29552.0,26849.8,0
2023-08-15,30450,30450,29710,29750,1263500,KDH,29560.0,26952.2,0
2023-08-16,29750,29790,29220,29380,1511200,KDH,29539.0,27036.6,0
2023-08-17,29710,29710,28930,29340,2268100,KDH,29559.0,27120.8,0
2023-08-18,28930,29090,27320,27400,3578300,KDH,29324.0,27165.6,0
2023-08-21,27150,28470,27030,28050,1989100,KDH,29154.0,27221.6,0
2023-08-22,28100,28260,27440,28140,927300,KDH,29054.0,27277.8,0
2023-08-23,28430,28510,27110,27680,2000600,KDH,28888.0,27321.4,0
2023-08-24,27680,29170,27680,28510,1782700,KDH,28854.0,27385.0,0
2023-08-25,28510,28930,28390,28550,1291300,KDH,28696.0,27448.6,0
2023-08-28,28850,29340,28640,29340,1332400,KDH,28614.0,27532.8,0
2023-08-29,29420,29750,29140,29340,1589900,KDH,28573.0,27613.8,0
2023-08-30,29380,29750,29340,29630,1205600,KDH,28598.0,27700.6,0
2023-08-31,29840,30580,29840,30580,2198900,KDH,28722.0,27794.0,0
2023-09-05,30580,30580,29750,30000,2597200,KDH,28982.0,27871.0,0
2023-09-06,29950,30580,29670,30130,1032500,KDH,29190.0,27953.8,0
2023-09-07,30250,30620,30050,30130,2214400,KDH,29389.0,28035.6,0
2023-09-08,30160,30160,29840,29920,2145700,KDH,29613.0,28114.2,0
2023-09-11,30080,30160,28760,28760,1881100,KDH,29638.0,28181.2,0
2023-09-12,28760,29340,28720,29090,1891900,KDH,29692.0,28254.0,0
2023-09-13,29420,29920,29090,29170,1995300,KDH,29675.0,28334.8,0
2023-09-14,29170,29250,28430,28590,903200,KDH,29600.0,28404.0,0
2023-09-15,28850,29090,28590,28590,1172700,KDH,29496.0,28467.6,0
2023-09-18,28680,28800,28390,28510,892500,KDH,29289.0,28538.8,0
2023-09-19,28590,28680,27890,28100,941900,KDH,29099.0,28601.8,0
2023-09-20,28260,29340,28100,29340,1655900,KDH,29020.0,28687.6,0
2023-09-21,29340,29420,28680,28760,947900,KDH,28883.0,28760.2,0
2023-09-22,28350,28510,27110,27270,1827900,KDH,28618.0,28800.6,-1
2023-09-25,27270,27650,25450,26040,1957800,KDH,28346.0,28797.4,0
2023-09-26,26040,26450,25700,26040,1304600,KDH,28041.0,28797.4,0
2023-09-27,26040,26770,25910,26770,994400,KDH,27801.0,28795.6,0
2023-09-28,26530,27270,26040,27060,1073900,KDH,27648.0,28798.8,0
2023-09-29,27060,27320,26980,26980,652400,KDH,27487.0,28806.2,0
2023-10-02,27030,27060,26650,26860,450400,KDH,27322.0,28812.8,0
2023-10-03,26950,27270,25910,26090,999700,KDH,27121.0,28791.6,0
2023-10-04,25640,26450,25640,26360,600500,KDH,26823.0,28752.6,0
2023-10-05,26360,26450,25640,25820,893600,KDH,26529.0,28704.4,0
2023-10-06,25770,26820,24730,26820,1901700,KDH,26484.0,28662.2,0
2023-10-09,26360,26820,25950,26820,1348100,KDH,26562.0,28611.8,0
2023-10-10,27000,27180,26360,26730,1246600,KDH,26631.0,28539.0,0
2023-10-11,26410,26680,26090,26550,1145000,KDH,26609.0,28450.2,0
2023-10-12,26770,27270,26550,27230,1543000,KDH,26626.0,28401.4,0
2023-10-13,27270,29090,27180,29090,3063300,KDH,26837.0,28391.4,0
2023-10-16,29090,29090,28550,28820,1182500,KDH,27033.0,28385.0,0
2023-10-17,29050,29050,26910,26910,2211900,KDH,27115.0,28328.2,0
2023-10-18,27090,27090,25450,26550,1236300,KDH,27134.0,28264.2,0
2023-10-19,26550,26640,25910,26500,1040600,KDH,27202.0,28211.4,0
2023-10-20,26360,27450,25910,27450,1213500,KDH,27265.0,28173.6,0
2023-10-23,27270,27680,27000,27410,1015500,KDH,27324.0,28144.8,0
2023-10-24,27410,28000,27090,27820,784500,KDH,27433.0,28098.6,0
2023-10-25,27820,28090,27450,27500,787800,KDH,27528.0,28045.4,0
2023-10-26,26820,27180,25950,27090,1342600,KDH,27514.0,27992.2,0
2023-10-27,27270,27270,26360,26910,1664400,KDH,27296.0,27942.8,0
2023-10-30,26730,26730,26000,26000,1027500,KDH,27014.0,27876.0,0
2023-10-31,26000,26180,25500,26000,1493100,KDH,26923.0,27848.0,0
2023-11-01,26000,26000,24730,26000,905400,KDH,26868.0,27807.0,0
2023-11-02,26270,27550,25820,27270,1435600,KDH,26945.0,27789.6,0
2023-11-03,27270,27270,26550,26550,1536200,KDH,26855.0,27767.0,0
2023-11-06,27090,27090,26680,27050,1281900,KDH,26819.0,27737.8,0
2023-11-07,26820,27050,26450,26640,822900,KDH,26701.0,27699.6,0
2023-11-08,26680,28320,26640,28230,1612500,KDH,26774.0,27677.4,0
2023-11-09,28360,29820,28000,29000,3804000,KDH,26965.0,27670.6,0
2023-11-10,28450,29360,28320,28500,2374600,KDH,27124.0,27648.0,0
2023-11-13,28550,29820,28450,28910,1806400,KDH,27415.0,27614.6,0
2023-11-14,29000,29270,28680,29050,1586200,KDH,27720.0,27595.6,1
2023-11-15,29550,29590,28860,29050,2107800,KDH,28025.0,27574.0,0
2023-11-16,29000,29090,28590,29090,955200,KDH,28207.0,27553.2,0
2023-11-17,29500,29500,28320,28640,2104700,KDH,28416.0,27527.6,0
2023-11-20,28000,28820,27910,28730,1054400,KDH,28584.0,27527.0,0
2023-11-21,28950,29320,28640,29090,1276700,KDH,28829.0,27527.0,0
2023-11-22,29050,29550,28950,29360,1493100,KDH,28942.0,27530.8,0
2023-11-23,29550,29770,28450,28450,1822400,KDH,28887.0,27528.0,0
2023-11-24,28590,28590,27450,28550,1445400,KDH,28892.0,27527.2,0
2023-11-27,28590,28950,28090,28450,673100,KDH,28846.0,27526.0,0
2023-11-28,28360,28500,27590,28450,1110100,KDH,28786.0,27533.0,0
2023-11-29,28500,28680,28270,28680,747800,KDH,28749.0,27519.8,0
2023-11-30,28730,28770,28360,28360,1869700,KDH,28676.0,27511.8,0
2023-12-01,28910,28910,28320,28680,794900,KDH,28680.0,27540.0,0
2023-12-04,28910,29910,28860,29640,4225100,KDH,28771.0,27612.0,0
2023-12-05,29770,29770,29090,29180,1910900,KDH,28780.0,27674.8,0
2023-12-06,29410,29410,29000,29140,3062500,KDH,28758.0,27722.2,0
2023-12-07,29360,29360,28360,28820,2028600,KDH,28795.0,27757.4,0
2023-12-08,28820,28950,28640,28860,1000300,KDH,28826.0,27795.0,0
2023-12-11,28860,28910,28320,28550,767300,KDH,28836.0,27828.8,0
2023-12-12,28590,28640,28320,28550,1279400,KDH,28846.0,27878.0,0
2023-12-13,28590,28680,28320,28360,1713000,KDH,28814.0,27918.0,0
2023-12-14,28450,28500,27320,27860,1547400,KDH,28764.0,27958.8,0
2023-12-15,27730,27860,27360,27590,1320500,KDH,28655.0,27974.2,0
2023-12-18,27590,27590,27000,27550,1631400,KDH,28446.0,27988.8,0
2023-12-19,27450,27500,27090,27360,1617100,KDH,28264.0,28001.4,0
2023-12-20,27360,27410,27090,27090,978600,KDH,28059.0,28012.2,0
2023-12-21,27090,27360,26770,27320,1699000,KDH,27909.0,28014.0,-1
2023-12-22,27320,27450,27180,27320,947500,KDH,27755.0,27978.6,0
2023-12-25,27320,27680,27320,27550,883000,KDH,27655.0,27953.2,0
2023-12-26,27680,27910,27360,27910,2067900,KDH,27591.0,27973.2,0
2023-12-27,27860,27950,27730,27860,1367000,KDH,27541.0,27999.4,0
2023-12-28,27860,28180,27820,27860,1150700,KDH,27541.0,28026.6,0
2023-12-29,27910,28550,27860,28550,1677500,KDH,27637.0,28048.6,0
2024-01-02,28550,28590,27820,28050,1249000,KDH,27687.0,28061.4,0
2024-01-03,28050,28050,27770,28000,1181700,KDH,27751.0,28065.0,0
2024-01-04,28000,28270,27950,28140,1815400,KDH,27856.0,28077.8,0
2024-01-05,28140,28410,28090,28180,1671900,KDH,27942.0,28099.6,0
2024-01-08,28500,28590,28270,28360,2178100,KDH,28046.0,28128.6,0
2024-01-09,28450,28640,27950,27950,2769600,KDH,28086.0,28167.6,0
2024-01-10,28000,28000,27270,27320,2133500,KDH,28027.0,28194.0,0
2024-01-11,27360,27550,27320,27500,1526600,KDH,27991.0,28224.0,0
2024-01-12,27360,27360,27050,27180,2859900,KDH,27923.0,28222.2,0
2024-01-15,27320,27360,27140,27140,717600,KDH,27782.0,28234.0,0
2024-01-16,27000,27140,26550,26910,1951300,KDH,27668.0,28231.2,0
2024-01-17,27000,27550,26910,27410,1598700,KDH,27609.0,28246.6,0
2024-01-18,27450,28730,27450,28450,3498800,KDH,27640.0,28251.0,0
2024-01-19,28500,28730,28500,28550,2158900,KDH,27677.0,28242.0,0
2024-01-22,28550,28550,28000,28360,2108200,KDH,27677.0,28239.2,0
2024-01-23,28360,28410,28090,28230,1162400,KDH,27705.0,28225.6,0
2024-01-24,28230,28270,28090,28090,932600,KDH,27782.0,28206.4,0
2024-01-25,28090,28360,27910,28360,1483000,KDH,27868.0,28192.6,0
2024-01-26,28500,28500,28230,28320,1230100,KDH,27982.0,28177.2,0
2024-01-29,28410,28410,28180,28320,977800,KDH,28100.0,28170.8,0
2024-01-30,28230,28320,28000,28180,1065900,KDH,28227.0,28159.8,1
2024-01-31,28270,28360,28000,28090,1176700,KDH,28295.0,28139.8,0
2024-02-01,27910,28090,27640,27730,1776700,KDH,28223.0,28107.2,0
2024-02-02,27730,28590,27730,27730,2099600,KDH,28141.0,28092.8,0
2024-02-05,27860,28180,27730,28050,1037400,KDH,28110.0,28082.8,0
2024-02-06,28050,28360,28000,28270,919100,KDH,28114.0,28079.2,0
2024-02-07,28450,28450,28180,28360,1065600,KDH,28141.0,28077.4,0
2024-02-15,28450,28680,28360,28590,1539000,KDH,28164.0,28075.6,0
2024-02-16,28590,28860,28500,28550,1201300,KDH,28187.0,28079.4,0
2024-02-19,28550,28640,28140,28450,1586400,KDH,28200.0,28074.8,0
2024-02-20,28550,28910,28410,28820,2356500,KDH,28264.0,28058.4,0
2024-02-21,28910,30450,28820,29820,6967200,KDH,28437.0,28071.2,0
2024-02-22,29550,29820,29450,29450,1659200,KDH,28609.0,28077.4,0
2024-02-23,29640,29640,28770,28860,3853800,KDH,28722.0,28078.2,0
2024-02-26,28860,29000,28500,28860,2268300,KDH,28803.0,28078.2,0
2024-02-27,29050,29820,28820,29640,3756500,KDH,28940.0,28100.0,0
2024-02-28,29860,29860,29270,29450,1789100,KDH,29049.0,28118.0,0
2024-02-29,29590,31500,29410,31500,13925900,KDH,29340.0,28180.8,0
2024-03-01,31730,32000,31360,31770,4662900,KDH,29662.0,28259.0,0
2024-03-04,32000,33360,31910,32680,8779300,KDH,30085.0,28360.8,0
2024-03-05,32680,32950,32360,32729,4622100,KDH,30475.9,28464.38,0
2024-03-06,32680,32950,32000,32680,4638700,KDH,30761.9,28570.78,0
2024-03-07,32640,33410,32450,33180,4747500,KDH,31134.9,28692.58,0
2024-03-08,33180,33270,32450,33140,5973100,KDH,31562.9,28808.98,0
2024-03-11,33140,33640,32950,33140,5155000,KDH,31990.9,28925.38,0
2024-03-12,33090,33640,33050,33270,3831600,KDH,32353.9,29039.78,0
2024-03-13,33360,34360,33320,34180,6838300,KDH,32826.9,29165.18,0
2024-03-14,34180,34500,33910,34090,4581000,KDH,33085.9,29289.78,0
2024-03-15,34000,34860,33680,33820,4146100,KDH,33290.9,29408.98,0
2024-03-18,33910,34500,31450,33820,9112000,KDH,33404.9,29514.38,0
2024-03-19,34050,34090,33140,33270,2640300,KDH,33459.0,29618.78,0
2024-03-20,33180,33550,32910,33230,3462900,KDH,33514.0,29723.38,0
2024-03-21,33450,34000,33230,33820,4354000,KDH,33578.0,29836.98,0
2024-03-22,34090,34180,33500,33730,3413800,KDH,33637.0,29947.98,0
2024-03-25,33730,34640,33360,33550,3512300,KDH,33678.0,30051.78,0
2024-03-26,33550,35410,33180,35090,5454300,KDH,33860.0,30194.58,0
2024-03-27,35090,35230,34590,34910,2235400,KDH,33933.0,30346.38,0
2024-03-28,34950,35090,34450,34450,2093300,KDH,33969.0,30485.38,0
2024-03-29,34450,34680,34090,34360,2925900,KDH,34023.0,30628.98,0
2024-04-01,34360,34730,34140,34550,4734000,KDH,34096.0,30777.18,0
2024-04-02,34450,34590,34000,34590,4227900,KDH,34228.0,30930.78,0
2024-04-03,34590,35180,34270,34320,6061900,KDH,34337.0,31068.98,0
2024-04-04,33860,34450,33680,33950,3137100,KDH,34350.0,31178.98,0
2024-04-05,33640,34000,33140,33180,4085300,KDH,34295.0,31271.58,0
2024-04-08,33090,33180,32360,32590,3132400,KDH,34199.0,31356.18,0
2024-04-09,32590,32820,32140,32729,3431300,KDH,33962.9,31446.16,0
2024-04-10,32860,33450,32729,32729,3062800,KDH,33744.8,31538.94,0
2024-04-11,32180,33180,32180,32950,2746100,KDH,33594.8,31630.74,0
2024-04-12,33050,33230,32860,33140,2247800,KDH,33472.8,31727.14,0
2024-04-15,33000,33270,30820,30820,4062400,KDH,33099.8,31777.14,0
2024-04-16,30820,31180,30000,31140,4882200,KDH,32754.8,31836.34,0
2024-04-17,31270,31270,30910,30910,1880100,KDH,32413.8,31892.74,0
2024-04-19,30820,30820,29090,30000,4253700,KDH,32018.8,31938.14,0
2024-04-22,30360,30410,29550,30410,3408100,KDH,31741.8,31991.74,-1
2024-04-23,30450,30640,30000,30410,2792000,KDH,31523.8,32038.94,0
2024-04-24,30730,31730,30590,31410,3040700,KDH,31391.9,32101.74,0
2024-04-25,31180,31450,30680,31450,2052500,KDH,31264.0,32163.54,0
2024-04-26,30910,32229,30860,31820,3717500,KDH,31151.0,32228.14,0
2024-05-02,31820,31820,30910,31820,1506200,KDH,31019.0,32293.54,0
2024-05-03,32180,32640,31500,32640,3634400,KDH,31201.0,32377.34,0
2024-05-06,32640,32729,32270,32450,2486400,KDH,31332.0,32449.94,0
2024-05-07,32590,32910,32409,32820,2990500,KDH,31523.0,32509.94,0
2024-05-08,32409,32770,32140,32729,2292200,KDH,31795.9,32575.52,0
2024-05-09,32729,33050,32320,32729,3070200,KDH,32027.8,32652.9,0
2024-05-10,32680,32860,32270,32729,2145200,KDH,32259.7,32730.28,0
2024-05-13,32860,33410,32820,33000,4319500,KDH,32418.7,32797.48,0
