time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-29,42730,44870,42730,44870,1707400,VCB,42324.0,40563.2,0
2022-11-30,45150,45550,43290,45550,1322600,VCB,42656.0,40586.8,0
2022-12-01,45490,45770,44530,44980,1178900,VCB,42852.0,40609.2,0
2022-12-02,44920,47790,44590,47790,1241300,VCB,43329.0,40711.4,0
2022-12-05,47280,48920,46390,47790,1664000,VCB,43891.0,40823.8,0
2022-12-06,47790,47900,44980,44980,1308000,VCB,44256.0,40887.8,0
2022-12-07,44980,46100,43860,44140,1455800,VCB,44537.0,40927.2,0
2022-12-08,44420,45550,43290,43290,2109700,VCB,44762.0,40960.8,0
2022-12-09,44080,44530,43350,43460,1684100,VCB,44998.0,41006.8,0
2022-12-12,44310,45260,43520,43520,2105700,VCB,45037.0,41083.2,0
2022-12-13,43910,44590,43800,43970,2232500,VCB,44947.0,41160.8,0
2022-12-14,44810,44810,44140,44310,1083500,VCB,44823.0,41243.0,0
2022-12-15,44310,45380,44200,44700,1250400,VCB,44795.0,41348.6,0
2022-12-16,44700,46610,44370,44810,3158100,VCB,44497.0,41494.6,0
2022-12-19,44980,45550,44420,44530,757500,VCB,44171.0,41653.2,0
2022-12-20,44810,46100,44420,44420,1424400,VCB,44115.0,41844.2,0
2022-12-21,45770,45770,44260,44260,962000,VCB,44127.0,42009.6,0
2022-12-22,44700,45600,44590,44590,1073500,VCB,44257.0,42153.4,0
2022-12-23,45090,45660,44480,44480,1079200,VCB,44359.0,42277.2,0
2022-12-26,44530,45440,44370,44370,1203600,VCB,44444.0,42419.0,0
2022-12-27,45090,45090,44640,44920,136100,VCB,44539.0,42556.2,0
2022-12-27,44920,45260,44370,44480,1058000,VCB,44556.0,42682.4,0
2022-12-28,45210,46100,44700,44980,1173500,VCB,44584.0,42803.8,0
2022-12-29,46280,46390,45260,45380,1237400,VCB,44641.0,42946.6,0
2022-12-30,46610,46720,44980,44980,1510900,VCB,44686.0,43081.4,0
2023-01-03,45090,46440,45090,46440,1089800,VCB,44888.0,43224.2,0
2023-01-04,46610,46610,45990,46560,837900,VCB,45118.0,43368.2,0
2023-01-05,46560,47240,46390,47240,1078600,VCB,45383.0,43506.6,0
2023-01-06,47240,47680,47180,47240,1125500,VCB,45659.0,43646.0,0
2023-01-09,48250,48860,47680,48860,1667100,VCB,46108.0,43796.6,0
2023-01-10,48470,50550,48470,49080,2112500,VCB,46524.0,43934.8,0
2023-01-11,49080,49080,47850,47850,983000,VCB,46861.0,44064.0,0
2023-01-12,47900,47900,47120,47680,1879000,VCB,47131.0,44196.8,0
2023-01-13,47900,48630,47900,48250,822000,VCB,47418.0,44354.2,0
2023-01-16,48360,49770,48360,49080,735200,VCB,47828.0,44528.2,0
2023-01-17,49770,50270,49080,50270,644600,VCB,48211.0,44717.2,0
2023-01-18,50610,51170,50270,50610,834000,VCB,48616.0,44897.2,0
2023-01-19,50320,53980,49200,52300,1716800,VCB,49122.0,45124.6,0
2023-01-27,52300,53190,51450,52300,1552000,VCB,49628.0,45321.6,0
2023-01-30,51780,52010,50490,50550,1045000,VCB,49797.0,45488.0,0
2023-01-31,50550,51670,49370,51670,1447700,VCB,50056.0,45678.0,0
2023-02-01,51730,52010,50090,50090,1136400,VCB,50280.0,45835.2,0
2023-02-02,49820,51730,49820,50940,984600,VCB,50606.0,45993.6,0
2023-02-03,50770,52300,50090,52300,893400,VCB,51011.0,46179.2,0
2023-02-06,52070,54140,51450,53980,1151200,VCB,51501.0,46415.4,0
2023-02-07,53580,53700,51730,51730,1195400,VCB,51647.0,46623.4,0
2023-02-08,51780,54100,51780,52960,884800,VCB,51882.0,46856.0,0
2023-02-09,52740,53420,52300,52300,759400,VCB,51882.0,47081.2,0
2023-02-10,53140,53140,52180,53140,647700,VCB,51966.0,47322.0,0
2023-02-13,53300,53640,51730,52580,872700,VCB,52169.0,47511.0,0
2023-02-14,52580,52580,51280,52010,1143100,VCB,52203.0,47653.8,0
2023-02-15,52010,52960,51280,52300,899300,VCB,52424.0,47788.8,0
2023-02-16,52300,52850,51840,51950,776600,VCB,52525.0,47928.2,0
2023-02-17,52300,52460,51730,52300,918900,VCB,52525.0,48018.4,0
2023-02-20,52300,53140,52300,52740,1095000,VCB,52401.0,48117.4,0
2023-02-21,52960,53360,52850,52960,675500,VCB,52524.0,48277.0,0
2023-02-22,52960,53020,52010,52300,1025500,VCB,52458.0,48440.2,0
2023-02-23,52300,52850,51280,52460,1025700,VCB,52474.0,48623.6,0
2023-02-24,52300,52850,50610,52580,631400,VCB,52418.0,48806.0,0
2023-02-27,52300,52580,51560,52180,501000,VCB,52378.0,48979.2,0
2023-02-28,52350,52690,52070,52580,565800,VCB,52435.0,49151.4,0
2023-03-01,51890,52520,51840,52300,729700,VCB,52435.0,49311.2,0
2023-03-02,52300,52740,51610,52410,984700,VCB,52481.0,49465.4,0
2023-03-03,51610,52180,51110,51110,798600,VCB,52362.0,49591.4,0
2023-03-06,51170,51840,51170,51170,711900,VCB,52205.0,49724.2,0
2023-03-07,51450,52010,51230,51670,970300,VCB,52076.0,49869.2,0
2023-03-08,51170,51840,51000,51840,871900,VCB,52030.0,50020.8,0
2023-03-09,51730,52520,51560,52300,1098100,VCB,52014.0,50175.0,0
2023-03-10,51840,52010,51450,51780,707800,VCB,51934.0,50321.0,0
2023-03-13,51730,51730,51050,51450,759200,VCB,51861.0,50462.6,0
2023-03-14,51170,51280,50890,51170,863700,VCB,51720.0,50587.6,0
2023-03-15,51500,51730,51230,51390,807800,VCB,51629.0,50725.8,0
2023-03-16,51170,51730,50320,51170,806000,VCB,51505.0,50849.6,0
2023-03-17,51170,51230,50040,50040,2272200,VCB,51398.0,50942.8,0
2023-03-20,50040,50320,47850,47850,1034000,VCB,51066.0,51000.2,0
2023-03-21,48020,50550,48020,48630,1057400,VCB,50762.0,51044.0,-1
2023-03-22,48690,50550,48690,50040,1055800,VCB,50582.0,51113.6,0
2023-03-23,49930,50890,49080,50210,763600,VCB,50373.0,51173.0,0
2023-03-24,51170,51170,49990,50270,415300,VCB,50222.0,51233.6,0
2023-03-27,50040,51170,49480,51170,730100,VCB,50194.0,51279.8,0
2023-03-28,51050,52240,50660,51170,784100,VCB,50194.0,51321.6,0
2023-03-29,52010,52010,50890,51890,422800,VCB,50244.0,51402.4,0
2023-03-30,51890,52410,51730,52120,409700,VCB,50339.0,51491.2,0
2023-03-31,52180,52410,50890,51610,664000,VCB,50496.0,51558.4,0
2023-04-03,51560,52240,51280,52180,699600,VCB,50929.0,51620.4,0
2023-04-04,52180,52240,51500,51670,226500,VCB,51233.0,51648.4,0
2023-04-05,51890,51890,51230,51730,286700,VCB,51402.0,51670.8,0
2023-04-06,51450,51780,51280,51390,350000,VCB,51520.0,51652.6,0
2023-04-07,51170,51230,50320,50610,645000,VCB,51554.0,51618.8,0
2023-04-10,50610,50610,50040,50090,583500,VCB,51446.0,51609.6,0
2023-04-11,50040,50610,49590,50550,546800,VCB,51384.0,51587.2,0
2023-04-12,49650,49820,49480,49540,457700,VCB,51149.0,51576.2,0
2023-04-13,49650,49770,49370,49540,451400,VCB,50891.0,51548.2,0
2023-04-14,49650,50090,49590,49820,390100,VCB,50712.0,51498.6,0
2023-04-17,49710,49770,49370,49710,457900,VCB,50465.0,51413.2,0
2023-04-18,49650,49820,49200,49430,611900,VCB,50241.0,51367.2,0
2023-04-19,49540,49880,49480,49590,363200,VCB,50027.0,51299.8,0
2023-04-20,49930,49930,49480,49770,223700,VCB,49865.0,51249.2,0
2023-04-21,49480,49540,49150,49480,313600,VCB,49752.0,51176.0,0
2023-04-24,49480,49590,48920,49590,470400,VCB,49702.0,51116.2,0
2023-04-25,49590,49770,49200,49480,502400,VCB,49595.0,51065.6,0
2023-04-26,49480,50320,49430,49820,605200,VCB,49623.0,51016.0,0
2023-04-27,49880,50890,49710,50320,515100,VCB,49701.0,50983.4,0
2023-04-28,50610,50660,49930,50490,464000,VCB,49768.0,50947.2,0
2023-05-04,50610,50610,49770,49990,447300,VCB,49796.0,50892.2,0
2023-05-05,49770,50430,49590,50380,113900,VCB,49891.0,50840.6,0
2023-05-08,50610,52410,50490,52300,1500200,VCB,50162.0,50840.6,0
2023-05-09,52300,52790,51950,51950,530900,VCB,50380.0,50830.4,0
2023-05-10,51670,52300,51500,51780,334000,VCB,50610.0,50814.4,0
2023-05-11,51730,51780,51170,51230,459000,VCB,50774.0,50795.4,0
2023-05-12,51170,51950,51050,51950,602400,VCB,51021.0,50782.8,1
2023-05-15,51730,52300,51280,51840,418500,VCB,51223.0,50773.6,0
2023-05-16,51730,52350,51340,52010,647700,VCB,51392.0,50765.6,0
2023-05-17,52010,52300,51890,52070,517900,VCB,51550.0,50784.8,0
2023-05-18,52240,53980,51840,53640,1434300,VCB,51915.0,50834.2,0
2023-05-19,53140,53360,52070,52790,416900,VCB,52156.0,50856.6,0
2023-05-22,52300,52790,51840,52350,544900,VCB,52161.0,50866.8,0
2023-05-23,52300,52630,51780,51890,535100,VCB,52155.0,50858.6,0
2023-05-24,52180,52180,51670,52070,342200,VCB,52184.0,50864.4,0
2023-05-25,52070,52850,51390,52410,606600,VCB,52302.0,50883.6,0
2023-05-26,52410,52580,51730,51730,283700,VCB,52280.0,50894.8,0
2023-05-29,51730,53420,51730,52350,590500,VCB,52331.0,50914.0,0
2023-05-30,52350,53300,51950,53140,564500,VCB,52444.0,50953.4,0
2023-05-31,52790,52910,52350,52850,380100,VCB,52522.0,51009.6,0
2023-06-01,53190,53190,52410,52790,646300,VCB,52437.0,51108.4,0
2023-06-02,52790,53420,52460,53360,737800,VCB,52494.0,51203.0,0
2023-06-05,53530,55490,53530,55110,1297800,VCB,52770.0,51304.4,0
2023-06-06,55110,55660,54260,55660,759500,VCB,53147.0,51413.4,0
2023-06-07,55660,55660,54540,54540,749600,VCB,53394.0,51498.8,0
2023-06-08,54540,57180,54540,56230,1339400,VCB,53776.0,51600.0,0
2023-06-09,56230,57350,55660,56510,820200,VCB,54254.0,51706.8,0
2023-06-12,56170,57060,55170,56790,435100,VCB,54698.0,51804.8,0
2023-06-13,56230,57910,56060,57630,838900,VCB,55147.0,51915.0,0
2023-06-14,57580,58470,57060,57690,840500,VCB,55631.0,52036.6,0
2023-06-15,57630,58310,57130,58200,912200,VCB,56172.0,52157.0,0
2023-06-16,58590,59820,58030,59040,1331800,VCB,56740.0,52304.4,0
2023-06-19,58250,58530,57180,57180,1139900,VCB,56947.0,52413.4,0
2023-06-20,56850,56850,56110,56170,1781600,VCB,56998.0,52509.0,0
2023-06-21,56060,56510,56060,56230,1187900,VCB,57167.0,52621.4,0
2023-06-22,57350,57350,56170,56450,716500,VCB,57189.0,52748.6,0
2023-06-23,56450,56450,55940,56170,705200,VCB,57155.0,52861.0,0
2023-06-26,55720,56740,55720,56230,807200,VCB,57099.0,52994.8,0
2023-06-27,56230,56790,56060,56230,685900,VCB,56959.0,53128.6,0
2023-06-28,56230,57470,56110,56850,821200,VCB,56875.0,53269.2,0
2023-06-29,57240,57910,56850,57290,640600,VCB,56784.0,53420.8,0
2023-06-30,56850,57240,56230,56230,556600,VCB,56503.0,53556.8,0
2023-07-03,56230,56680,56110,56230,490100,VCB,56408.0,53689.6,0
2023-07-04,56630,57290,56170,56230,682700,VCB,56414.0,53818.8,0
2023-07-05,56790,57630,56400,57350,953900,VCB,56526.0,53976.2,0
2023-07-06,57410,57470,56510,56630,1021000,VCB,56544.0,54117.0,0
2023-07-07,56510,59040,56450,59040,1064800,VCB,56831.0,54308.2,0
2023-07-10,58980,58980,57520,57750,915100,VCB,56983.0,54466.8,0
2023-07-11,57240,59040,57240,57910,887600,VCB,57151.0,54618.6,0
2023-07-12,57750,58750,57750,58470,742800,VCB,57313.0,54778.2,0
2023-07-13,59040,59040,58310,58980,928300,VCB,57482.0,54958.0,0
2023-07-14,58980,59040,58470,59040,797700,VCB,57763.0,55131.2,0
2023-07-17,59040,59040,58590,58930,791600,VCB,58033.0,55263.8,0
2023-07-18,58980,59040,58640,58640,590000,VCB,58274.0,55397.6,0
2023-07-19,58810,60220,58810,59880,926200,VCB,58527.0,55559.6,0
2023-07-20,59320,59820,58250,59040,771600,VCB,58768.0,55715.8,0
2023-07-21,59040,59040,58470,59040,663400,VCB,58768.0,55857.6,0
2023-07-24,59100,59270,58750,58810,808500,VCB,58874.0,55997.0,0
2023-07-25,60030,61420,59960,60900,2374800,VCB,59173.0,56174.8,0
2023-07-26,61020,62020,61020,62020,1146400,VCB,59528.0,56373.8,0
2023-07-27,62230,62230,61420,61560,957200,VCB,59786.0,56532.2,0
2023-07-28,61560,61760,60960,61760,1116900,VCB,60058.0,56711.6,0
2023-07-31,61760,61890,60830,60830,1468300,VCB,60248.0,56881.2,0
2023-08-01,60830,61620,60560,60560,1281600,VCB,60440.0,57054.6,0
2023-08-02,60560,60760,60430,60760,1055800,VCB,60528.0,57228.4,0
2023-08-03,60760,60760,60100,60160,837900,VCB,60640.0,57383.4,0
2023-08-04,60230,60500,59830,59830,1231600,VCB,60719.0,57545.4,0
2023-08-07,59830,60300,59760,60300,1111700,VCB,60868.0,57704.4,0
2023-08-08,60300,60560,59830,60230,823400,VCB,60801.0,57846.2,0
2023-08-09,60230,60360,59830,59890,591600,VCB,60588.0,57987.0,0
2023-08-10,60100,60100,58770,58770,1336100,VCB,60309.0,58106.6,0
2023-08-11,58770,60030,58770,60030,920800,VCB,60136.0,58240.0,0
2023-08-14,59960,59960,59100,59100,1471800,VCB,59963.0,58319.8,0
2023-08-15,59760,59760,58770,59030,1148500,VCB,59810.0,58387.2,0
2023-08-16,58970,59370,58900,59240,727300,VCB,59658.0,58481.2,0
2023-08-17,59240,59630,58830,59370,2145100,VCB,59579.0,58544.0,0
2023-08-18,59630,59960,59100,59440,2430400,VCB,59540.0,58602.6,0
2023-08-21,59570,59890,59240,59630,1710900,VCB,59473.0,58659.4,0
2023-08-22,59440,59570,58300,58700,1825000,VCB,59320.0,58680.8,0
2023-08-23,59030,59030,57170,57310,1754800,VCB,59062.0,58673.2,0
2023-08-24,57310,58570,57110,57770,902800,VCB,58962.0,58664.6,0
2023-08-25,57240,57770,57110,57240,1404600,VCB,58683.0,58628.6,0
2023-08-28,57370,58110,57240,57770,1378300,VCB,58550.0,58640.4,-1
2023-08-29,57770,58770,57710,58700,1391900,VCB,58517.0,58691.0,0
2023-08-30,58770,59440,58770,59170,1350000,VCB,58510.0,58749.8,0
2023-08-31,59170,59500,58630,59170,1531200,VCB,58490.0,58804.2,0
2023-09-05,59170,60230,59170,59830,1942200,VCB,58529.0,58877.4,0
2023-09-06,59890,59890,59570,59890,2017600,VCB,58555.0,58950.6,0
2023-09-07,59760,60300,59440,59440,1765300,VCB,58629.0,59014.8,0
2023-09-08,59440,59440,59170,59440,1341900,VCB,58842.0,59066.6,0
2023-09-11,59500,59760,58430,58770,1649500,VCB,58942.0,59096.2,0
2023-09-12,59100,59760,59030,59690,1572100,VCB,59187.0,59165.4,1
2023-09-13,59760,59760,59030,59170,1582000,VCB,59327.0,59224.2,0
2023-09-14,59100,59440,58500,59170,1512600,VCB,59374.0,59283.0,0
2023-09-15,59030,59630,58830,59630,2142400,VCB,59420.0,59328.6,0
2023-09-18,59440,59570,58630,58970,718100,VCB,59400.0,59375.4,0
2023-09-19,58970,59240,57110,58500,1117200,VCB,59267.0,59364.6,-1
2023-09-20,58500,58700,57370,58430,786000,VCB,59121.0,59378.2,0
2023-09-21,58430,58430,57640,57770,1066900,VCB,58954.0,59375.4,0
2023-09-22,57370,59440,57110,59300,2408600,VCB,58940.0,59392.0,0
2023-09-25,59100,59440,58630,59300,2210400,VCB,58993.0,59398.4,0
2023-09-26,59240,59370,57710,57770,1663200,VCB,58801.0,59373.0,0
2023-09-27,58180,59100,57770,58300,1204900,VCB,58714.0,59360.4,0
2023-09-28,57910,58630,57510,58430,1065100,VCB,58640.0,59356.2,0
2023-09-29,58630,58630,57840,58110,449300,VCB,58488.0,59320.8,0
2023-10-02,57840,57910,57440,57440,765700,VCB,58335.0,59288.8,0
2023-10-03,57440,57570,56970,57310,882600,VCB,58216.0,59254.2,0
2023-10-04,57310,57310,56650,57310,923800,VCB,58104.0,59224.2,0
2023-10-05,57110,57110,56110,56110,890000,VCB,57938.0,59128.4,0
2023-10-06,56110,56710,55450,56710,800900,VCB,57679.0,59022.2,0
2023-10-09,56710,56710,55780,56180,1096100,VCB,57367.0,58914.6,0
2023-10-10,56180,57240,56180,57170,734100,VCB,57307.0,58822.8,0
2023-10-11,57240,57440,56900,57440,719400,VCB,57221.0,58755.0,0
2023-10-12,57710,57710,56780,57110,714100,VCB,57089.0,58686.0,0
2023-10-13,57110,57510,56780,57510,663100,VCB,57029.0,58621.0,0
2023-10-16,56850,57510,56850,57170,332300,VCB,57002.0,58561.2,0
2023-10-17,57170,57440,56780,57040,363400,VCB,56975.0,58505.4,0
2023-10-18,56780,57110,56450,57040,1147400,VCB,56948.0,58440.2,0
2023-10-19,56780,57110,55840,56110,1363600,VCB,56948.0,58357.8,0
2023-10-20,55450,56650,54920,56310,938400,VCB,56908.0,58286.2,0
2023-10-23,56110,56110,54780,56110,966600,VCB,56901.0,58233.0,0
2023-10-24,56110,57440,55710,57110,994000,VCB,56895.0,58174.6,0
2023-10-25,56510,56970,56180,56970,660100,VCB,56848.0,58132.0,0
2023-10-26,56450,57110,55450,56110,1420300,VCB,56748.0,58073.6,0
2023-10-27,56180,56450,55640,56450,773400,VCB,56642.0,58017.8,0
2023-10-30,55450,57110,55450,57040,592900,VCB,56629.0,57971.2,0
2023-10-31,57040,57710,56380,57640,1345300,VCB,56689.0,57935.2,0
2023-11-01,57640,58300,57170,58300,1479100,VCB,56815.0,57908.6,0
2023-11-02,58430,59100,57510,59100,1057500,VCB,57114.0,57916.6,0
2023-11-03,59100,59370,58500,59030,1086600,VCB,57386.0,57951.0,0
2023-11-06,59030,59630,58770,59440,774800,VCB,57719.0,57984.4,0
2023-11-07,59100,59300,58630,58630,413900,VCB,57871.0,58012.2,0
2023-11-08,58570,59570,58370,59440,1270300,VCB,58118.0,58045.6,1
2023-11-09,59440,59440,58370,58370,1166800,VCB,58344.0,58039.0,0
2023-11-10,57840,58110,57110,57110,1352000,VCB,58410.0,57997.8,0
2023-11-13,57110,57170,56710,56780,937700,VCB,58384.0,57950.0,0
2023-11-14,57110,57440,56710,57110,987500,VCB,58331.0,57895.6,0
2023-11-15,57440,58230,57440,58230,4067800,VCB,58324.0,57862.4,0
2023-11-16,57770,58430,57570,58430,1284800,VCB,58257.0,57842.2,0
2023-11-17,58300,58370,56780,56850,1588000,VCB,58039.0,57790.4,0
2023-11-20,56850,57770,56450,57170,1098400,VCB,57812.0,57758.4,0
2023-11-21,57170,57570,56970,57510,1151400,VCB,57700.0,57714.8,-1
2023-11-22,57310,57570,56780,57570,1012700,VCB,57513.0,57682.8,0
2023-11-23,57570,57640,56780,56780,647200,VCB,57354.0,57635.0,0
2023-11-24,56780,57110,56450,57110,734500,VCB,57354.0,57584.6,0
2023-11-27,57110,57110,56510,56970,443000,VCB,57373.0,57544.6,0
2023-11-28,56780,57040,56310,56970,779400,VCB,57359.0,57514.0,0
2023-11-29,56710,57040,56510,56510,733100,VCB,57187.0,57475.6,0
2023-11-30,56510,56710,56250,56250,927600,VCB,56969.0,57445.2,0
2023-12-01,56380,56450,55840,56450,714700,VCB,56929.0,57388.2,0
2023-12-04,56710,57240,56310,57110,888100,VCB,56923.0,57344.4,0
2023-12-05,57110,57170,56310,56710,992800,VCB,56843.0,57323.2,0
2023-12-06,56650,57110,56450,57040,638000,VCB,56790.0,57298.0,0
2023-12-07,56900,57110,56450,56580,992300,VCB,56770.0,57261.0,0
2023-12-08,56580,56780,56450,56450,1183000,VCB,56704.0,57227.8,0
2023-12-11,56450,56650,55840,55910,1400000,VCB,56598.0,57197.2,0
2023-12-12,56250,56250,55780,55910,1006400,VCB,56492.0,57169.2,0
2023-12-13,55910,56110,55580,55580,1152900,VCB,56399.0,57134.6,0
2023-12-14,55780,56110,55780,56040,840600,VCB,56378.0,57133.2,0
2023-12-15,55780,56040,54580,54580,2530300,VCB,56191.0,57090.6,0
2023-12-18,54980,55050,54120,54120,1804000,VCB,55892.0,57049.4,0
2023-12-19,54120,54120,53190,53920,1961300,VCB,55613.0,56984.4,0
2023-12-20,53920,53990,53460,53860,1872300,VCB,55295.0,56912.8,0
2023-12-21,53790,53790,53320,53720,2030300,VCB,55009.0,56845.0,0
2023-12-22,53720,53860,53390,53720,1579800,VCB,54736.0,56769.2,0
2023-12-25,53720,54320,53590,54320,1301600,VCB,54577.0,56712.2,0
2023-12-26,54450,54980,54450,54980,971200,VCB,54484.0,56671.0,0
2023-12-27,55050,55250,54780,54920,899600,VCB,54418.0,56628.6,0
2023-12-28,54920,55190,54720,54980,703200,VCB,54312.0,56606.0,0
2023-12-29,55450,55710,53320,53320,1621700,VCB,54186.0,56546.2,0
2024-01-02,55050,55510,54580,55450,1785800,VCB,54319.0,56533.0,0
2024-01-03,55450,56110,54980,56110,1373000,VCB,54538.0,56513.0,0
2024-01-04,56110,57240,55780,57040,2657900,VCB,54856.0,56514.4,0
2024-01-05,57040,57240,56900,57240,1180300,VCB,55208.0,56537.0,0
2024-01-08,57310,57640,57310,57640,1607800,VCB,55600.0,56560.8,0
2024-01-09,57640,58370,57640,58300,1926400,VCB,55998.0,56586.0,0
2024-01-10,58300,59440,57910,59440,1795400,VCB,56444.0,56622.0,0
2024-01-11,59440,59760,58830,59300,1489100,VCB,56882.0,56642.0,1
2024-01-12,58500,59440,58040,58900,1909500,VCB,57274.0,56638.0,0
2024-01-15,59100,59830,59030,59760,1914200,VCB,57918.0,56652.6,0
2024-01-16,59100,59830,59030,59760,1367200,VCB,58349.0,56659.0,0
2024-01-17,59100,60430,59100,60360,1578200,VCB,58774.0,56693.6,0
2024-01-18,60360,60560,59760,60500,1422900,VCB,59120.0,56714.8,0
2024-01-19,60430,61760,60030,61490,1472600,VCB,59545.0,56777.2,0
2024-01-22,62090,62090,61090,61090,1046300,VCB,59890.0,56856.8,0
2024-01-23,61160,61360,60030,60760,1256900,VCB,60136.0,56936.4,0
2024-01-24,60830,61090,60360,60500,744700,VCB,60242.0,57004.2,0
2024-01-25,60500,60830,60230,60430,503300,VCB,60355.0,57048.2,0
2024-01-26,60830,61090,60700,61090,953100,VCB,60574.0,57101.4,0
2024-01-29,60960,61090,60360,60560,730500,VCB,60654.0,57175.6,0
2024-01-30,60560,60560,59830,60430,888600,VCB,60721.0,57240.8,0
2024-01-31,60160,60160,58770,58770,945600,VCB,60562.0,57266.0,0
2024-02-01,58430,59890,58430,59630,598100,VCB,60475.0,57307.2,0
2024-02-02,59170,60100,59170,59960,733000,VCB,60322.0,57370.8,0
2024-02-05,59890,60160,59370,59760,1949000,VCB,60189.0,57423.8,0
2024-02-06,59960,60160,59170,59440,1352300,VCB,60057.0,57473.2,0
2024-02-07,59760,60300,59300,59760,1371400,VCB,59983.0,57529.0,0
2024-02-15,59760,60230,59170,59690,1046700,VCB,59909.0,57592.6,0
2024-02-16,59690,59890,59440,59500,734100,VCB,59750.0,57657.6,0
2024-02-19,59690,60100,59300,59890,1045300,VCB,59683.0,57726.4,0
2024-02-20,59830,60700,59370,60630,1404300,VCB,59703.0,57796.8,0
2024-02-21,60900,60900,60100,60560,1367400,VCB,59882.0,57873.8,0
2024-02-22,60160,60430,59440,59440,1223900,VCB,59863.0,57921.8,0
2024-02-23,59440,60700,59030,59030,1800900,VCB,59770.0,57970.8,0
2024-02-26,59030,59760,59030,59440,722000,VCB,59738.0,58030.6,0
2024-02-27,59500,60560,59170,60500,1604900,VCB,59844.0,58122.4,0
2024-02-28,60430,64680,60030,64680,4219900,VCB,60336.0,58297.8,0
2024-02-29,65410,66730,64610,64610,1897000,VCB,60828.0,58478.4,0
2024-03-01,65209,65209,63020,64610,2379600,VCB,61339.0,58649.8,0
2024-03-04,65069,65069,63490,63740,1640400,VCB,61724.0,58833.0,0
2024-03-05,64150,64150,63220,63420,1364800,VCB,62003.0,59019.0,0
2024-03-06,63420,64280,63150,63490,2070600,VCB,62296.0,59210.4,0
2024-03-07,63690,64680,63420,63620,2362300,VCB,62714.0,59405.6,0
2024-03-08,63690,64080,63150,63150,2229600,VCB,63126.0,59594.2,0
2024-03-11,63150,63740,62480,62480,1840000,VCB,63430.0,59769.4,0
2024-03-12,62480,63020,62420,62680,1107000,VCB,63648.0,59936.6,0
2024-03-13,63020,64080,62620,63740,3124500,VCB,63554.0,60111.8,0
2024-03-14,63740,63810,62820,63090,2319300,VCB,63402.0,60275.2,0
2024-03-15,63090,63090,62350,62420,2302500,VCB,63183.0,60424.0,0
2024-03-18,62620,62750,61420,61760,1839300,VCB,62985.0,60592.8,0
2024-03-19,61420,62090,61420,61420,868500,VCB,62785.0,60712.2,0
2024-03-20,61420,62480,61420,61890,897700,VCB,62625.0,60827.8,0
2024-03-21,62420,63420,62420,63220,1452700,VCB,62585.0,60951.4,0
2024-03-22,63220,64280,63220,64010,1844100,VCB,62671.0,61086.8,0
2024-03-25,63090,64349,62480,63550,1368800,VCB,62778.0,61205.0,0
2024-03-26,63740,64150,63620,63940,735400,VCB,62904.0,61317.8,0
2024-03-27,63880,63880,63490,63620,1046200,VCB,62892.0,61401.4,0
2024-03-28,63880,64010,63490,63550,1232800,VCB,62938.0,61486.4,0
2024-03-29,63690,63690,63020,63020,801200,VCB,62998.0,61568.8,0
2024-04-01,63020,63740,62880,63220,1221000,VCB,63144.0,61638.0,0
2024-04-02,63150,63220,62350,62750,969000,VCB,63277.0,61697.8,0
2024-04-03,62680,62950,62290,62290,1321100,VCB,63317.0,61736.4,0
2024-04-04,63020,63740,62680,63740,2022700,VCB,63369.0,61801.2,0
2024-04-05,62950,63490,62550,63020,779200,VCB,63270.0,61831.8,0
2024-04-08,63020,63290,62550,63020,864100,VCB,63217.0,61870.4,0
2024-04-09,63090,63350,62550,62620,686800,VCB,63085.0,61907.6,0
2024-04-10,62620,62820,62480,62750,737400,VCB,62998.0,61952.6,0
2024-04-11,62420,62820,62090,62420,778000,VCB,62885.0,61992.4,0
2024-04-12,62750,63420,62290,62820,844800,VCB,62865.0,62027.0,0
2024-04-15,62820,64080,61090,61090,1900300,VCB,62652.0,62037.6,0
2024-04-16,62290,62290,60100,60430,1857700,VCB,62420.0,62037.6,0
2024-04-17,60560,61160,59440,60100,1452600,VCB,62201.0,62064.2,0
2024-04-19,59760,60360,59570,60100,1324800,VCB,61837.0,62073.6,-1
2024-04-22,60100,60700,59890,60160,999100,VCB,61551.0,62077.6,0
2024-04-23,60160,60560,59240,59830,1562900,VCB,61232.0,62079.0,0
2024-04-24,60430,60500,59830,60160,1925200,VCB,60986.0,62093.4,0
2024-04-25,60160,61690,60100,60430,1235700,VCB,60754.0,62106.8,0
2024-04-26,60900,61960,60560,60560,1698300,VCB,60568.0,62124.2,0
2024-05-02,61160,61420,60500,61020,932400,VCB,60388.0,62154.6,0
2024-05-03,61360,62020,60960,61420,1470700,VCB,60421.0,62185.2,0
2024-05-06,61690,61960,61560,61760,1147200,VCB,60554.0,62207.8,0
2024-05-07,62020,62480,61690,61690,1154200,VCB,60713.0,62230.4,0
2024-05-08,61560,61890,61160,61760,1246000,VCB,60879.0,62276.8,0
2024-05-09,61690,62020,61290,61420,606600,VCB,61005.0,62324.6,0
2024-05-10,61560,61560,60900,61090,823400,VCB,61131.0,62357.6,0
2024-05-13,61160,61360,60100,60430,1232600,VCB,61158.0,62356.2,0
2024-05-14,60500,60830,60100,60160,818400,VCB,61131.0,62265.8,0
2024-05-15,60430,60630,60300,60430,883100,VCB,61118.0,62182.2,0
