time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-21,13820,13820,13300,13650,11391400,VPB,14063.0,15028.6,0
2022-11-22,13440,14500,13300,13650,16566500,VPB,13913.0,14943.4,0
2022-11-23,13440,13750,13270,13270,6000000,VPB,13698.0,14852.8,0
2022-11-24,13080,13440,12820,13300,10247900,VPB,13591.0,14762.8,0
2022-11-25,13470,13650,13350,13650,9694700,VPB,13519.0,14676.8,0
2022-11-28,13750,14270,13750,14180,16558000,VPB,13555.0,14609.2,0
2022-11-29,14270,14400,13700,14220,16820500,VPB,13687.0,14541.2,0
2022-11-30,14320,14970,14010,14800,23312200,VPB,13802.0,14490.6,0
2022-12-01,15020,15330,14620,14800,31045800,VPB,13917.0,14442.4,0
2022-12-02,14800,15330,14570,15250,25887700,VPB,14077.0,14409.6,0
2022-12-05,15600,16210,15370,16000,43389200,VPB,14312.0,14405.4,0
2022-12-06,16000,16379,14900,14900,34482600,VPB,14437.0,14381.6,1
2022-12-07,14800,14970,13970,14270,26221800,VPB,14537.0,14341.0,0
2022-12-08,14500,15250,14450,14970,29415300,VPB,14704.0,14323.2,0
2022-12-09,15110,15150,14670,14900,13749900,VPB,14829.0,14304.0,0
2022-12-12,14930,15370,14670,14670,23202300,VPB,14878.0,14298.0,0
2022-12-13,14720,15070,14450,15070,18048300,VPB,14963.0,14303.4,0
2022-12-14,15200,15280,14970,15020,18923500,VPB,14985.0,14304.4,0
2022-12-15,15020,16030,15020,16030,66731500,VPB,15108.0,14334.2,0
2022-12-16,16260,16610,16120,16300,27564100,VPB,15213.0,14389.8,0
2022-12-19,16170,16520,15820,15820,29429800,VPB,15195.0,14435.8,0
2022-12-20,15770,15770,14900,15250,26419500,VPB,15230.0,14470.4,0
2022-12-21,15420,15770,14970,15550,20499300,VPB,15358.0,14499.4,0
2022-12-22,15860,16610,15820,16260,52431700,VPB,15487.0,14542.6,0
2022-12-23,16260,16430,15950,16170,16849000,VPB,15614.0,14581.6,0
2022-12-26,16170,16300,15150,15150,26485700,VPB,15662.0,14603.6,0
2022-12-27,15250,15420,15110,15330,7027500,VPB,15688.0,14629.2,0
2022-12-27,15330,15770,15280,15770,14921400,VPB,15763.0,14663.6,0
2022-12-28,15770,16300,15420,16000,17482100,VPB,15760.0,14702.6,0
2022-12-29,15950,16300,15680,15680,20198000,VPB,15698.0,14742.2,0
2022-12-30,15770,15950,15510,15770,10035400,VPB,15693.0,14786.2,0
2023-01-03,15860,16300,15680,16300,20274800,VPB,15798.0,14839.8,0
2023-01-04,16300,17010,16300,16650,42535900,VPB,15908.0,14898.8,0
2023-01-05,16740,16780,16350,16700,15385600,VPB,15952.0,14941.4,0
2023-01-06,16610,17310,16560,16700,31406400,VPB,16005.0,14987.4,0
2023-01-09,16920,17010,16560,16610,18731600,VPB,16151.0,15031.6,0
2023-01-10,16610,16740,16350,16470,13485000,VPB,16265.0,15058.0,0
2023-01-11,16740,16740,16260,16260,17427300,VPB,16314.0,15074.8,0
2023-01-12,16379,16520,16210,16470,15245400,VPB,16361.0,15095.8,0
2023-01-13,16610,17180,16350,17100,25700900,VPB,16503.0,15139.2,0
2023-01-16,17270,17270,16920,17100,17941500,VPB,16636.0,15179.8,0
2023-01-17,17180,17270,17050,17270,32912200,VPB,16733.0,15222.2,0
2023-01-18,17270,17450,17100,17310,19675400,VPB,16799.0,15260.0,0
2023-01-19,17220,17360,17100,17180,18347800,VPB,16847.0,15316.2,0
2023-01-27,17310,17850,17100,17360,24443100,VPB,16913.0,15376.0,0
2023-01-30,17360,17400,16960,16960,23819000,VPB,16948.0,15438.8,0
2023-01-31,16870,17180,16780,17130,25095200,VPB,17014.0,15523.4,0
2023-02-01,17220,17270,15950,16120,32198300,VPB,17000.0,15572.8,0
2023-02-02,16379,16470,16000,16210,25931700,VPB,16974.0,15624.0,0
2023-02-03,16300,16350,15900,16079,20039600,VPB,16871.9,15672.58,0
2023-02-06,16000,16350,15820,16300,16961400,VPB,16791.9,15725.58,0
2023-02-07,16350,16430,15820,15820,15658900,VPB,16646.9,15768.98,0
2023-02-08,15950,16079,15720,15820,11578100,VPB,16497.9,15819.98,0
2023-02-09,15820,16350,15770,15860,15157900,VPB,16365.9,15871.18,0
2023-02-10,15860,16120,15420,15420,13102800,VPB,16171.9,15906.58,0
2023-02-13,15510,15550,14620,14970,25784300,VPB,15972.9,15922.38,0
2023-02-14,14970,15150,14720,14720,16873000,VPB,15731.9,15932.38,-1
2023-02-15,14720,15150,14720,15150,12674000,VPB,15634.9,15939.38,0
2023-02-16,15330,15510,15070,15420,14454300,VPB,15555.9,15951.78,0
2023-02-17,15250,15420,15150,15250,10770300,VPB,15473.0,15951.78,0
2023-02-20,15070,16120,15070,16120,20553100,VPB,15455.0,15954.18,0
2023-02-21,16210,16210,15680,15680,18376200,VPB,15441.0,15969.78,0
2023-02-22,15510,15860,15370,15370,16999300,VPB,15396.0,15991.78,0
2023-02-23,15370,15470,15070,15470,12980300,VPB,15357.0,16001.78,0
2023-02-24,15470,15550,15110,15110,10418800,VPB,15326.0,16005.98,0
2023-02-27,14970,15110,14570,14970,10311400,VPB,15326.0,16011.98,0
2023-02-28,15110,15200,14900,15020,8629400,VPB,15356.0,16010.98,0
2023-03-01,14850,15420,14720,15370,9654500,VPB,15378.0,16017.98,0
2023-03-02,15370,15470,15200,15250,4287200,VPB,15361.0,16002.38,0
2023-03-03,15370,15420,14900,14970,8977500,VPB,15333.0,15975.78,0
2023-03-06,15250,15420,15020,15070,13129000,VPB,15228.0,15960.78,0
2023-03-07,15330,15600,15250,15330,13127900,VPB,15193.0,15962.38,0
2023-03-08,15150,16000,15150,16000,27188600,VPB,15256.0,15971.38,0
2023-03-09,16000,16120,15860,16030,15264000,VPB,15312.0,15966.78,0
2023-03-10,15770,16120,15770,16120,14754800,VPB,15413.0,15965.78,0
2023-03-13,16560,17100,16379,17100,41362700,VPB,15626.0,16004.78,0
2023-03-14,17270,17270,16830,17100,22988900,VPB,15834.0,16040.18,0
2023-03-15,17450,17480,17220,17450,22320800,VPB,16042.0,16073.78,0
2023-03-16,17180,17310,16870,17130,15492200,VPB,16230.0,16096.38,1
2023-03-17,17270,17400,17050,17360,15548900,VPB,16469.0,16129.98,0
2023-03-20,17220,17360,17010,17360,18939800,VPB,16698.0,16161.78,0
2023-03-21,17360,17930,17180,17930,29194300,VPB,16958.0,16194.38,0
2023-03-22,18060,18680,18020,18460,36025500,VPB,17204.0,16230.58,0
2023-03-23,18510,18630,18330,18510,20106600,VPB,17452.0,16266.78,0
2023-03-24,18550,18680,18370,18580,16056300,VPB,17698.0,16304.38,0
2023-03-27,18630,18980,18510,18720,25741200,VPB,17860.0,16346.58,0
2023-03-28,18860,19030,18110,18410,30394300,VPB,17991.0,16385.38,0
2023-03-29,18410,18410,18160,18200,12625400,VPB,18066.0,16424.18,0
2023-03-30,18510,18550,18230,18330,11921800,VPB,18186.0,16461.38,0
2023-03-31,18330,18760,18330,18680,20997000,VPB,18318.0,16492.98,0
2023-04-03,18630,18720,18410,18550,10788600,VPB,18437.0,16521.98,0
2023-04-04,18680,18910,18510,18810,14238500,VPB,18525.0,16552.78,0
2023-04-05,18760,18910,18630,18720,10913700,VPB,18551.0,16580.98,0
2023-04-06,18680,18950,18510,18510,10253300,VPB,18551.0,16607.58,0
2023-04-07,18410,18550,18200,18410,7496500,VPB,18534.0,16628.58,0
2023-04-10,18410,18810,18230,18280,13987400,VPB,18490.0,16654.98,0
2023-04-11,18410,18580,18230,18550,7523700,VPB,18504.0,16683.38,0
2023-04-12,18510,18550,18280,18370,6893100,VPB,18521.0,16728.38,0
2023-04-13,18200,18200,17800,18160,18164300,VPB,18504.0,16767.38,0
2023-04-14,18160,18230,17930,17930,5206700,VPB,18429.0,16804.4,0
2023-04-17,18020,18160,17880,18110,4669200,VPB,18385.0,16840.6,0
2023-04-18,18020,18110,17710,17850,9655000,VPB,18289.0,16881.2,0
2023-04-19,18020,18110,17400,17450,17296600,VPB,18162.0,16913.8,0
2023-04-20,17310,17450,16960,17100,11624400,VPB,18021.0,16938.6,0
2023-04-21,17050,17270,17050,17130,7703500,VPB,17893.0,16972.8,0
2023-04-24,17130,17660,17050,17360,6501500,VPB,17801.0,17020.6,0
2023-04-25,17360,17400,16960,17050,6594100,VPB,17651.0,17067.2,0
2023-04-26,17010,17100,16830,17050,7454800,VPB,17519.0,17105.2,0
2023-04-27,17050,17360,17050,17180,4831700,VPB,17421.0,17140.4,0
2023-04-28,17220,17450,17180,17450,6347400,VPB,17373.0,17184.4,0
2023-05-04,17220,17450,17180,17450,7018600,VPB,17307.0,17211.0,0
2023-05-05,17270,17530,17130,17180,5491600,VPB,17240.0,17241.0,-1
2023-05-08,17130,17310,17100,17180,4735100,VPB,17213.0,17277.2,0
2023-05-09,17220,17270,17100,17180,4433700,VPB,17221.0,17311.4,0
2023-05-10,17180,17270,17130,17220,8567700,VPB,17230.0,17353.6,0
2023-05-11,17270,17480,17270,17450,5997900,VPB,17239.0,17403.2,0
2023-05-12,17450,17480,17220,17400,6922100,VPB,17274.0,17450.8,0
2023-05-15,17450,17800,17400,17480,12504900,VPB,17317.0,17493.0,0
2023-05-16,17530,17530,17270,17310,6886400,VPB,17330.0,17534.2,0
2023-05-17,17270,17310,16920,16920,11782500,VPB,17277.0,17573.2,0
2023-05-18,17010,17180,16920,17050,7009100,VPB,17237.0,17612.8,0
2023-05-19,17010,17100,16920,17010,6249700,VPB,17220.0,17646.4,0
2023-05-22,17010,17360,17010,17360,11444300,VPB,17238.0,17673.6,0
2023-05-23,17400,17450,17180,17220,6933000,VPB,17242.0,17697.4,0
2023-05-24,17310,17360,17100,17100,8335700,VPB,17230.0,17717.0,0
2023-05-25,17050,17130,16920,16920,7299200,VPB,17177.0,17713.4,0
2023-05-26,17010,17010,16830,16870,6988000,VPB,17124.0,17708.8,0
2023-05-29,16920,17130,16920,17050,7043800,VPB,17081.0,17700.8,0
2023-05-30,17180,17180,17050,17130,8975200,VPB,17063.0,17700.8,0
2023-05-31,17220,17220,16960,17010,7913900,VPB,17072.0,17693.8,0
2023-06-01,17010,17100,16920,17100,9750400,VPB,17077.0,17688.6,0
2023-06-02,17270,17800,17220,17480,24536300,VPB,17124.0,17679.6,0
2023-06-05,17710,17760,17400,17400,13421500,VPB,17128.0,17658.4,0
2023-06-06,17400,17620,17360,17480,14948300,VPB,17154.0,17637.8,0
2023-06-07,17620,17710,17400,17530,16189900,VPB,17197.0,17616.8,0
2023-06-08,17530,17660,17180,17180,16595600,VPB,17223.0,17586.0,0
2023-06-09,17270,17270,17010,17180,9596000,VPB,17254.0,17561.4,0
2023-06-12,17360,17360,17050,17270,8506300,VPB,17276.0,17542.8,0
2023-06-13,17360,17400,17100,17180,9666700,VPB,17281.0,17519.8,0
2023-06-14,17270,17710,17220,17400,25385000,VPB,17320.0,17494.2,0
2023-06-15,17400,17480,17220,17360,9431000,VPB,17346.0,17470.4,0
2023-06-16,17480,17710,17180,17220,33727700,VPB,17320.0,17438.6,0
2023-06-19,17220,17310,16960,17130,12070100,VPB,17293.0,17406.8,0
2023-06-20,17130,17220,16960,17180,14470100,VPB,17263.0,17380.2,0
2023-06-21,17180,17310,17100,17310,8111300,VPB,17241.0,17358.2,0
2023-06-22,17400,17480,17270,17270,12409600,VPB,17250.0,17338.0,0
2023-06-23,17360,17970,17310,17800,42322900,VPB,17312.0,17323.0,0
2023-06-26,18060,18060,17580,17850,16576800,VPB,17370.0,17312.6,1
2023-06-27,18020,18020,17710,17710,14429100,VPB,17423.0,17303.6,0
2023-06-28,17800,17930,17660,17850,16754200,VPB,17468.0,17302.0,0
2023-06-29,17880,18020,17530,17530,18446100,VPB,17485.0,17290.4,0
2023-06-30,17530,17620,17400,17480,12376000,VPB,17511.0,17283.0,0
2023-07-03,17480,17620,17400,17480,9808600,VPB,17546.0,17283.6,0
2023-07-04,17480,17580,17400,17480,7339700,VPB,17576.0,17291.2,0
2023-07-05,17530,17880,17530,17580,20485400,VPB,17603.0,17300.2,0
2023-07-06,17580,17710,17220,17220,16274900,VPB,17598.0,17297.4,0
2023-07-07,17270,17480,17180,17480,8345400,VPB,17566.0,17306.0,0
2023-07-10,17580,17760,17450,17660,15275400,VPB,17547.0,17318.2,0
2023-07-11,17880,17880,17450,17530,19607100,VPB,17529.0,17325.2,0
2023-07-12,17620,17620,17310,17310,13715900,VPB,17475.0,17322.4,0
2023-07-13,17530,17580,17310,17580,16403200,VPB,17480.0,17325.0,0
2023-07-14,17660,17710,17270,17530,17478700,VPB,17485.0,17332.0,0
2023-07-17,17710,18060,17660,18020,34232500,VPB,17539.0,17348.8,0
2023-07-18,18020,18580,17880,18460,37316000,VPB,17637.0,17374.4,0
2023-07-19,18510,18510,18200,18200,22965200,VPB,17699.0,17394.0,0
2023-07-20,18160,18510,18060,18510,19553900,VPB,17828.0,17415.2,0
2023-07-21,18460,18910,18330,18860,28604200,VPB,17966.0,17444.4,0
2023-07-24,18950,19300,18760,19260,24112900,VPB,18126.0,17480.0,0
2023-07-25,19300,19690,19210,19260,26110300,VPB,18299.0,17519.0,0
2023-07-26,19210,19300,18980,19260,17436600,VPB,18494.0,17565.8,0
2023-07-27,19210,19260,18950,19160,17807700,VPB,18652.0,17608.0,0
2023-07-28,19160,19470,19030,19470,18133600,VPB,18846.0,17657.2,0
2023-07-31,19510,19610,19300,19510,19655800,VPB,18995.0,17700.2,0
2023-08-01,19510,19560,19080,19330,25773800,VPB,19082.0,17742.4,0
2023-08-02,19330,19610,19120,19380,17047500,VPB,19200.0,17788.0,0
2023-08-03,19330,19380,19030,19120,15903700,VPB,19261.0,17832.0,0
2023-08-04,19210,19560,19030,19560,15491700,VPB,19331.0,17885.8,0
2023-08-07,19780,20260,19660,19960,20240800,VPB,19401.0,17944.0,0
2023-08-08,19960,19960,19560,19560,13851300,VPB,19431.0,17992.6,0
2023-08-09,19470,19560,19120,19430,21337900,VPB,19448.0,18041.0,0
2023-08-10,19430,19430,18980,19330,19843500,VPB,19465.0,18085.6,0
2023-08-11,19330,19380,18980,19380,12402500,VPB,19456.0,18123.6,0
2023-08-14,19300,19380,19210,19330,11667300,VPB,19438.0,18162.2,0
2023-08-15,19330,19380,19080,19380,18407400,VPB,19443.0,18200.2,0
2023-08-16,19300,19910,19080,19730,39587900,VPB,19478.0,18244.2,0
2023-08-17,19830,19960,19510,19510,15635100,VPB,19517.0,18290.8,0
2023-08-18,19380,19430,18160,18160,34224900,VPB,19377.0,18310.4,0
2023-08-21,18160,18510,17970,18330,12657600,VPB,19214.0,18331.6,0
2023-08-22,18280,18370,17660,18160,21183300,VPB,19074.0,18351.2,0
2023-08-23,18280,18370,17850,17850,14416600,VPB,18916.0,18360.2,0
2023-08-24,17850,18060,17760,18060,9969500,VPB,18789.0,18374.2,0
2023-08-25,18020,18110,17620,17800,16068000,VPB,18631.0,18385.8,0
2023-08-28,17800,17970,17710,17880,11608800,VPB,18486.0,18400.8,0
2023-08-29,17930,18410,17850,18370,16213200,VPB,18385.0,18424.6,-1
2023-08-30,18410,18410,18160,18330,9352600,VPB,18245.0,18445.0,0
2023-08-31,18330,18550,18230,18460,14336300,VPB,18140.0,18468.8,0
2023-09-05,18680,18760,18460,18510,14495100,VPB,18175.0,18483.0,0
2023-09-06,18720,19210,18410,19210,23267300,VPB,18263.0,18510.2,0
2023-09-07,19300,19470,19120,19160,20570900,VPB,18363.0,18539.2,0
2023-09-08,19160,19300,19120,19210,16766200,VPB,18499.0,18566.4,0
2023-09-11,19470,19660,18950,19300,38037700,VPB,18623.0,18601.8,1
2023-09-12,19300,19660,19120,19660,19787600,VPB,18809.0,18645.4,0
2023-09-13,19660,19860,19430,19780,30576700,VPB,18999.0,18691.4,0
2023-09-14,19730,19910,19380,19730,23071700,VPB,19135.0,18736.4,0
2023-09-15,19780,19960,19560,19860,24180400,VPB,19288.0,18782.0,0
2023-09-18,19830,19830,19300,19510,17640000,VPB,19393.0,18827.8,0
2023-09-19,19430,19510,19030,19300,13549100,VPB,19472.0,18864.2,0
2023-09-20,19210,19430,18980,19300,14203800,VPB,19481.0,18897.0,0
2023-09-21,19120,19300,19080,19080,10971400,VPB,19473.0,18928.0,0
2023-09-22,18680,18810,18370,18720,19598000,VPB,19424.0,18956.2,0
2023-09-25,18680,18760,17970,17970,14432900,VPB,19291.0,18964.0,0
2023-09-26,18160,18230,17850,18020,18954700,VPB,19127.0,18973.8,0
2023-09-27,18060,18510,17880,18510,12676000,VPB,19000.0,18983.6,0
2023-09-28,18280,18860,18110,18680,13128800,VPB,18895.0,18988.0,-1
2023-09-29,18760,19120,18580,19120,8454600,VPB,18821.0,19006.4,0
2023-10-02,19030,19210,18860,19210,11272900,VPB,18791.0,19020.4,0
2023-10-03,18950,19030,18230,18510,12856900,VPB,18712.0,19013.4,0
2023-10-04,18060,18720,18060,18510,6975100,VPB,18633.0,18998.4,0
2023-10-05,18410,18580,18330,18330,5682000,VPB,18558.0,18979.8,0
2023-10-06,18460,18550,18230,18460,8351000,VPB,18532.0,18963.8,0
2023-10-09,18510,18860,18280,18860,13601600,VPB,18621.0,18957.8,0
2023-10-10,18810,19030,18760,19030,11693200,VPB,18722.0,18949.0,0
2023-10-11,19030,19210,18860,19210,8928600,VPB,18792.0,18943.0,0
2023-10-12,19300,19300,19030,19260,10399300,VPB,18850.0,18941.6,0
2023-10-13,19080,19380,18860,19330,13714000,VPB,18871.0,18940.6,0
2023-10-16,19120,19830,19120,19830,26096800,VPB,18933.0,18954.8,0
2023-10-17,19780,20010,19560,20010,25974900,VPB,19083.0,18963.8,1
2023-10-18,19830,20410,19160,19830,39738000,VPB,19215.0,18961.2,0
2023-10-19,19560,19730,18910,18910,11470700,VPB,19273.0,18948.2,0
2023-10-20,19030,19470,18910,19030,10805700,VPB,19330.0,18940.2,0
2023-10-23,19030,19120,18230,18550,13595100,VPB,19299.0,18924.6,0
2023-10-24,18370,18860,18370,18550,5469700,VPB,19251.0,18908.0,0
2023-10-25,18550,18720,18410,18510,5160700,VPB,19181.0,18891.6,0
2023-10-26,18230,18370,17220,17800,17363600,VPB,19035.0,18860.0,0
2023-10-27,17800,18060,17530,17800,5693300,VPB,18882.0,18821.4,0
2023-10-30,17620,17760,17450,17530,4922200,VPB,18652.0,18781.8,-1
2023-10-31,17450,17660,17220,17620,6938600,VPB,18413.0,18771.0,0
2023-11-01,17620,17710,17450,17450,4810600,VPB,18175.0,18753.4,0
2023-11-02,17580,17970,17480,17880,6159200,VPB,18072.0,18747.8,0
2023-11-03,18020,18060,17450,17450,13532500,VPB,17914.0,18739.8,0
2023-11-06,17800,18370,17800,18330,9583200,VPB,17892.0,18745.2,0
2023-11-07,18410,18580,18230,18230,6341900,VPB,17860.0,18753.8,0
2023-11-08,18200,18810,18160,18810,13583900,VPB,17890.0,18772.4,0
2023-11-09,18950,18990,18490,18490,13599100,VPB,17959.0,18774.8,0
2023-11-10,18390,18390,18070,18070,12157400,VPB,17986.0,18769.6,0
2023-11-13,18070,18220,17610,17750,10465400,VPB,18008.0,18755.4,0
2023-11-14,17930,18490,17850,18120,12703100,VPB,18058.0,18747.6,0
2023-11-15,18390,18620,18300,18440,17930900,VPB,18157.0,18732.2,0
2023-11-16,18250,18490,18250,18390,9904000,VPB,18208.0,18716.8,0
2023-11-17,18490,18490,17560,17850,15196300,VPB,18248.0,18689.6,0
2023-11-20,17480,18390,17430,18030,11870100,VPB,18218.0,18664.2,0
2023-11-21,18120,18390,18030,18170,8679600,VPB,18212.0,18634.4,0
2023-11-22,18170,18250,17930,18170,7319900,VPB,18148.0,18602.2,0
2023-11-23,18220,18250,17700,17700,10595200,VPB,18069.0,18561.6,0
2023-11-24,17700,17930,17560,17750,10847900,VPB,18037.0,18519.4,0
2023-11-27,17800,17980,17700,17750,8007700,VPB,18037.0,18484.2,0
2023-11-28,17750,17980,17610,17880,5746400,VPB,18013.0,18455.8,0
2023-11-29,17930,17930,17800,17800,5477900,VPB,17949.0,18425.8,0
2023-11-30,17750,17980,17660,17660,6750000,VPB,17876.0,18397.4,0
2023-12-01,17750,17880,17610,17850,4871900,VPB,17876.0,18380.0,0
2023-12-04,17850,18120,17800,18030,10850300,VPB,17876.0,18381.2,0
2023-12-05,18030,18070,17700,17700,11505600,VPB,17829.0,18374.8,0
2023-12-06,17800,17980,17700,17930,9473500,VPB,17805.0,18363.2,0
2023-12-07,17930,18170,17700,18170,17158000,VPB,17852.0,18353.0,0
2023-12-08,18170,18220,17850,18120,8339400,VPB,17889.0,18333.0,0
2023-12-11,18030,18120,17750,17930,7675600,VPB,17907.0,18307.4,0
2023-12-12,17930,17980,17750,17980,6823800,VPB,17917.0,18296.8,0
2023-12-13,17880,17930,17660,17750,9962400,VPB,17912.0,18281.6,0
2023-12-14,17750,17850,17510,17560,9433900,VPB,17902.0,18266.2,0
2023-12-15,17560,17660,17240,17290,12092300,VPB,17846.0,18242.8,0
2023-12-18,17240,17290,16690,17010,22104100,VPB,17744.0,18205.8,0
2023-12-19,16740,16920,16640,16920,11907200,VPB,17666.0,18163.6,0
2023-12-20,16920,16960,16690,16870,7715000,VPB,17560.0,18116.8,0
2023-12-21,16820,16870,16640,16820,9592700,VPB,17425.0,18068.0,0
2023-12-22,16820,16960,16690,16770,10359500,VPB,17290.0,18016.8,0
2023-12-25,16870,17110,16870,17110,8637100,VPB,17208.0,17962.4,0
2023-12-26,17110,17140,16870,17110,8402900,VPB,17121.0,17904.4,0
2023-12-27,17110,17190,16960,17110,7673900,VPB,17057.0,17850.0,0
2023-12-28,17110,17380,17060,17380,10315400,VPB,17039.0,17819.4,0
2023-12-29,17380,17750,17290,17750,17010800,VPB,17085.0,17793.8,0
2024-01-02,17750,17750,17430,17430,8798600,VPB,17127.0,17771.4,0
2024-01-03,17430,17660,17240,17660,8220900,VPB,17201.0,17753.6,0
2024-01-04,17700,18170,17510,17880,25321300,VPB,17302.0,17741.0,0
2024-01-05,17880,17980,17660,17750,9906800,VPB,17395.0,17740.0,0
2024-01-08,17850,17930,17700,17800,9012800,VPB,17498.0,17740.0,0
2024-01-09,17800,17880,17660,17700,6451500,VPB,17557.0,17743.4,0
2024-01-10,17660,18250,17660,18120,31567400,VPB,17658.0,17753.4,0
2024-01-11,18300,18350,18070,18170,17937600,VPB,17764.0,17767.8,0
2024-01-12,17980,18250,17850,18170,25020500,VPB,17843.0,17773.6,1
2024-01-15,18300,18300,17880,17880,11340300,VPB,17856.0,17782.2,0
2024-01-16,17850,17980,17750,17980,9593500,VPB,17911.0,17775.2,0
2024-01-17,17980,18070,17800,17850,11934200,VPB,17930.0,17767.6,0
2024-01-18,17930,18070,17850,18030,8447900,VPB,17945.0,17752.0,0
2024-01-19,18070,18250,18070,18220,16580100,VPB,17992.0,17746.6,0
2024-01-22,18350,18440,18220,18300,16135000,VPB,18042.0,17751.2,0
2024-01-23,18350,18390,18170,18220,10961900,VPB,18094.0,17760.6,0
2024-01-24,18220,18300,18070,18170,7406900,VPB,18099.0,17761.6,0
2024-01-25,18170,18220,18070,18170,5002000,VPB,18099.0,17756.2,0
2024-01-26,18220,18250,18170,18250,7546300,VPB,18107.0,17753.4,0
2024-01-29,18250,18250,18070,18250,4834600,VPB,18144.0,17761.4,0
2024-01-30,18170,18350,18170,18220,6805100,VPB,18168.0,17765.2,0
2024-01-31,18170,18220,17700,17930,20001700,VPB,18176.0,17760.4,0
2024-02-01,17880,17880,17660,17700,6507100,VPB,18143.0,17751.0,0
2024-02-02,17700,17750,17380,17380,16720300,VPB,18059.0,17744.6,0
2024-02-05,17430,17980,17430,17750,10730400,VPB,18004.0,17744.6,0
2024-02-06,17850,17930,17750,17850,5805600,VPB,17967.0,17746.6,0
2024-02-07,17880,18120,17850,18120,10722600,VPB,17962.0,17751.4,0
2024-02-15,18120,18620,18120,18300,19362100,VPB,17975.0,17761.4,0
2024-02-16,18440,18440,18220,18350,7324700,VPB,17985.0,17775.2,0
2024-02-19,18350,18440,18170,18300,11047900,VPB,17990.0,17784.2,0
2024-02-20,18220,18250,18030,18120,16244900,VPB,17980.0,17786.0,0
2024-02-21,18120,18490,18120,18250,17579300,VPB,18012.0,17797.0,0
2024-02-22,18300,18390,18120,18220,10541600,VPB,18064.0,17802.8,0
2024-02-23,18220,18720,18030,18030,42130600,VPB,18129.0,17800.0,0
2024-02-26,18070,18070,17750,17800,12770300,VPB,18134.0,17793.6,0
2024-02-27,17880,18030,17750,17880,17762400,VPB,18137.0,17792.6,0
2024-02-28,17930,18390,17930,18390,20960400,VPB,18164.0,17800.8,0
2024-02-29,18580,18670,18170,18390,17115500,VPB,18173.0,17813.6,0
2024-03-01,18390,18390,18170,18170,9758900,VPB,18155.0,17825.8,0
2024-03-04,18300,18300,18120,18120,12989200,VPB,18137.0,17842.4,0
2024-03-05,18120,18250,18070,18250,8094000,VPB,18150.0,17867.2,0
2024-03-06,18300,18350,17850,17930,11549500,VPB,18118.0,17887.4,0
2024-03-07,17930,18120,17930,17980,8016100,VPB,18094.0,17909.6,0
2024-03-08,17980,18030,17510,17560,29743400,VPB,18047.0,17924.4,0
2024-03-11,17510,17660,17140,17140,16575400,VPB,17981.0,17931.8,0
2024-03-12,17140,17330,17110,17140,10959400,VPB,17907.0,17932.4,-1
2024-03-13,17240,17660,17190,17610,10986000,VPB,17829.0,17942.4,0
2024-03-14,17660,17660,17240,17380,9582800,VPB,17728.0,17947.8,0
2024-03-15,17330,17380,17140,17240,13581400,VPB,17635.0,17945.0,0
2024-03-18,17240,17290,16590,16820,23317100,VPB,17505.0,17926.4,0
2024-03-19,16820,17110,16740,16770,12349900,VPB,17357.0,17913.2,0
2024-03-20,16820,17240,16820,17240,11504800,VPB,17288.0,17904.8,0
2024-03-21,17330,17510,17140,17330,16882000,VPB,17223.0,17893.8,0
2024-03-22,17480,17560,17240,17380,14969100,VPB,17205.0,17886.4,0
2024-03-25,17380,17700,17240,17480,19751100,VPB,17239.0,17880.0,0
2024-03-26,17480,18120,17480,18120,37172800,VPB,17337.0,17888.4,0
2024-03-27,18170,18250,17880,18120,16220800,VPB,17388.0,17888.4,0
2024-03-28,18170,18300,18030,18170,14691300,VPB,17467.0,17888.4,0
2024-03-29,18220,18300,17980,18250,20541100,VPB,17568.0,17890.0,0
2024-04-01,18120,18250,17980,18170,11686300,VPB,17703.0,17895.8,0
2024-04-02,18070,18120,17480,18070,25838800,VPB,17833.0,17897.6,0
2024-04-03,17880,18030,17800,17880,16269600,VPB,17897.0,17898.2,0
2024-04-04,17930,18120,17750,17850,12592700,VPB,17949.0,17894.6,1
2024-04-05,17660,17980,17560,17980,11106300,VPB,18009.0,17889.8,0
2024-04-08,17980,17980,17660,17930,8428800,VPB,18054.0,17882.4,0
2024-04-09,17880,17930,17700,17880,9349100,VPB,18030.0,17875.6,0
2024-04-10,17930,18440,17850,17880,29210400,VPB,18006.0,17869.8,0
2024-04-11,17880,18120,17850,17880,9554900,VPB,17977.0,17864.0,0
2024-04-12,17930,18220,17930,18220,17723300,VPB,17974.0,17863.4,0
2024-04-15,18120,18300,17010,17190,28346300,VPB,17876.0,17842.2,0
2024-04-16,17290,17560,17110,17330,23551000,VPB,17802.0,17824.4,-1
2024-04-17,17510,17610,16770,16770,13194900,VPB,17691.0,17801.2,0
2024-04-19,16770,17110,16590,16740,15355900,VPB,17580.0,17782.0,0
2024-04-22,17010,17190,16870,16920,8682900,VPB,17474.0,17772.8,0
2024-04-23,16960,17190,16640,17010,15635300,VPB,17382.0,17758.0,0
2024-04-24,17110,17330,17010,17190,13072600,VPB,17313.0,17744.8,0
2024-04-25,17330,17330,16960,17190,10618000,VPB,17244.0,17726.2,0
2024-04-26,17010,17190,16920,17140,8253200,VPB,17170.0,17703.0,0
