time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-22,45800,48500,45300,45300,1851800,VHM,45315.0,49864.0,0
2022-11-23,45000,46000,44300,44400,1111300,VHM,45300.0,49552.0,0
2022-11-24,44350,45500,44200,45000,1182600,VHM,45405.0,49242.0,0
2022-11-25,46000,47050,45800,47000,3344500,VHM,45690.0,48990.0,0
2022-11-28,47500,50200,47400,50200,7815000,VHM,46310.0,48826.0,0
2022-11-29,51600,53100,50400,53100,7431800,VHM,47280.0,48710.0,0
2022-11-30,53600,54500,52000,54500,6191900,VHM,48240.0,48634.0,0
2022-12-01,55100,56200,53500,53500,5868300,VHM,48795.0,48550.0,1
2022-12-02,53500,57200,53000,57200,6364400,VHM,49715.0,48550.0,0
2022-12-05,57500,58300,56800,58300,4597300,VHM,50850.0,48598.0,0
2022-12-06,58300,58300,54300,55000,4261600,VHM,51820.0,48616.0,0
2022-12-07,54200,56700,54200,55500,3601000,VHM,52930.0,48702.0,0
2022-12-08,57000,57000,54500,55400,4142000,VHM,53970.0,48794.0,0
2022-12-09,55400,55600,53700,54100,3329100,VHM,54680.0,48862.0,0
2022-12-12,54200,54200,50500,50500,3867300,VHM,54710.0,48864.0,0
2022-12-13,50500,53000,49950,53000,4250600,VHM,54700.0,48912.0,0
2022-12-14,53700,53700,51400,53000,3218700,VHM,54550.0,48896.0,0
2022-12-15,53000,53100,50700,50700,2949400,VHM,54270.0,48838.0,0
2022-12-16,50300,51200,49300,49300,3490900,VHM,53480.0,48748.0,0
2022-12-19,49400,50200,48200,48200,2140200,VHM,52470.0,48634.0,0
2022-12-20,48200,48600,46300,48200,3290300,VHM,51790.0,48562.0,0
2022-12-21,48800,48800,46600,48500,1880900,VHM,51090.0,48482.0,0
2022-12-22,48550,49650,48550,49000,2170900,VHM,50450.0,48406.0,0
2022-12-23,49400,50000,48200,49800,1348100,VHM,50020.0,48364.0,0
2022-12-26,49500,49600,47000,47000,2139600,VHM,49670.0,48314.0,0
2022-12-27,46300,46700,45150,45700,565900,VHM,48940.0,48218.0,0
2022-12-27,45700,50200,45200,47500,2872500,VHM,48390.0,48168.0,0
2022-12-28,47700,48500,46500,47700,1485500,VHM,48090.0,48122.0,-1
2022-12-29,47600,48500,47400,47800,1258100,VHM,47940.0,48119.0,0
2022-12-30,49000,49000,47550,48000,1197100,VHM,47920.0,48187.0,0
2023-01-03,48000,49400,47000,49400,1622300,VHM,48040.0,48283.0,0
2023-01-04,49900,49900,49000,49000,1176400,VHM,48090.0,48393.0,0
2023-01-05,49000,50000,49000,49700,1951700,VHM,48160.0,48507.0,0
2023-01-06,49750,50300,49500,49900,1171800,VHM,48170.0,48607.0,0
2023-01-09,50200,50500,49700,50200,1196400,VHM,48490.0,48711.0,0
2023-01-10,50100,50400,49750,49750,894100,VHM,48895.0,48806.0,1
2023-01-11,50300,50900,49800,50800,1186100,VHM,49225.0,48924.0,0
2023-01-12,51100,51700,51000,51500,1238700,VHM,49605.0,49054.0,0
2023-01-13,51700,52000,51100,52000,1047000,VHM,50025.0,49204.0,0
2023-01-16,52000,52300,51300,51300,1118900,VHM,50355.0,49352.0,0
2023-01-17,51300,52000,49550,52000,1453600,VHM,50615.0,49516.0,0
2023-01-18,52000,52900,50900,52500,1264300,VHM,50965.0,49675.0,0
2023-01-19,52400,53400,51500,52200,2235700,VHM,51215.0,49840.0,0
2023-01-27,52400,53900,51900,53300,1282700,VHM,51555.0,50023.0,0
2023-01-30,53300,53500,51500,51500,1349500,VHM,51685.0,50173.0,0
2023-01-31,51500,51800,50400,50900,1312000,VHM,51800.0,50323.0,0
2023-02-01,50700,50900,48000,48000,3648300,VHM,51520.0,50385.0,0
2023-02-02,48500,49200,47700,47900,2156100,VHM,51160.0,50384.0,0
2023-02-03,48000,48500,47500,48100,1246200,VHM,50770.0,50386.0,0
2023-02-06,47900,48000,47100,47950,1693000,VHM,50435.0,50406.0,0
2023-02-07,48000,48000,46050,46800,2542100,VHM,49915.0,50436.0,-1
2023-02-08,46700,46700,44450,46600,4744700,VHM,49325.0,50480.0,0
2023-02-09,45650,46700,45300,45300,3121100,VHM,48635.0,50486.0,0
2023-02-10,45000,45750,45000,45400,1602200,VHM,47845.0,50454.0,0
2023-02-13,44800,45000,43400,44400,2467600,VHM,47135.0,50338.0,0
2023-02-14,44000,44200,42200,42750,3875000,VHM,46320.0,50131.0,0
2023-02-15,42700,42700,41600,42500,4288300,VHM,45770.0,49891.0,0
2023-02-16,42750,42750,42000,42500,2366000,VHM,45230.0,49671.0,0
2023-02-17,42700,43600,42500,43300,2064500,VHM,44750.0,49393.0,0
2023-02-20,43500,46300,43400,45200,4177000,VHM,44475.0,49131.0,0
2023-02-21,45500,46150,45100,45200,1571200,VHM,44315.0,48935.0,0
2023-02-22,44600,44800,42600,42600,3712300,VHM,43915.0,48677.0,0
2023-02-23,42600,42850,40600,42000,4588000,VHM,43585.0,48409.0,0
2023-02-24,41700,42000,40900,41000,3013500,VHM,43145.0,48147.0,0
2023-02-27,40000,40900,39400,40900,5325900,VHM,42795.0,47955.0,0
2023-02-28,41000,41950,40400,41500,1631900,VHM,42670.0,47725.0,0
2023-03-01,41050,41300,39800,41200,3325100,VHM,42540.0,47489.0,0
2023-03-02,41000,41500,40450,41100,1947400,VHM,42400.0,47297.0,0
2023-03-03,41000,41200,40550,40950,1387200,VHM,42165.0,47130.0,0
2023-03-06,41750,43200,41500,42100,2996100,VHM,41855.0,47008.0,0
2023-03-07,42700,43000,42100,42300,1670600,VHM,41565.0,46890.0,0
2023-03-08,41300,42350,41300,42350,1952900,VHM,41540.0,46767.0,0
2023-03-09,42350,43000,42250,42400,1780100,VHM,41580.0,46635.0,0
2023-03-10,42400,43000,42000,42850,2536600,VHM,41765.0,46496.0,0
2023-03-13,42800,44800,42750,44750,3225100,VHM,42150.0,46451.0,0
2023-03-14,44200,45350,44100,44750,2838200,VHM,42475.0,46432.0,0
2023-03-15,45250,46600,44950,46000,2069400,VHM,42955.0,46402.0,0
2023-03-16,45800,45800,44250,44500,2039000,VHM,43295.0,46338.0,0
2023-03-17,44600,45200,43350,43350,4942600,VHM,43535.0,46249.0,0
2023-03-20,44100,44100,42550,42550,2167400,VHM,43580.0,46140.0,0
2023-03-21,43000,45500,43000,45400,2538300,VHM,43890.0,46060.0,0
2023-03-22,45600,48000,45600,47650,4074500,VHM,44420.0,46033.0,0
2023-03-23,47400,48000,46850,48000,2033500,VHM,44980.0,45999.0,0
2023-03-24,48000,49850,48000,49150,2380400,VHM,45610.0,45984.0,0
2023-03-27,49000,49500,48400,48500,1622900,VHM,45985.0,45950.0,1
2023-03-28,48450,49500,47000,48000,2390800,VHM,46310.0,45915.0,0
2023-03-29,48050,48050,47100,47500,1099000,VHM,46460.0,45849.0,0
2023-03-30,48800,49950,48100,49800,1604300,VHM,46990.0,45815.0,0
2023-03-31,49600,51500,49600,51300,2352500,VHM,47785.0,45801.0,0
2023-04-03,52200,53700,52000,53000,2725900,VHM,48830.0,45835.0,0
2023-04-04,53000,53000,51200,51300,1201100,VHM,49420.0,45821.0,0
2023-04-05,51000,52200,50600,52200,2100200,VHM,49875.0,45815.0,0
2023-04-06,52000,52200,51500,51800,979500,VHM,50255.0,45807.0,0
2023-04-07,51200,51500,50300,50700,666700,VHM,50410.0,45755.0,0
2023-04-10,51400,51500,49900,49900,1272900,VHM,50550.0,45723.0,0
2023-04-11,49300,51600,49300,51600,1949500,VHM,50910.0,45737.0,0
2023-04-12,51900,52100,51000,51500,1883900,VHM,51310.0,45807.0,0
2023-04-13,51600,51700,50500,50500,1177100,VHM,51380.0,45859.0,0
2023-04-14,50700,51500,49700,49800,1011200,VHM,51230.0,45893.0,0
2023-04-17,50100,50900,50000,50500,956200,VHM,50980.0,45944.0,0
2023-04-18,50900,51300,50500,50600,1664400,VHM,50910.0,46020.0,0
2023-04-19,50800,51200,50000,50000,880200,VHM,50690.0,46088.0,0
2023-04-20,50500,50700,49850,50600,430300,VHM,50570.0,46194.0,0
2023-04-21,50500,50700,49900,50300,697500,VHM,50530.0,46292.0,0
2023-04-24,50800,52000,50200,51100,1296100,VHM,50650.0,46426.0,0
2023-04-25,51200,51200,49950,49950,889200,VHM,50485.0,46570.0,0
2023-04-26,49900,49900,48100,48300,1949600,VHM,50165.0,46686.0,0
2023-04-27,48000,48700,46850,46850,2160800,VHM,49800.0,46773.0,0
2023-04-28,47700,49000,47400,48500,756500,VHM,49670.0,46877.0,0
2023-05-04,49500,49500,48200,48600,851100,VHM,49480.0,46945.0,0
2023-05-05,49150,49500,48600,48750,437500,VHM,49295.0,47016.0,0
2023-05-08,48850,49500,48600,49500,765000,VHM,49245.0,47154.0,0
2023-05-09,49050,49500,48750,49150,976000,VHM,49100.0,47297.0,0
2023-05-10,49300,49400,48900,49350,518800,VHM,49005.0,47464.0,0
2023-05-11,49500,49500,48950,49250,369600,VHM,48820.0,47631.0,0
2023-05-12,49100,50500,48900,50500,1081200,VHM,48875.0,47811.0,0
2023-05-15,52000,52500,51500,51800,1586900,VHM,49225.0,48023.0,0
2023-05-16,51700,52200,51500,52000,773500,VHM,49740.0,48241.0,0
2023-05-17,52200,53900,52200,53300,2976300,VHM,50220.0,48488.0,0
2023-05-18,53900,55800,53500,54400,3172800,VHM,50800.0,48734.0,0
2023-05-19,55500,55500,53500,54400,1658500,VHM,51365.0,48976.0,0
2023-05-22,55000,55000,53500,54000,1507200,VHM,51815.0,49209.0,0
2023-05-23,54500,54500,53000,53600,1049300,VHM,52260.0,49433.0,0
2023-05-24,53700,54500,53300,54500,848900,VHM,52775.0,49666.0,0
2023-05-25,54700,55600,54000,55000,1607700,VHM,53350.0,49871.0,0
2023-05-26,55000,56400,54600,55000,1791400,VHM,53800.0,50076.0,0
2023-05-29,55000,56300,55000,55500,1606200,VHM,54170.0,50266.0,0
2023-05-30,56000,56000,54600,54900,1390000,VHM,54460.0,50474.0,0
2023-05-31,55000,55000,53500,53500,1538100,VHM,54480.0,50677.0,0
2023-06-01,53500,54000,53000,53000,913700,VHM,54340.0,50886.0,0
2023-06-02,53500,53900,53000,53400,1356400,VHM,54240.0,51046.0,0
2023-06-05,54000,55100,53300,53700,1430700,VHM,54210.0,51167.0,0
2023-06-06,54400,55000,53900,55000,1361500,VHM,54350.0,51307.0,0
2023-06-07,55300,55700,54500,55300,1857300,VHM,54430.0,51430.0,0
2023-06-08,55300,56000,55100,55400,2325400,VHM,54470.0,51568.0,0
2023-06-09,55000,55800,54800,55500,1051100,VHM,54520.0,51718.0,0
2023-06-12,55500,55500,54400,55400,1150600,VHM,54510.0,51876.0,0
2023-06-13,55200,56700,55100,56700,2370400,VHM,54690.0,52014.0,0
2023-06-14,56800,58200,56700,57000,2455300,VHM,55040.0,52128.0,0
2023-06-15,57000,57900,55800,56500,2453200,VHM,55390.0,52198.0,0
2023-06-16,56400,56900,55000,56000,2452000,VHM,55650.0,52292.0,0
2023-06-19,56100,56100,54800,55000,1528500,VHM,55780.0,52348.0,0
2023-06-20,55000,55700,54500,55100,984300,VHM,55790.0,52414.0,0
2023-06-21,55000,55300,54300,54600,2367700,VHM,55720.0,52492.0,0
2023-06-22,55000,55700,54700,55700,1914900,VHM,55750.0,52608.0,0
2023-06-23,55200,56000,55100,56000,2159900,VHM,55800.0,52696.0,0
2023-06-26,55600,55800,54800,55500,1422100,VHM,55810.0,52776.0,0
2023-06-27,55500,55900,55400,55900,991900,VHM,55730.0,52884.0,0
2023-06-28,56100,56200,55000,55400,1388900,VHM,55570.0,52996.0,0
2023-06-29,55400,55400,54900,55000,1247700,VHM,55420.0,53086.0,0
2023-06-30,54800,55500,54300,55000,1458000,VHM,55320.0,53174.0,0
2023-07-03,55000,55900,55000,55900,1043500,VHM,55410.0,53292.0,0
2023-07-04,55900,56800,55500,56500,1450100,VHM,55550.0,53410.0,0
2023-07-05,56500,56500,55300,56100,1622700,VHM,55700.0,53526.0,0
2023-07-06,55300,55900,54500,54500,1405400,VHM,55580.0,53594.0,0
2023-07-07,54500,54900,54000,54000,1220500,VHM,55380.0,53675.0,0
2023-07-10,54100,54400,53600,53800,2150300,VHM,55210.0,53785.0,0
2023-07-11,53600,53900,53600,53900,2615400,VHM,55010.0,53926.0,0
2023-07-12,53900,55300,53900,55100,2185400,VHM,54980.0,54058.0,0
2023-07-13,55400,56300,55300,56300,3010000,VHM,55110.0,54212.0,0
2023-07-14,56500,56600,55800,56400,2054200,VHM,55250.0,54365.0,0
2023-07-17,56700,59000,56500,59000,4267700,VHM,55560.0,54555.0,0
2023-07-18,58500,59400,58000,58800,2908900,VHM,55790.0,54748.0,0
2023-07-19,58800,59000,58200,58500,2216000,VHM,56030.0,54931.0,0
2023-07-20,58500,58500,57300,57700,3588400,VHM,56350.0,55100.0,0
2023-07-21,57500,59000,57300,59000,3603800,VHM,56850.0,55270.0,0
2023-07-24,59500,59500,58100,59100,2048800,VHM,57380.0,55416.0,0
2023-07-25,58800,59200,58200,58600,3619300,VHM,57850.0,55548.0,0
2023-07-26,58300,59000,58300,59000,3075200,VHM,58240.0,55662.0,0
2023-07-27,59000,59100,57500,57500,2724000,VHM,58360.0,55724.0,0
2023-07-28,57700,58900,57400,58900,2867200,VHM,58610.0,55814.0,0
2023-07-31,62200,63000,61000,63000,5506100,VHM,59010.0,55994.0,0
2023-08-01,63900,66200,62800,62800,6553500,VHM,59410.0,56178.0,0
2023-08-02,62600,62900,61900,61900,3438900,VHM,59750.0,56326.0,0
2023-08-03,62000,62200,60100,60100,2944400,VHM,59990.0,56428.0,0
2023-08-04,60900,63800,60600,63000,4715000,VHM,60390.0,56588.0,0
2023-08-07,63700,63700,61600,62900,3395500,VHM,60770.0,56736.0,0
2023-08-08,62900,63800,62500,62800,5300400,VHM,61190.0,56894.0,0
2023-08-09,62300,62700,60600,60600,5591000,VHM,61350.0,57036.0,0
2023-08-10,60700,61600,60600,60600,4743100,VHM,61660.0,57188.0,0
2023-08-11,62300,62500,59800,60900,4792700,VHM,61860.0,57338.0,0
2023-08-14,60900,61800,60800,61200,6216300,VHM,61680.0,57488.0,0
2023-08-15,61200,62500,60900,61700,5687200,VHM,61570.0,57622.0,0
2023-08-16,63000,64099,62300,62900,6366900,VHM,61670.0,57774.0,0
2023-08-17,62100,62600,61000,61000,5437100,VHM,61760.0,57886.0,0
2023-08-18,60800,60800,56800,56800,9562100,VHM,61140.0,57912.0,0
2023-08-21,56800,57200,55700,56000,5229200,VHM,60450.0,57924.0,0
2023-08-22,56800,56800,54500,55500,4567100,VHM,59720.0,57900.0,0
2023-08-23,56900,56900,54400,54500,6684500,VHM,59110.0,57850.0,0
2023-08-24,54900,56100,54400,55400,4647700,VHM,58590.0,57828.0,0
2023-08-25,55500,55500,54000,54100,5129100,VHM,57910.0,57790.0,0
2023-08-28,54500,55300,54200,54700,5223400,VHM,57260.0,57784.0,-1
2023-08-29,55000,55800,54400,54600,5305400,VHM,56550.0,57774.0,0
2023-08-30,54600,55100,54100,54600,5033400,VHM,55720.0,57774.0,0
2023-08-31,54800,55900,54700,54700,6420400,VHM,55090.0,57754.0,0
2023-09-05,55200,55500,54400,55300,9060200,VHM,54940.0,57740.0,0
2023-09-06,55500,57000,55400,55900,9771600,VHM,54930.0,57748.0,0
2023-09-07,56500,56600,54900,55100,8725600,VHM,54890.0,57732.0,0
2023-09-08,55000,55500,54000,54000,10428600,VHM,54840.0,57704.0,0
2023-09-11,54600,54900,52500,52500,8473600,VHM,54550.0,57654.0,0
2023-09-12,52800,53500,52000,53500,7418400,VHM,54490.0,57624.0,0
2023-09-13,53800,53800,52100,52100,11950900,VHM,54230.0,57548.0,0
2023-09-14,52100,52300,49000,49000,11640900,VHM,53670.0,57398.0,0
2023-09-15,49600,50500,49400,50500,10515400,VHM,53260.0,57286.0,0
2023-09-18,50100,50500,48700,48950,5100700,VHM,52685.0,57175.0,0
2023-09-19,50000,50700,49000,49350,7523700,VHM,52090.0,57082.0,0
2023-09-20,49700,50900,49500,50700,4516100,VHM,51570.0,57020.0,0
2023-09-21,51000,51400,50000,50200,5187600,VHM,51080.0,56946.0,0
2023-09-22,49400,49450,47850,48000,7962300,VHM,50480.0,56804.0,0
2023-09-25,48000,48750,46000,47000,5318000,VHM,49930.0,56618.0,0
2023-09-26,47000,47800,45000,45000,4072300,VHM,49080.0,56390.0,0
2023-09-27,45000,45800,43850,45100,6501300,VHM,48380.0,56112.0,0
2023-09-28,45100,45500,44050,44500,3414400,VHM,47930.0,55826.0,0
2023-09-29,45000,47500,45000,45500,7289300,VHM,47430.0,55566.0,0
2023-10-02,45600,46200,45200,45750,1820000,VHM,47110.0,55327.0,0
2023-10-03,45000,45250,44050,44050,4660300,VHM,46580.0,55028.0,0
2023-10-04,43250,45400,43250,44600,3469300,VHM,45970.0,54738.0,0
2023-10-05,44700,45250,44250,44550,2701500,VHM,45405.0,54457.0,0
2023-10-06,44850,46150,44550,46050,3431800,VHM,45210.0,54198.0,0
2023-10-09,46100,47500,46050,47000,3861300,VHM,45210.0,53988.0,0
2023-10-10,47150,48000,46900,48000,4834400,VHM,45510.0,53770.0,0
2023-10-11,47700,47800,46850,47400,2919100,VHM,45740.0,53458.0,0
2023-10-12,47600,48000,47350,47550,2450500,VHM,46045.0,53153.0,0
2023-10-13,47050,47200,46500,46900,2577000,VHM,46185.0,52853.0,0
2023-10-16,46900,47000,45550,45550,3271400,VHM,46165.0,52562.0,0
2023-10-17,45600,45900,44500,44500,2398500,VHM,46210.0,52192.0,0
2023-10-18,44600,45800,43000,43300,3856200,VHM,46080.0,51800.0,0
2023-10-19,43450,43450,42500,42500,3733500,VHM,45875.0,51394.0,0
2023-10-20,42500,44800,41700,44500,3190400,VHM,45720.0,51072.0,0
2023-10-23,44500,45300,44000,44500,5685400,VHM,45470.0,50750.0,0
2023-10-24,44900,45000,44000,44600,3181700,VHM,45130.0,50424.0,0
2023-10-25,45400,45950,44750,44900,3919900,VHM,44880.0,50098.0,0
2023-10-26,41800,41800,41800,41800,6085900,VHM,44305.0,49700.0,0
2023-10-27,40000,41500,38900,39200,18173800,VHM,43535.0,49226.0,0
2023-10-30,39000,40000,37750,39200,6757600,VHM,42900.0,48790.0,0
2023-10-31,39200,39700,38000,39000,7711700,VHM,42350.0,48434.0,0
2023-11-01,38900,39000,36750,38450,9750000,VHM,41865.0,48083.0,0
2023-11-02,38450,40000,37700,39950,9139400,VHM,41610.0,47772.0,0
2023-11-03,40450,40550,39950,40500,8269500,VHM,41210.0,47492.0,0
2023-11-06,40650,41400,40600,41000,6337500,VHM,40860.0,47204.0,0
2023-11-07,40900,40950,40000,40000,4440500,VHM,40400.0,46922.0,0
2023-11-08,39850,41500,39200,41000,7703900,VHM,40010.0,46648.0,0
2023-11-09,41600,43050,41450,42900,15459800,VHM,40120.0,46414.0,0
2023-11-10,42500,43200,42300,42300,6520200,VHM,40430.0,46168.0,0
2023-11-13,42600,42600,41300,41350,7225100,VHM,40645.0,45901.0,0
2023-11-14,41850,41900,40750,41000,7497400,VHM,40845.0,45615.0,0
2023-11-15,41800,42600,41350,41450,8585400,VHM,41145.0,45326.0,0
2023-11-16,41400,41650,40800,41150,5394800,VHM,41265.0,45047.0,0
2023-11-17,41300,41750,38500,38950,16313600,VHM,41110.0,44746.0,0
2023-11-20,38500,39500,38300,38950,4897600,VHM,40905.0,44475.0,0
2023-11-21,39750,39750,38900,39100,4789100,VHM,40815.0,44187.0,0
2023-11-22,39400,39600,38850,39000,4807600,VHM,40615.0,43925.0,0
2023-11-23,39350,39950,39000,39000,7659600,VHM,40225.0,43725.0,0
2023-11-24,39000,39200,38050,39100,7382900,VHM,39905.0,43497.0,0
2023-11-27,39100,40000,39100,39800,5710600,VHM,39750.0,43314.0,0
2023-11-28,39800,40750,39650,40750,7384400,VHM,39725.0,43142.0,0
2023-11-29,41050,41300,40750,41200,4209300,VHM,39700.0,42952.0,0
2023-11-30,41200,41350,40600,41300,7741700,VHM,39715.0,42774.0,0
2023-12-01,41300,41400,40400,40900,6970800,VHM,39910.0,42632.0,0
2023-12-04,40950,41500,40850,41300,8136700,VHM,40145.0,42518.0,0
2023-12-05,41500,41500,40500,40500,8300600,VHM,40285.0,42428.0,0
2023-12-06,40500,40550,39650,40450,10848000,VHM,40430.0,42335.0,0
2023-12-07,40450,40550,39400,39700,11343000,VHM,40500.0,42239.0,0
2023-12-08,39700,40100,39450,39650,9893700,VHM,40555.0,42122.0,0
2023-12-11,40150,41300,40100,41000,8699000,VHM,40675.0,42027.0,0
2023-12-12,41000,41300,40750,41050,6169100,VHM,40705.0,41967.0,0
2023-12-13,41200,41650,40650,40750,9940000,VHM,40660.0,41890.0,0
2023-12-14,41100,41250,40250,40300,4704300,VHM,40560.0,41805.0,0
2023-12-15,40450,40550,39850,39900,6799900,VHM,40460.0,41682.0,0
2023-12-18,40200,40200,39850,39900,3563400,VHM,40320.0,41540.0,0
2023-12-19,39900,39950,39300,39500,5227500,VHM,40220.0,41370.0,0
2023-12-20,39850,39950,39500,39950,2356600,VHM,40170.0,41221.0,0
2023-12-21,39700,40450,39650,40200,3556500,VHM,40220.0,41074.0,0
2023-12-22,40200,40400,40000,40300,3289400,VHM,40285.0,40942.0,0
2023-12-25,40300,41250,40300,41200,5957700,VHM,40305.0,40855.0,0
2023-12-26,41500,42200,41300,41900,10394700,VHM,40390.0,40803.0,0
2023-12-27,42000,42150,41850,41900,6034200,VHM,40505.0,40775.0,0
2023-12-28,42100,43800,42050,43700,13129900,VHM,40845.0,40799.0,1
2023-12-29,44050,44100,43200,43200,5324500,VHM,41175.0,40773.0,0
2024-01-02,43300,43750,42550,43000,7588500,VHM,41485.0,40743.0,0
2024-01-03,42600,43400,42550,43400,6112600,VHM,41875.0,40719.0,0
2024-01-04,43550,43700,43250,43450,8778000,VHM,42225.0,40690.0,0
2024-01-05,43450,43550,43050,43100,4508700,VHM,42515.0,40716.0,0
2024-01-08,43200,43850,42900,43350,6213900,VHM,42820.0,40799.0,0
2024-01-09,43150,43300,42650,43000,6377100,VHM,43000.0,40875.0,0
2024-01-10,43000,43000,42100,42700,6789400,VHM,43080.0,40949.0,0
2024-01-11,42500,43050,42000,42000,6969000,VHM,43090.0,41020.0,0
2024-01-12,41800,41900,40900,41300,8327100,VHM,42850.0,41047.0,0
2024-01-15,41800,41850,41400,41600,3149500,VHM,42690.0,41069.0,0
2024-01-16,41600,42650,41450,42650,3774400,VHM,42655.0,41102.0,0
2024-01-17,42650,42850,41900,41900,6343500,VHM,42505.0,41140.0,0
2024-01-18,42250,43500,42050,43200,8938800,VHM,42480.0,41184.0,0
2024-01-19,43350,43600,43000,43050,5531400,VHM,42475.0,41187.0,0
2024-01-22,43350,43450,42800,43000,4709100,VHM,42440.0,41201.0,0
2024-01-23,43050,43200,42300,42350,5255800,VHM,42375.0,41221.0,0
2024-01-24,42350,42950,42300,42500,2741200,VHM,42355.0,41251.0,0
2024-01-25,42500,42500,42050,42100,2295400,VHM,42365.0,41264.0,0
2024-01-26,42200,42500,42000,42000,4351500,VHM,42435.0,41281.0,0
2024-01-29,42300,42300,41800,41800,3166200,VHM,42455.0,41338.0,0
2024-01-30,41800,42300,41700,42000,2908300,VHM,42390.0,41399.0,0
2024-01-31,42050,42250,41500,41500,6307100,VHM,42350.0,41447.0,0
2024-02-01,41350,41500,41100,41200,7107200,VHM,42150.0,41491.0,0
2024-02-02,41500,42100,41150,41200,5775300,VHM,41965.0,41535.0,0
2024-02-05,41400,41600,41100,41250,3361500,VHM,41790.0,41578.0,0
2024-02-06,41400,41450,41000,41000,5535300,VHM,41655.0,41602.0,0
2024-02-07,41050,41850,41000,41800,3768900,VHM,41585.0,41623.0,-1
2024-02-15,42150,42200,41800,41950,4317100,VHM,41570.0,41638.0,0
2024-02-16,42150,42800,41950,42700,6024400,VHM,41640.0,41666.0,0
2024-02-19,43000,45650,42900,45550,20156400,VHM,42015.0,41759.0,1
2024-02-20,46000,46700,45850,46150,12925600,VHM,42430.0,41856.0,0
2024-02-21,46100,46100,44800,45000,8945700,VHM,42780.0,41946.0,0
2024-02-22,45100,45450,44800,44800,6809700,VHM,43140.0,42033.0,0
2024-02-23,45000,45100,43250,43300,11753200,VHM,43350.0,42105.0,0
2024-02-26,43450,43850,43100,43350,7000000,VHM,43560.0,42179.0,0
2024-02-27,43750,44200,43300,44200,7158700,VHM,43880.0,42243.0,0
2024-02-28,44450,44900,44000,44400,6283200,VHM,44140.0,42310.0,0
2024-02-29,44550,44700,43400,43400,11041300,VHM,44285.0,42363.0,0
2024-03-01,43700,44200,43300,43950,6873900,VHM,44410.0,42436.0,0
2024-03-04,44050,44600,43800,43950,7036300,VHM,44250.0,42517.0,0
2024-03-05,43950,44250,43300,43650,7690200,VHM,44000.0,42592.0,0
2024-03-06,43650,44550,43050,43100,11322800,VHM,43810.0,42664.0,0
2024-03-07,43300,43300,42850,43200,7314700,VHM,43650.0,42729.0,0
2024-03-08,43500,43600,42550,42550,9526300,VHM,43575.0,42776.0,0
2024-03-11,42600,43000,42500,42550,6056200,VHM,43495.0,42821.0,0
2024-03-12,42550,42900,42350,42700,4756200,VHM,43345.0,42851.0,0
2024-03-13,42800,43000,42500,42950,7332900,VHM,43200.0,42872.0,0
2024-03-14,43400,43800,42800,42900,12606200,VHM,43150.0,42892.0,0
2024-03-15,42900,43150,42400,42400,9885200,VHM,42995.0,42866.0,0
2024-03-18,42650,43150,41300,42100,14785500,VHM,42810.0,42844.0,-1
2024-03-19,42350,43050,41850,42900,9464300,VHM,42735.0,42842.0,0
2024-03-20,43000,43000,42200,42500,5436900,VHM,42675.0,42824.0,0
2024-03-21,42850,43050,42550,42900,10978300,VHM,42645.0,42813.0,0
2024-03-22,43200,43500,42600,42800,9996800,VHM,42670.0,42807.0,0
2024-03-25,43000,43350,42400,42550,10309500,VHM,42670.0,42791.0,0
2024-03-26,42700,42900,42450,42750,4263700,VHM,42675.0,42786.0,0
2024-03-27,42900,42900,42500,42500,7551900,VHM,42630.0,42782.0,0
2024-03-28,42800,44050,42600,43300,18563500,VHM,42670.0,42808.0,0
2024-03-29,43400,43700,42850,42850,7686900,VHM,42715.0,42839.0,0
2024-04-01,42900,43150,42650,42900,7517900,VHM,42795.0,42865.0,0
2024-04-02,42700,43150,42200,43150,13758100,VHM,42820.0,42875.0,0
2024-04-03,43150,43750,42900,43100,11837400,VHM,42880.0,42899.0,0
2024-04-04,42800,43200,42750,43000,9666700,VHM,42890.0,42895.0,0
2024-04-05,42700,43100,42400,42950,13464400,VHM,42905.0,42893.0,1
2024-04-08,43050,43100,42400,43000,16737700,VHM,42950.0,42893.0,0
2024-04-09,43100,43200,42900,43200,10943800,VHM,42995.0,42910.0,0
2024-04-10,43550,44650,43450,44200,24322200,VHM,43165.0,42944.0,0
2024-04-11,44250,44250,43750,44150,14565300,VHM,43250.0,42985.0,0
2024-04-12,44500,44800,44300,44500,16822800,VHM,43415.0,43035.0,0
2024-04-15,44500,44500,42200,42400,20416500,VHM,43365.0,43047.0,0
2024-04-16,42400,42800,40750,42700,16847800,VHM,43320.0,43061.0,0
2024-04-17,43000,43050,41550,41800,10862100,VHM,43190.0,43067.0,0
2024-04-19,40950,41500,40300,41500,12526800,VHM,43040.0,43073.0,-1
2024-04-22,41500,41800,40650,41450,9173300,VHM,42890.0,43078.0,0
2024-04-23,41000,41400,40200,40200,8623200,VHM,42610.0,43057.0,0
2024-04-24,40350,40900,40250,40600,5041500,VHM,42350.0,43049.0,0
2024-04-25,40850,40850,40400,40700,2989100,VHM,42000.0,43027.0,0
2024-04-26,40400,41050,40300,40800,4704400,VHM,41665.0,43004.0,0
2024-05-02,40800,41250,40350,41150,4570000,VHM,41330.0,42973.0,0
