time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-06-10,14000,14050,13550,13650,16971400,POW,13275.0,11567.0,0
2024-06-11,13750,14400,13650,14150,22388100,POW,13445.0,11621.0,0
2024-06-12,14150,14200,13850,14000,14075600,POW,13590.0,11672.0,0
2024-06-13,14100,14450,13950,14150,17230500,POW,13725.0,11727.0,0
2024-06-14,14150,14200,13750,13750,15722200,POW,13840.0,11775.0,0
2024-06-17,13700,14150,13550,13950,13789400,POW,13890.0,11823.0,0
2024-06-18,14050,14900,14000,14900,36627000,POW,13980.0,11893.0,0
2024-06-19,15100,15400,14950,14950,16186200,POW,14100.0,11966.0,0
2024-06-20,15050,15350,14850,15100,13031000,POW,14255.0,12043.0,0
2024-06-21,15150,15300,14700,14700,13689500,POW,14330.0,12113.0,0
2024-06-24,14700,15300,14400,15000,27286700,POW,14465.0,12187.0,0
2024-06-25,15200,15200,14700,15000,9122000,POW,14550.0,12261.0,0
2024-06-26,15000,15500,15000,15300,15892700,POW,14680.0,12343.0,0
2024-06-27,15300,15300,14750,14750,15074200,POW,14740.0,12413.0,0
2024-06-28,14750,15000,14450,14900,11438300,POW,14855.0,12488.0,0
2024-07-01,14800,14900,14400,14550,10115800,POW,14915.0,12561.0,0
2024-07-02,14700,14700,14400,14500,9441100,POW,14875.0,12632.0,0
2024-07-03,14650,15350,14550,15100,18086100,POW,14890.0,12722.0,0
2024-07-04,15250,15350,14700,14750,11047800,POW,14855.0,12804.0,0
2024-07-05,14750,14900,14600,14600,11273000,POW,14845.0,12887.0,0
2024-07-08,14650,15050,14600,15050,15956200,POW,14850.0,12975.0,0
2024-07-09,15250,15900,15100,15300,23997200,POW,14880.0,13070.0,0
2024-07-10,15300,15400,15000,15050,13690600,POW,14855.0,13161.0,0
2024-07-11,15100,15450,15050,15100,10985400,POW,14890.0,13241.0,0
2024-07-12,15100,15250,15000,15200,8413800,POW,14920.0,13326.0,0
2024-07-15,15350,15350,14850,15200,9147800,POW,14985.0,13408.0,0
2024-07-16,15300,15550,14900,14900,15018800,POW,15025.0,13484.0,0
2024-07-17,14950,15100,13900,13900,31977500,POW,14905.0,13539.0,0
2024-07-18,14000,14200,13800,14200,16764200,POW,14850.0,13601.0,0
2024-07-19,14200,14250,13250,13300,24764400,POW,14720.0,13648.0,0
2024-07-22,13400,13750,13100,13450,12605600,POW,14560.0,13697.0,0
2024-07-23,13500,13650,12800,12850,11634700,POW,14315.0,13735.0,0
2024-07-24,12750,13300,12700,13200,11351400,POW,14130.0,13779.0,0
2024-07-25,13150,13250,12700,12900,8560000,POW,13910.0,13814.0,0
2024-07-26,13000,13600,13000,13550,12849200,POW,13745.0,13860.0,-1
2024-07-29,13700,13700,13350,13600,7094300,POW,13585.0,13905.0,0
2024-07-30,13750,13850,13400,13400,10095000,POW,13435.0,13947.0,0
2024-07-31,13600,13700,13300,13450,6437900,POW,13390.0,13989.0,0
2024-08-01,13550,13600,12900,13150,11728300,POW,13285.0,14021.0,0
2024-08-02,12950,13800,12900,13800,10746200,POW,13335.0,14070.0,0
2024-08-05,13550,13750,13050,13300,12036900,POW,13320.0,14094.0,0
2024-08-06,13300,13850,13300,13750,10088700,POW,13410.0,14120.0,0
2024-08-07,13750,13850,13450,13750,5898800,POW,13465.0,14144.0,0
2024-08-08,13750,14150,13550,13800,12626800,POW,13555.0,14164.0,0
2024-08-09,14000,14000,13650,13850,7389600,POW,13585.0,14189.0,0
2024-08-12,13950,13950,13600,13600,8115300,POW,13585.0,14192.0,0
2024-08-13,13550,13600,13050,13400,12008300,POW,13585.0,14180.0,0
2024-08-14,13450,13450,13250,13350,3128000,POW,13575.0,14172.0,0
2024-08-15,13250,13350,13050,13050,5342100,POW,13565.0,14162.0,0
2024-08-16,13100,13550,13100,13450,7606900,POW,13530.0,14152.0,0
2024-08-19,13550,13750,13500,13500,8438700,POW,13550.0,14149.0,0
2024-08-20,13550,13600,13300,13500,9152000,POW,13525.0,14136.0,0
2024-08-21,13500,13950,13400,13750,12635400,POW,13525.0,14131.0,0
2024-08-22,13800,13800,13550,13600,6038100,POW,13505.0,14120.0,0
2024-08-23,13600,13700,13500,13550,5784500,POW,13475.0,14116.0,0
2024-08-26,13700,13700,13400,13400,6596300,POW,13455.0,14105.0,0
2024-08-27,13400,13500,13250,13450,5942100,POW,13460.0,14076.0,0
2024-08-28,13450,13700,13400,13650,7769600,POW,13490.0,14050.0,0
2024-08-29,13700,13850,13550,13550,4854000,POW,13540.0,14019.0,0
2024-08-30,13550,13600,13450,13450,4119300,POW,13540.0,13994.0,0
2024-09-04,13350,13400,13200,13200,6585700,POW,13510.0,13958.0,0
2024-09-05,13200,13300,12900,13050,7870400,POW,13465.0,13919.0,0
2024-09-06,13150,13150,12800,13100,5592800,POW,13400.0,13875.0,0
2024-09-09,13100,13150,12900,13050,2527900,POW,13345.0,13841.0,0
2024-09-10,13250,13250,12950,13000,3367500,POW,13290.0,13803.0,0
2024-09-11,12950,13050,12800,12850,3784500,POW,13235.0,13769.0,0
2024-09-12,12900,13050,12900,12900,1649200,POW,13180.0,13737.0,0
2024-09-13,12950,13000,12800,12800,2316200,POW,13095.0,13691.0,0
2024-09-16,12850,12950,12250,12300,9058900,POW,12970.0,13642.0,0
2024-09-17,12350,12550,12250,12550,4649700,POW,12880.0,13601.0,0
2024-09-18,12600,12750,12450,12750,7347900,POW,12835.0,13555.0,0
2024-09-19,12700,12700,12550,12550,3166200,POW,12785.0,13500.0,0
2024-09-20,12600,12750,12500,12550,5232400,POW,12730.0,13450.0,0
2024-09-23,12650,12700,12500,12500,3154700,POW,12675.0,13398.0,0
2024-09-24,12550,12650,12500,12600,2322200,POW,12635.0,13346.0,0
2024-09-25,12700,13050,12600,13050,15412500,POW,12655.0,13303.0,0
2024-09-26,13050,13150,12950,13050,6034400,POW,12670.0,13266.0,0
2024-09-27,13000,13250,13000,13050,7500100,POW,12695.0,13249.0,0
2024-09-30,13050,13100,12900,13100,4604100,POW,12775.0,13227.0,0
2024-10-01,13100,13250,13050,13200,7410900,POW,12840.0,13225.0,0
2024-10-02,13200,13200,13050,13150,3963100,POW,12880.0,13219.0,0
2024-10-03,13100,13300,12800,12800,7901200,POW,12905.0,13218.0,0
2024-10-04,12900,13000,12800,12950,3379200,POW,12945.0,13213.0,0
2024-10-07,13050,13100,12750,12750,4623000,POW,12970.0,13210.0,0
2024-10-08,12800,12950,12700,12800,2874100,POW,12990.0,13195.0,0
2024-10-09,12850,12950,12750,12950,4342900,POW,12980.0,13182.0,0
2024-10-10,13000,13100,12850,12900,3054900,POW,12965.0,13172.0,0
2024-10-11,13000,13000,12600,12600,8909600,POW,12920.0,13155.0,0
2024-10-14,12800,13100,12800,12800,8349200,POW,12890.0,13148.0,0
2024-10-15,12800,12950,12500,12600,5122800,POW,12830.0,13124.0,0
2024-10-16,12700,12750,12500,12600,2941000,POW,12775.0,13110.0,0
2024-10-17,12500,12650,12400,12550,4008500,POW,12750.0,13086.0,0
2024-10-18,12550,12700,12500,12500,3456000,POW,12705.0,13061.0,0
2024-10-21,12500,12550,12400,12450,2880300,POW,12675.0,13034.0,0
2024-10-22,12450,12450,12050,12200,8762300,POW,12615.0,13001.0,0
2024-10-23,12250,12400,12150,12250,3239400,POW,12545.0,12974.0,0
2024-10-24,12250,12350,12100,12100,3445400,POW,12465.0,12948.0,0
2024-10-25,12200,12200,11900,11900,4369300,POW,12395.0,12919.0,0
2024-10-28,11950,12000,11850,11950,2600000,POW,12310.0,12897.0,0
2024-10-29,11950,12150,11950,12050,3469900,POW,12255.0,12869.0,0
2024-10-30,12050,12100,11950,12050,2282000,POW,12200.0,12840.0,0
2024-10-31,12200,12200,11950,11950,5657100,POW,12140.0,12809.0,0
2024-11-01,12000,12000,11600,11600,7503200,POW,12050.0,12766.0,0
2024-11-04,11700,11700,11450,11450,5064300,POW,11950.0,12723.0,0
2024-11-05,11450,11600,11450,11550,3472300,POW,11885.0,12683.0,0
2024-11-06,11600,11850,11600,11800,5947200,POW,11840.0,12651.0,0
2024-11-07,11900,11900,11700,11700,2648000,POW,11800.0,12616.0,0
2024-11-08,11700,11900,11650,11700,4359000,POW,11780.0,12577.0,0
2024-11-11,11700,11800,11550,11700,3690700,POW,11755.0,12540.0,0
2024-11-12,11750,11900,11700,11700,6230000,POW,11720.0,12505.0,0
2024-11-13,11700,11750,11550,11700,3429600,POW,11685.0,12475.0,0
2024-11-14,11700,11750,11450,11500,5168600,POW,11640.0,12444.0,0
2024-11-15,11450,11500,11250,11250,7686000,POW,11605.0,12407.0,0
2024-11-18,11250,11400,11200,11300,4207200,POW,11590.0,12372.0,0
2024-11-19,11350,11400,11200,11200,3538300,POW,11555.0,12336.0,0
2024-11-20,11150,11500,11150,11350,4157400,POW,11510.0,12306.0,0
2024-11-21,11350,11450,11300,11450,2166800,POW,11485.0,12277.0,0
2024-11-22,11450,11500,11300,11400,3114200,POW,11455.0,12249.0,0
2024-11-25,11400,12150,11400,12150,18614000,POW,11500.0,12246.0,0
2024-11-26,12200,12500,12200,12350,10904000,POW,11565.0,12242.0,0
2024-11-27,12250,12650,12150,12550,13053100,POW,11650.0,12238.0,0
2024-11-28,12650,12650,12450,12450,4779600,POW,11745.0,12236.0,0
2024-11-29,12450,12550,12400,12400,6650000,POW,11860.0,12233.0,0
2024-12-02,12500,12600,12250,12400,4981200,POW,11970.0,12231.0,0
2024-12-03,12400,12750,12200,12650,13626600,POW,12115.0,12232.0,0
2024-12-04,12650,12650,12250,12300,5774600,POW,12210.0,12217.0,0
2024-12-05,12300,12550,12250,12500,8789400,POW,12315.0,12206.0,1
2024-12-06,12550,12650,12400,12450,6590400,POW,12420.0,12194.0,0
2024-12-09,12450,12550,12350,12400,1101800,POW,12445.0,12180.0,0
2024-12-10,12550,13000,12550,12650,12759200,POW,12475.0,12169.0,0
2024-12-11,12650,12700,12350,12400,5617700,POW,12460.0,12154.0,0
2024-12-12,12500,12550,12300,12300,5484900,POW,12445.0,12144.0,0
2024-12-13,12350,12350,12200,12250,3419000,POW,12430.0,12130.0,0
2024-12-16,12300,12400,12250,12400,3610800,POW,12430.0,12123.0,0
2024-12-17,12400,12450,12250,12350,2391700,POW,12400.0,12114.0,0
2024-12-18,12350,12600,12300,12600,7025600,POW,12430.0,12107.0,0
2024-12-19,12450,12500,12300,12400,5092100,POW,12420.0,12097.0,0
2024-12-20,12500,12500,12200,12200,7568400,POW,12395.0,12089.0,0
2024-12-23,12250,12300,12100,12100,6143100,POW,12365.0,12075.0,0
2024-12-24,12100,12150,11850,12050,8756900,POW,12305.0,12064.0,0
2024-12-25,11950,12250,11950,12150,4582200,POW,12280.0,12055.0,0
2024-12-26,12150,12250,12050,12150,3522100,POW,12265.0,12047.0,0
2024-12-27,12200,12200,12000,12000,4154400,POW,12240.0,12037.0,0
2024-12-30,12000,12150,11950,12150,3269500,POW,12215.0,12031.0,0
2024-12-31,12150,12150,12000,12000,1844800,POW,12180.0,12027.0,0
2025-01-02,12000,12150,11950,12000,3025300,POW,12120.0,12022.0,0
2025-01-03,12000,12000,11750,11800,4994500,POW,12060.0,12016.0,0
2025-01-06,11800,11950,11500,11550,5442900,POW,11995.0,12009.0,-1
2025-01-07,11600,11650,11450,11450,4024800,POW,11930.0,11999.0,0
2025-01-08,11450,11750,11450,11650,2851600,POW,11890.0,11991.0,0
2025-01-09,11700,11750,11600,11700,2021700,POW,11845.0,11984.0,0
2025-01-10,11700,12100,11650,11650,4739700,POW,11795.0,11978.0,0
2025-01-13,11700,11900,11700,11800,3323800,POW,11775.0,11982.0,0
2025-01-14,11850,11900,11650,11650,2465100,POW,11725.0,11986.0,0
2025-01-15,11750,11900,11650,11900,2611100,POW,11715.0,11993.0,0
2025-01-16,12000,12000,11750,11850,2709300,POW,11700.0,11994.0,0
2025-01-17,11850,11850,11700,11750,2601900,POW,11695.0,11995.0,0
2025-01-20,11750,11800,11600,11600,3735400,POW,11700.0,11993.0,0
2025-01-21,11700,11700,11350,11400,5406100,POW,11695.0,11987.0,0
2025-01-22,11450,11550,11300,11300,3798400,POW,11660.0,11979.0,0
2025-01-23,11350,11500,11350,11450,3587200,POW,11635.0,11974.0,0
2025-01-24,11500,11500,11350,11500,5915500,POW,11620.0,11974.0,0
2025-02-03,11550,11650,11500,11550,3584300,POW,11595.0,11980.0,0
2025-02-04,11600,11800,11550,11750,5117100,POW,11605.0,11989.0,0
2025-02-05,11900,11900,11750,11750,3443100,POW,11590.0,12000.0,0
2025-02-06,11800,11950,11750,11800,2868200,POW,11585.0,12009.0,0
2025-02-07,11850,12200,11800,11950,9583500,POW,11605.0,12019.0,0
2025-02-10,11950,12000,11800,11800,3341800,POW,11625.0,12027.0,0
2025-02-11,11850,12000,11800,11950,3703300,POW,11680.0,12023.0,0
2025-02-12,11950,12050,11800,11900,2947600,POW,11740.0,12014.0,0
2025-02-13,11850,12250,11850,12150,7204700,POW,11810.0,12006.0,0
2025-02-14,12150,12300,12100,12150,3849600,POW,11875.0,12000.0,0
2025-02-17,12250,12500,12100,12250,9982800,POW,11945.0,11997.0,0
2025-02-18,12350,12400,12200,12250,2380100,POW,11995.0,11994.0,1
2025-02-19,12250,12500,12250,12400,7539800,POW,12060.0,11989.0,0
2025-02-20,12450,12450,12200,12200,6509400,POW,12100.0,11987.0,0
2025-02-21,12200,12450,12200,12350,6170900,POW,12140.0,11984.0,0
2025-02-24,12300,12400,12250,12350,3680600,POW,12195.0,11982.0,0
2025-02-25,12400,12450,12200,12250,6294900,POW,12225.0,11979.0,0
2025-02-26,12300,12300,12050,12100,4522700,POW,12245.0,11968.0,0
2025-02-27,12100,12150,11900,12000,6221600,POW,12230.0,11960.0,0
2025-02-28,12050,12400,12050,12250,8478300,POW,12240.0,11959.0,0
2025-03-03,12300,12550,12250,12300,6075800,POW,12245.0,11960.0,0
2025-03-04,12250,12350,12100,12150,5233200,POW,12235.0,11955.0,0
2025-03-05,12200,12250,11950,11950,7218100,POW,12190.0,11947.0,0
2025-03-06,12000,12100,11950,12100,3485100,POW,12180.0,11937.0,0
2025-03-07,12100,12150,12000,12100,3976100,POW,12155.0,11931.0,0
2025-03-10,12150,12200,12050,12050,5285000,POW,12125.0,11928.0,0
2025-03-11,11950,12050,11900,12050,3274700,POW,12105.0,11927.0,0
2025-03-12,12000,12150,12000,12100,4648900,POW,12105.0,11928.0,0
2025-03-13,12100,12200,11900,11950,5811100,POW,12100.0,11924.0,0
2025-03-14,11950,12000,11800,12000,8341200,POW,12075.0,11921.0,0
2025-03-17,12100,12150,12000,12100,3997200,POW,12055.0,11923.0,0
2025-03-18,12200,12900,12200,12900,35501000,POW,12130.0,11938.0,0
2025-03-19,13200,13200,12800,12900,11084100,POW,12225.0,11956.0,0
2025-03-20,12900,13050,12650,12850,10714000,POW,12300.0,11973.0,0
2025-03-21,12750,12850,12450,12450,14341300,POW,12335.0,11986.0,0
2025-03-24,12500,12750,12400,12750,10267700,POW,12405.0,12010.0,0
2025-03-25,12750,13500,12650,13050,25255100,POW,12505.0,12042.0,0
2025-03-26,13150,13200,12850,13000,11214000,POW,12595.0,12069.0,0
2025-03-27,13100,13100,12800,12850,4892900,POW,12685.0,12092.0,0
2025-03-28,12900,13150,12800,12800,8955700,POW,12765.0,12115.0,0
2025-03-31,12750,13100,12650,12800,10118200,POW,12835.0,12135.0,0
2025-04-01,12850,13050,12850,12950,6550300,POW,12840.0,12161.0,0
2025-04-02,13000,13150,12800,12800,6889900,POW,12830.0,12179.0,0
2025-04-03,12300,12500,11950,11950,18059600,POW,12740.0,12181.0,0
2025-04-04,11150,11600,11150,11400,26892600,POW,12635.0,12174.0,0
2025-04-08,11150,11400,10650,10650,18663100,POW,12425.0,12155.0,0
2025-04-09,9920,11000,9920,9930,15901100,POW,12113.0,12125.6,-1
2025-04-10,10600,10600,10600,10600,390200,POW,11873.0,12111.6,0
2025-04-11,11300,11300,11000,11300,16294600,POW,11718.0,12108.6,0
2025-04-14,11550,11850,11450,11750,9199200,POW,11613.0,12113.6,0
2025-04-15,11750,11900,11450,11800,10970500,POW,11513.0,12118.6,0
2025-04-16,11800,12150,11700,11900,9439700,POW,11408.0,12121.6,0
2025-04-17,11800,12000,11750,12000,6047200,POW,11328.0,12126.6,0
2025-04-18,12100,12100,11950,12000,7030100,POW,11333.0,12130.6,0
2025-04-21,12300,12300,12000,12100,5944000,POW,11403.0,12133.6,0
2025-04-22,12050,12250,11300,11850,17132900,POW,11523.0,12134.6,0
2025-04-23,12000,12000,11800,11950,4704600,POW,11725.0,12134.6,0
2025-04-24,12000,12050,11850,12000,7388200,POW,11865.0,12136.6,0
2025-04-25,12050,12050,11800,11900,6325700,POW,11925.0,12131.6,0
2025-04-28,11950,11950,11700,11750,4889700,POW,11925.0,12123.6,0
2025-04-29,11750,12000,11700,11850,5412800,POW,11930.0,12115.6,0
2025-05-05,12200,12300,12200,12300,12847200,POW,11970.0,12116.6,0
2025-05-06,12350,12400,12150,12200,6464700,POW,11990.0,12112.6,0
2025-05-07,12200,13050,12200,12700,25020700,POW,12060.0,12122.6,0
2025-05-08,12800,12900,12650,12800,9095900,POW,12130.0,12131.6,0
2025-05-09,12900,12950,12650,12750,7224800,POW,12220.0,12139.6,1
2025-05-12,13150,13350,12800,12950,14920700,POW,12320.0,12153.6,0
2025-05-13,13000,13000,12800,12800,8019900,POW,12400.0,12167.6,0
2025-05-14,12850,13100,12750,12900,9360400,POW,12500.0,12185.6,0
2025-05-15,12950,13000,12700,12850,8514600,POW,12610.0,12197.6,0
2025-05-16,12850,13200,12800,12900,11141600,POW,12715.0,12209.6,0
2025-05-19,12900,13350,12850,12900,13868600,POW,12775.0,12224.6,0
2025-05-20,13000,13200,12850,13050,11708900,POW,12860.0,12246.6,0
2025-05-21,13050,13300,13000,13150,12876500,POW,12905.0,12267.6,0
2025-05-22,13150,13750,13150,13600,24104900,POW,12985.0,12297.6,0
2025-05-23,13800,13800,13300,13350,7539900,POW,13045.0,12323.6,0
2025-05-26,13400,13500,12950,13500,11066300,POW,13100.0,12352.6,0
2025-05-27,13600,13850,13400,13500,15612400,POW,13170.0,12380.6,0
2025-05-28,13600,13650,13250,13500,11535000,POW,13230.0,12411.6,0
2025-05-29,13500,13500,13250,13300,7532000,POW,13275.0,12437.6,0
2025-05-30,13250,13450,13100,13100,9451400,POW,13295.0,12457.6,0
2025-06-02,13100,13550,13050,13450,10457400,POW,13350.0,12468.6,0
2025-06-03,13500,13650,13350,13450,8179500,POW,13390.0,12479.6,0
2025-06-04,13550,14000,13500,13550,20005200,POW,13430.0,12493.6,0
2025-06-05,13650,13700,13350,13700,7804500,POW,13440.0,12518.6,0
2025-06-06,13700,13850,13400,13400,9647200,POW,13445.0,12531.6,0
2025-06-09,13450,13550,13100,13100,10443500,POW,13405.0,12532.6,0
2025-06-10,13100,13250,13050,13050,6344500,POW,13360.0,12533.6,0
2025-06-11,13100,13150,12900,12950,6848400,POW,13305.0,12535.6,0
2025-06-12,13000,13100,12950,13050,4930300,POW,13280.0,12540.6,0
2025-06-13,12950,13000,12650,12800,11592400,POW,13250.0,12540.6,0
2025-06-16,12850,13150,12850,13050,7311100,POW,13210.0,12542.6,0
