time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-12-14,112100,112300,109000,112200,416800,VJC,108270.0,105660.0,0
2022-12-15,112100,112900,110500,112900,267800,VJC,109240.0,105634.0,0
2022-12-16,111100,113000,110100,113000,575000,VJC,109890.0,105594.0,0
2022-12-19,112900,112900,110000,111200,322000,VJC,110320.0,105618.0,0
2022-12-20,111000,111900,109000,111300,374800,VJC,110850.0,105704.0,0
2022-12-21,111300,112800,110500,111600,351400,VJC,111410.0,105762.0,0
2022-12-22,111700,112700,109100,111300,222000,VJC,111840.0,105814.0,0
2022-12-23,111300,111800,107600,111500,258800,VJC,111840.0,105864.0,0
2022-12-26,111500,111500,107700,108900,151200,VJC,111590.0,105862.0,0
2022-12-27,111000,111000,109700,110300,114100,VJC,111420.0,105886.0,0
2022-12-27,110900,112900,107400,108000,249200,VJC,111000.0,105864.0,0
2022-12-28,107800,111100,106200,110500,225600,VJC,110760.0,105896.0,0
2022-12-29,110600,112200,108800,109200,400000,VJC,110380.0,105902.0,0
2022-12-30,112900,112900,108500,109500,132900,VJC,110210.0,105952.0,0
2023-01-03,109500,111700,109100,111700,395900,VJC,110250.0,106026.0,0
2023-01-04,112500,112500,109000,110400,195200,VJC,110130.0,106084.0,0
2023-01-05,110900,111000,109800,110000,388800,VJC,110000.0,106124.0,0
2023-01-06,110100,110200,107600,107800,367500,VJC,109630.0,106124.0,0
2023-01-09,109300,109300,108100,109200,387400,VJC,109660.0,106156.0,0
2023-01-10,109200,109500,108000,109100,407800,VJC,109540.0,106212.0,0
2023-01-11,109000,110500,108900,110100,414600,VJC,109750.0,106314.0,0
2023-01-12,110600,110600,108500,109800,258600,VJC,109680.0,106456.0,0
2023-01-13,109800,110100,107700,107700,236100,VJC,109530.0,106608.0,0
2023-01-16,108100,110000,107300,107300,146000,VJC,109310.0,106750.0,0
2023-01-17,109100,110600,107000,110600,467400,VJC,109200.0,106954.0,0
2023-01-18,109100,112300,109100,112300,467600,VJC,109390.0,107188.0,0
2023-01-19,112000,115000,112000,114500,541200,VJC,109840.0,107478.0,0
2023-01-27,114500,118000,114500,116200,230300,VJC,110680.0,107776.0,0
2023-01-30,117100,117100,113000,113000,337000,VJC,111060.0,107998.0,0
2023-01-31,114400,116300,112000,116300,296100,VJC,111780.0,108288.0,0
2023-02-01,116000,116000,111000,113900,351500,VJC,112160.0,108528.0,0
2023-02-02,114500,114900,112000,112000,315700,VJC,112380.0,108726.0,0
2023-02-03,112100,113400,109100,109100,166100,VJC,112520.0,108864.0,0
2023-02-06,108100,110500,107500,109500,238100,VJC,112740.0,109042.0,0
2023-02-07,108300,109600,108000,109400,137700,VJC,112620.0,109268.0,0
2023-02-08,109300,109500,108000,108000,137400,VJC,112190.0,109420.0,0
2023-02-09,107700,109000,101900,101900,217800,VJC,110930.0,109434.0,0
2023-02-10,102000,104000,99400,102000,151600,VJC,109510.0,109434.0,0
2023-02-13,102000,103100,101000,103100,137800,VJC,108520.0,109452.0,-1
2023-02-14,103100,103100,101000,102800,186100,VJC,107170.0,109452.0,0
2023-02-15,102800,103000,101100,102700,183900,VJC,106050.0,109446.0,0
2023-02-16,101000,102800,101000,102800,137800,VJC,105130.0,109438.0,0
2023-02-17,102900,102900,101200,102600,214200,VJC,104480.0,109360.0,0
2023-02-20,102500,102800,101700,102600,229000,VJC,103790.0,109274.0,0
2023-02-21,102700,104000,102300,102500,298700,VJC,103100.0,109204.0,0
2023-02-22,102300,102400,100800,100800,382400,VJC,102380.0,109100.0,0
2023-02-23,102200,102200,97900,98200,590400,VJC,102010.0,108924.0,0
2023-02-24,98300,99700,96000,96200,600600,VJC,101430.0,108618.0,0
2023-02-27,94000,98900,94000,98500,166100,VJC,100970.0,108360.0,0
2023-02-28,98900,100000,97000,100000,317800,VJC,100690.0,108120.0,0
2023-03-01,99000,101500,97800,101500,194400,VJC,100570.0,107906.0,0
2023-03-02,100000,101600,98100,101600,296000,VJC,100450.0,107680.0,0
2023-03-03,101700,101700,98000,101200,270600,VJC,100310.0,107444.0,0
2023-03-06,101100,101800,96300,96300,324600,VJC,99680.0,107146.0,0
2023-03-07,99000,101200,97100,97100,222500,VJC,99140.0,106862.0,0
2023-03-08,97200,99000,97200,98300,122200,VJC,98890.0,106596.0,0
2023-03-09,100400,103000,100000,101800,438400,VJC,99250.0,106406.0,0
2023-03-10,102800,102800,98600,100600,304900,VJC,99690.0,106188.0,0
2023-03-13,101000,102200,99100,100700,299300,VJC,99910.0,106024.0,0
2023-03-14,99800,102500,99800,101700,219900,VJC,100080.0,105852.0,0
2023-03-15,102800,104900,102600,104900,260600,VJC,100420.0,105790.0,0
2023-03-16,104900,105600,99600,102000,320600,VJC,100460.0,105620.0,0
2023-03-17,103900,108900,102000,108900,830700,VJC,101230.0,105614.0,0
2023-03-20,105200,107800,103100,105600,281500,VJC,102160.0,105536.0,0
2023-03-21,104500,112900,101600,103800,418000,VJC,102830.0,105378.0,0
2023-03-22,104000,105300,102100,105000,207600,VJC,103500.0,105270.0,0
2023-03-23,104500,106000,102600,105500,221700,VJC,103870.0,105180.0,0
2023-03-24,105900,106000,104600,105800,257300,VJC,104390.0,105140.0,0
2023-03-27,106300,106500,103900,106500,184700,VJC,104970.0,105086.0,0
2023-03-28,105600,106700,104500,106400,149300,VJC,105440.0,105032.0,1
2023-03-29,106200,106400,104000,104600,163100,VJC,105410.0,104922.0,0
2023-03-30,106100,107500,104200,106600,147700,VJC,105870.0,104858.0,0
2023-03-31,106300,106600,104500,105900,180900,VJC,105570.0,104822.0,0
2023-04-03,105100,106000,103400,104200,225900,VJC,105430.0,104760.0,0
2023-04-04,103000,103400,102200,102200,285800,VJC,105270.0,104592.0,0
2023-04-05,102900,102900,101000,102700,175900,VJC,105040.0,104400.0,0
2023-04-06,103400,103400,101500,102500,197300,VJC,104740.0,104160.0,0
2023-04-07,102300,102400,101600,102200,147700,VJC,104380.0,103880.0,0
2023-04-10,102900,103000,101200,102300,285100,VJC,103960.0,103666.0,0
2023-04-11,102300,102300,101000,102300,264300,VJC,103550.0,103386.0,0
2023-04-12,102000,102000,99300,99400,213400,VJC,103030.0,103096.0,-1
2023-04-13,99100,100000,98200,99000,81100,VJC,102270.0,102836.0,0
2023-04-14,99600,100100,98100,98500,83000,VJC,101530.0,102624.0,0
2023-04-17,98700,99700,98000,99400,190900,VJC,101050.0,102422.0,0
2023-04-18,99200,100000,98800,100000,127300,VJC,100830.0,102234.0,0
2023-04-19,99000,100000,98600,100000,124000,VJC,100560.0,102074.0,0
2023-04-20,99100,101300,99100,101300,81900,VJC,100440.0,102062.0,0
2023-04-21,99600,99800,97600,98000,110600,VJC,100020.0,101982.0,0
2023-04-24,97200,97500,95900,96800,221000,VJC,99470.0,101856.0,0
2023-04-25,97400,97600,95100,95100,262400,VJC,98750.0,101702.0,0
2023-04-26,95700,96900,94800,95800,161500,VJC,98390.0,101564.0,0
2023-04-27,95200,95900,95000,95200,75200,VJC,98010.0,101412.0,0
2023-04-28,95900,96300,95600,95600,119300,VJC,97720.0,101272.0,0
2023-05-04,98000,98000,95900,95900,198800,VJC,97370.0,101138.0,0
2023-05-05,95500,96800,95500,95800,36300,VJC,96950.0,101004.0,0
2023-05-08,96200,97100,95800,95900,42600,VJC,96540.0,100906.0,0
2023-05-09,96200,96300,95500,95500,74200,VJC,95960.0,100852.0,0
2023-05-10,95400,96300,95400,96200,208200,VJC,95780.0,100852.0,0
2023-05-11,96700,97000,95900,96400,131300,VJC,95740.0,100810.0,0
2023-05-12,96300,96800,95700,96600,330500,VJC,95890.0,100742.0,0
2023-05-15,97500,97700,96400,97100,751700,VJC,96020.0,100654.0,0
2023-05-16,97500,97500,97000,97400,951700,VJC,96240.0,100570.0,0
2023-05-17,97500,99100,97500,98900,949200,VJC,96570.0,100524.0,0
2023-05-18,98000,99500,97800,99500,1064700,VJC,96930.0,100588.0,0
2023-05-19,99200,100000,98200,98700,931700,VJC,97220.0,100620.0,0
2023-05-22,98800,99400,97500,99300,1130100,VJC,97560.0,100640.0,0
2023-05-23,99200,99700,98000,98600,1073700,VJC,97870.0,100576.0,0
2023-05-24,98700,99000,97900,98400,811100,VJC,98090.0,100532.0,0
2023-05-25,98400,98700,96700,98000,978800,VJC,98250.0,100478.0,0
2023-05-26,98000,99000,97400,98100,868400,VJC,98400.0,100406.0,0
2023-05-29,98100,99500,98100,99500,516400,VJC,98640.0,100298.0,0
2023-05-30,99500,99800,98000,98500,538000,VJC,98750.0,100228.0,0
2023-05-31,98500,99400,97500,97500,587100,VJC,98610.0,100000.0,0
2023-06-01,98100,98600,97000,97500,491600,VJC,98410.0,99838.0,0
2023-06-02,98400,98900,96500,96800,592600,VJC,98220.0,99698.0,0
2023-06-05,98000,99000,96400,96800,604000,VJC,97970.0,99534.0,0
2023-06-06,97100,98000,96600,97700,480600,VJC,97880.0,99378.0,0
2023-06-07,97900,97900,96600,96600,478300,VJC,97700.0,99194.0,0
2023-06-08,96900,97900,96100,97200,763300,VJC,97620.0,99008.0,0
2023-06-09,96600,97400,96000,96000,787000,VJC,97410.0,98800.0,0
2023-06-12,96000,96700,95100,96400,750900,VJC,97100.0,98636.0,0
2023-06-13,96500,96900,95800,96500,1037500,VJC,96900.0,98434.0,0
2023-06-14,96500,97500,96200,97100,1357500,VJC,96860.0,98258.0,0
2023-06-15,97400,97700,96800,97100,875300,VJC,96820.0,98116.0,0
2023-06-16,97300,97600,95500,95500,872500,VJC,96690.0,97982.0,0
2023-06-19,96000,96400,95400,95600,633600,VJC,96570.0,97840.0,0
2023-06-20,95700,96100,94800,95100,775800,VJC,96310.0,97692.0,0
2023-06-21,95400,95800,93600,94000,840600,VJC,96050.0,97528.0,0
2023-06-22,94700,95000,93800,94200,689500,VJC,95750.0,97366.0,0
2023-06-23,94200,94700,93500,94700,551700,VJC,95620.0,97214.0,0
2023-06-26,94700,96000,94300,94800,915900,VJC,95460.0,97122.0,0
2023-06-27,94800,95600,94500,95200,694000,VJC,95330.0,97046.0,0
2023-06-28,95200,95500,94700,94900,688500,VJC,95110.0,96974.0,0
2023-06-29,94900,95200,93800,94100,667300,VJC,94810.0,96868.0,0
2023-06-30,93800,94600,93800,94300,658000,VJC,94690.0,96754.0,0
2023-07-03,94500,95000,94100,94400,1055700,VJC,94570.0,96642.0,0
2023-07-04,94300,94700,94100,94100,771000,VJC,94470.0,96498.0,0
2023-07-05,94600,94600,93900,94300,864000,VJC,94500.0,96424.0,0
2023-07-06,94300,94400,93700,94300,771500,VJC,94510.0,96374.0,0
2023-07-07,94300,94400,93800,93800,768600,VJC,94420.0,96348.0,0
2023-07-10,94200,94300,92900,94200,834800,VJC,94360.0,96316.0,0
2023-07-11,94200,94300,93100,94200,818400,VJC,94260.0,96296.0,0
2023-07-12,93900,94000,93400,93900,842800,VJC,94160.0,96262.0,0
2023-07-13,93900,94900,93900,94900,1482400,VJC,94240.0,96242.0,0
2023-07-14,95100,97900,95100,97900,1712900,VJC,94600.0,96284.0,0
2023-07-17,98000,98800,97200,97300,785000,VJC,94890.0,96312.0,0
2023-07-18,96700,97400,96300,96300,908000,VJC,95110.0,96328.0,0
2023-07-19,96300,97000,96200,96700,791000,VJC,95350.0,96338.0,0
2023-07-20,96800,97800,96300,97800,942200,VJC,95700.0,96366.0,0
2023-07-21,97800,98000,96500,98000,954200,VJC,96120.0,96394.0,0
2023-07-24,98000,98300,96700,96800,914700,VJC,96380.0,96388.0,0
2023-07-25,96900,97100,95500,97100,1084400,VJC,96670.0,96382.0,1
2023-07-26,96500,97000,96100,96500,720900,VJC,96930.0,96334.0,0
2023-07-27,96600,97100,96300,96900,765600,VJC,97130.0,96282.0,0
2023-07-28,96900,97800,96200,97800,846400,VJC,97120.0,96264.0,0
2023-07-31,97600,102000,97300,102000,1042200,VJC,97590.0,96318.0,0
2023-08-01,102000,103300,100700,101200,776800,VJC,98080.0,96370.0,0
2023-08-02,101200,101400,99200,100800,723200,VJC,98490.0,96418.0,0
2023-08-03,101000,102700,99800,101000,830800,VJC,98810.0,96478.0,0
2023-08-04,101000,102000,99900,101000,1195400,VJC,99110.0,96536.0,0
2023-08-07,101200,101900,100000,101900,841800,VJC,99620.0,96584.0,0
2023-08-08,102000,103400,100700,103000,810100,VJC,100210.0,96674.0,0
2023-08-09,103300,103500,101500,101600,649600,VJC,100720.0,96756.0,0
2023-08-10,102000,102800,100600,100700,828200,VJC,101100.0,96820.0,0
2023-08-11,100600,101300,99900,101100,850500,VJC,101430.0,96906.0,0
2023-08-14,101500,101500,99600,100200,1032300,VJC,101250.0,96974.0,0
2023-08-15,100500,101900,99500,101900,823200,VJC,101320.0,97058.0,0
2023-08-16,102000,102000,100200,100800,744100,VJC,101320.0,97142.0,0
2023-08-17,100800,101300,99500,100000,962200,VJC,101220.0,97198.0,0
2023-08-18,100000,100100,96000,97900,1127200,VJC,100910.0,97236.0,0
2023-08-21,97700,98500,96000,96000,1071900,VJC,100320.0,97228.0,0
2023-08-22,97800,98900,96000,97300,956800,VJC,99750.0,97244.0,0
2023-08-23,97300,98500,96000,96500,878400,VJC,99240.0,97232.0,0
2023-08-24,96900,98200,96300,97500,841700,VJC,98920.0,97240.0,0
2023-08-25,96500,97700,96400,97000,907800,VJC,98510.0,97270.0,0
2023-08-28,97500,98500,96800,98000,1039100,VJC,98290.0,97318.0,0
2023-08-29,98000,98300,96500,97500,778500,VJC,97850.0,97366.0,0
2023-08-30,97500,98000,96400,96900,838400,VJC,97460.0,97424.0,0
2023-08-31,97000,98000,96100,98000,714200,VJC,97260.0,97500.0,-1
2023-09-05,98100,100600,97400,100500,1412400,VJC,97520.0,97616.0,0
2023-09-06,100600,101800,99500,101700,1019200,VJC,98090.0,97754.0,1
2023-09-07,101100,101900,100200,101000,904000,VJC,98460.0,97870.0,0
2023-09-08,100400,101800,100300,101400,854100,VJC,98950.0,98000.0,0
2023-09-11,101500,101800,99000,99000,1231700,VJC,99100.0,98098.0,0
2023-09-12,99500,101900,99200,101900,1000600,VJC,99590.0,98250.0,0
2023-09-13,101900,101900,99000,99000,980200,VJC,99690.0,98342.0,0
2023-09-14,99000,100000,97000,99000,1017700,VJC,99840.0,98440.0,0
2023-09-15,99500,100200,98700,99700,936500,VJC,100120.0,98548.0,0
2023-09-18,99500,99600,98000,98800,876000,VJC,100200.0,98638.0,0
2023-09-19,98900,99400,97800,99400,928300,VJC,100090.0,98750.0,0
2023-09-20,99400,99600,98400,99400,919700,VJC,99860.0,98854.0,0
2023-09-21,99000,99500,98200,99300,1105700,VJC,99690.0,98956.0,0
2023-09-22,98000,98500,96500,97600,854100,VJC,99310.0,99030.0,0
2023-09-25,97000,98500,96100,98000,1111400,VJC,99210.0,99092.0,0
2023-09-26,98500,99000,96900,98000,1427400,VJC,98820.0,99094.0,-1
2023-09-27,98000,99700,97800,99700,1060300,VJC,98890.0,99142.0,0
2023-09-28,99000,99500,95900,99300,2192600,VJC,98920.0,99202.0,0
2023-09-29,99400,99700,98500,99300,2086400,VJC,98880.0,99254.0,0
2023-10-02,99300,99400,97200,98500,1381000,VJC,98850.0,99268.0,0
2023-10-03,98000,98300,96000,97900,1128200,VJC,98700.0,99266.0,0
2023-10-04,97900,98000,96300,96800,894600,VJC,98440.0,99266.0,0
2023-10-05,97500,97500,95500,95500,981300,VJC,98060.0,99234.0,0
2023-10-06,95500,97000,94000,97000,780000,VJC,98000.0,99244.0,0
2023-10-09,97000,97400,95600,97100,754000,VJC,97910.0,99248.0,0
2023-10-10,97300,97500,96000,97300,904500,VJC,97840.0,99238.0,0
2023-10-11,97500,97600,96500,97600,791700,VJC,97630.0,99150.0,0
2023-10-12,97700,98000,96900,97700,853700,VJC,97470.0,99080.0,0
2023-10-13,97500,104500,96600,103800,1313700,VJC,97920.0,99140.0,0
2023-10-16,103900,103900,101200,102500,822700,VJC,98320.0,99170.0,0
2023-10-17,102000,103000,101800,102900,941400,VJC,98820.0,99208.0,0
2023-10-18,103000,105000,102200,104900,1297400,VJC,99630.0,99268.0,1
2023-10-19,104900,105500,104000,105100,1009700,VJC,100590.0,99310.0,0
2023-10-20,105100,105300,103600,105200,897600,VJC,101410.0,99382.0,0
2023-10-23,105200,105300,99900,103500,1069900,VJC,102050.0,99438.0,0
2023-10-24,103500,103800,101900,103600,890700,VJC,102680.0,99488.0,0
2023-10-25,103600,104000,100600,102800,851600,VJC,103200.0,99540.0,0
2023-10-26,102300,102300,99000,99800,793900,VJC,103410.0,99498.0,0
2023-10-27,99800,99800,97200,99800,800300,VJC,103010.0,99478.0,0
2023-10-30,99700,99700,97000,98000,704100,VJC,102560.0,99438.0,0
2023-10-31,99000,100000,97400,99000,1038100,VJC,102170.0,99460.0,0
2023-11-01,99200,105000,99000,104400,905400,VJC,102120.0,99628.0,0
2023-11-02,104900,104900,101400,104900,754300,VJC,102100.0,99780.0,0
2023-11-03,104900,106500,104800,106500,1021600,VJC,102230.0,99980.0,0
2023-11-06,106500,107900,105600,107300,1241900,VJC,102610.0,100176.0,0
2023-11-07,107000,107300,105100,106000,886300,VJC,102850.0,100356.0,0
2023-11-08,105100,113400,104100,113000,999200,VJC,103870.0,100656.0,0
2023-11-09,113000,113000,108400,108400,921800,VJC,104730.0,100874.0,0
2023-11-10,107500,110000,105500,109000,934500,VJC,105650.0,101116.0,0
2023-11-13,109000,109000,106100,108000,1040600,VJC,106650.0,101316.0,0
2023-11-14,108500,109100,106500,107800,850500,VJC,107530.0,101462.0,0
2023-11-15,108000,110600,107600,108700,921200,VJC,107960.0,101602.0,0
2023-11-16,107600,109000,107000,108500,902000,VJC,108320.0,101752.0,0
2023-11-17,108700,109500,104000,105500,903200,VJC,108220.0,101834.0,0
2023-11-20,105700,109000,103500,105700,1043300,VJC,108060.0,101968.0,0
2023-11-21,106000,106600,104600,106600,885500,VJC,108120.0,102062.0,0
2023-11-22,106900,108300,105000,108200,781100,VJC,107640.0,102246.0,0
2023-11-23,108500,108900,105000,105000,835400,VJC,107300.0,102366.0,0
2023-11-24,105900,107300,104100,106300,874800,VJC,107030.0,102498.0,0
2023-11-27,106300,106900,101000,106000,747700,VJC,106830.0,102642.0,0
2023-11-28,106400,107400,105400,106500,728600,VJC,106700.0,102784.0,0
2023-11-29,106800,107600,105400,106800,830200,VJC,106510.0,102932.0,0
2023-11-30,106000,106800,102000,102000,1000400,VJC,105860.0,102986.0,0
2023-12-01,104500,105400,102000,105400,691700,VJC,105850.0,103142.0,0
2023-12-04,105700,107600,104000,105800,866300,VJC,105860.0,103298.0,0
2023-12-05,105800,105900,103800,105100,901900,VJC,105710.0,103440.0,0
2023-12-06,105700,106000,104400,105800,774200,VJC,105470.0,103562.0,0
2023-12-07,103800,106000,102500,105700,965000,VJC,105540.0,103690.0,0
2023-12-08,105700,105700,103800,104200,816300,VJC,105330.0,103788.0,0
2023-12-11,104300,104500,101800,104200,717800,VJC,105150.0,103902.0,0
2023-12-12,104400,104900,102100,104500,757900,VJC,104950.0,104034.0,0
2023-12-13,104800,105000,103200,105000,1061400,VJC,104770.0,104198.0,0
2023-12-14,105200,105700,104800,105300,783700,VJC,105100.0,104394.0,0
2023-12-15,105300,105500,103000,103000,892900,VJC,104860.0,104514.0,0
2023-12-18,104900,105000,102000,105000,726800,VJC,104780.0,104672.0,0
2023-12-19,105000,105000,103700,104300,728300,VJC,104700.0,104812.0,-1
2023-12-20,104300,105000,103100,104300,1257400,VJC,104550.0,104946.0,0
2023-12-21,104000,106200,103900,105300,749900,VJC,104510.0,105098.0,0
2023-12-22,105500,106200,105100,106200,708900,VJC,104710.0,105146.0,0
2023-12-25,106700,107800,106500,107800,776700,VJC,105070.0,105252.0,0
2023-12-26,108000,108200,107500,108000,901400,VJC,105420.0,105354.0,1
2023-12-27,108100,108100,107500,107900,1381000,VJC,105710.0,105414.0,0
2023-12-28,107800,108000,106400,108000,1594600,VJC,105980.0,105472.0,0
2023-12-29,108000,108000,107000,108000,2055200,VJC,106480.0,105528.0,0
2024-01-02,108000,108300,106800,107000,929800,VJC,106680.0,105598.0,0
2024-01-03,107000,107700,105400,107700,882300,VJC,107020.0,105680.0,0
2024-01-04,107900,108000,105400,107800,667500,VJC,107370.0,105780.0,0
2024-01-05,107900,108000,106200,107600,633100,VJC,107600.0,105936.0,0
2024-01-08,107800,107800,106200,106600,626300,VJC,107640.0,106072.0,0
2024-01-09,106400,106700,105200,106500,628700,VJC,107510.0,106242.0,0
2024-01-10,106700,106700,104300,105700,670200,VJC,107280.0,106376.0,0
2024-01-11,105900,106000,104700,105800,616900,VJC,107070.0,106404.0,0
2024-01-12,105600,105800,103900,105300,659300,VJC,106800.0,106412.0,0
2024-01-15,105300,105800,104200,105200,613300,VJC,106520.0,106386.0,0
2024-01-16,104500,105400,104300,105400,732400,VJC,106360.0,106348.0,0
2024-01-17,105400,105400,103900,104600,735600,VJC,106050.0,106320.0,-1
2024-01-18,104600,105000,103700,104300,697900,VJC,105700.0,106146.0,0
2024-01-19,104300,105200,104300,105000,613000,VJC,105440.0,106078.0,0
2024-01-22,105000,105800,104900,105600,630900,VJC,105340.0,106010.0,0
2024-01-23,105600,105800,103500,105000,701500,VJC,105190.0,105950.0,0
2024-01-24,105000,105500,103800,104700,660000,VJC,105090.0,105888.0,0
2024-01-25,104800,105000,104500,104900,615200,VJC,105000.0,105812.0,0
2024-01-26,104500,105800,104500,105700,678600,VJC,105040.0,105756.0,0
2024-01-29,105900,106000,105300,105800,621300,VJC,105100.0,105762.0,0
2024-01-30,105900,106000,105500,105600,622500,VJC,105120.0,105760.0,0
2024-01-31,105600,105800,103600,104600,644900,VJC,105120.0,105720.0,0
2024-02-01,104600,105500,104000,105500,610800,VJC,105240.0,105666.0,0
2024-02-02,105700,105700,104400,104800,622500,VJC,105220.0,105662.0,0
2024-02-05,104800,105400,103800,105300,670500,VJC,105190.0,105642.0,0
2024-02-06,105500,105500,104500,104500,617500,VJC,105140.0,105612.0,0
2024-02-07,104700,105300,104300,105300,615700,VJC,105200.0,105588.0,0
2024-02-15,105400,105500,104000,104500,690700,VJC,105160.0,105542.0,0
2024-02-16,104500,105300,104400,105300,635300,VJC,105120.0,105608.0,0
2024-02-19,105900,106000,104400,105200,615500,VJC,105060.0,105604.0,0
2024-02-20,105000,105200,104300,104300,648500,VJC,104930.0,105574.0,0
2024-02-21,104300,104500,103200,103200,657500,VJC,104790.0,105536.0,0
2024-02-22,103200,104700,103200,103600,621400,VJC,104600.0,105492.0,0
2024-02-23,103800,104400,103400,103800,670800,VJC,104500.0,105454.0,0
2024-02-26,103900,104900,103900,104500,605600,VJC,104420.0,105460.0,0
2024-02-27,104800,104800,103500,103500,647800,VJC,104320.0,105446.0,0
2024-02-28,103500,104700,103300,103400,638600,VJC,104130.0,105424.0,0
2024-02-29,103600,104300,103100,103100,728600,VJC,103990.0,105386.0,0
2024-03-01,103800,104300,103200,103300,650700,VJC,103790.0,105346.0,0
2024-03-04,103500,104200,103300,103600,669100,VJC,103630.0,105358.0,0
2024-03-05,104000,104400,103500,104400,552000,VJC,103640.0,105346.0,0
2024-03-06,104400,104500,103200,103900,470500,VJC,103710.0,105338.0,0
2024-03-07,103900,104000,103300,103900,590500,VJC,103740.0,105330.0,0
2024-03-08,104000,104200,103100,103700,636400,VJC,103730.0,105298.0,0
2024-03-11,103500,104100,103000,103000,613300,VJC,103580.0,105234.0,0
2024-03-12,103500,103500,102000,102500,658700,VJC,103480.0,105128.0,0
2024-03-13,102900,103600,102000,102200,671300,VJC,103360.0,105012.0,0
2024-03-14,102900,102900,101000,102000,695600,VJC,103250.0,104894.0,0
2024-03-15,101900,102900,100500,102700,705600,VJC,103190.0,104788.0,0
2024-03-18,102700,103000,100500,101800,618300,VJC,103010.0,104664.0,0
2024-03-19,101800,102000,100000,101000,589900,VJC,102670.0,104544.0,0
2024-03-20,101500,102000,100100,101200,690000,VJC,102400.0,104414.0,0
2024-03-21,101700,103100,101200,102600,741000,VJC,102270.0,104310.0,0
2024-03-22,102600,103000,101500,102200,599400,VJC,102120.0,104202.0,0
2024-03-25,102000,102200,100700,100700,628600,VJC,101890.0,104084.0,0
2024-03-26,100200,102600,100200,101900,664400,VJC,101830.0,103992.0,0
2024-03-27,101700,103100,101000,103000,707600,VJC,101910.0,103938.0,0
2024-03-28,103000,103200,101700,103200,635100,VJC,102030.0,103886.0,0
2024-03-29,103400,103400,102400,103000,664100,VJC,102060.0,103840.0,0
2024-04-01,103100,103100,102000,102700,719100,VJC,102150.0,103790.0,0
2024-04-02,101900,103000,101400,103000,815100,VJC,102350.0,103742.0,0
2024-04-03,102600,103200,100900,102200,871400,VJC,102450.0,103694.0,0
2024-04-04,102300,103100,102000,102200,810000,VJC,102410.0,103652.0,0
2024-04-05,102200,103000,101300,101900,750100,VJC,102380.0,103590.0,0
2024-04-08,102400,102500,100500,101100,800800,VJC,102420.0,103500.0,0
2024-04-09,101100,102400,101100,102200,804100,VJC,102450.0,103444.0,0
2024-04-10,102500,102500,101000,102000,902700,VJC,102350.0,103390.0,0
2024-04-11,101500,102000,100800,101000,947400,VJC,102130.0,103312.0,0
2024-04-12,101300,107400,101000,107000,1506000,VJC,102530.0,103338.0,0
2024-04-15,106600,106600,104800,105900,1101900,VJC,102850.0,103340.0,0
2024-04-16,105800,107300,104000,106000,1022900,VJC,103150.0,103348.0,0
2024-04-17,106100,106100,101900,103400,1099000,VJC,103270.0,103324.0,0
2024-04-19,102000,103600,102000,103300,947300,VJC,103380.0,103280.0,1
2024-04-22,103300,104200,102100,103300,810700,VJC,103520.0,103250.0,0
2024-04-23,104000,104000,101000,102800,1110500,VJC,103690.0,103200.0,0
2024-04-24,103200,103800,102600,103500,897100,VJC,103820.0,103180.0,0
2024-04-25,103800,103800,101500,103500,904500,VJC,103970.0,103144.0,0
2024-04-26,103000,104000,101900,104000,903600,VJC,104270.0,103134.0,0
2024-05-02,104000,104200,102200,103900,827700,VJC,103960.0,103106.0,0
2024-05-03,104000,106600,103100,106000,1092500,VJC,103970.0,103122.0,0
2024-05-06,106200,113400,106200,113400,1737400,VJC,104710.0,103304.0,0
2024-05-07,114000,118700,114000,118600,1560100,VJC,106230.0,103612.0,0
2024-05-08,117900,117900,115600,117400,1226200,VJC,107640.0,103888.0,0
2024-05-09,117400,118900,116000,117900,1130800,VJC,109100.0,104170.0,0
2024-05-10,117900,118000,115800,116900,924500,VJC,110510.0,104418.0,0
2024-05-13,117000,119600,115500,118800,1049800,VJC,112040.0,104724.0,0
2024-05-14,119000,119000,116600,117000,1079300,VJC,113390.0,104996.0,0
2024-05-15,116600,118400,116600,117300,1319000,VJC,114720.0,105280.0,0
2024-05-16,117500,117800,116000,117500,1113600,VJC,116080.0,105564.0,0
2024-05-17,117800,119400,116700,117400,995100,VJC,117220.0,105840.0,0
2024-05-20,117700,117800,114600,114600,1005800,VJC,117340.0,106044.0,0
2024-05-21,114600,114700,111000,112500,919800,VJC,116730.0,106216.0,0
2024-05-22,112800,114200,109100,109100,1177200,VJC,115900.0,106320.0,0
2024-05-23,109300,111800,109000,111400,840300,VJC,115250.0,106474.0,0
2024-05-24,111000,111000,108000,108000,776200,VJC,114360.0,106574.0,0
2024-05-27,108300,109400,107700,109000,638400,VJC,113380.0,106704.0,0
2024-05-28,109900,109900,108500,109600,686800,VJC,112640.0,106852.0,0
2024-05-29,109600,109700,107300,107900,816000,VJC,111700.0,106970.0,0
2024-05-30,107000,108400,107000,107000,661900,VJC,110650.0,107056.0,0
2024-05-31,107500,108800,107100,107100,719200,VJC,109620.0,107162.0,0
2024-06-03,107800,109800,107300,108700,940200,VJC,109030.0,107316.0,0
2024-06-04,109000,109000,107900,108400,695100,VJC,108620.0,107460.0,0
