time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2021-06-16,66660,67100,65970,66050,481800,PNJ,67638.0,66485.16,0
2021-06-17,65970,66810,65710,66320,367500,PNJ,67242.0,66578.36,0
2021-06-18,68620,68620,66660,68060,320300,PNJ,67060.0,66703.76,0
2021-06-21,68750,68750,67230,68130,392900,PNJ,66956.0,66836.96,0
2021-06-22,68750,69100,68190,68410,280200,PNJ,67131.0,66975.76,0
2021-06-23,68970,68970,68340,68620,217000,PNJ,67341.0,67094.16,0
2021-06-24,68620,68970,68130,68130,177500,PNJ,67502.0,67181.76,0
2021-06-25,68060,68270,67360,67640,219200,PNJ,67538.0,67274.76,0
2021-06-28,67500,68190,67500,68130,248600,PNJ,67615.0,67366.36,0
2021-06-29,68130,68750,68130,68480,300500,PNJ,67797.0,67458.16,0
2021-06-30,68750,70130,68540,69520,638800,PNJ,68144.0,67586.36,0
2021-07-01,69930,70280,69100,69590,342600,PNJ,68471.0,67672.36,0
2021-07-02,69590,69590,68750,69100,434500,PNJ,68575.0,67743.16,0
2021-07-05,70500,70500,68620,68970,842600,PNJ,68659.0,67818.38,0
2021-07-06,68970,71530,68970,69170,1245800,PNJ,68735.0,67868.58,0
2021-07-07,69450,73980,69170,73980,1799000,PNJ,69271.0,68028.78,0
2021-07-08,75000,75000,72780,73340,867100,PNJ,69792.0,68162.38,0
2021-07-09,72300,75760,72000,73260,1061200,PNJ,70354.0,68298.58,0
2021-07-12,72920,74650,68190,70890,1715000,PNJ,70630.0,68355.18,0
2021-07-13,71870,71870,68480,68900,532000,PNJ,70672.0,68410.78,0
2021-07-14,71190,71190,66660,66660,792000,PNJ,70386.0,68396.78,0
2021-07-15,66660,67110,65290,66050,1042500,PNJ,70032.0,68384.58,0
2021-07-16,66660,67040,66120,66660,488900,PNJ,69788.0,68391.38,0
2021-07-19,65970,67040,63610,63610,911700,PNJ,69252.0,68363.58,0
2021-07-20,64260,64379,61050,63890,784300,PNJ,68724.0,68335.58,0
2021-07-21,63180,63890,62510,63330,532600,PNJ,67659.0,68271.78,-1
2021-07-22,63180,65850,63000,64650,416200,PNJ,66790.0,68255.0,0
2021-07-23,65209,65290,63180,63180,568700,PNJ,65782.0,68210.4,0
2021-07-26,63120,63890,62450,63000,536800,PNJ,64993.0,68164.6,0
2021-07-27,63820,64450,62510,62590,930600,PNJ,64362.0,68117.6,0
2021-07-28,62590,63180,62450,62590,395900,PNJ,63955.0,68070.6,0
2021-07-29,64510,64569,62650,64569,732800,PNJ,63806.9,67982.58,0
2021-07-30,64319,66510,64260,66510,997800,PNJ,63791.9,67898.58,0
2021-08-02,66450,66590,65069,66380,529800,PNJ,64068.9,67810.78,0
2021-08-03,67040,67040,65910,67040,516900,PNJ,64383.9,67736.18,0
2021-08-04,67920,67920,66450,67040,424700,PNJ,64754.9,67662.78,0
2021-08-05,66740,67040,65970,66510,348000,PNJ,64940.9,67581.58,0
2021-08-06,66260,67110,66050,66810,391600,PNJ,65303.9,67515.18,0
2021-08-09,67710,67710,66590,67040,421500,PNJ,65707.9,67454.58,0
2021-08-10,66890,67240,66320,66510,439800,PNJ,66099.9,67388.78,0
2021-08-11,66510,66890,66180,66260,350800,PNJ,66466.9,67317.98,0
2021-08-12,66590,66590,65489,65640,444400,PNJ,66574.0,67225.18,0
2021-08-13,65970,65970,64569,65640,524800,PNJ,66487.0,67140.38,0
2021-08-16,65640,65970,65290,65640,448900,PNJ,66413.0,67069.78,0
2021-08-17,65850,66590,65560,66320,316000,PNJ,66341.0,67062.98,0
2021-08-18,66590,66590,65710,65780,513700,PNJ,66215.0,67048.18,0
2021-08-19,65970,66660,65290,65290,838300,PNJ,66093.0,67023.58,0
2021-08-20,65290,65970,63120,63550,416800,PNJ,65767.0,66948.98,0
2021-08-23,61860,63180,61470,61470,841400,PNJ,65210.0,66831.18,0
2021-08-24,61660,62310,61250,61330,478500,PNJ,64692.0,66724.58,0
2021-08-25,61470,62160,61190,61800,306200,PNJ,64246.0,66639.58,0
2021-08-26,61800,62510,59870,59870,591200,PNJ,63669.0,66510.58,0
2021-08-27,59930,61190,59020,59590,1105000,PNJ,63064.0,66341.18,0
2021-08-30,59740,60410,59520,59990,781900,PNJ,62499.0,66178.38,0
2021-08-31,59990,60070,59660,59740,530000,PNJ,61841.0,66004.98,0
2021-09-01,59380,59660,58970,59230,1049200,PNJ,61186.0,65817.18,0
2021-09-06,59930,60270,59380,60070,723200,PNJ,60664.0,65655.98,0
2021-09-07,60480,60560,59740,59870,1039200,PNJ,60296.0,65500.58,0
2021-09-08,59870,59930,59590,59870,665700,PNJ,60136.0,65335.38,0
2021-09-09,59380,62850,59380,62850,1258600,PNJ,60288.0,65222.78,0
2021-09-10,62930,65290,62510,65290,1067200,PNJ,60637.0,65138.18,0
2021-09-13,64569,65290,63330,63890,481000,PNJ,61039.0,65024.18,0
2021-09-14,63820,63890,61800,61800,840700,PNJ,61260.0,64878.18,0
2021-09-15,61470,63820,61470,63820,540600,PNJ,61643.0,64775.18,0
2021-09-16,63480,64569,63180,64569,642200,PNJ,62125.9,64683.16,0
2021-09-17,64569,64569,63330,64260,346700,PNJ,62628.9,64488.76,0
2021-09-20,63890,63890,63000,63180,440100,PNJ,62939.9,64285.56,0
2021-09-21,62310,63180,61940,62590,494900,PNJ,63211.9,64072.16,0
2021-09-22,62930,64650,62160,64650,688300,PNJ,63689.9,63947.36,0
2021-09-23,64650,64650,63890,64040,371100,PNJ,63808.9,63850.16,0
2021-09-24,64040,64040,63480,63890,295800,PNJ,63668.9,63794.76,0
2021-09-27,63610,64940,63050,63180,461100,PNJ,63597.9,63737.36,0
2021-09-28,63180,64569,62930,64569,771500,PNJ,63874.8,63695.54,1
2021-09-29,64040,64790,64040,64790,365700,PNJ,63971.8,63719.14,0
2021-09-30,64650,68550,64569,68550,1788800,PNJ,64369.9,63812.34,0
2021-10-01,67360,69100,67360,68750,610700,PNJ,64818.9,63920.74,0
2021-10-04,68750,69450,67360,68620,434000,PNJ,65362.9,64000.14,0
2021-10-05,67570,68060,66890,67360,548000,PNJ,65839.9,64083.74,0
2021-10-06,67360,68340,66380,68130,381000,PNJ,66187.9,64186.34,0
2021-10-07,68130,68750,67360,67360,414300,PNJ,66519.9,64281.74,0
2021-10-08,67640,69100,67040,69100,647900,PNJ,67040.9,64411.94,0
2021-10-11,69450,70840,68550,70840,731100,PNJ,67806.9,64537.36,0
2021-10-12,70570,70840,69450,69450,399200,PNJ,68295.0,64596.16,0
2021-10-13,70060,70900,69100,70120,469200,PNJ,68828.0,64670.96,0
2021-10-14,69530,70840,69530,70120,583400,PNJ,68985.0,64732.56,0
2021-10-15,70060,70420,69730,69810,514800,PNJ,69091.0,64787.96,0
2021-10-18,69530,70120,68060,68750,797900,PNJ,69104.0,64832.76,0
2021-10-19,68750,69040,68060,68060,540900,PNJ,69174.0,64857.76,0
2021-10-20,68420,69380,67500,68750,809900,PNJ,69236.0,64891.96,0
2021-10-21,70120,70120,67990,68060,650000,PNJ,69306.0,64922.96,0
2021-10-22,68670,68750,67780,68750,285500,PNJ,69271.0,64972.76,0
2021-10-25,68420,69810,68190,68820,407700,PNJ,69069.0,65036.36,0
2021-10-26,68480,69380,68060,68270,536500,PNJ,68951.0,65088.96,0
2021-10-27,68270,70840,68270,70780,850400,PNJ,69017.0,65191.76,0
2021-10-28,70840,71520,70120,70570,628200,PNJ,69062.0,65276.76,0
2021-10-29,70270,72850,70060,72230,1676200,PNJ,69304.0,65405.76,0
2021-11-01,72230,72650,70120,70200,679600,PNJ,69449.0,65503.96,0
2021-11-02,70780,72920,69980,72920,509200,PNJ,69935.0,65691.36,0
2021-11-03,72150,72780,70710,72590,938700,PNJ,70319.0,65913.76,0
2021-11-04,72780,72920,70840,72230,672700,PNJ,70736.0,66131.76,0
2021-11-05,72230,75000,70710,75000,926500,PNJ,71361.0,66395.76,0
2021-11-08,74720,75630,74170,75000,422300,PNJ,71979.0,66698.36,0
2021-11-09,75000,75230,73260,73610,719600,PNJ,72513.0,66978.76,0
2021-11-10,73340,74040,69450,71520,690000,PNJ,72587.0,67209.36,0
2021-11-11,73480,76530,71190,72590,1052700,PNJ,72789.0,67466.36,0
2021-11-12,72590,76390,71870,76330,826300,PNJ,73199.0,67808.36,0
2021-11-15,77100,77780,75700,76950,896000,PNJ,73874.0,68145.96,0
2021-11-16,76740,76740,73610,75000,815600,PNJ,74082.0,68448.56,0
2021-11-17,75000,75150,73610,73900,461400,PNJ,74213.0,68729.16,0
2021-11-18,73680,75700,73610,73750,376300,PNJ,74365.0,68947.16,0
2021-11-19,73900,74320,70120,71040,894500,PNJ,73969.0,69062.16,0
2021-11-22,71040,72850,71040,72230,418500,PNJ,73692.0,69228.96,0
2021-11-23,71190,73400,71190,73400,491000,PNJ,73671.0,69460.96,0
2021-11-24,72920,73610,72230,73400,298300,PNJ,73859.0,69652.56,0
2021-11-25,72920,74320,72300,72300,510400,PNJ,73830.0,69807.18,0
2021-11-26,72230,72920,70500,70500,811800,PNJ,73247.0,69931.98,0
2021-11-29,68750,70500,67710,68130,1512900,PNJ,72365.0,70030.98,0
2021-11-30,69450,69660,67240,67990,1059400,PNJ,71664.0,70138.98,0
2021-12-01,68060,69100,67570,67570,362100,PNJ,71031.0,70197.38,0
2021-12-02,67360,68670,67360,67640,431600,PNJ,70420.0,70269.38,0
2021-12-03,68130,68130,65290,65290,718000,PNJ,69845.0,70297.38,-1
2021-12-06,65360,66450,63330,63330,607400,PNJ,68955.0,70300.38,0
2021-12-07,63890,65140,63690,65140,787600,PNJ,68129.0,70311.8,0
2021-12-08,66120,68420,65850,67110,392000,PNJ,67500.0,70358.2,0
2021-12-09,67110,69900,66810,68830,545500,PNJ,67153.0,70363.8,0
2021-12-10,67790,68560,67180,67990,393100,PNJ,66902.0,70348.6,0
2021-12-13,68130,68980,67790,68830,387000,PNJ,66972.0,70352.8,0
2021-12-14,68130,68760,66890,67240,303600,PNJ,66897.0,70350.4,0
2021-12-15,67240,67710,66960,67110,230900,PNJ,66851.0,70330.0,0
2021-12-16,67110,67710,65269,65480,431600,PNJ,66635.0,70292.4,0
2021-12-17,66310,66890,66040,66740,267800,PNJ,66780.0,70245.2,0
2021-12-20,65900,66960,65840,65840,503700,PNJ,67031.0,70145.2,0
2021-12-21,65349,66250,65269,66250,272000,PNJ,67142.0,70081.2,0
2021-12-22,66590,66960,65700,66040,198000,PNJ,67035.0,69999.6,0
2021-12-23,66040,66740,64239,65480,354000,PNJ,66700.0,69906.8,0
2021-12-24,65970,66250,65480,66170,250400,PNJ,66518.0,69834.0,0
2021-12-27,66450,67110,64629,67110,227200,PNJ,66346.0,69801.2,0
2021-12-28,67570,67570,66040,66810,309500,PNJ,66303.0,69776.2,0
2021-12-29,67110,67110,65120,65120,300800,PNJ,66104.0,69703.6,0
2021-12-30,65700,65700,64629,64629,607500,PNJ,66018.9,69634.98,0
2021-12-31,65410,68130,64700,67240,607800,PNJ,66068.9,69604.78,0
2022-01-04,67240,67420,66660,67420,358700,PNJ,66226.9,69576.78,0
2022-01-05,67110,67500,66450,66450,570300,PNJ,66246.9,69540.38,0
2022-01-06,66510,67040,66040,66120,289000,PNJ,66254.9,69447.18,0
2022-01-07,66120,66120,65410,65630,298900,PNJ,66269.9,69348.38,0
2022-01-10,65550,65550,64980,65200,456700,PNJ,66172.9,69207.78,0
2022-01-11,65120,66040,64560,65770,386400,PNJ,66038.9,69119.18,0
2022-01-12,65770,65770,64700,64769,466400,PNJ,65834.8,68956.16,0
2022-01-13,67110,67110,65060,65770,331900,PNJ,65899.8,68819.76,0
2022-01-14,64090,65900,64090,65630,288800,PNJ,65999.9,68687.76,0
2022-01-17,65060,65700,64700,65349,508200,PNJ,65810.8,68494.74,0
2022-01-18,64430,65349,64379,65200,348000,PNJ,65588.8,68298.74,0
2022-01-19,65120,65410,64310,65410,335700,PNJ,65484.8,68134.74,0
2022-01-20,64980,66040,64980,65970,378900,PNJ,65469.8,68023.74,0
2022-01-21,66040,66740,65970,66740,715300,PNJ,65580.8,67906.74,0
2022-01-24,66740,68680,65770,67710,870600,PNJ,65831.8,67734.34,0
2022-01-25,67640,68130,66810,67790,647300,PNJ,66033.8,67551.14,0
2022-01-26,68200,70590,67640,70590,1869600,PNJ,66615.9,67462.94,0
2022-01-27,69900,70920,69820,70590,921300,PNJ,67097.9,67396.74,0
2022-01-28,69900,72680,69900,72680,1007200,PNJ,67802.9,67375.34,1
2022-02-07,72410,75470,72410,74980,1212900,PNJ,68766.0,67454.14,0
2022-02-08,74150,74830,72680,73370,781500,PNJ,69583.0,67476.94,0
2022-02-09,73310,73310,71970,72190,1122700,PNJ,70261.0,67452.74,0
2022-02-10,72340,72470,71000,72190,825900,PNJ,70883.0,67428.54,0
2022-02-11,71970,74430,71270,73230,534900,PNJ,71532.0,67447.14,0
2022-02-14,73370,73450,72740,73080,533200,PNJ,72069.0,67498.74,0
2022-02-15,72620,74020,72470,73720,619800,PNJ,72662.0,67610.54,0
2022-02-16,73370,74500,73020,74290,758900,PNJ,73032.0,67736.54,0
2022-02-17,74430,75410,74290,75410,924600,PNJ,73514.0,67893.34,0
2022-02-18,74760,76100,74760,74760,570600,PNJ,73722.0,68035.74,0
2022-02-21,74760,74760,73310,74430,693400,PNJ,73667.0,68218.54,0
2022-02-22,74350,78970,73450,76870,2820800,PNJ,74017.0,68489.34,0
2022-02-23,76870,79320,76160,76590,1149100,PNJ,74457.0,68718.34,0
2022-02-24,76790,78830,76160,76160,1782700,PNJ,74854.0,68899.34,0
2022-02-25,76160,76870,74350,75350,1606000,PNJ,75066.0,69029.74,0
2022-02-28,74760,75970,71970,71970,2289000,PNJ,74955.0,69109.34,0
2022-03-01,71340,74080,71340,73370,1145900,PNJ,74920.0,69200.14,0
2022-03-02,73370,73370,70450,72270,1214800,PNJ,74718.0,69300.74,0
2022-03-03,72680,73370,71270,72680,833500,PNJ,74445.0,69412.14,0
2022-03-04,71770,74700,71770,74210,1595700,PNJ,74390.0,69586.74,0
2022-03-07,75350,78720,75350,75900,3108500,PNJ,74537.0,69769.94,0
2022-03-08,76600,77310,74150,74500,1354300,PNJ,74300.0,69943.14,0
2022-03-09,75210,78720,74910,77650,2295500,PNJ,74406.0,70171.14,0
2022-03-10,76960,76960,75350,76110,1106500,PNJ,74401.0,70372.54,0
2022-03-11,75210,75900,72810,73440,1323700,PNJ,74210.0,70531.74,0
2022-03-14,72940,72940,69210,69210,1989500,PNJ,73934.0,70592.54,0
2022-03-15,69930,72400,69290,72330,818900,PNJ,73830.0,70696.94,0
2022-03-16,71960,72810,70640,72250,594800,PNJ,73828.0,70805.74,0
2022-03-17,72250,72620,71690,72400,690300,PNJ,73800.0,70951.34,0
2022-03-18,71960,74150,71960,72730,678700,PNJ,73652.0,71113.36,0
2022-03-21,72810,74430,72730,74210,710800,PNJ,73483.0,71252.76,0
2022-03-22,74910,77110,74760,75210,931800,PNJ,73554.0,71408.56,0
2022-03-23,75900,76880,73150,73870,506500,PNJ,73176.0,71556.96,0
2022-03-24,75210,76530,74020,75210,582700,PNJ,73086.0,71738.76,0
2022-03-25,75210,76960,74910,76050,651600,PNJ,73347.0,71947.16,0
2022-03-28,77310,77790,76050,76050,1023700,PNJ,74031.0,72164.16,0
2022-03-29,77310,78650,76600,77650,1362600,PNJ,74563.0,72401.76,0
2022-03-30,78650,79350,75900,76110,953500,PNJ,74949.0,72628.58,0
2022-03-31,76250,78020,75750,77650,632700,PNJ,75474.0,72866.18,0
2022-04-01,77310,83060,77250,82360,3758700,PNJ,76437.0,73200.78,0
2022-04-04,82430,84350,81880,81950,1081300,PNJ,77211.0,73532.8,0
2022-04-05,81880,84210,81880,82790,540800,PNJ,77969.0,73884.6,0
2022-04-06,81880,84750,81160,82990,1823500,PNJ,78881.0,74236.2,0
2022-04-07,82990,84610,80690,80910,1490000,PNJ,79451.0,74535.0,0
2022-04-08,80910,82230,80040,80470,793300,PNJ,79893.0,74809.6,0
2022-04-12,80840,81520,78720,78990,1232200,PNJ,80187.0,75035.2,0
2022-04-13,78990,81880,78790,81520,1008100,PNJ,80574.0,75309.8,0
2022-04-14,82510,85410,81880,82230,1254000,PNJ,81186.0,75542.6,0
2022-04-15,82170,84610,80960,82290,825000,PNJ,81650.0,75776.6,0
2022-04-18,84400,87140,83060,86800,2466600,PNJ,82094.0,76059.0,0
2022-04-19,86870,87020,83570,83570,1112300,PNJ,82256.0,76230.8,0
2022-04-20,83500,85110,82580,83570,1009400,PNJ,82334.0,76434.8,0
2022-04-21,84970,85600,83640,83640,1422500,PNJ,82399.0,76663.8,0
2022-04-22,84970,84970,78580,80840,2848000,PNJ,82392.0,76836.8,0
2022-04-25,80840,80840,75210,75210,1826300,PNJ,81866.0,76876.4,0
2022-04-26,72730,76050,70980,75470,1000600,PNJ,81514.0,76924.2,0
2022-04-27,74290,78020,72250,75210,813400,PNJ,80883.0,76954.0,0
2022-04-28,75210,76960,74620,74620,466900,PNJ,80122.0,76960.6,0
2022-04-29,74840,76960,74840,75900,460000,PNJ,79483.0,76970.4,0
2022-05-04,75900,77310,74840,76110,474200,PNJ,78414.0,76997.4,0
2022-05-05,77650,78020,74840,77310,509900,PNJ,77788.0,77055.0,0
2022-05-06,75900,77180,74500,74840,663200,PNJ,76915.0,77014.4,-1
2022-05-09,74150,74840,69640,69640,1122600,PNJ,75515.0,76875.4,0
2022-05-10,66920,72680,65730,72400,633700,PNJ,74671.0,76800.2,0
2022-05-11,72400,75210,70980,75210,700200,PNJ,74671.0,76797.4,0
2022-05-12,73720,75350,71050,71050,777800,PNJ,74229.0,76779.0,0
2022-05-13,72880,73800,67960,68520,853600,PNJ,73560.0,76682.0,0
2022-05-16,70980,71320,68450,68880,317700,PNJ,72986.0,76614.2,0
2022-05-17,68880,73230,68030,72470,434400,PNJ,72643.0,76610.0,0
2022-05-18,72400,73590,70570,71760,578800,PNJ,72208.0,76561.0,0
2022-05-19,70900,73800,70710,71760,407700,PNJ,71653.0,76478.2,0
2022-05-20,73800,74500,72470,74500,483600,PNJ,71619.0,76478.2,0
2022-05-23,75290,75290,72030,73440,412900,PNJ,71999.0,76394.0,0
2022-05-24,73720,75820,73080,75820,599200,PNJ,72341.0,76388.2,0
2022-05-25,75900,81080,73800,81080,1708800,PNJ,72928.0,76541.0,0
2022-05-26,81080,81520,80250,80320,482400,PNJ,73855.0,76763.2,0
2022-05-27,80840,85950,80250,85950,2557300,PNJ,75598.0,77035.6,0
2022-05-30,86090,86160,83840,84670,1216100,PNJ,77177.0,77284.0,0
2022-05-31,83910,83980,80110,80760,1533900,PNJ,78006.0,77451.2,1
2022-06-01,81160,82850,80250,82430,1156800,PNJ,79073.0,77645.2,0
2022-06-02,85730,87780,83640,86580,2708900,PNJ,80555.0,77892.6,0
2022-06-03,86800,87420,85180,86580,1354700,PNJ,81763.0,78120.0,0
2022-06-06,87140,90100,86440,87840,1650600,PNJ,83203.0,78399.4,0
2022-06-07,90370,91360,85330,89960,1657300,PNJ,84617.0,78694.4,0
2022-06-08,92050,92130,89130,89960,1566800,PNJ,85505.0,78972.6,0
2022-06-09,91360,91990,88060,90310,759700,PNJ,86504.0,79257.8,0
2022-06-10,89900,89900,84820,84820,1100700,PNJ,86391.0,79401.2,0
2022-06-13,81880,82230,78930,78930,2311000,PNJ,85817.0,79457.6,0
2022-06-14,78720,81520,78360,81520,978400,PNJ,85893.0,79535.0,0
2022-06-15,80840,82920,78160,82920,1330200,PNJ,85942.0,79546.2,0
2022-06-16,84350,85870,82660,85600,909800,PNJ,85844.0,79619.2,0
2022-06-17,80910,85730,80910,85730,1331000,PNJ,85759.0,79678.0,0
2022-06-20,85540,85540,82580,82920,581600,PNJ,85267.0,79676.6,0
2022-06-21,83570,86380,82230,84210,1050100,PNJ,84692.0,79742.6,0
2022-06-22,82990,84670,80110,81520,685900,PNJ,83848.0,79763.6,0
2022-06-23,81230,85130,81030,85130,545300,PNJ,83330.0,79886.4,0
2022-06-24,85200,87600,84290,86190,703900,PNJ,83467.0,79979.8,0
2022-06-27,86400,91480,86400,91480,2022300,PNJ,84722.0,80164.8,0
2022-06-28,90780,91700,90420,91480,558500,PNJ,85718.0,80348.6,0
2022-06-29,89800,91700,88300,91480,929400,PNJ,86574.0,80442.2,0
2022-06-30,91780,91850,89650,90780,700800,PNJ,87092.0,80586.4,0
2022-07-01,90420,90780,86530,90560,950400,PNJ,87575.0,80726.2,0
2022-07-04,91700,91700,86900,87450,804400,PNJ,88028.0,80802.4,0
2022-07-05,87450,87450,81380,83780,1575700,PNJ,87985.0,80861.2,0
2022-07-06,80030,81950,79120,79120,1023000,PNJ,87745.0,80939.4,0
2022-07-07,79120,81950,77700,81950,615800,PNJ,87427.0,81069.0,0
2022-07-08,82730,82730,81160,81950,459200,PNJ,87003.0,81203.8,0
2022-07-11,82790,82790,79120,81600,527500,PNJ,86015.0,81343.4,0
2022-07-12,79840,82590,79260,82520,369700,PNJ,85119.0,81475.8,0
2022-07-13,82520,82520,80540,81230,489400,PNJ,84094.0,81578.2,0
2022-07-14,80910,81600,79690,81600,363000,PNJ,83176.0,81664.0,0
2022-07-15,82100,82100,79120,80180,682900,PNJ,82138.0,81770.8,0
2022-07-18,81230,81230,79840,80180,478500,PNJ,81411.0,81981.6,-1
2022-07-19,80180,80180,78070,78070,511500,PNJ,80840.0,82095.0,0
2022-07-20,79690,80760,78570,80240,896900,PNJ,80952.0,82195.6,0
2022-07-21,80320,81030,79120,80540,646600,PNJ,80811.0,82385.4,0
2022-07-22,80540,81810,80540,80910,342000,PNJ,80707.0,82633.2,0
2022-07-25,80830,80830,79690,79980,205600,PNJ,80545.0,82855.2,0
2022-07-26,79840,79910,79120,79120,317300,PNJ,80205.0,82988.2,0
2022-07-27,78780,79260,78340,79260,285000,PNJ,80008.0,83138.2,0
2022-07-28,79760,80960,78420,79840,709000,PNJ,79832.0,83299.8,0
2022-07-29,80390,80540,79540,80540,1159100,PNJ,79868.0,83420.6,0
2022-08-01,80540,82990,80180,82670,511200,PNJ,80117.0,83605.2,0
2022-08-02,81950,82520,80830,81230,324900,PNJ,80433.0,83713.4,0
2022-08-03,81310,81950,80910,81950,659800,PNJ,80604.0,83730.8,0
2022-08-04,82020,82170,80960,81950,469700,PNJ,80745.0,83763.4,0
2022-08-05,81950,81950,81160,81160,449400,PNJ,80770.0,83667.6,0
2022-08-08,81230,83290,81160,82440,1235900,PNJ,81016.0,83623.0,0
2022-08-09,82990,82990,81810,82440,512500,PNJ,81348.0,83656.6,0
2022-08-10,82440,82440,81600,82290,437500,PNJ,81651.0,83653.8,0
2022-08-11,82290,82670,80610,80610,726200,PNJ,81728.0,83534.4,0
2022-08-12,80610,81080,79470,80100,494800,PNJ,81684.0,83404.8,0
2022-08-15,80240,81600,79610,81030,683000,PNJ,81520.0,83268.6,0
2022-08-16,81450,81450,80910,81230,274600,PNJ,81520.0,83094.0,0
2022-08-17,81230,81520,80830,81160,310500,PNJ,81441.0,82918.0,0
2022-08-18,81080,81080,79840,80830,426600,PNJ,81329.0,82728.4,0
2022-08-19,80180,80830,79690,80540,546900,PNJ,81267.0,82642.8,0
2022-08-22,79910,81520,79910,81080,409400,PNJ,81131.0,82685.8,0
2022-08-23,80540,80960,80180,80910,259600,PNJ,80978.0,82673.6,0
2022-08-24,80910,83370,80680,82790,1244000,PNJ,81028.0,82671.0,0
2022-08-25,82790,83140,82020,82370,421600,PNJ,81204.0,82606.4,0
2022-08-26,82670,84420,82230,83220,875700,PNJ,81516.0,82556.2,0
2022-08-29,81600,82290,79840,82290,1035900,PNJ,81642.0,82543.6,0
2022-08-30,82670,82670,80540,80830,723200,PNJ,81602.0,82476.0,0
2022-08-31,80830,81080,80100,81080,630300,PNJ,81594.0,82467.2,0
2022-09-05,81080,81080,80390,80760,376000,PNJ,81587.0,82379.8,0
2022-09-06,80830,81080,80470,80540,317900,PNJ,81587.0,82266.8,0
2022-09-07,80540,80610,78420,78420,1004600,PNJ,81321.0,82005.6,0
2022-09-08,78780,79470,78070,79470,547700,PNJ,81177.0,81765.4,0
2022-09-09,79760,79760,78780,78980,207000,PNJ,80796.0,81515.4,0
2022-09-12,79120,80470,79050,79260,361400,PNJ,80485.0,81285.0,0
2022-09-13,79260,80390,79260,79840,386500,PNJ,80147.0,81070.6,0
2022-09-14,79050,79540,78780,78910,460100,PNJ,79809.0,80899.8,0
2022-09-15,79120,79610,78910,79050,295000,PNJ,79631.0,80805.2,0
2022-09-16,79120,81880,79050,79980,2077800,PNJ,79521.0,80822.4,0
2022-09-19,79980,80320,79120,79120,509600,PNJ,79357.0,80765.8,0
2022-09-20,79120,79840,79120,79840,337300,PNJ,79287.0,80723.6,0
2022-09-21,80390,80760,79840,80470,331600,PNJ,79492.0,80701.0,0
2022-09-22,80100,80760,80100,80540,258400,PNJ,79599.0,80661.4,0
2022-09-23,80910,80910,80180,80470,391300,PNJ,79748.0,80646.2,0
2022-09-26,79840,79840,78200,78490,501200,PNJ,79671.0,80584.0,0
2022-09-27,79540,79540,78420,78490,384300,PNJ,79536.0,80550.2,0
2022-09-28,78420,79050,78070,78420,376000,PNJ,79487.0,80515.0,0
2022-09-29,79120,79260,78140,78420,273400,PNJ,79424.0,80522.0,0
2022-09-30,78140,78140,73550,75590,1142300,PNJ,78985.0,80429.0,0
2022-10-03,75510,75510,70360,70360,745300,PNJ,78109.0,80225.4,0
2022-10-04,71970,71970,69590,69590,391000,PNJ,77084.0,79999.0,0
2022-10-05,69650,74170,69590,72350,325100,PNJ,76272.0,79846.4,0
2022-10-06,72050,73470,72050,72640,385900,PNJ,75482.0,79716.8,0
2022-10-07,71350,74170,69220,72760,457800,PNJ,74711.0,79586.8,0
2022-10-10,68670,74800,68670,74170,351100,PNJ,74279.0,79473.4,0
2022-10-11,75100,75100,71710,73900,219400,PNJ,73820.0,79340.6,0
2022-10-12,72640,74800,72640,74170,340100,PNJ,73395.0,79170.6,0
2022-10-13,74520,74520,73330,73830,228600,PNJ,72936.0,79022.6,0
2022-10-14,74320,74800,73900,74250,217200,PNJ,72802.0,78868.6,0
2022-10-17,74170,74320,73110,74170,94800,PNJ,73183.0,78713.0,0
2022-10-18,76150,76150,74590,74880,322900,PNJ,73712.0,78587.4,0
2022-10-19,75450,75940,74880,75940,221300,PNJ,74071.0,78457.4,0
2022-10-20,76570,76720,74950,76020,270000,PNJ,74409.0,78329.0,0
2022-10-21,76570,76570,72050,73980,417500,PNJ,74531.0,78162.8,0
2022-10-24,70730,74170,70730,71710,378900,PNJ,74285.0,77984.8,0
2022-10-25,74170,74170,69930,71780,469900,PNJ,74073.0,77818.4,0
2022-10-26,72120,73470,71710,73030,258900,PNJ,73959.0,77658.4,0
2022-10-27,73980,73980,72270,73180,174100,PNJ,73894.0,77497.4,0
2022-10-28,73760,74050,72970,73840,133700,PNJ,73853.0,77351.0,0
2022-10-31,74470,74470,71550,73550,280600,PNJ,73791.0,77205.4,0
2022-11-01,73330,73550,72340,72340,157100,PNJ,73537.0,77041.4,0
2022-11-02,73030,73330,71970,71970,305200,PNJ,73140.0,76859.2,0
2022-11-03,69910,74050,69910,72630,316600,PNJ,72801.0,76693.6,0
2022-11-04,73260,73260,67570,67570,937100,PNJ,72160.0,76389.2,0
2022-11-07,67710,69770,67630,67990,282000,PNJ,71788.0,76101.6,0
2022-11-08,68200,69620,67570,69000,199600,PNJ,71510.0,75817.2,0
2022-11-09,68920,69490,67710,69270,127900,PNJ,71134.0,75556.8,0
2022-11-10,69000,69770,66210,69060,416300,PNJ,70722.0,75321.4,0
2022-11-11,69620,69620,68560,69200,179900,PNJ,70258.0,75083.8,0
2022-11-14,67990,71200,67710,68770,230000,PNJ,69780.0,74844.0,0
