time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-29,65000,69400,64200,69400,3559000,VIC,63569.9,58591.98,0
2022-11-30,69500,70200,68000,69600,3225000,VIC,64489.9,58721.98,0
2022-12-01,69400,69600,66000,66000,3204600,VIC,64630.0,58775.98,0
2022-12-02,65099,68800,65099,68800,3591400,VIC,64950.0,58899.98,0
2022-12-05,68800,70000,68000,68100,2301900,VIC,65360.0,59021.98,0
2022-12-06,68100,68500,65000,66600,1803300,VIC,65920.0,59133.98,0
2022-12-07,69200,71200,68500,71200,9421500,VIC,67070.0,59407.98,0
2022-12-08,74400,74500,69900,69900,5602500,VIC,67960.0,59713.98,0
2022-12-09,70500,71700,67800,67800,2660700,VIC,68240.0,59969.98,0
2022-12-12,67800,68000,63100,63100,2851200,VIC,68050.0,60121.98,0
2022-12-13,63900,64000,60100,61600,2861100,VIC,67270.0,60213.98,0
2022-12-14,62500,63700,60300,60800,2897500,VIC,66390.0,60229.98,0
2022-12-15,61100,61600,60300,60600,2311900,VIC,65850.0,60239.98,0
2022-12-16,60600,60800,58400,58400,3284600,VIC,64810.0,60203.98,0
2022-12-19,59000,59400,56500,56500,2873600,VIC,63650.0,60129.98,0
2022-12-20,56500,57800,55100,55900,2088300,VIC,62580.0,60047.98,0
2022-12-21,56600,57000,54800,54900,2477400,VIC,60950.0,59945.98,0
2022-12-22,56000,57000,55000,55000,2433400,VIC,59460.0,59837.98,-1
2022-12-23,55300,55900,53900,55100,1866300,VIC,58190.0,59745.98,0
2022-12-26,55000,55000,52500,52900,2367800,VIC,57170.0,59683.98,0
2022-12-27,52900,53000,52300,52900,317300,VIC,56300.0,59573.98,0
2022-12-27,52900,54800,52100,53400,1844000,VIC,55560.0,59471.98,0
2022-12-28,53500,53500,52100,53500,2089000,VIC,54850.0,59369.98,0
2022-12-29,53200,54000,52500,53600,2135400,VIC,54370.0,59305.98,0
2022-12-30,53800,53900,53000,53800,2461700,VIC,54100.0,59251.98,0
2023-01-03,53800,56800,53400,56800,2009300,VIC,54190.0,59265.98,0
2023-01-04,56900,57100,55900,56000,1928400,VIC,54300.0,59289.98,0
2023-01-05,56100,56900,55800,56200,1641900,VIC,54420.0,59313.98,0
2023-01-06,56000,56100,54900,56100,1951000,VIC,54520.0,59321.98,0
2023-01-09,56200,56200,55000,55000,1204200,VIC,54730.0,59313.98,0
2023-01-10,55000,55000,53600,54500,1742900,VIC,54890.0,59295.98,0
2023-01-11,54500,55500,54100,55100,1085600,VIC,55060.0,59289.98,0
2023-01-12,55500,55500,54500,55000,1067000,VIC,55210.0,59287.98,0
2023-01-13,55000,55300,54400,55000,1223800,VIC,55350.0,59301.98,0
2023-01-16,55000,55000,53400,54800,1687100,VIC,55450.0,59329.98,0
2023-01-17,53500,55200,53500,55200,1371200,VIC,55290.0,59367.98,0
2023-01-18,55400,56700,55000,56700,1647300,VIC,55360.0,59427.98,0
2023-01-19,56300,57400,56000,57400,2343100,VIC,55480.0,59515.98,0
2023-01-27,57800,59300,57600,59200,2197800,VIC,55790.0,59613.98,0
2023-01-30,59500,59500,57500,57700,1124500,VIC,56060.0,59667.98,0
2023-01-31,58100,58500,56500,57100,1377800,VIC,56320.0,59669.98,0
2023-02-01,57600,57600,54800,55200,1851600,VIC,56330.0,59565.98,0
2023-02-02,55200,56100,55100,55800,1328600,VIC,56410.0,59390.0,0
2023-02-03,56000,56000,55000,56000,1199400,VIC,56510.0,59198.0,0
2023-02-06,55300,56000,54300,56000,1416100,VIC,56630.0,59038.0,0
2023-02-07,56000,56000,53600,55000,1645000,VIC,56610.0,58918.0,0
2023-02-08,54600,54600,53000,54400,2145800,VIC,56380.0,58812.0,0
2023-02-09,53500,54500,52400,54200,3006800,VIC,56060.0,58676.0,0
2023-02-10,53500,54300,52600,54000,1696000,VIC,55540.0,58456.0,0
2023-02-13,53100,53600,52500,53400,1405200,VIC,55110.0,58224.0,0
2023-02-14,53100,53100,50800,52900,3116200,VIC,54690.0,57894.0,0
2023-02-15,52700,52900,50900,52900,3345700,VIC,54460.0,57560.0,0
2023-02-16,53000,53700,51400,53400,3240500,VIC,54220.0,57308.0,0
2023-02-17,53400,53500,52200,53500,1871500,VIC,53970.0,57002.0,0
2023-02-20,53300,55000,53000,54100,1515200,VIC,53780.0,56722.0,0
2023-02-21,54200,54700,53700,54300,1502600,VIC,53710.0,56476.0,0
2023-02-22,53500,53600,52400,53000,2557800,VIC,53570.0,56112.0,0
2023-02-23,52800,53100,51100,53000,2387100,VIC,53450.0,55774.0,0
2023-02-24,52100,52900,51700,52900,2206500,VIC,53340.0,55476.0,0
2023-02-27,52000,52500,51400,52500,1389900,VIC,53250.0,55264.0,0
2023-02-28,52500,53000,52000,52600,912500,VIC,53220.0,55084.0,0
2023-03-01,52000,53300,51600,52700,794700,VIC,53200.0,54922.0,0
2023-03-02,52500,53300,52300,52800,769300,VIC,53140.0,54766.0,0
2023-03-03,52800,53000,52200,52700,785900,VIC,53060.0,54652.0,0
2023-03-06,52700,53300,52100,52600,1569800,VIC,52910.0,54574.0,0
2023-03-07,53000,53200,52400,52700,1442300,VIC,52750.0,54510.0,0
2023-03-08,52200,53300,52200,53000,831900,VIC,52750.0,54472.0,0
2023-03-09,53000,53600,52600,53000,1037300,VIC,52750.0,54432.0,0
2023-03-10,53000,53300,52500,53100,899800,VIC,52770.0,54392.0,0
2023-03-13,53100,53400,52500,53300,996800,VIC,52850.0,54400.0,0
2023-03-14,53200,53200,52600,53000,1019000,VIC,52890.0,54402.0,0
2023-03-15,53000,54000,53000,54000,1177700,VIC,53020.0,54414.0,0
2023-03-16,54000,55700,53000,53300,3155600,VIC,53070.0,54410.0,0
2023-03-17,53900,54000,52400,53200,3121500,VIC,53120.0,54402.0,0
2023-03-20,53000,53200,51400,52800,3362300,VIC,53140.0,54382.0,0
2023-03-21,52800,53400,51600,52800,1766700,VIC,53150.0,54302.0,0
2023-03-22,52600,52900,52100,52300,965900,VIC,53080.0,54228.0,0
2023-03-23,52200,52800,52100,52700,1254600,VIC,53050.0,54158.0,0
2023-03-24,52800,53700,52500,53200,722200,VIC,53060.0,54100.0,0
2023-03-27,53300,53800,52800,53400,608100,VIC,53070.0,54068.0,0
2023-03-28,53300,53600,53200,53200,718100,VIC,53090.0,54042.0,0
2023-03-29,53500,53600,52900,53400,475600,VIC,53030.0,54008.0,0
2023-03-30,53500,54900,53400,54200,935600,VIC,53120.0,53992.0,0
2023-03-31,53600,55200,53600,55000,2619400,VIC,53300.0,53992.0,0
2023-04-03,55900,58800,55600,57700,4605300,VIC,53790.0,54050.0,0
2023-04-04,58500,58700,57000,57100,1708000,VIC,54220.0,54088.0,1
2023-04-05,56700,56700,55000,56000,1869100,VIC,54590.0,54074.0,0
2023-04-06,56400,56400,54800,55300,1788200,VIC,54850.0,54032.0,0
2023-04-07,55000,55000,53400,54400,2311500,VIC,54970.0,53936.0,0
2023-04-10,54500,54600,53300,53500,1777500,VIC,54980.0,53852.0,0
2023-04-11,53700,53700,52800,53500,1534300,VIC,55010.0,53780.0,0
2023-04-12,53300,53500,52600,52600,2696100,VIC,54930.0,53728.0,0
2023-04-13,53100,53500,52700,52800,1628400,VIC,54790.0,53668.0,0
2023-04-14,53200,53500,52700,52800,1324900,VIC,54570.0,53604.0,0
2023-04-17,52900,53000,52400,52600,1237500,VIC,54060.0,53536.0,0
2023-04-18,52900,52900,52400,52600,1260900,VIC,53610.0,53488.0,0
2023-04-19,52600,52700,52300,52600,1746300,VIC,53270.0,53452.0,-1
2023-04-20,52500,52700,52200,52600,1217400,VIC,53000.0,53420.0,0
2023-04-21,52600,52700,52100,52200,1086400,VIC,52780.0,53384.0,0
2023-04-24,52700,52700,52200,52300,888100,VIC,52660.0,53362.0,0
2023-04-25,52800,52800,51800,51900,1834700,VIC,52500.0,53342.0,0
2023-04-26,52400,52400,51700,52000,1305700,VIC,52440.0,53324.0,0
2023-04-27,51800,51800,50700,51000,2897300,VIC,52260.0,53276.0,0
2023-04-28,50600,51600,50600,51300,1404000,VIC,52110.0,53232.0,0
2023-05-04,52100,52100,51100,51400,1226800,VIC,51990.0,53178.0,0
2023-05-05,50900,51400,50600,50800,1172000,VIC,51810.0,53108.0,0
2023-05-08,50700,50900,50500,50600,1004800,VIC,51610.0,53060.0,0
2023-05-09,50900,51000,50400,50600,1023000,VIC,51410.0,53012.0,0
2023-05-10,50800,50800,50400,50700,911300,VIC,51260.0,52968.0,0
2023-05-11,50700,50700,50300,50500,1014700,VIC,51080.0,52928.0,0
2023-05-12,50700,51900,50500,51700,1982700,VIC,51060.0,52910.0,0
2023-05-15,54900,54900,54000,54500,4369700,VIC,51310.0,52946.0,0
2023-05-16,54600,54800,52800,53000,2430100,VIC,51510.0,52950.0,0
2023-05-17,52900,53800,52500,53200,2168200,VIC,51700.0,52960.0,0
2023-05-18,53600,53800,53000,53100,1931700,VIC,51870.0,52970.0,0
2023-05-19,53400,53400,52100,52500,1784500,VIC,52040.0,52966.0,0
2023-05-22,52500,52700,51900,52200,1721400,VIC,52200.0,52950.0,0
2023-05-23,52200,53500,52200,52300,1951100,VIC,52370.0,52936.0,0
2023-05-24,52800,52800,52300,52600,1290300,VIC,52560.0,52926.0,0
2023-05-25,52600,52700,52200,52600,1453500,VIC,52770.0,52912.0,0
2023-05-26,52400,52500,52000,52000,1593300,VIC,52800.0,52892.0,0
2023-05-29,52000,52900,52000,52700,1381300,VIC,52620.0,52866.0,0
2023-05-30,52700,52900,52300,52400,1315000,VIC,52560.0,52848.0,0
2023-05-31,52400,52400,52000,52000,2432000,VIC,52440.0,52824.0,0
2023-06-01,52000,52200,51600,52000,1526900,VIC,52330.0,52808.0,0
2023-06-02,52000,52300,51900,52000,1731400,VIC,52280.0,52792.0,0
2023-06-05,52100,52500,52000,52100,1824300,VIC,52270.0,52788.0,0
2023-06-06,52200,53200,52200,53200,2120200,VIC,52360.0,52798.0,0
2023-06-07,53300,53600,52600,52800,1656100,VIC,52380.0,52790.0,0
2023-06-08,52800,53000,52400,52400,1436100,VIC,52360.0,52770.0,0
2023-06-09,52500,52600,52200,52300,819000,VIC,52390.0,52752.0,0
2023-06-12,52500,53400,52500,53400,1711500,VIC,52460.0,52752.0,0
2023-06-13,53700,54300,53300,54100,2112100,VIC,52630.0,52750.0,0
2023-06-14,54100,54700,53800,53800,2242800,VIC,52810.0,52726.0,1
2023-06-15,53800,54500,53300,53500,2114700,VIC,52960.0,52642.0,0
2023-06-16,53800,54000,52600,53500,3878900,VIC,53110.0,52570.0,0
2023-06-19,53800,53800,52100,52100,2316600,VIC,53110.0,52492.0,0
2023-06-20,52000,52500,51900,52000,1464500,VIC,52990.0,52426.0,0
2023-06-21,52100,52400,51700,52400,2070400,VIC,52950.0,52386.0,0
2023-06-22,52700,52800,52000,52400,1626300,VIC,52950.0,52364.0,0
2023-06-23,52100,52300,51900,52000,2178900,VIC,52920.0,52334.0,0
2023-06-26,52100,52700,51900,52200,1524700,VIC,52800.0,52326.0,0
2023-06-27,52200,53000,52200,52400,2488300,VIC,52630.0,52318.0,0
2023-06-28,52600,52700,52000,52200,1893500,VIC,52470.0,52306.0,0
2023-06-29,52200,52400,51800,51800,1628300,VIC,52300.0,52290.0,0
2023-06-30,51800,51900,51000,51000,1743900,VIC,52050.0,52258.0,-1
2023-07-03,51500,51700,51100,51100,1866100,VIC,51950.0,52228.0,0
2023-07-04,51500,51500,51100,51300,1359600,VIC,51880.0,52202.0,0
2023-07-05,51400,51600,50900,51000,2479200,VIC,51740.0,52178.0,0
2023-07-06,51000,51400,50400,50400,2599600,VIC,51540.0,52140.0,0
2023-07-07,50500,50600,50000,50100,2941600,VIC,51350.0,52104.0,0
2023-07-10,50500,51200,50200,50900,3345300,VIC,51220.0,52082.0,0
2023-07-11,51000,51300,50800,50800,1927900,VIC,51060.0,52078.0,0
2023-07-12,51100,51900,50800,51400,2295600,VIC,50980.0,52080.0,0
2023-07-13,51500,52000,51200,51500,1894000,VIC,50950.0,52082.0,0
2023-07-14,51800,51800,51000,51400,2013700,VIC,50990.0,52094.0,0
2023-07-17,51600,53100,51400,52900,4605500,VIC,51170.0,52140.0,0
2023-07-18,53000,53100,52600,52700,2091900,VIC,51310.0,52182.0,0
2023-07-19,52900,52900,52100,52100,1816000,VIC,51420.0,52210.0,0
2023-07-20,52100,52600,51600,52000,1893800,VIC,51580.0,52240.0,0
2023-07-21,52000,52300,51600,52100,2324800,VIC,51780.0,52248.0,0
2023-07-24,52200,52600,51800,52000,2621700,VIC,51890.0,52198.0,0
2023-07-25,52100,52200,51500,51500,3804000,VIC,51960.0,52168.0,0
2023-07-26,51400,51900,51000,51000,4119700,VIC,51920.0,52124.0,0
2023-07-27,51000,51500,50800,51100,3932500,VIC,51880.0,52084.0,0
2023-07-28,51100,51600,50900,51500,3550200,VIC,51890.0,52064.0,0
2023-07-31,55100,55100,54600,55100,10561900,VIC,52110.0,52122.0,0
2023-08-01,58800,58900,58000,58900,12259300,VIC,52730.0,52254.0,1
2023-08-02,59000,59900,58100,58300,12347800,VIC,53350.0,52368.0,0
2023-08-03,58300,59500,58000,58200,7522800,VIC,53970.0,52480.0,0
2023-08-04,59000,62200,59000,62200,21210800,VIC,54980.0,52684.0,0
2023-08-07,63500,64300,62400,63900,8090300,VIC,56170.0,52908.0,0
2023-08-08,64000,67500,63600,67000,11056400,VIC,57720.0,53200.0,0
2023-08-09,67000,67800,65700,65800,9768400,VIC,59200.0,53476.0,0
2023-08-10,66300,68400,66100,67900,7897700,VIC,60880.0,53794.0,0
2023-08-11,72600,72600,72100,72600,23093100,VIC,62990.0,54206.0,0
2023-08-14,74900,75400,71500,73300,12704000,VIC,64810.0,54630.0,0
2023-08-15,73000,73300,70700,70700,14765300,VIC,65990.0,54980.0,0
2023-08-16,75600,75600,75400,75600,19414900,VIC,67720.0,55436.0,0
2023-08-17,75600,76600,71900,71900,22232600,VIC,69090.0,55826.0,0
2023-08-18,69100,70000,66900,66900,26621900,VIC,69560.0,56118.0,0
2023-08-21,66000,66100,63300,65800,22403700,VIC,69750.0,56366.0,0
2023-08-22,67000,67100,62800,64500,13120800,VIC,69500.0,56574.0,0
2023-08-23,69000,69000,65000,65000,20341500,VIC,69420.0,56798.0,0
2023-08-24,65700,65800,62600,64200,16616200,VIC,69050.0,57012.0,0
2023-08-25,65200,66700,63300,63500,17900300,VIC,68140.0,57212.0,0
2023-08-28,65000,66700,64500,64700,16715600,VIC,67280.0,57464.0,0
2023-08-29,65700,65900,63200,63400,20650300,VIC,66550.0,57692.0,0
2023-08-30,63000,63000,60600,62000,24550800,VIC,65190.0,57884.0,0
2023-08-31,62500,64099,62000,62100,14984700,VIC,64210.0,58078.0,0
2023-09-05,62500,63900,61700,62300,13059500,VIC,63750.0,58284.0,0
2023-09-06,62400,62500,60800,61600,19411000,VIC,63330.0,58472.0,0
2023-09-07,62000,62500,60800,60800,16127800,VIC,62960.0,58640.0,0
2023-09-08,60500,60600,59100,59100,28220800,VIC,62370.0,58778.0,0
2023-09-11,60100,61400,59100,59100,16362000,VIC,61860.0,58924.0,0
2023-09-12,59800,60500,59100,60300,15067200,VIC,61540.0,59110.0,0
2023-09-13,60800,61400,59100,59200,16321000,VIC,60990.0,59272.0,0
2023-09-14,59100,59300,55500,55500,26861000,VIC,60200.0,59356.0,0
2023-09-15,56000,56300,53200,53600,18952400,VIC,59360.0,59408.0,-1
2023-09-18,53600,53600,52400,53000,11462100,VIC,58450.0,59460.0,0
2023-09-19,53500,53900,51500,51700,12789300,VIC,57390.0,59492.0,0
2023-09-20,52000,53500,51700,53500,11801500,VIC,56580.0,59544.0,0
2023-09-21,53800,53800,52200,52200,8502600,VIC,55720.0,59572.0,0
2023-09-22,51500,51600,49800,50000,17451900,VIC,54810.0,59544.0,0
2023-09-25,50100,50400,46500,46500,16835400,VIC,53550.0,59444.0,0
2023-09-26,46000,46750,44550,45000,15113400,VIC,52020.0,59316.0,0
2023-09-27,44600,45250,44050,45200,8890400,VIC,50620.0,59162.0,0
2023-09-28,45200,45300,44100,45000,6887100,VIC,49570.0,59008.0,0
2023-09-29,45200,48150,45150,46850,13568000,VIC,48895.0,58903.0,0
2023-10-02,47000,47550,46500,46900,5084800,VIC,48285.0,58801.0,0
2023-10-03,45900,46000,43850,44500,12896800,VIC,47565.0,58649.0,0
2023-10-04,44500,46300,44050,46100,6718300,VIC,46825.0,58531.0,0
2023-10-05,46200,46400,44800,45600,5358200,VIC,46165.0,58413.0,0
2023-10-06,45900,46250,45000,45950,6192900,VIC,45760.0,58312.0,0
2023-10-09,46000,46050,45200,45200,4889700,VIC,45630.0,58194.0,0
2023-10-10,45600,46150,44900,44900,5861600,VIC,45620.0,58062.0,0
2023-10-11,45050,45450,45000,45450,3629700,VIC,45645.0,57869.0,0
2023-10-12,46000,47300,45800,46500,7710800,VIC,45795.0,57621.0,0
2023-10-13,46100,46450,45550,46100,5057900,VIC,45720.0,57377.0,0
2023-10-16,46050,46050,45000,45000,4839400,VIC,45530.0,57113.0,0
2023-10-17,45000,45150,44000,44000,4845000,VIC,45480.0,56749.0,0
2023-10-18,44050,44550,41500,43800,8869200,VIC,45250.0,56347.0,0
2023-10-19,43800,43900,42400,43200,5382400,VIC,45010.0,55871.0,0
2023-10-20,43000,43350,41850,43350,5953100,VIC,44750.0,55422.0,0
2023-10-23,43350,43400,42600,43400,4900400,VIC,44570.0,54932.0,0
2023-10-24,43200,43500,42900,43450,2821800,VIC,44425.0,54349.0,0
2023-10-25,44200,45300,43850,44700,6225600,VIC,44350.0,53777.0,0
2023-10-26,42900,42950,41600,41600,15106800,VIC,43860.0,53195.0,0
2023-10-27,41650,41800,38700,41600,13998100,VIC,43410.0,52515.0,0
2023-10-30,41300,41550,39750,41500,6062800,VIC,43060.0,51907.0,0
2023-10-31,41050,41550,40450,40500,5938400,VIC,42710.0,51379.0,0
2023-11-01,39700,40500,39450,40400,4618900,VIC,42370.0,50871.0,0
2023-11-02,40500,41500,39650,41450,6047500,VIC,42195.0,50410.0,0
2023-11-03,41700,42100,41250,41600,4094900,VIC,42020.0,49942.0,0
2023-11-06,41950,42300,41650,42100,4294000,VIC,41890.0,49500.0,0
2023-11-07,41800,42150,41250,42050,4222000,VIC,41750.0,49071.0,0
2023-11-08,42200,43050,41850,43000,4749500,VIC,41580.0,48637.0,0
2023-11-09,44000,45700,44000,45400,7308000,VIC,41960.0,48277.0,0
2023-11-10,45000,45200,44400,44950,5103200,VIC,42295.0,47936.0,0
2023-11-13,45050,45050,44450,44800,3953800,VIC,42625.0,47590.0,0
2023-11-14,44950,45500,44500,44950,3845100,VIC,43070.0,47243.0,0
2023-11-15,45400,45600,44900,45400,6206500,VIC,43570.0,46919.0,0
2023-11-16,45400,45400,44850,45100,2341300,VIC,43935.0,46605.0,0
2023-11-17,45200,45200,42150,42200,11573200,VIC,43995.0,46267.0,0
2023-11-20,40900,42800,40900,42700,4304300,VIC,44055.0,45939.0,0
2023-11-21,43050,43150,42050,42600,2852100,VIC,44110.0,45585.0,0
2023-11-22,42950,43000,41850,42000,3797800,VIC,44010.0,45241.0,0
2023-11-23,42000,42600,41300,41300,3301600,VIC,43600.0,44957.0,0
2023-11-24,41350,41500,40600,41350,3524600,VIC,43240.0,44712.0,0
2023-11-27,41300,42200,41300,41850,2794800,VIC,42945.0,44489.0,0
2023-11-28,41850,42500,41600,42400,2472300,VIC,42690.0,44303.0,0
2023-11-29,42400,42650,42300,42550,2051700,VIC,42405.0,44084.0,0
2023-11-30,42500,42850,41750,41750,3466400,VIC,42070.0,43875.0,0
2023-12-01,42050,42200,41850,42100,2301700,VIC,42060.0,43717.0,0
2023-12-04,42100,43000,42100,42950,3571300,VIC,42085.0,43646.0,0
2023-12-05,42950,43150,42600,42800,3626700,VIC,42105.0,43602.0,0
2023-12-06,42500,43000,42500,42800,2341200,VIC,42185.0,43554.0,0
2023-12-07,42800,43200,41900,42800,4453200,VIC,42335.0,43510.0,0
2023-12-08,42600,43050,42550,42950,2652300,VIC,42495.0,43432.0,0
2023-12-11,43250,44350,43250,44050,5292200,VIC,42715.0,43375.0,0
2023-12-12,44050,44400,44000,44250,2774200,VIC,42900.0,43370.0,0
2023-12-13,44100,44350,43200,43900,3973900,VIC,43035.0,43326.0,0
2023-12-14,43950,44050,43450,43800,3042800,VIC,43240.0,43290.0,0
2023-12-15,43700,43950,43050,43700,6066700,VIC,43400.0,43245.0,1
2023-12-18,43700,43950,43050,43200,2345200,VIC,43425.0,43205.0,0
2023-12-19,43300,43300,42300,43200,2813900,VIC,43465.0,43171.0,0
2023-12-20,42950,43450,42850,43250,1760100,VIC,43510.0,43127.0,0
2023-12-21,43000,43300,42800,43200,1890500,VIC,43550.0,43061.0,0
2023-12-22,43200,43350,42750,43150,2001100,VIC,43570.0,43002.0,0
2023-12-25,43100,43550,43000,43400,1977500,VIC,43505.0,42970.0,0
2023-12-26,43400,43750,43350,43550,1763700,VIC,43435.0,42961.0,0
2023-12-27,43650,43950,43600,43600,1848500,VIC,43405.0,42957.0,0
2023-12-28,43600,44600,43600,44450,4070700,VIC,43470.0,42982.0,0
2023-12-29,44650,44850,44450,44600,2168900,VIC,43560.0,43007.0,0
2024-01-02,44950,44950,44000,44000,2281300,VIC,43640.0,43019.0,0
2024-01-03,43500,44150,43500,44150,2275100,VIC,43735.0,43033.0,0
2024-01-04,44150,44400,43800,44150,2337800,VIC,43825.0,43022.0,0
2024-01-05,44150,44200,43900,44100,1481600,VIC,43915.0,43072.0,0
2024-01-08,44450,44750,44100,44350,2534400,VIC,44035.0,43127.0,0
2024-01-09,44300,44400,43900,43900,1604800,VIC,44085.0,43175.0,0
2024-01-10,43900,44050,43200,43600,2675700,VIC,44090.0,43237.0,0
2024-01-11,43600,44000,43400,43650,1666100,VIC,44095.0,43302.0,0
2024-01-12,43500,43500,42700,43000,2966600,VIC,43950.0,43333.0,0
2024-01-15,43500,43500,43050,43050,1456300,VIC,43795.0,43362.0,0
2024-01-16,43000,43250,42850,43150,1436500,VIC,43710.0,43383.0,0
2024-01-17,43150,43450,42950,43200,1878300,VIC,43615.0,43406.0,0
2024-01-18,43000,43500,43000,43350,1725100,VIC,43535.0,43413.0,0
2024-01-19,43350,43450,43150,43300,2905400,VIC,43455.0,43371.0,0
2024-01-22,43500,43500,43150,43300,1691900,VIC,43350.0,43338.0,0
2024-01-23,43400,43400,42900,43100,2211000,VIC,43270.0,43304.0,-1
2024-01-24,43200,43250,42900,43150,1693500,VIC,43225.0,43268.0,0
2024-01-25,43100,43100,42800,42800,1155300,VIC,43140.0,43216.0,0
2024-01-26,42700,43000,42650,42800,1807600,VIC,43120.0,43170.0,0
2024-01-29,42800,42850,42400,42650,1816400,VIC,43080.0,43179.0,0
2024-01-30,42650,42800,42500,42700,1332900,VIC,43035.0,43179.0,0
2024-01-31,42700,42800,42100,42500,2738900,VIC,42965.0,43177.0,0
2024-02-01,42450,42500,42050,42350,2196100,VIC,42865.0,43184.0,0
2024-02-02,42350,42500,42050,42100,1981500,VIC,42745.0,43200.0,0
2024-02-05,42200,42200,41800,42200,2692400,VIC,42635.0,43217.0,0
2024-02-06,42250,42350,41900,42300,1594700,VIC,42555.0,43226.0,0
2024-02-07,42300,42400,42000,42400,1596000,VIC,42480.0,43226.0,0
2024-02-15,42500,42800,42200,42550,1934700,VIC,42455.0,43226.0,0
2024-02-16,42550,44150,42500,43950,4992200,VIC,42570.0,43270.0,0
2024-02-19,44300,47000,44300,47000,16636900,VIC,43005.0,43368.0,0
2024-02-20,48000,49350,47900,48500,8974900,VIC,43585.0,43479.0,1
2024-02-21,48550,48550,47100,47250,6649000,VIC,44060.0,43568.0,0
2024-02-22,47250,47700,47000,47600,4022500,VIC,44585.0,43664.0,0
2024-02-23,47950,47950,45200,45200,9877200,VIC,44895.0,43712.0,0
2024-02-26,45350,45750,44300,44600,5089400,VIC,45135.0,43745.0,0
2024-02-27,44800,45650,44350,45150,4367500,VIC,45420.0,43767.0,0
2024-02-28,45900,46400,45250,45600,3369700,VIC,45740.0,43794.0,0
2024-02-29,46000,46150,45000,45000,4017000,VIC,45985.0,43816.0,0
2024-03-01,45000,45600,44850,45250,2982700,VIC,46115.0,43845.0,0
2024-03-04,45300,45750,45150,45250,3738900,VIC,45940.0,43876.0,0
2024-03-05,45200,45500,45000,45300,3151800,VIC,45620.0,43918.0,0
2024-03-06,45300,46850,45200,45300,4652500,VIC,45425.0,43960.0,0
2024-03-07,45600,45850,45350,45600,2466500,VIC,45225.0,44007.0,0
2024-03-08,46000,46000,44800,44800,3896700,VIC,45185.0,44039.0,0
2024-03-11,44900,45250,44350,44350,3451600,VIC,45160.0,44063.0,0
2024-03-12,44350,44600,44050,44150,2836600,VIC,45060.0,44078.0,0
2024-03-13,44250,45000,44100,45000,2238600,VIC,45000.0,44107.0,0
2024-03-14,45200,46850,45000,45950,6021400,VIC,45095.0,44154.0,0
2024-03-15,45900,46000,44400,44400,4813400,VIC,45010.0,44153.0,0
2024-03-18,44850,46200,43900,46100,7732700,VIC,45095.0,44183.0,0
2024-03-19,46200,47300,45600,47000,7828400,VIC,45265.0,44243.0,0
2024-03-20,46800,47000,45800,46500,4695000,VIC,45385.0,44290.0,0
2024-03-21,46500,46850,45900,46500,3525800,VIC,45475.0,44337.0,0
2024-03-22,46500,46700,46050,46600,5198400,VIC,45655.0,44387.0,0
2024-03-25,46600,47400,46150,46850,4738500,VIC,45905.0,44437.0,0
2024-03-26,47000,47200,46600,47050,3479000,VIC,46195.0,44500.0,0
2024-03-27,47050,47300,46700,47050,4203100,VIC,46400.0,44569.0,0
2024-03-28,47050,47950,46900,47600,4639100,VIC,46565.0,44648.0,0
2024-03-29,47850,47900,47300,47650,3524600,VIC,46890.0,44741.0,0
2024-04-01,47650,48100,47350,47850,4451800,VIC,47065.0,44837.0,0
2024-04-02,47000,47900,46500,47800,4818000,VIC,47145.0,44930.0,0
2024-04-03,47500,47850,47200,47750,4260400,VIC,47270.0,45021.0,0
2024-04-04,47250,47950,47250,47850,4122100,VIC,47405.0,45111.0,0
2024-04-05,47450,47950,47300,47800,3382700,VIC,47525.0,45201.0,0
2024-04-08,48000,48000,47350,47700,2948500,VIC,47610.0,45289.0,0
2024-04-09,47600,47700,47000,47700,3502300,VIC,47675.0,45381.0,0
2024-04-10,47700,48650,47650,48500,5161600,VIC,47820.0,45488.0,0
2024-04-11,48250,48550,47750,48300,3397900,VIC,47890.0,45598.0,0
2024-04-12,48350,48700,48150,48450,3009600,VIC,47970.0,45711.0,0
2024-04-15,48000,48200,46000,47000,5597200,VIC,47885.0,45798.0,0
2024-04-16,47000,47000,44650,46400,4793200,VIC,47745.0,45872.0,0
2024-04-17,46500,46500,44500,45000,3009600,VIC,47470.0,45922.0,0
2024-04-19,43600,44000,42600,42600,3674400,VIC,46945.0,45927.0,0
2024-04-22,42650,43000,41700,42000,3217600,VIC,46365.0,45925.0,0
2024-04-23,42450,42450,41000,41000,2696100,VIC,45695.0,45901.0,-1
2024-04-24,41100,41950,41100,41600,1583300,VIC,45085.0,45887.0,0
2024-04-25,41700,42350,41300,42000,1517500,VIC,44435.0,45879.0,0
2024-04-26,41950,44450,41900,44450,2697700,VIC,44050.0,45917.0,0
2024-05-02,44000,44400,43600,44400,1596500,VIC,43645.0,45926.0,0
2024-05-03,44600,44900,44000,44450,1315200,VIC,43390.0,45875.0,0
2024-05-06,44450,44750,43850,44750,1524400,VIC,43225.0,45800.0,0
2024-05-07,45350,45350,44500,45000,1053500,VIC,43225.0,45755.0,0
2024-05-08,45100,45400,44300,45400,1713400,VIC,43505.0,45711.0,0
2024-05-09,45400,46000,45050,45400,1415400,VIC,43845.0,45715.0,0
