time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-21,22100,22190,21570,21570,5680300,CTG,21526.0,21050.2,0
2022-11-22,21390,22280,21030,21390,7649900,CTG,21531.0,20985.8,0
2022-11-23,21390,22150,21300,21840,5920300,CTG,21527.0,20939.4,0
2022-11-24,21700,22020,21300,22020,4141700,CTG,21693.0,20898.4,0
2022-11-25,22280,23090,22060,23090,14164700,CTG,21890.0,20891.2,0
2022-11-28,23360,24570,23360,24430,11090400,CTG,22194.0,20923.4,0
2022-11-29,24160,24520,23360,24520,9674400,CTG,22552.0,20948.4,0
2022-11-30,24210,25060,23850,24390,6374800,CTG,22772.0,20978.8,0
2022-12-01,24480,24790,23270,23400,10765700,CTG,22875.0,20992.2,0
2022-12-02,23540,25010,23310,25010,8942500,CTG,23166.0,21045.0,0
2022-12-05,25510,25590,24880,25590,7687500,CTG,23568.0,21136.2,0
2022-12-06,25150,25590,24030,24160,7661900,CTG,23845.0,21199.6,0
2022-12-07,24070,24880,23940,24480,4099300,CTG,24109.0,21272.2,0
2022-12-08,24700,25860,24520,24880,5282700,CTG,24395.0,21365.2,0
2022-12-09,24880,25100,24210,25100,4989800,CTG,24596.0,21452.0,0
2022-12-12,25060,25240,24570,24570,3851100,CTG,24610.0,21556.8,0
2022-12-13,24430,25240,24250,25190,3912200,CTG,24677.0,21689.2,0
2022-12-14,25420,25460,24920,24970,2422900,CTG,24735.0,21794.8,0
2022-12-15,24970,25280,24970,25280,3529300,CTG,24923.0,21917.4,0
2022-12-16,24830,25280,24830,25100,3220100,CTG,24932.0,22062.4,0
2022-12-19,25060,25510,24660,24660,5166900,CTG,24839.0,22185.2,0
2022-12-20,24660,25060,23800,25060,6578800,CTG,24929.0,22332.0,0
2022-12-21,25060,25060,24160,24610,3061700,CTG,24942.0,22445.6,0
2022-12-22,24610,25190,24610,24700,3346000,CTG,24924.0,22538.6,0
2022-12-23,24610,25010,24430,24740,2821500,CTG,24888.0,22627.2,0
2022-12-26,24740,24790,23270,23310,2958900,CTG,24762.0,22689.8,0
2022-12-27,23360,23540,23270,23400,1306600,CTG,24583.0,22746.2,0
2022-12-27,23400,23940,23310,23800,2592900,CTG,24466.0,22807.0,0
2022-12-28,23800,24340,23540,24300,1890200,CTG,24368.0,22876.8,0
2022-12-29,24250,24610,24070,24160,1718100,CTG,24274.0,22972.4,0
2022-12-30,24160,24480,23940,24390,1394100,CTG,24247.0,23084.4,0
2023-01-03,24480,25060,24390,25060,3477200,CTG,24247.0,23183.8,0
2023-01-04,25060,25860,24970,25510,5783700,CTG,24337.0,23293.0,0
2023-01-05,25510,25730,25280,25510,2113300,CTG,24418.0,23374.6,0
2023-01-06,25510,26180,25100,25590,6735200,CTG,24503.0,23456.0,0
2023-01-09,25680,26040,25680,26040,4251600,CTG,24776.0,23536.4,0
2023-01-10,26130,26130,25550,25550,3055300,CTG,24991.0,23609.8,0
2023-01-11,25590,26090,25590,26040,3425200,CTG,25215.0,23701.0,0
2023-01-12,26040,26130,25730,25860,2471500,CTG,25371.0,23795.8,0
2023-01-13,26040,26130,25420,26040,2974400,CTG,25559.0,23878.0,0
2023-01-16,26040,26850,25860,26850,5345500,CTG,25805.0,23997.0,0
2023-01-17,26940,27430,26940,27380,3475900,CTG,26037.0,24117.8,0
2023-01-18,27380,27610,27210,27520,3204700,CTG,26238.0,24230.6,0
2023-01-19,27470,27830,26980,27830,5008400,CTG,26470.0,24380.0,0
2023-01-27,27830,27970,27030,27160,3426200,CTG,26627.0,24500.8,0
2023-01-30,26850,26980,26580,26620,3739500,CTG,26685.0,24605.4,0
2023-01-31,26580,27300,26400,27300,3448000,CTG,26860.0,24732.6,0
2023-02-01,27300,27430,25510,25950,4346000,CTG,26851.0,24807.8,0
2023-02-02,25950,26360,25680,26130,3143700,CTG,26878.0,24883.0,0
2023-02-03,26130,26310,26000,26000,3617300,CTG,26874.0,24961.0,0
2023-02-06,25770,26760,25550,26760,2629900,CTG,26865.0,25064.8,0
2023-02-07,26670,27030,26090,26130,3254700,CTG,26740.0,25159.6,0
2023-02-08,26180,27030,26130,26760,3158400,CTG,26664.0,25258.0,0
2023-02-09,26760,27030,26310,26310,2699300,CTG,26512.0,25343.8,0
2023-02-10,26310,26670,26040,26040,2103300,CTG,26400.0,25402.8,0
2023-02-13,25820,26220,25770,26090,2133600,CTG,26347.0,25436.0,0
2023-02-14,26220,26310,25680,25680,1752200,CTG,26185.0,25459.2,0
2023-02-15,25680,26270,25590,25860,1473700,CTG,26176.0,25488.6,0
2023-02-16,26000,26800,25910,26580,2901100,CTG,26221.0,25552.2,0
2023-02-17,26580,26760,26310,26530,2237100,CTG,26274.0,25582.6,0
2023-02-20,26710,27250,26580,27250,4573900,CTG,26323.0,25615.8,0
2023-02-21,27210,27300,26710,26710,2955300,CTG,26381.0,25666.8,0
2023-02-22,26490,26580,25860,25860,3944800,CTG,26291.0,25694.4,0
2023-02-23,25510,25950,25330,25950,4083200,CTG,26255.0,25715.8,0
2023-02-24,25860,25860,25280,25280,2188200,CTG,26179.0,25719.4,0
2023-02-27,25240,25240,24570,24660,1748800,CTG,26036.0,25721.2,0
2023-02-28,24880,25060,24520,24520,1275600,CTG,25920.0,25707.8,0
2023-03-01,24480,25280,24250,25280,2168600,CTG,25862.0,25714.0,0
2023-03-02,25330,25370,24830,24880,1829900,CTG,25692.0,25706.0,-1
2023-03-03,25060,25060,24570,24880,1748100,CTG,25527.0,25701.6,0
2023-03-06,24920,25730,24920,25370,3193600,CTG,25339.0,25715.8,0
2023-03-07,25370,25950,25370,25950,2882600,CTG,25263.0,25733.6,0
2023-03-08,25510,26400,25460,26310,3416500,CTG,25308.0,25767.6,0
2023-03-09,26310,26580,26180,26310,2363600,CTG,25344.0,25799.8,0
2023-03-10,26180,26180,25680,26130,1614000,CTG,25429.0,25827.6,0
2023-03-13,25640,26310,25590,26220,1859400,CTG,25585.0,25885.8,0
2023-03-14,26180,26180,25370,25950,2143800,CTG,25728.0,25936.8,0
2023-03-15,26220,26490,26000,26400,2796300,CTG,25840.0,25988.8,0
2023-03-16,25950,26130,25510,25910,2150600,CTG,25943.0,26021.0,0
2023-03-17,26000,26220,25770,25950,1136900,CTG,26050.0,26056.8,0
2023-03-20,25910,25910,25060,25060,1611400,CTG,26019.0,26070.2,0
2023-03-21,25590,25590,25060,25330,1056300,CTG,25957.0,26075.6,0
2023-03-22,25460,25680,25240,25420,1085900,CTG,25868.0,26073.8,0
2023-03-23,25240,25590,25150,25550,1216500,CTG,25792.0,26074.6,0
2023-03-24,25680,25820,25330,25330,2109000,CTG,25712.0,26069.4,0
2023-03-27,25510,25860,25330,25730,1310300,CTG,25663.0,26063.2,0
2023-03-28,25730,25950,25730,25910,1684600,CTG,25659.0,26070.4,0
2023-03-29,25770,26000,25770,25950,1521800,CTG,25614.0,26068.6,0
2023-03-30,26040,26130,25770,25820,1327400,CTG,25605.0,26067.8,0
2023-03-31,25860,26130,25680,26000,1994000,CTG,25610.0,26067.0,0
2023-04-03,26400,26890,26310,26800,3495200,CTG,25784.0,26066.0,0
2023-04-04,26800,26800,26440,26530,2060200,CTG,25904.0,26049.0,0
2023-04-05,26530,26940,26270,26850,2846500,CTG,26047.0,26035.6,1
2023-04-06,26850,26850,26490,26530,1782600,CTG,26145.0,26009.6,0
2023-04-07,26400,26440,26220,26400,1413300,CTG,26252.0,25994.4,0
2023-04-10,26400,26580,26220,26220,1664400,CTG,26301.0,25986.4,0
2023-04-11,26360,26400,26130,26310,1009700,CTG,26341.0,25966.6,0
2023-04-12,26580,26580,26310,26360,1265900,CTG,26382.0,25974.8,0
2023-04-13,26310,26400,26040,26090,1094000,CTG,26409.0,25974.0,0
2023-04-14,26360,26400,26040,26090,1232700,CTG,26418.0,25975.8,0
2023-04-17,26040,26220,25770,26130,1087100,CTG,26351.0,25963.2,0
2023-04-18,26130,26220,25950,26040,1046400,CTG,26302.0,25961.4,0
2023-04-19,26000,26090,25640,25730,1470700,CTG,26190.0,25940.8,0
2023-04-20,25640,25730,25420,25730,1215900,CTG,26110.0,25929.2,0
2023-04-21,25510,25730,25510,25550,819000,CTG,26025.0,25919.4,0
2023-04-24,25550,26130,25240,26090,2198600,CTG,26012.0,25919.4,0
2023-04-25,25950,25950,25510,25590,955800,CTG,25940.0,25917.6,0
2023-04-26,25510,25770,25010,25730,3230600,CTG,25877.0,25915.0,-1
2023-04-27,25420,25680,25370,25370,1668600,CTG,25805.0,25890.8,0
2023-04-28,25510,25770,25510,25680,2243300,CTG,25764.0,25873.8,0
2023-05-04,25590,25590,25280,25280,1944800,CTG,25679.0,25834.4,0
2023-05-05,25280,25330,24880,24920,3634700,CTG,25567.0,25798.6,0
2023-05-08,25060,25100,24920,25010,3023500,CTG,25495.0,25781.6,0
2023-05-09,25100,25280,25100,25150,2149800,CTG,25437.0,25765.6,0
2023-05-10,25100,25240,25010,25240,5013200,CTG,25406.0,25764.8,0
2023-05-11,25420,25460,25280,25330,2640800,CTG,25330.0,25778.2,0
2023-05-12,25370,25420,25190,25420,3559200,CTG,25313.0,25796.2,0
2023-05-15,25510,25640,25280,25280,6270900,CTG,25268.0,25796.2,0
2023-05-16,25240,25280,25010,25060,2837500,CTG,25237.0,25799.8,0
2023-05-17,25060,25150,24610,24660,4533500,CTG,25135.0,25795.4,0
2023-05-18,24790,24970,24610,24920,4518100,CTG,25099.0,25786.4,0
2023-05-19,24970,25190,24740,25190,1982200,CTG,25126.0,25771.2,0
2023-05-22,25060,25240,25010,25010,3067100,CTG,25126.0,25745.2,0
2023-05-23,25150,25150,24790,24830,3897600,CTG,25094.0,25715.6,0
2023-05-24,25060,25060,24700,24830,3821700,CTG,25053.0,25689.6,0
2023-05-25,24740,24880,24660,24700,3099700,CTG,24990.0,25659.2,0
2023-05-26,24700,24880,24610,24880,1781900,CTG,24936.0,25637.8,0
2023-05-29,24880,25190,24880,25060,2860900,CTG,24914.0,25611.0,0
2023-05-30,25150,25190,24970,25100,2948100,CTG,24918.0,25594.8,0
2023-05-31,25100,25100,24880,25060,2714900,CTG,24958.0,25577.0,0
2023-06-01,25060,25150,24920,25010,2395200,CTG,24967.0,25576.0,0
2023-06-02,25100,25730,25060,25640,8931900,CTG,25012.0,25582.2,0
2023-06-05,25860,26000,25640,25730,4445800,CTG,25084.0,25588.4,0
2023-06-06,25820,25950,25590,25680,5306600,CTG,25169.0,25591.0,0
2023-06-07,25820,26130,25730,25860,6346700,CTG,25272.0,25601.6,0
2023-06-08,25860,25950,25550,25550,5165700,CTG,25357.0,25598.0,0
2023-06-09,25550,25640,25150,25370,6111000,CTG,25406.0,25587.2,0
2023-06-12,25420,25460,24920,25420,5634400,CTG,25442.0,25576.6,0
2023-06-13,25370,25460,25240,25330,3213200,CTG,25465.0,25566.8,0
2023-06-14,25460,26130,25460,25680,8423300,CTG,25527.0,25560.4,0
2023-06-15,25680,26270,25680,25950,7183600,CTG,25621.0,25543.4,1
2023-06-16,26000,26130,25510,25510,7432700,CTG,25608.0,25523.0,0
2023-06-19,25550,25820,25550,25590,3404700,CTG,25594.0,25497.8,0
2023-06-20,25640,26130,25550,26130,2781600,CTG,25639.0,25489.8,0
2023-06-21,26040,26220,25820,26090,4570200,CTG,25662.0,25483.6,0
2023-06-22,26220,26530,26130,26360,5102500,CTG,25743.0,25486.4,0
2023-06-23,26400,26440,26090,26180,4983700,CTG,25824.0,25483.8,0
2023-06-26,26000,26360,25860,26180,6462100,CTG,25900.0,25480.2,0
2023-06-27,26220,26270,25950,26270,3656100,CTG,25994.0,25483.8,0
2023-06-28,26310,27030,26270,26850,8631900,CTG,26111.0,25499.0,0
2023-06-29,26850,26940,26400,26760,5201200,CTG,26192.0,25511.6,0
2023-06-30,26580,26620,26270,26400,5601900,CTG,26281.0,25518.8,0
2023-07-03,26400,26490,26130,26180,3179400,CTG,26340.0,25527.8,0
2023-07-04,26090,26400,26000,26360,5105500,CTG,26363.0,25540.4,0
2023-07-05,26440,26580,26270,26440,3596500,CTG,26398.0,25558.2,0
2023-07-06,26440,26490,25820,26270,6343400,CTG,26389.0,25561.8,0
2023-07-07,26180,26490,26000,26490,3913600,CTG,26420.0,25579.8,0
2023-07-10,26620,26670,26400,26580,6962300,CTG,26460.0,25596.8,0
2023-07-11,26800,27380,26800,27120,14508800,CTG,26545.0,25631.8,0
2023-07-12,27120,27210,26670,26850,6313800,CTG,26545.0,25655.2,0
2023-07-13,27030,27030,26710,26850,5302700,CTG,26554.0,25686.6,0
2023-07-14,26850,27030,26310,26760,7967000,CTG,26590.0,25723.4,0
2023-07-17,26760,26800,26440,26580,6581700,CTG,26630.0,25754.8,0
2023-07-18,26580,26850,26580,26710,4570900,CTG,26665.0,25786.0,0
2023-07-19,26850,26890,26400,26760,6740400,CTG,26697.0,25816.4,0
2023-07-20,26760,26760,26440,26530,4593800,CTG,26723.0,25840.4,0
2023-07-21,26530,26670,26400,26580,5537400,CTG,26732.0,25863.6,0
2023-07-24,26760,26940,26620,26710,5164400,CTG,26745.0,25892.2,0
2023-07-25,26800,27120,26710,26760,6091900,CTG,26709.0,25926.2,0
2023-07-26,26800,26890,26580,26670,5544100,CTG,26691.0,25966.4,0
2023-07-27,26710,26760,26220,26270,7921500,CTG,26633.0,25993.4,0
2023-07-28,26310,26400,26220,26400,5219800,CTG,26597.0,26017.6,0
2023-07-31,26760,26850,26490,26850,5765900,CTG,26624.0,26054.4,0
2023-08-01,27030,27560,26940,27210,14243700,CTG,26674.0,26102.0,0
2023-08-02,27300,27880,27300,27790,13339400,CTG,26777.0,26161.2,0
2023-08-03,27700,27830,27470,27650,8078000,CTG,26889.0,26220.2,0
2023-08-04,27740,27740,27430,27740,7557300,CTG,27005.0,26277.4,0
2023-08-07,28150,29170,27970,29170,13001900,CTG,27251.0,26359.6,0
2023-08-08,29400,29400,28910,29170,8764800,CTG,27492.0,26441.0,0
2023-08-09,29080,29170,28680,29080,8014100,CTG,27733.0,26521.4,0
2023-08-10,29080,29220,28280,28320,7995700,CTG,27938.0,26587.6,0
2023-08-11,28410,28770,28010,28730,6909000,CTG,28171.0,26649.4,0
2023-08-14,28730,29000,28370,28910,6370100,CTG,28377.0,26713.0,0
2023-08-15,28910,29000,28680,29000,5240600,CTG,28556.0,26779.4,0
2023-08-16,28820,29260,28550,28950,6372500,CTG,28672.0,26841.2,0
2023-08-17,29000,29440,28860,29170,9762600,CTG,28824.0,26913.6,0
2023-08-18,28910,29040,27470,27470,13696200,CTG,28797.0,26955.6,0
2023-08-21,27650,28910,27380,28640,9913500,CTG,28744.0,27020.0,0
2023-08-22,28640,28680,27650,28230,5795100,CTG,28650.0,27078.0,0
2023-08-23,28320,28410,27790,28010,4377400,CTG,28543.0,27124.6,0
2023-08-24,28190,28550,27830,28410,5036900,CTG,28552.0,27173.8,0
2023-08-25,28410,28410,27790,27880,8626800,CTG,28467.0,27221.2,0
2023-08-28,27790,28010,27740,27880,5411300,CTG,28364.0,27267.0,0
2023-08-29,28100,28460,27970,27970,3726400,CTG,28261.0,27303.8,0
2023-08-30,28150,28730,28150,28730,7395200,CTG,28239.0,27356.6,0
2023-08-31,28770,29170,28770,29040,5272800,CTG,28226.0,27410.2,0
2023-09-05,29080,29530,29080,29220,5968600,CTG,28401.0,27471.0,0
2023-09-06,29260,29310,28860,29220,4463900,CTG,28459.0,27531.8,0
2023-09-07,29260,29800,29220,29220,7773500,CTG,28558.0,27590.8,0
2023-09-08,29260,29260,28910,28910,3674400,CTG,28648.0,27632.0,0
2023-09-11,29080,29310,28460,28550,7492500,CTG,28662.0,27667.8,0
2023-09-12,28640,28910,28410,28910,3929100,CTG,28765.0,27718.0,0
2023-09-13,28910,29310,28590,29130,7999400,CTG,28890.0,27777.0,0
2023-09-14,29310,30110,29310,29710,14125200,CTG,29064.0,27844.0,0
2023-09-15,29620,29980,29220,29310,6484800,CTG,29122.0,27901.4,0
2023-09-18,29310,29310,28460,28680,8699100,CTG,29086.0,27949.6,0
2023-09-19,28680,28860,28230,28730,4883200,CTG,29037.0,27994.4,0
2023-09-20,28730,28950,28410,28680,6669400,CTG,28983.0,28036.4,0
2023-09-21,28730,28770,28370,28370,5997300,CTG,28898.0,28061.4,0
2023-09-22,28190,28410,27740,28320,8222000,CTG,28839.0,28090.8,0
2023-09-25,28150,28370,26670,26670,6721400,CTG,28651.0,28087.2,0
2023-09-26,26760,27610,26620,27120,5255800,CTG,28472.0,28094.4,0
2023-09-27,27210,27740,26850,27740,3648100,CTG,28333.0,28117.6,0
2023-09-28,27470,27740,25820,27610,7874400,CTG,28123.0,28135.6,-1
2023-09-29,27340,27790,26890,26890,5350700,CTG,27881.0,28138.2,0
2023-10-02,26940,27160,25010,26800,5334700,CTG,27693.0,28143.6,0
2023-10-03,26400,26400,25730,26040,7705100,CTG,27424.0,28132.8,0
2023-10-04,25680,26040,25590,25860,3077200,CTG,27142.0,28115.8,0
2023-10-05,26000,26090,25150,25150,4884500,CTG,26820.0,28083.6,0
2023-10-06,25510,25730,24920,25680,3154500,CTG,26556.0,28063.8,0
2023-10-09,25640,26130,25640,26090,1901900,CTG,26498.0,28060.2,0
2023-10-10,26270,26440,26130,26220,2970400,CTG,26408.0,28056.6,0
2023-10-11,26220,26400,26000,26400,1759400,CTG,26274.0,28047.6,0
2023-10-12,26580,26620,26270,26490,2092400,CTG,26162.0,28033.2,0
2023-10-13,26220,26490,25950,26220,1457500,CTG,26095.0,28001.8,0
2023-10-16,26180,26220,25770,25770,2025200,CTG,25992.0,27964.2,0
2023-10-17,25950,26090,25590,25590,1650400,CTG,25947.0,27921.2,0
2023-10-18,25590,25770,25100,25370,2125400,CTG,25898.0,27845.2,0
2023-10-19,25370,25590,25060,25590,1810200,CTG,25942.0,27773.6,0
2023-10-20,25460,26620,24970,26310,3602000,CTG,26005.0,27718.2,0
2023-10-23,26310,26310,25770,26220,1587400,CTG,26018.0,27676.2,0
2023-10-24,26220,26400,26000,26400,2467900,CTG,26036.0,27629.6,0
2023-10-25,26220,26400,25910,25950,1749000,CTG,25991.0,27570.4,0
2023-10-26,25370,25550,24660,25370,5974000,CTG,25879.0,27497.8,0
2023-10-27,25370,25460,24830,25240,2901000,CTG,25781.0,27423.6,0
2023-10-30,24740,25240,24740,24740,1730500,CTG,25678.0,27335.0,0
2023-10-31,24830,25060,24700,24790,2833300,CTG,25598.0,27281.4,0
2023-11-01,24880,24880,24430,24520,3039100,CTG,25513.0,27199.0,0
2023-11-02,24700,25510,24700,25280,2371900,CTG,25482.0,27140.0,0
2023-11-03,25420,25460,25060,25060,3559600,CTG,25357.0,27081.0,0
2023-11-06,25370,25680,25370,25550,2337400,CTG,25290.0,27023.8,0
2023-11-07,25420,25680,25330,25550,2277600,CTG,25205.0,26977.2,0
2023-11-08,25550,26180,25280,26180,2934800,CTG,25228.0,26943.2,0
2023-11-09,26270,26620,26130,26400,4606900,CTG,25331.0,26911.8,0
2023-11-10,26180,26310,25910,26310,3477700,CTG,25438.0,26863.4,0
2023-11-13,26220,26440,26130,26310,3129500,CTG,25595.0,26808.8,0
2023-11-14,26710,26940,26490,26670,3732500,CTG,25783.0,26757.8,0
2023-11-15,26940,27380,26940,27030,5373200,CTG,26034.0,26714.0,0
2023-11-16,26800,27120,26760,27070,2244100,CTG,26213.0,26671.0,0
2023-11-17,27030,27120,26360,26580,4281100,CTG,26365.0,26624.4,0
2023-11-20,26130,26620,26040,26440,2168700,CTG,26454.0,26582.2,0
2023-11-21,26710,26710,26310,26310,1837700,CTG,26530.0,26530.2,0
2023-11-22,26400,26580,26270,26490,1850000,CTG,26561.0,26477.4,1
2023-11-23,26620,26620,26130,26130,1913600,CTG,26534.0,26405.8,0
2023-11-24,26130,26490,25680,26490,3088400,CTG,26552.0,26349.4,0
2023-11-27,26530,26530,26040,26310,1431700,CTG,26552.0,26302.0,0
2023-11-28,26220,26220,25820,26220,2068800,CTG,26507.0,26251.8,0
2023-11-29,26220,26440,26130,26310,2549800,CTG,26435.0,26204.4,0
2023-11-30,26300,26700,26150,26300,2651700,CTG,26358.0,26163.0,0
2023-12-01,26450,26450,26000,26300,1962600,CTG,26330.0,26122.6,0
2023-12-04,26450,26600,26250,26550,7638100,CTG,26341.0,26120.2,0
2023-12-05,26600,26700,26500,26500,2549300,CTG,26360.0,26107.8,0
2023-12-06,26500,26700,26500,26650,3205700,CTG,26376.0,26086.0,0
2023-12-07,26750,27100,26550,26900,5656600,CTG,26453.0,26071.8,0
2023-12-08,27000,27100,26700,26900,3718900,CTG,26494.0,26072.0,0
2023-12-11,26950,27050,26700,26850,2203100,CTG,26548.0,26073.0,0
2023-12-12,26900,27000,26700,27000,3346200,CTG,26626.0,26092.2,0
2023-12-13,27150,27350,26700,26750,3629800,CTG,26670.0,26110.0,0
2023-12-14,26950,26950,26450,26750,3873600,CTG,26715.0,26142.0,0
2023-12-15,26500,26850,26350,26700,3969300,CTG,26755.0,26162.4,0
2023-12-18,26500,26700,26050,26050,3836500,CTG,26705.0,26161.6,0
2023-12-19,26100,26500,25950,26500,2308300,CTG,26705.0,26167.2,0
2023-12-20,26300,26600,26200,26550,2388300,CTG,26695.0,26170.2,0
2023-12-21,26400,26600,26250,26550,2581300,CTG,26660.0,26171.4,0
2023-12-22,26500,26600,26350,26450,2169200,CTG,26615.0,26176.0,0
2023-12-25,26550,26900,26500,26900,4083500,CTG,26620.0,26198.6,0
2023-12-26,26850,26950,26800,26800,3247900,CTG,26600.0,26222.8,0
2023-12-27,26800,26900,26750,26850,3008900,CTG,26610.0,26252.4,0
2023-12-28,26850,27100,26750,27100,2983700,CTG,26645.0,26282.6,0
2023-12-29,27200,27350,27100,27100,4655000,CTG,26685.0,26298.4,0
2024-01-02,27150,27250,27050,27200,3300000,CTG,26800.0,26318.0,0
2024-01-03,27200,27600,27050,27600,3123600,CTG,26910.0,26342.0,0
2024-01-04,27650,29500,27550,28600,14693100,CTG,27115.0,26395.0,0
2024-01-05,28750,29150,28700,29000,8765200,CTG,27360.0,26467.6,0
2024-01-08,29500,29800,29050,29550,12113500,CTG,27670.0,26553.8,0
2024-01-09,29600,30150,29300,30000,14351600,CTG,27980.0,26659.0,0
2024-01-10,30000,31150,29850,31000,13924900,CTG,28400.0,26783.2,0
2024-01-11,31100,31500,30400,31000,9746100,CTG,28815.0,26912.8,0
2024-01-12,30800,31850,30600,31500,17184500,CTG,29255.0,27037.2,0
2024-01-15,31550,31700,31000,31400,6951700,CTG,29685.0,27164.0,0
2024-01-16,31050,31400,30800,31400,7442400,CTG,30105.0,27281.0,0
2024-01-17,31050,31500,31000,31150,6739800,CTG,30460.0,27393.0,0
2024-01-18,31150,31600,30900,31500,8842000,CTG,30750.0,27499.4,0
2024-01-19,31700,32600,31450,32600,14108300,CTG,31110.0,27623.4,0
2024-01-22,32549,32650,31950,32650,8679800,CTG,31420.0,27750.2,0
2024-01-23,32650,32800,31900,32200,9136000,CTG,31640.0,27868.0,0
2024-01-24,31950,32400,31900,32000,4997700,CTG,31740.0,27974.6,0
2024-01-25,32000,32100,31600,32049,5164700,CTG,31844.9,28074.98,0
2024-01-26,32100,32250,31950,32100,3676400,CTG,31904.9,28175.58,0
2024-01-29,32100,32750,32000,32299,5875800,CTG,31994.8,28289.96,0
2024-01-30,32350,32450,32049,32200,3741900,CTG,32074.8,28405.16,0
2024-01-31,32450,32500,31300,31600,11925100,CTG,32119.8,28510.96,0
2024-02-01,31450,32100,31450,32049,5126100,CTG,32174.7,28622.14,0
2024-02-02,32000,32150,31550,31700,4536600,CTG,32084.7,28733.54,0
2024-02-05,31750,33900,31750,33900,21679700,CTG,32209.7,28881.74,0
2024-02-06,34000,34450,33850,34400,8645600,CTG,32429.7,29043.54,0
2024-02-07,34400,36300,34400,35500,13534000,CTG,32779.7,29229.14,0
2024-02-15,35600,35800,35000,35000,8849700,CTG,33074.8,29402.94,0
2024-02-16,35300,35300,34650,35250,7504900,CTG,33389.8,29581.94,0
2024-02-19,35100,35500,34500,35400,10677500,CTG,33699.9,29763.94,0
2024-02-20,35300,35600,34700,35200,6832100,CTG,33999.9,29936.94,0
2024-02-21,35250,36200,35050,35550,10391600,CTG,34394.9,30117.94,0
2024-02-22,35700,35750,35250,35700,7056000,CTG,34760.0,30298.94,0
2024-02-23,35800,37150,35000,35200,25763100,CTG,35110.0,30464.94,0
2024-02-26,35200,35850,35100,35650,6391800,CTG,35285.0,30639.94,0
2024-02-27,35700,36300,35450,36150,9066000,CTG,35460.0,30825.94,0
2024-02-28,36400,36450,35650,35950,9809600,CTG,35505.0,31004.94,0
2024-02-29,36200,36300,35200,35550,12798100,CTG,35560.0,31180.94,0
2024-03-01,35700,35700,35000,35600,9179700,CTG,35595.0,31357.94,0
2024-03-04,35600,36900,35150,36000,17569600,CTG,35655.0,31543.94,0
2024-03-05,36000,36450,35750,36450,7378300,CTG,35780.0,31751.94,0
2024-03-06,36400,36950,35650,36100,11114900,CTG,35835.0,31943.94,0
2024-03-07,36000,36050,35450,35800,8882900,CTG,35845.0,32128.94,0
2024-03-08,35800,35850,34500,34500,20828300,CTG,35775.0,32287.94,0
2024-03-11,34500,34750,33900,34150,7842600,CTG,35625.0,32441.94,0
2024-03-12,34000,34600,33950,34500,6760600,CTG,35460.0,32593.94,0
2024-03-13,34600,35150,34200,35150,6141800,CTG,35380.0,32760.94,0
2024-03-14,35200,35200,34200,34450,7010100,CTG,35270.0,32912.94,0
2024-03-15,34400,35400,33950,34750,9586500,CTG,35185.0,33065.94,0
2024-03-18,34750,35000,32350,33300,11387200,CTG,34915.0,33189.94,0
2024-03-19,33400,33800,32950,33300,7149600,CTG,34600.0,33311.94,0
2024-03-20,33200,34500,33000,34350,9484900,CTG,34425.0,33446.94,0
2024-03-21,34600,34900,34050,34900,9087700,CTG,34335.0,33572.94,0
2024-03-22,35100,36400,35000,35700,15958000,CTG,34455.0,33706.94,0
2024-03-25,35500,35700,34500,34700,9577000,CTG,34510.0,33809.94,0
2024-03-26,34750,35400,34650,35200,3801300,CTG,34580.0,33913.94,0
2024-03-27,35000,35500,34800,35500,5066600,CTG,34615.0,34003.94,0
2024-03-28,35900,35900,35300,35750,7031500,CTG,34745.0,34098.94,0
2024-03-29,35750,35750,35150,35550,4490100,CTG,34825.0,34179.94,0
2024-04-01,35400,35400,34750,35000,7918200,CTG,34995.0,34251.94,0
2024-04-02,34500,35200,34100,35000,6979000,CTG,35165.0,34323.94,0
2024-04-03,34900,35000,33900,34050,9109200,CTG,35135.0,34381.94,0
2024-04-04,34200,34300,33500,33550,7104500,CTG,35000.0,34422.94,0
2024-04-05,33200,33600,33100,33200,9834200,CTG,34750.0,34434.94,0
2024-04-08,33300,34250,32950,33500,12007900,CTG,34630.0,34451.94,0
2024-04-09,33900,34250,33550,34250,5238500,CTG,34535.0,34492.94,0
2024-04-10,34350,34350,33650,33650,4301500,CTG,34350.0,34525.94,-1
2024-04-11,33300,33700,33250,33700,4179700,CTG,34145.0,34558.96,0
2024-04-12,33800,36050,33650,35900,23775200,CTG,34180.0,34634.96,0
2024-04-15,35800,36300,33400,33450,29292700,CTG,34025.0,34657.98,0
2024-04-16,33900,34050,32800,34050,15414300,CTG,33930.0,34694.98,0
2024-04-17,34250,34250,32650,32700,19095700,CTG,33795.0,34716.98,0
2024-04-19,32100,32750,31250,31600,13040500,CTG,33600.0,34708.0,0
2024-04-22,32049,32400,31700,32299,7768100,CTG,33509.9,34719.98,0
2024-04-23,32250,32500,31150,31500,10689200,CTG,33309.9,34671.98,0
2024-04-24,32000,32950,31700,32950,9012800,CTG,33179.9,34642.98,0
2024-04-25,32850,33000,32250,33000,4863800,CTG,33114.9,34592.98,0
2024-04-26,32549,33150,32150,32800,8972900,CTG,33024.9,34548.98,0
