time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-12-01,14110,14740,13920,14410,4151500,GVR,13048.0,14794.8,0
2022-12-02,14600,15090,14110,15090,2296800,GVR,13374.0,14654.0,0
2022-12-05,15530,15620,14990,15180,2983300,GVR,13627.0,14521.4,0
2022-12-06,15090,15090,14160,14160,3836500,GVR,13816.0,14373.2,0
2022-12-07,14020,14410,13620,13620,1976000,GVR,13956.0,14224.8,0
2022-12-08,13870,14550,13870,14310,1562700,GVR,14122.0,14114.6,1
2022-12-09,14360,14840,14070,14640,1872400,GVR,14272.0,14011.0,0
2022-12-12,14840,15330,14410,14410,2607000,GVR,14341.0,13930.4,0
2022-12-13,14410,14640,13920,14600,2309500,GVR,14424.0,13876.4,0
2022-12-14,14790,15380,14510,15090,3425400,GVR,14551.0,13816.2,0
2022-12-15,14990,15580,14890,15180,2767900,GVR,14628.0,13782.4,0
2022-12-16,14890,15910,14890,15380,3947600,GVR,14657.0,13775.4,0
2022-12-19,15380,15720,14890,14890,2375300,GVR,14628.0,13752.8,0
2022-12-20,14790,14990,13870,13920,3357800,GVR,14604.0,13732.6,0
2022-12-21,13920,14410,13140,13820,2086700,GVR,14624.0,13698.4,0
2022-12-22,14160,14210,13720,14110,885000,GVR,14604.0,13669.0,0
2022-12-23,14070,14360,13770,13970,1189600,GVR,14537.0,13628.2,0
2022-12-26,13870,14020,12990,12990,1934200,GVR,14395.0,13564.8,0
2022-12-27,12990,13190,12990,13190,443800,GVR,14254.0,13501.6,0
2022-12-27,13190,13870,13090,13870,1260800,GVR,14132.0,13456.8,0
2022-12-28,14020,14070,13670,13820,656600,GVR,13996.0,13418.0,0
2022-12-29,13820,13870,13440,13440,664900,GVR,13802.0,13393.0,0
2022-12-30,13520,13720,13390,13440,576400,GVR,13657.0,13388.4,0
2023-01-03,13440,14210,13440,14210,2167100,GVR,13686.0,13413.6,0
2023-01-04,14310,14600,14070,14460,1944700,GVR,13750.0,13440.0,0
2023-01-05,14510,14790,14410,14510,3014500,GVR,13790.0,13449.8,0
2023-01-06,14640,14690,13720,14020,2608700,GVR,13795.0,13448.0,0
2023-01-09,14260,14310,13770,14020,1739400,GVR,13898.0,13448.0,0
2023-01-10,13820,14070,13620,14020,1555100,GVR,13981.0,13446.2,0
2023-01-11,14020,14310,14020,14110,1965700,GVR,14005.0,13452.0,0
2023-01-12,14260,14510,14110,14410,2004300,GVR,14064.0,13462.8,0
2023-01-13,14550,14690,14160,14160,2035700,GVR,14136.0,13486.2,0
2023-01-16,14210,14790,14070,14790,3508200,GVR,14271.0,13539.6,0
2023-01-17,14890,15330,14890,15330,3919900,GVR,14383.0,13592.2,0
2023-01-18,15430,15620,15140,15580,2818100,GVR,14495.0,13644.8,0
2023-01-19,15620,15860,15480,15860,2760600,GVR,14630.0,13720.6,0
2023-01-27,16350,16600,16010,16400,2606700,GVR,14868.0,13823.6,0
2023-01-30,16740,16740,16059,16059,3337600,GVR,15071.9,13935.58,0
2023-01-31,15580,16350,15480,16260,3559700,GVR,15295.9,14066.18,0
2023-02-01,16450,16450,15140,15140,2983500,GVR,15398.9,14160.78,0
2023-02-02,15280,15280,14600,14840,2191000,GVR,15441.9,14235.58,0
2023-02-03,14840,15090,14640,14990,1556300,GVR,15524.9,14298.78,0
2023-02-06,14940,15180,14790,15180,1201800,GVR,15563.9,14349.38,0
2023-02-07,15330,15330,14410,14410,2466000,GVR,15471.9,14392.18,0
2023-02-08,14600,14890,14160,14360,1594700,GVR,15349.9,14434.98,0
2023-02-09,14410,14790,14410,14550,1330900,GVR,15218.9,14472.98,0
2023-02-10,14600,14600,14210,14260,1425300,GVR,15004.9,14495.38,0
2023-02-13,14160,14260,13440,13620,2727000,GVR,14761.0,14493.38,0
2023-02-14,13820,13920,13570,13770,1157100,GVR,14512.0,14493.38,0
2023-02-15,13820,14260,13670,14110,1371600,GVR,14409.0,14499.18,-1
2023-02-16,14360,14410,14110,14360,1167900,GVR,14361.0,14498.18,0
2023-02-17,14360,14600,14210,14310,1149100,GVR,14293.0,14482.58,0
2023-02-20,14460,15040,14360,15040,2360700,GVR,14279.0,14479.78,0
2023-02-21,15090,15330,14940,14940,1979400,GVR,14332.0,14495.38,0
2023-02-22,14790,14840,14160,14160,2357700,GVR,14312.0,14506.18,0
2023-02-23,14160,14410,13820,14410,2486700,GVR,14298.0,14508.18,0
2023-02-24,14410,14410,13920,13920,956300,GVR,14264.0,14493.78,0
2023-02-27,13870,13920,13570,13570,1275700,GVR,14259.0,14476.98,0
2023-02-28,13720,13920,13480,13570,898900,GVR,14239.0,14456.38,0
2023-03-01,13620,14020,13520,14020,980800,GVR,14230.0,14434.98,0
2023-03-02,14070,14260,13870,13870,969300,GVR,14181.0,14408.78,0
2023-03-03,14020,14160,13720,13720,1054400,GVR,14122.0,14375.58,0
2023-03-06,14110,14260,13820,13820,931100,GVR,14000.0,14354.18,0
2023-03-07,13870,14070,13870,14020,560400,GVR,13908.0,14356.18,0
2023-03-08,13870,14110,13770,14110,1543100,GVR,13903.0,14361.98,0
2023-03-09,14160,14890,14160,14740,3766000,GVR,13936.0,14374.58,0
2023-03-10,14600,14890,14510,14600,2676300,GVR,14004.0,14387.18,0
2023-03-13,14410,14640,14360,14550,2603900,GVR,14102.0,14418.38,0
2023-03-14,14550,14600,13920,13920,2160500,GVR,14137.0,14432.98,0
2023-03-15,14310,14790,14160,14790,2069100,GVR,14214.0,14451.38,0
2023-03-16,14600,14690,14260,14460,1713400,GVR,14273.0,14464.18,0
2023-03-17,14600,14690,14410,14510,1285900,GVR,14352.0,14485.58,0
2023-03-20,14410,14510,13870,13970,1912100,GVR,14367.0,14496.18,0
2023-03-21,14020,14160,13720,14070,1119900,GVR,14372.0,14493.38,0
2023-03-22,14160,14260,14070,14110,957800,GVR,14372.0,14486.38,0
2023-03-23,13920,14160,13920,14110,767200,GVR,14309.0,14478.38,0
2023-03-24,14260,14640,14210,14460,2406400,GVR,14295.0,14487.18,0
2023-03-27,14510,14600,14410,14510,1457400,GVR,14291.0,14496.98,0
2023-03-28,14640,14740,14510,14510,2436500,GVR,14350.0,14506.78,0
2023-03-29,14410,14460,14210,14310,1156200,GVR,14302.0,14510.78,0
2023-03-30,14600,14600,14310,14360,1448400,GVR,14292.0,14509.78,0
2023-03-31,14310,15090,14260,15040,4939900,GVR,14345.0,14527.38,0
2023-04-03,15330,15530,15180,15480,3564900,GVR,14496.0,14541.18,0
2023-04-04,15480,15530,15280,15480,2821900,GVR,14637.0,14544.18,1
2023-04-05,15480,15910,15380,15760,3357900,GVR,14802.0,14547.78,0
2023-04-06,15860,15960,15380,15480,4246500,GVR,14939.0,14540.18,0
2023-04-07,15280,15480,15090,15480,2180900,GVR,15041.0,14521.78,0
2023-04-10,15670,15860,15530,15530,2933300,GVR,15143.0,14511.2,0
2023-04-11,15480,15670,15280,15670,2192500,GVR,15259.0,14499.4,0
2023-04-12,16110,16350,15860,15910,4816200,GVR,15419.0,14514.8,0
2023-04-13,15960,16010,15580,15580,1958000,GVR,15541.0,14529.6,0
2023-04-14,15580,15620,14890,14890,4567700,GVR,15526.0,14527.6,0
2023-04-17,14890,15090,14790,15090,1297200,GVR,15487.0,14525.8,0
2023-04-18,15090,15180,14890,15090,1399900,GVR,15448.0,14539.4,0
2023-04-19,15180,15230,14600,14600,1433600,GVR,15332.0,14544.2,0
2023-04-20,14460,14890,14460,14890,1142300,GVR,15273.0,14551.0,0
2023-04-21,14690,14940,14690,14790,1066400,GVR,15204.0,14561.6,0
2023-04-24,14740,14890,14550,14740,727400,GVR,15125.0,14584.0,0
2023-04-25,14940,15090,14640,14690,1268700,GVR,15027.0,14602.4,0
2023-04-26,14690,14940,14600,14890,1068800,GVR,14925.0,14618.0,0
2023-04-27,15040,15380,14940,15090,2488600,GVR,14876.0,14632.6,0
2023-04-28,15140,15280,15090,15180,1306100,GVR,14905.0,14650.0,0
2023-05-04,14990,15380,14990,15180,1983600,GVR,14914.0,14652.8,0
2023-05-05,15280,15330,15040,15040,1343000,GVR,14909.0,14654.8,0
2023-05-08,15140,15810,15140,15720,4162200,GVR,15021.0,14686.0,0
2023-05-09,15860,16059,15720,15720,2860300,GVR,15104.0,14712.2,0
2023-05-10,15810,16400,15810,16400,7382000,GVR,15265.0,14761.8,0
2023-05-11,16450,16500,16210,16260,3368100,GVR,15417.0,14815.6,0
2023-05-12,16210,16830,16110,16300,4118900,GVR,15578.0,14870.2,0
2023-05-15,16550,16550,15760,15810,4067900,GVR,15670.0,14906.0,0
2023-05-16,15760,15860,15330,15530,3971800,GVR,15714.0,14939.2,0
2023-05-17,15720,15760,15430,15480,2296400,GVR,15744.0,14974.4,0
2023-05-18,15480,15670,15380,15430,2154800,GVR,15769.0,15006.6,0
2023-05-19,15480,15760,15430,15720,2240900,GVR,15837.0,15040.6,0
2023-05-22,15860,16210,15810,16059,2486900,GVR,15870.9,15079.58,0
2023-05-23,16110,16160,15810,15860,2524300,GVR,15884.9,15101.98,0
2023-05-24,16059,16059,15670,15670,2388500,GVR,15811.9,15123.38,0
2023-05-25,15620,16400,15620,16300,5277500,GVR,15815.9,15158.38,0
2023-05-26,16550,16930,16400,16740,5412200,GVR,15859.9,15214.78,0
2023-05-29,16740,17720,16600,17720,6081800,GVR,16050.9,15273.38,0
2023-05-30,17810,18000,17380,17910,4575000,GVR,16288.9,15342.38,0
2023-05-31,17950,17950,17520,17720,3137200,GVR,16512.9,15406.58,0
2023-06-01,17860,18400,17620,18300,4252900,GVR,16799.9,15493.18,0
2023-06-02,18450,18490,18100,18400,2717600,GVR,17067.9,15579.78,0
2023-06-05,18300,18400,17720,17860,5242100,GVR,17248.0,15654.78,0
2023-06-06,17720,18300,17620,18250,2652400,GVR,17487.0,15737.58,0
2023-06-07,18400,18400,17950,18050,3304900,GVR,17725.0,15809.38,0
2023-06-08,18200,18790,17520,17520,6661500,GVR,17847.0,15869.58,0
2023-06-09,17570,17760,17130,17570,3482100,GVR,17930.0,15930.78,0
2023-06-12,17620,17720,17230,17670,3928700,GVR,17925.0,15997.98,0
2023-06-13,17760,17910,17570,17910,2887700,GVR,17925.0,16068.98,0
2023-06-14,18000,18150,17420,17420,3036900,GVR,17895.0,16116.58,0
2023-06-15,17470,17720,17330,17570,2114000,GVR,17822.0,16158.38,0
2023-06-16,17760,18050,17330,17330,4286900,GVR,17715.0,16195.38,0
2023-06-19,17380,17670,17230,17420,1976400,GVR,17671.0,16228.58,0
2023-06-20,17520,18300,17520,18300,3514200,GVR,17676.0,16284.98,0
2023-06-21,18400,18980,18150,18980,7490700,GVR,17769.0,16354.98,0
2023-06-22,19120,19120,18690,18830,2912600,GVR,17900.0,16420.98,0
2023-06-23,18830,18980,18450,18490,3351700,GVR,17992.0,16477.38,0
2023-06-26,18490,19070,18000,19070,4848900,GVR,18132.0,16540.58,0
2023-06-27,19170,19370,18930,19070,3248900,GVR,18248.0,16610.38,0
2023-06-28,19070,19270,18640,18790,2681300,GVR,18385.0,16688.38,0
2023-06-29,18590,18880,18450,18540,2831800,GVR,18482.0,16757.38,0
2023-06-30,18640,18880,18350,18880,3108600,GVR,18637.0,16833.18,0
2023-07-03,19030,19610,18930,19610,5805100,GVR,18856.0,16933.38,0
2023-07-04,19570,19760,19420,19760,2821900,GVR,19002.0,17030.78,0
2023-07-05,19810,20150,19570,19570,5028900,GVR,19061.0,17126.38,0
2023-07-06,19570,20190,19420,20150,4824800,GVR,19193.0,17234.58,0
2023-07-07,20050,20730,19860,20690,3953400,GVR,19413.0,17354.58,0
2023-07-10,20690,21020,20490,20690,4114700,GVR,19575.0,17470.58,0
2023-07-11,20830,21120,20690,20930,3498200,GVR,19761.0,17587.38,0
2023-07-12,21020,21020,20640,21020,3022300,GVR,19984.0,17704.18,0
2023-07-13,20930,21120,20830,21070,2504800,GVR,20237.0,17821.98,0
2023-07-14,21120,21120,20780,21020,2386000,GVR,20451.0,17941.58,0
2023-07-17,20930,21710,20880,21410,2698400,GVR,20631.0,18055.38,0
2023-07-18,21510,21510,21120,21260,1472600,GVR,20781.0,18166.18,0
2023-07-19,21220,21710,21120,21120,3177200,GVR,20936.0,18260.58,0
2023-07-20,21120,21220,20490,20930,3169600,GVR,21014.0,18353.98,0
2023-07-21,21020,21660,20780,21410,2070400,GVR,21086.0,18456.18,0
2023-07-24,21610,21900,21310,21610,1992800,GVR,21178.0,18572.18,0
2023-07-25,21610,21710,21220,21220,2336100,GVR,21207.0,18685.98,0
2023-07-26,21220,21310,20930,21020,2299500,GVR,21207.0,18796.78,0
2023-07-27,20970,21220,20880,21120,2587700,GVR,21212.0,18910.58,0
2023-07-28,21170,21560,20970,21410,3955800,GVR,21251.0,19024.38,0
2023-07-31,21710,22000,21410,21760,2665400,GVR,21286.0,19138.4,0
2023-08-01,21810,21950,21360,21410,3020300,GVR,21301.0,19249.4,0
2023-08-02,21220,21410,21120,21310,2040200,GVR,21320.0,19362.2,0
2023-08-03,21310,21760,21120,21220,1908000,GVR,21349.0,19460.6,0
2023-08-04,21310,21410,21070,21310,2347900,GVR,21339.0,19552.0,0
2023-08-07,21410,22190,21410,22090,4317300,GVR,21387.0,19639.4,0
2023-08-08,22190,22240,21760,22000,2682200,GVR,21465.0,19721.2,0
2023-08-09,21900,22090,21560,21560,2606700,GVR,21519.0,19798.0,0
2023-08-10,21460,21660,20880,20880,3053500,GVR,21495.0,19849.6,0
2023-08-11,20880,21070,19950,20540,3906500,GVR,21408.0,19892.4,0
2023-08-14,20830,21070,20590,20970,2159100,GVR,21329.0,19954.6,0
2023-08-15,21020,21260,20880,20880,2436600,GVR,21276.0,20007.2,0
2023-08-16,20780,21070,20780,20780,2035600,GVR,21223.0,20061.8,0
2023-08-17,20930,21120,20690,20730,2629500,GVR,21174.0,20126.0,0
2023-08-18,20690,20730,19320,19320,4869000,GVR,20975.0,20161.0,0
2023-08-21,18980,19030,18350,18790,3048800,GVR,20645.0,20183.4,0
2023-08-22,18590,18980,17720,18540,2986700,GVR,20299.0,20196.0,0
2023-08-23,18980,19070,18640,18690,1001100,GVR,20012.0,20221.4,-1
2023-08-24,18690,19320,18640,19270,1837300,GVR,19851.0,20255.4,0
2023-08-25,19270,19420,19070,19120,1642900,GVR,19709.0,20291.2,0
2023-08-28,19270,19710,19120,19660,2407500,GVR,19578.0,20336.0,0
2023-08-29,19900,20290,19810,20100,2319700,GVR,19500.0,20372.0,0
2023-08-30,20100,20290,19660,20150,2164600,GVR,19437.0,20395.4,0
2023-08-31,20290,21260,20190,21260,5976100,GVR,19490.0,20444.0,0
2023-09-05,21660,21760,21260,21410,3268500,GVR,19699.0,20502.4,0
2023-09-06,21560,21610,21070,21410,3422100,GVR,19961.0,20549.2,0
2023-09-07,21610,22240,21610,21810,5152000,GVR,20288.0,20604.0,0
2023-09-08,21560,22580,21560,22090,3404000,GVR,20628.0,20670.0,0
2023-09-11,22630,22630,21170,21170,4406700,GVR,20818.0,20722.6,1
2023-09-12,21310,22090,21070,22090,2385000,GVR,21115.0,20786.8,0
2023-09-13,22190,22580,21610,21710,5665700,GVR,21320.0,20828.8,0
2023-09-14,21850,21900,21360,21410,2618600,GVR,21451.0,20861.8,0
2023-09-15,21710,22380,21310,22000,3130300,GVR,21636.0,20910.4,0
2023-09-18,22140,22190,20970,21560,4330900,GVR,21666.0,20938.6,0
2023-09-19,21460,21710,21120,21710,2540100,GVR,21696.0,20959.0,0
2023-09-20,21850,22480,21610,22480,6505800,GVR,21803.0,20994.8,0
2023-09-21,22680,23070,22430,22580,4683800,GVR,21880.0,21027.8,0
2023-09-22,22290,22290,21260,21260,5376200,GVR,21797.0,21032.6,0
2023-09-25,21220,21810,19810,19810,4890300,GVR,21661.0,21007.4,0
2023-09-26,19760,20240,18450,18450,7147500,GVR,21297.0,20956.0,0
2023-09-27,18590,19320,18050,19320,4359100,GVR,21058.0,20914.2,0
2023-09-28,19320,19320,18880,19070,2073300,GVR,20824.0,20870.4,-1
2023-09-29,19370,19610,18980,18980,1955800,GVR,20522.0,20827.6,0
2023-10-02,19170,19860,18980,19860,2740700,GVR,20352.0,20806.2,0
2023-10-03,19470,19610,18490,18490,3931200,GVR,20030.0,20747.8,0
2023-10-04,18540,19220,18300,18980,2046900,GVR,19680.0,20695.2,0
2023-10-05,19170,19760,19120,19270,4016400,GVR,19349.0,20656.2,0
2023-10-06,19270,19810,18930,19660,2399800,GVR,19189.0,20629.0,0
2023-10-09,19860,20100,19520,19860,2436000,GVR,19194.0,20603.8,0
2023-10-10,20100,20100,19520,19520,3350400,GVR,19301.0,20566.0,0
2023-10-11,19570,20150,19520,20150,2187000,GVR,19384.0,20533.8,0
2023-10-12,20190,20590,20190,20290,3522600,GVR,19506.0,20511.4,0
2023-10-13,20100,20880,20050,20830,4293700,GVR,19691.0,20501.8,0
2023-10-16,20880,21360,20730,20880,3658400,GVR,19793.0,20495.0,0
2023-10-17,21070,21310,19660,19660,3992400,GVR,19910.0,20462.0,0
2023-10-18,20050,20440,18980,19470,3600400,GVR,19959.0,20409.6,0
2023-10-19,19320,19950,19170,19470,3130900,GVR,19979.0,20359.0,0
2023-10-20,19570,20150,18930,19950,2896100,GVR,20008.0,20326.8,0
2023-10-23,20000,20050,19030,19220,2482600,GVR,19944.0,20293.6,0
2023-10-24,19370,19950,19170,19900,1732000,GVR,19982.0,20280.8,0
2023-10-25,20000,20340,19950,19950,2486500,GVR,19962.0,20260.4,0
2023-10-26,19470,19760,18590,18590,4302900,GVR,19792.0,20214.6,0
2023-10-27,18980,18980,17810,18790,1471800,GVR,19588.0,20174.8,0
2023-10-30,18790,18790,17520,17520,2345000,GVR,19252.0,20110.6,0
2023-10-31,17720,17720,16400,16450,2313300,GVR,18931.0,20053.2,0
2023-11-01,16450,16930,16010,16830,1479400,GVR,18667.0,20014.0,0
2023-11-02,17080,18000,17080,18000,2148500,GVR,18520.0,20003.2,0
2023-11-03,18150,18200,17720,18000,1245300,GVR,18325.0,19989.4,0
2023-11-06,18100,18300,17760,18000,939200,GVR,18203.0,19964.0,0
2023-11-07,17860,18450,17670,17950,1632000,GVR,18008.0,19940.6,0
2023-11-08,17950,19170,17950,19170,2532900,GVR,17930.0,19930.8,0
2023-11-09,19370,19660,19070,19170,2562000,GVR,17988.0,19912.2,0
2023-11-10,18790,19420,18790,18830,2241300,GVR,17992.0,19885.8,0
2023-11-13,18980,19120,18640,18930,1633900,GVR,18133.0,19839.2,0
2023-11-14,19270,19270,18830,19170,1361200,GVR,18405.0,19794.4,0
2023-11-15,19900,19900,19320,19320,2589000,GVR,18654.0,19752.6,0
2023-11-16,19520,19520,19220,19520,936200,GVR,18806.0,19706.8,0
2023-11-17,19620,20160,18920,19270,3491800,GVR,18933.0,19650.4,0
2023-11-20,19020,19910,18820,19820,2992800,GVR,19115.0,19623.4,0
2023-11-21,20110,20110,19670,19870,1338500,GVR,19307.0,19579.0,0
2023-11-22,19910,20010,19620,19960,3150100,GVR,19386.0,19544.0,0
2023-11-23,20160,20160,19120,19120,2776300,GVR,19381.0,19498.2,0
2023-11-24,19120,19370,18580,19370,2200900,GVR,19435.0,19445.6,0
2023-11-27,19420,19620,19120,19120,1345200,GVR,19454.0,19396.8,1
2023-11-28,19220,19420,18730,19420,1256000,GVR,19479.0,19351.0,0
2023-11-29,19520,19720,19370,19670,1369700,GVR,19514.0,19294.8,0
2023-11-30,19620,20210,19620,19820,3408300,GVR,19544.0,19239.6,0
2023-12-01,19820,20010,19620,19960,1179800,GVR,19613.0,19213.6,0
2023-12-04,20160,20660,20110,20410,3141500,GVR,19672.0,19225.6,0
2023-12-05,20460,20660,20260,20410,2609300,GVR,19726.0,19264.8,0
2023-12-06,20510,20610,20310,20610,1853800,GVR,19791.0,19290.6,0
2023-12-07,20610,20610,19770,20010,3409800,GVR,19880.0,19309.4,0
2023-12-08,20010,20210,19820,19870,1284200,GVR,19930.0,19327.2,0
2023-12-11,19960,20160,19820,20160,1128600,GVR,20034.0,19333.2,0
2023-12-12,20260,20510,20160,20160,1283200,GVR,20108.0,19366.6,0
2023-12-13,20160,20360,19770,19770,1917800,GVR,20118.0,19382.4,0
2023-12-14,19960,20010,19620,19670,1055000,GVR,20103.0,19390.4,0
2023-12-15,19670,19910,19470,19720,961600,GVR,20079.0,19391.6,0
2023-12-18,19720,19720,19270,19270,1003400,GVR,19965.0,19379.8,0
2023-12-19,19270,19420,19020,19420,1243600,GVR,19866.0,19377.8,0
2023-12-20,19470,19670,19320,19570,789200,GVR,19762.0,19366.2,0
2023-12-21,19520,19770,19470,19720,958000,GVR,19733.0,19354.8,0
2023-12-22,19870,20060,19720,20060,1995500,GVR,19752.0,19339.4,0
2023-12-25,20110,20210,19870,20010,1477400,GVR,19737.0,19322.0,0
2023-12-26,20060,20310,20010,20110,1790200,GVR,19732.0,19331.0,0
2023-12-27,20110,20310,20010,20060,1275100,GVR,19761.0,19342.8,0
2023-12-28,20160,20310,19960,20110,1830100,GVR,19805.0,19355.6,0
2023-12-29,20260,21100,20260,21000,7483700,GVR,19933.0,19376.6,0
2024-01-02,21250,21250,20710,20760,2681000,GVR,20082.0,19407.4,0
2024-01-03,20710,21700,20610,21400,4320100,GVR,20280.0,19437.4,0
2024-01-04,21300,21550,21200,21200,2912300,GVR,20443.0,19462.4,0
2024-01-05,21300,21750,21250,21600,2868500,GVR,20631.0,19522.6,0
2024-01-08,21800,21800,21300,21300,1878400,GVR,20755.0,19572.8,0
2024-01-09,21450,21450,20810,21200,3126900,GVR,20874.0,19646.4,0
2024-01-10,21150,21400,20910,21400,1652900,GVR,21003.0,19745.4,0
2024-01-11,21400,21450,20960,21000,1699700,GVR,21097.0,19828.8,0
2024-01-12,20810,21000,20110,20210,3546100,GVR,21107.0,19873.0,0
2024-01-15,20360,20710,20210,20360,2017500,GVR,21043.0,19920.2,0
2024-01-16,20310,20760,20310,20760,1319800,GVR,21043.0,19975.4,0
2024-01-17,20760,21250,20710,21000,2063200,GVR,21003.0,20036.4,0
2024-01-18,21000,21200,20760,20910,1784700,GVR,20974.0,20071.2,0
2024-01-19,20910,21450,20910,21100,2034500,GVR,20924.0,20109.8,0
2024-01-22,21250,21250,20660,20860,2143000,GVR,20880.0,20150.4,0
2024-01-23,20760,20860,20610,20710,1485300,GVR,20831.0,20186.0,0
2024-01-24,20660,21100,20660,20710,1074100,GVR,20762.0,20216.8,0
2024-01-25,20710,20810,20610,20710,664000,GVR,20733.0,20244.6,0
2024-01-26,20810,21250,20760,21250,2436000,GVR,20837.0,20279.2,0
2024-01-29,21400,22490,21400,22290,6728900,GVR,21030.0,20339.6,0
2024-01-30,22290,23090,22040,22740,3698000,GVR,21228.0,20398.0,0
2024-01-31,22890,22890,21800,22190,4073900,GVR,21347.0,20444.4,0
2024-02-01,22240,23730,22240,23730,5949400,GVR,21629.0,20519.8,0
2024-02-02,24270,24670,24030,24370,5668700,GVR,21956.0,20624.8,0
2024-02-05,24570,25120,24080,24820,5140900,GVR,22352.0,20733.8,0
2024-02-06,24820,25310,24570,24970,2648100,GVR,22778.0,20850.8,0
2024-02-07,24970,25170,24720,25120,2757100,GVR,23219.0,20964.8,0
2024-02-15,25170,25310,24520,24720,4639300,GVR,23620.0,21065.8,0
2024-02-16,24670,26400,24620,26400,7573400,GVR,24135.0,21197.4,0
2024-02-19,26700,27940,26550,26550,5352800,GVR,24561.0,21329.2,0
2024-02-20,26650,27940,26110,27940,5439800,GVR,25081.0,21479.8,0
2024-02-21,27990,28240,27440,27890,3976300,GVR,25651.0,21629.4,0
2024-02-22,27840,28040,27490,27690,2740800,GVR,26047.0,21771.0,0
2024-02-23,27840,28040,26550,27300,5825900,GVR,26340.0,21916.8,0
2024-02-26,27250,28830,27050,28530,7028600,GVR,26711.0,22090.0,0
2024-02-27,28630,29130,28390,28630,3318500,GVR,27077.0,22259.4,0
2024-02-28,28630,29620,28190,28630,5552600,GVR,27428.0,22428.8,0
2024-02-29,28630,28630,27890,28340,4998300,GVR,27790.0,22600.2,0
2024-03-01,28340,28980,27740,28880,4188200,GVR,28038.0,22784.4,0
2024-03-04,29380,30470,29180,29530,6026300,GVR,28336.0,22980.6,0
2024-03-05,29230,29670,29080,29430,2287200,GVR,28485.0,23183.8,0
2024-03-06,29280,29380,28530,28630,3513200,GVR,28559.0,23368.0,0
2024-03-07,28580,28930,28390,28830,3414800,GVR,28673.0,23553.2,0
2024-03-08,29330,29530,28240,28730,5529700,GVR,28816.0,23733.4,0
2024-03-11,28730,30070,28730,29280,5766000,GVR,28891.0,23917.8,0
2024-03-12,29280,31310,29230,31310,9490400,GVR,29159.0,24143.8,0
2024-03-13,31900,32700,31510,32000,3675000,GVR,29496.0,24381.6,0
2024-03-14,32000,32840,31510,32500,4827500,GVR,29912.0,24630.4,0
2024-03-15,32500,34280,32100,34280,5677900,GVR,30452.0,24913.8,0
2024-03-18,34280,35470,31900,32250,13916500,GVR,30724.0,25138.8,0
2024-03-19,32450,33590,31610,32250,5437600,GVR,31006.0,25368.6,0
2024-03-20,32350,32700,31900,32500,4024600,GVR,31393.0,25590.6,0
2024-03-21,32990,33090,32299,32940,4064500,GVR,31804.0,25825.4,0
2024-03-22,33090,33390,32450,32940,5647400,GVR,32225.0,26052.2,0
2024-03-25,32500,32890,31310,31610,6119700,GVR,32458.0,26258.4,0
2024-03-26,31610,33740,31560,33590,5040000,GVR,32686.0,26506.2,0
2024-03-27,33590,33590,32700,33090,2580500,GVR,32795.0,26740.0,0
2024-03-28,33240,33290,32700,32750,3194600,GVR,32820.0,26975.0,0
2024-03-29,32700,33390,32600,32840,3228200,GVR,32676.0,27227.6,0
2024-04-01,32840,33040,32350,32650,3763000,GVR,32716.0,27473.4,0
2024-04-02,32500,34930,32450,34930,10181700,GVR,32984.0,27756.8,0
2024-04-03,34730,34880,33930,33930,3897300,GVR,33127.0,28015.4,0
2024-04-04,33840,34080,32790,32790,5221500,GVR,33112.0,28253.0,0
2024-04-05,32500,32700,31210,31210,7351500,GVR,32939.0,28455.2,0
2024-04-08,31310,32100,31010,31410,3618000,GVR,32919.0,28666.2,0
2024-04-09,31710,32049,31310,32000,2029700,GVR,32760.0,28892.0,0
2024-04-10,32150,32200,31310,31360,2554900,GVR,32587.0,29105.0,0
2024-04-11,30910,32000,30860,31610,2722100,GVR,32473.0,29323.0,0
2024-04-12,31660,31950,31360,31710,2989100,GVR,32360.0,29532.2,0
2024-04-15,31710,32940,29530,29530,7398600,GVR,32048.0,29677.0,0
2024-04-16,29720,30070,29030,30070,5269100,GVR,31562.0,29823.6,0
2024-04-17,30420,30420,28390,28390,4711100,GVR,31008.0,29947.6,0
2024-04-19,27250,29130,27250,27840,5880600,GVR,30513.0,30029.8,0
2024-04-22,28630,28780,27940,28440,2522300,GVR,30236.0,30111.2,0
2024-04-23,28390,28630,26800,27350,4113200,GVR,29830.0,30161.8,-1
2024-04-24,27840,29230,27590,29230,6235900,GVR,29553.0,30247.0,0
2024-04-25,29430,29720,28880,29130,3440300,GVR,29330.0,30327.2,0
2024-04-26,28780,30170,28780,29720,3970200,GVR,29141.0,30427.2,0
2024-05-02,29720,30070,28980,29720,3824600,GVR,28942.0,30493.6,0
2024-05-03,30020,30020,29080,29130,3957900,GVR,28902.0,30545.2,0
2024-05-06,29570,30960,29230,30910,6482900,GVR,28986.0,30604.6,0
2024-05-07,31010,31460,30520,31160,3851600,GVR,29263.0,30670.0,0
2024-05-08,30710,31850,30220,31410,5303200,GVR,29620.0,30744.4,0
2024-05-09,31510,32400,31310,31460,5780200,GVR,29922.0,30827.6,0
2024-05-10,31510,31610,30910,31360,3561300,GVR,30323.0,30884.2,0
2024-05-13,31510,31950,31010,31710,3373900,GVR,30571.0,30945.8,0
