time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-25,9890,9960,9670,9940,3035400,TPB,9958.0,10621.8,0
2022-11-28,10030,10420,9810,10270,12703500,TPB,10021.0,10582.6,0
2022-11-29,10420,10570,10130,10520,9286500,TPB,10100.0,10544.2,0
2022-11-30,10620,11020,10210,10780,12992800,TPB,10157.0,10512.8,0
2022-12-01,10930,11130,10570,10670,15159700,TPB,10203.0,10477.8,0
2022-12-02,10520,11160,10380,11160,8249700,TPB,10311.0,10455.8,0
2022-12-05,11350,11750,11230,11340,16149600,TPB,10437.0,10439.0,0
2022-12-06,11250,11340,10570,10570,11606200,TPB,10483.0,10406.8,1
2022-12-07,10520,10670,10150,10240,8893600,TPB,10528.0,10370.4,0
2022-12-08,10450,10970,10180,10780,20798800,TPB,10627.0,10344.2,0
2022-12-09,10870,11250,10670,11020,13274500,TPB,10735.0,10320.0,0
2022-12-12,11130,11350,10920,11210,14481000,TPB,10829.0,10310.8,0
2022-12-13,11070,11250,11020,11250,9694900,TPB,10902.0,10303.0,0
2022-12-14,11450,11450,11070,11160,5662000,TPB,10940.0,10291.2,0
2022-12-15,11070,11550,11020,11250,13100400,TPB,10998.0,10281.2,0
2022-12-16,11130,11530,11020,11250,4769000,TPB,11007.0,10287.6,0
2022-12-19,11230,11400,11020,11020,7144900,TPB,10975.0,10304.4,0
2022-12-20,10980,10980,10400,10780,9974100,TPB,10996.0,10330.6,0
2022-12-21,10880,10970,10510,10570,3513500,TPB,11029.0,10341.4,0
2022-12-22,10720,11020,10570,10930,6223100,TPB,11044.0,10358.4,0
2022-12-23,10970,10970,10690,10780,2280500,TPB,11020.0,10372.4,0
2022-12-26,10690,10810,10080,10270,3117700,TPB,10926.0,10376.2,0
2022-12-27,10060,10420,10060,10240,578300,TPB,10825.0,10379.4,0
2022-12-27,10240,10350,10110,10300,2796500,TPB,10739.0,10384.2,0
2022-12-28,10300,10510,10110,10480,2828300,TPB,10662.0,10392.2,0
2022-12-29,10520,10540,10380,10480,3162200,TPB,10585.0,10405.2,0
2022-12-30,10540,10540,10300,10300,3246000,TPB,10513.0,10414.0,0
2023-01-03,10300,10720,10300,10720,2332900,TPB,10507.0,10431.2,0
2023-01-04,10830,10930,10600,10780,4383100,TPB,10528.0,10451.0,0
2023-01-05,10780,11160,10690,11040,7503200,TPB,10539.0,10466.4,0
2023-01-06,11040,11310,10920,11020,5805800,TPB,10563.0,10482.6,0
2023-01-09,11040,11230,10920,11020,4156300,TPB,10638.0,10500.4,0
2023-01-10,11160,11160,10920,11020,2904600,TPB,10716.0,10507.4,0
2023-01-11,10970,11180,10930,10980,5229800,TPB,10784.0,10516.2,0
2023-01-12,11070,11070,10880,10970,2066900,TPB,10833.0,10527.6,0
2023-01-13,11020,11040,10870,10970,4920200,TPB,10882.0,10538.6,0
2023-01-16,10970,11020,10780,10780,2962600,TPB,10930.0,10557.6,0
2023-01-17,10870,11250,10810,11250,13155800,TPB,10983.0,10582.0,0
2023-01-18,11280,11640,11280,11550,10092300,TPB,11060.0,10615.2,0
2023-01-19,11450,11810,11370,11750,13448400,TPB,11131.0,10655.6,0
2023-01-27,11890,12140,11750,11990,12821500,TPB,11228.0,10700.8,0
2023-01-30,11990,11990,11640,11700,8372400,TPB,11296.0,10742.0,0
2023-01-31,11720,12230,11480,12230,16661100,TPB,11417.0,10792.0,0
2023-02-01,12230,12440,11400,11610,14496400,TPB,11480.0,10820.0,0
2023-02-02,11640,11790,11500,11700,8033700,TPB,11553.0,10849.8,0
2023-02-03,11750,11750,11530,11750,5938200,TPB,11631.0,10883.2,0
2023-02-06,11640,11850,11620,11790,4563500,TPB,11732.0,10917.4,0
2023-02-07,11850,12200,11760,11940,17624400,TPB,11801.0,10954.0,0
2023-02-08,12180,12180,11940,12040,6007800,TPB,11850.0,10999.0,0
2023-02-09,11990,12310,11870,11870,10387600,TPB,11862.0,11040.6,0
2023-02-10,11870,11990,11530,11530,4093100,TPB,11816.0,11072.4,0
2023-02-13,11530,11610,11130,11250,4326300,TPB,11771.0,11092.0,0
2023-02-14,11450,11550,11400,11500,2689800,TPB,11698.0,11111.6,0
2023-02-15,11530,11910,11480,11640,6781300,TPB,11701.0,11128.8,0
2023-02-16,11700,11750,11580,11750,3654400,TPB,11706.0,11150.4,0
2023-02-17,11790,11790,11610,11670,4451900,TPB,11698.0,11160.6,0
2023-02-20,11670,12040,11640,12040,8701300,TPB,11723.0,11174.6,0
2023-02-21,12090,12280,11890,12140,11404800,TPB,11743.0,11206.0,0
2023-02-22,11990,12040,11530,11530,4053900,TPB,11692.0,11231.8,0
2023-02-23,11610,11750,11400,11750,4538600,TPB,11680.0,11251.2,0
2023-02-24,11750,11850,11500,11500,2352900,TPB,11677.0,11260.8,0
2023-02-27,11400,11550,11280,11370,3119800,TPB,11689.0,11264.0,0
2023-02-28,11450,11550,11400,11400,2093100,TPB,11679.0,11267.0,0
2023-03-01,11370,11790,11310,11750,4259000,TPB,11690.0,11278.8,0
2023-03-02,11750,11850,11640,11640,2696900,TPB,11679.0,11286.6,0
2023-03-03,11640,11760,11450,11450,2869100,TPB,11657.0,11290.6,0
2023-03-06,11550,11720,11480,11480,2322000,TPB,11601.0,11299.8,0
2023-03-07,11610,11640,11450,11500,1778600,TPB,11537.0,11314.2,0
2023-03-08,11450,11750,11400,11720,5405400,TPB,11556.0,11337.2,0
2023-03-09,11750,12010,11700,11990,7712500,TPB,11580.0,11358.4,0
2023-03-10,11850,11960,11700,11750,2711500,TPB,11605.0,11377.8,0
2023-03-13,11610,12040,11580,11890,6635000,TPB,11657.0,11410.2,0
2023-03-14,11960,11960,11670,11850,6715100,TPB,11702.0,11442.4,0
2023-03-15,12040,12280,11890,12060,9040600,TPB,11733.0,11477.6,0
2023-03-16,12010,12180,11910,12060,3007800,TPB,11775.0,11509.2,0
2023-03-17,12060,12470,12060,12380,10696300,TPB,11868.0,11547.2,0
2023-03-20,12380,12380,11730,11730,3893800,TPB,11893.0,11575.8,0
2023-03-21,11840,11910,11640,11730,2205300,TPB,11916.0,11596.0,0
2023-03-22,11780,12030,11780,11840,3281600,TPB,11928.0,11617.2,0
2023-03-23,11840,12030,11780,11950,2452100,TPB,11924.0,11635.4,0
2023-03-24,11970,12050,11910,11910,2357100,TPB,11940.0,11653.2,0
2023-03-27,11970,12090,11890,11910,2116100,TPB,11942.0,11671.0,0
2023-03-28,11950,12050,11890,11890,1821100,TPB,11946.0,11688.4,0
2023-03-29,11950,11950,11810,11840,1271300,TPB,11924.0,11705.6,0
2023-03-30,11950,12050,11890,12030,2720800,TPB,11921.0,11726.8,0
2023-03-31,12000,12110,12000,12090,2267100,TPB,11892.0,11749.2,0
2023-04-03,12210,12380,12090,12280,8020400,TPB,11947.0,11779.2,0
2023-04-04,12440,12440,12190,12300,3430700,TPB,12004.0,11800.2,0
2023-04-05,12300,12350,12110,12280,5310500,TPB,12048.0,11814.8,0
2023-04-06,12320,12690,12280,12480,9819000,TPB,12101.0,11829.4,0
2023-04-07,12440,12650,12420,12550,4146200,TPB,12165.0,11840.6,0
2023-04-10,12650,12760,12380,12510,7357200,TPB,12225.0,11856.8,0
2023-04-11,12460,12620,12300,12480,2599100,TPB,12284.0,11861.8,0
2023-04-12,12550,12650,12440,12570,3699300,TPB,12357.0,11881.0,0
2023-04-13,12710,12710,12550,12570,2271400,TPB,12411.0,11898.4,0
2023-04-14,12600,12930,12600,12620,6913900,TPB,12464.0,11915.8,0
2023-04-17,12600,12600,12380,12440,1500100,TPB,12480.0,11928.8,0
2023-04-18,12380,12650,12280,12380,1700400,TPB,12488.0,11937.6,0
2023-04-19,12380,12480,12190,12190,1500300,TPB,12479.0,11940.6,0
2023-04-20,12140,12280,12090,12170,847400,TPB,12448.0,11946.6,0
2023-04-21,12170,12510,12170,12240,2429500,TPB,12417.0,11960.8,0
2023-04-24,12210,12510,12210,12420,4773400,TPB,12408.0,11984.2,0
2023-04-25,12420,12440,12280,12380,1286800,TPB,12398.0,12001.8,0
2023-04-26,12300,12570,12210,12510,3982600,TPB,12392.0,12019.2,0
2023-04-27,12550,12620,12460,12460,1775800,TPB,12381.0,12033.4,0
2023-04-28,12510,12930,12480,12870,7147000,TPB,12406.0,12057.4,0
2023-05-04,12930,12930,12740,12820,1843700,TPB,12444.0,12073.0,0
2023-05-05,12760,12870,12510,12600,1970600,TPB,12466.0,12082.2,0
2023-05-08,12650,12790,12510,12620,2625300,TPB,12509.0,12104.0,0
2023-05-09,12620,12870,12620,12790,3145200,TPB,12571.0,12124.8,0
2023-05-10,12820,12980,12650,12790,4090100,TPB,12626.0,12150.6,0
2023-05-11,12930,12950,12740,12740,1293100,TPB,12658.0,12178.0,0
2023-05-12,12840,12840,12690,12820,1678200,TPB,12702.0,12206.4,0
2023-05-15,12820,13140,12760,13010,9725900,TPB,12752.0,12231.6,0
2023-05-16,12980,13010,12820,12950,1629200,TPB,12801.0,12257.8,0
2023-05-17,12980,13010,12710,12710,1741600,TPB,12785.0,12283.0,0
2023-05-18,12650,12870,12650,12840,1162000,TPB,12787.0,12310.2,0
2023-05-19,12820,12820,12600,12740,1060200,TPB,12801.0,12335.0,0
2023-05-22,12950,13030,12760,12870,4860600,TPB,12826.0,12358.0,0
2023-05-23,12870,13080,12870,12890,4005500,TPB,12836.0,12376.0,0
2023-05-24,12980,13010,12760,12760,1902400,TPB,12833.0,12396.2,0
2023-05-25,12820,12870,12650,12710,987500,TPB,12830.0,12412.6,0
2023-05-26,12870,12870,12710,12840,1359200,TPB,12832.0,12432.4,0
2023-05-29,13010,13280,12870,13200,6814100,TPB,12851.0,12455.2,0
2023-05-30,13330,13330,12980,13080,2890900,TPB,12864.0,12475.6,0
2023-05-31,13280,13680,13160,13580,11085500,TPB,12951.0,12499.6,0
2023-06-01,13740,14200,13580,14200,13565100,TPB,13087.0,12549.0,0
2023-06-02,13980,14580,13980,14280,12079200,TPB,13241.0,12600.0,0
2023-06-05,14930,14930,14120,14170,9601600,TPB,13371.0,12646.6,0
2023-06-06,14170,14310,13880,14010,10016600,TPB,13483.0,12687.8,0
2023-06-07,14120,14310,13980,14250,9305100,TPB,13632.0,12734.6,0
2023-06-08,14310,14310,13900,13900,7731800,TPB,13751.0,12774.4,0
2023-06-09,14140,14370,13980,14090,7729200,TPB,13876.0,12818.4,0
2023-06-12,14170,14170,13800,13910,2665800,TPB,13947.0,12859.8,0
2023-06-13,13980,13980,13720,13720,3059200,TPB,14011.0,12893.6,0
2023-06-14,13760,13950,13720,13720,3719300,TPB,14025.0,12926.2,0
2023-06-15,13760,13760,13640,13720,2761300,TPB,13977.0,12955.0,0
2023-06-16,13720,13910,13720,13760,4859900,TPB,13925.0,12984.2,0
2023-06-19,13800,13830,13680,13830,1542700,TPB,13891.0,13015.2,0
2023-06-20,13830,13870,13720,13800,2285700,TPB,13870.0,13041.6,0
2023-06-21,13830,13910,13800,13910,4232500,TPB,13836.0,13068.8,0
2023-06-22,14060,14170,13910,13910,5292600,TPB,13837.0,13096.8,0
2023-06-23,13950,14090,13870,13980,6148700,TPB,13826.0,13126.8,0
2023-06-26,14020,14090,13800,13950,3352300,TPB,13830.0,13154.4,0
2023-06-27,13950,13980,13800,13910,2754100,TPB,13849.0,13181.2,0
2023-06-28,13910,13950,13830,13950,3332900,TPB,13872.0,13207.8,0
2023-06-29,13980,13980,13680,13680,3935500,TPB,13868.0,13232.6,0
2023-06-30,13680,13720,13600,13600,2644200,TPB,13852.0,13257.0,0
2023-07-03,13800,13800,13640,13720,2903600,TPB,13841.0,13287.6,0
2023-07-04,13760,13800,13680,13720,1808300,TPB,13833.0,13318.6,0
2023-07-05,13760,13800,13680,13680,3935100,TPB,13810.0,13347.4,0
2023-07-06,13680,13760,13600,13760,4455200,TPB,13795.0,13374.2,0
2023-07-07,13640,13760,13570,13640,4757800,TPB,13761.0,13399.4,0
2023-07-10,13680,13800,13600,13760,5894900,TPB,13742.0,13424.4,0
2023-07-11,13830,14060,13760,13830,8860800,TPB,13734.0,13451.8,0
2023-07-12,13910,13910,13720,13720,3904900,TPB,13711.0,13468.8,0
2023-07-13,13760,13830,13680,13800,4690600,TPB,13723.0,13488.4,0
2023-07-14,13800,13830,13640,13720,3857600,TPB,13735.0,13510.8,0
2023-07-17,13720,13800,13680,13800,4226300,TPB,13743.0,13534.4,0
2023-07-18,13800,14330,13760,14330,24802600,TPB,13804.0,13565.2,0
2023-07-19,14370,14440,14090,14140,9348200,TPB,13850.0,13592.2,0
2023-07-20,14140,14210,13910,14210,11167500,TPB,13895.0,13621.6,0
2023-07-21,14140,14330,14060,14170,9105000,TPB,13948.0,13648.6,0
2023-07-24,14140,14210,13950,14090,7040500,TPB,13981.0,13670.2,0
2023-07-25,14090,14550,14060,14370,13353600,TPB,14035.0,13698.6,0
2023-07-26,14370,14370,14140,14210,6632400,TPB,14084.0,13728.6,0
2023-07-27,14210,14240,13910,14020,6659700,TPB,14106.0,13752.2,0
2023-07-28,13980,14210,13950,14140,7177700,TPB,14148.0,13780.2,0
2023-07-31,14090,14240,14060,14170,5197200,TPB,14185.0,13806.2,0
2023-08-01,14210,14550,14170,14210,14475300,TPB,14173.0,13832.6,0
2023-08-02,14170,14370,14140,14280,6633500,TPB,14187.0,13863.0,0
2023-08-03,14280,14370,13910,13950,6907200,TPB,14161.0,13887.8,0
2023-08-04,14060,14370,13950,14330,12267000,TPB,14177.0,13917.6,0
2023-08-07,14370,14700,14330,14590,17746100,TPB,14227.0,13945.4,0
2023-08-08,14660,14660,14330,14370,6314100,TPB,14227.0,13971.2,0
2023-08-09,14400,14440,14170,14240,5495600,TPB,14230.0,13984.4,0
2023-08-10,14240,14280,13950,13980,5798400,TPB,14226.0,13980.0,0
2023-08-11,14020,14090,13800,14090,5338000,TPB,14221.0,13976.2,0
2023-08-14,14090,14140,13980,14090,5485400,TPB,14213.0,13974.6,0
2023-08-15,14140,14470,14020,14370,12072000,TPB,14229.0,13981.8,0
2023-08-16,14370,14470,14210,14440,8494700,TPB,14245.0,13985.6,0
2023-08-17,14440,14470,14210,14240,5848800,TPB,14274.0,13992.4,0
2023-08-18,14170,14210,13600,13680,11563300,TPB,14209.0,13984.2,0
2023-08-21,13830,14060,13640,13980,8195100,TPB,14148.0,13985.6,0
2023-08-22,13910,14060,13760,14020,4103300,TPB,14113.0,13991.6,0
2023-08-23,14090,14090,13870,13980,5560400,TPB,14087.0,13996.8,0
2023-08-24,13980,14280,13870,14210,10067900,TPB,14110.0,14006.6,0
2023-08-25,14140,14240,14060,14240,3737000,TPB,14125.0,14016.2,0
2023-08-28,14330,14400,14210,14370,7206500,TPB,14153.0,14027.0,0
2023-08-29,14370,14440,14240,14370,6935300,TPB,14153.0,14038.4,0
2023-08-30,14370,14780,14370,14780,21992900,TPB,14187.0,14055.8,0
2023-08-31,14850,14890,14630,14810,5939500,TPB,14244.0,14073.8,0
2023-09-05,14890,15000,14810,14850,9227200,TPB,14361.0,14091.2,0
2023-09-06,14850,14930,14470,14930,11948100,TPB,14456.0,14110.8,0
2023-09-07,14970,15190,14780,14850,16379000,TPB,14539.0,14129.6,0
2023-09-08,14850,14890,14660,14660,6024300,TPB,14607.0,14143.8,0
2023-09-11,14740,14810,14280,14330,10189800,TPB,14619.0,14156.8,0
2023-09-12,14330,14510,14210,14510,9025800,TPB,14646.0,14175.0,0
2023-09-13,14550,14630,14330,14550,5524300,TPB,14664.0,14191.6,0
2023-09-14,14550,14740,14370,14370,5652300,TPB,14664.0,14204.6,0
2023-09-15,14510,14590,14400,14510,4832500,TPB,14637.0,14221.2,0
2023-09-18,14510,14510,14210,14330,5313200,TPB,14589.0,14232.6,0
2023-09-19,14210,14440,14170,14400,6063000,TPB,14544.0,14247.8,0
2023-09-20,14330,14810,14240,14740,14284100,TPB,14525.0,14267.4,0
2023-09-21,14740,14780,14400,14400,5544300,TPB,14480.0,14278.8,0
2023-09-22,14240,14330,13870,14020,8917400,TPB,14416.0,14284.8,0
2023-09-25,14020,14140,13600,13600,6148800,TPB,14343.0,14280.8,0
2023-09-26,13600,13800,13380,13380,7202100,TPB,14230.0,14274.0,-1
2023-09-27,13380,13490,13150,13450,5750800,TPB,14120.0,14267.0,0
2023-09-28,13450,13680,13040,13640,6388200,TPB,14047.0,14253.2,0
2023-09-29,13640,13680,13450,13490,3984200,TPB,13945.0,14240.2,0
2023-10-02,13490,13540,13230,13230,4168100,TPB,13835.0,14220.6,0
2023-10-03,13150,13150,12620,12620,7810600,TPB,13657.0,14189.6,0
2023-10-04,12470,12850,12470,12550,3541500,TPB,13438.0,14158.8,0
2023-10-05,12770,12770,12470,12510,3336200,TPB,13249.0,14121.6,0
2023-10-06,12510,12740,12470,12700,4441500,TPB,13117.0,14091.4,0
2023-10-09,12700,12880,12620,12740,4907100,TPB,13031.0,14065.8,0
2023-10-10,12850,12850,12660,12660,4293100,TPB,12959.0,14036.2,0
2023-10-11,12700,12740,12580,12660,3217900,TPB,12880.0,14006.0,0
2023-10-12,12740,13000,12660,13000,5222800,TPB,12816.0,13981.8,0
2023-10-13,12850,13120,12810,13040,7508500,TPB,12771.0,13957.0,0
2023-10-16,13000,13000,12660,12700,4724900,TPB,12718.0,13932.0,0
2023-10-17,12700,12810,12470,12470,3429200,TPB,12703.0,13894.8,0
2023-10-18,12510,12550,12050,12280,5437800,TPB,12676.0,13848.6,0
2023-10-19,12280,12320,12140,12200,2472900,TPB,12645.0,13805.2,0
2023-10-20,12170,12510,12170,12470,2685900,TPB,12622.0,13769.8,0
2023-10-23,12470,12660,12360,12440,4555200,TPB,12592.0,13739.0,0
2023-10-24,12470,12740,12440,12700,4260800,TPB,12596.0,13711.2,0
2023-10-25,12700,12770,12550,12660,4184700,TPB,12596.0,13682.6,0
2023-10-26,12400,12550,11830,12090,6938900,TPB,12505.0,13637.0,0
2023-10-27,12090,12320,12020,12240,2254000,TPB,12425.0,13593.0,0
2023-10-30,12240,12360,12090,12090,4288500,TPB,12364.0,13550.0,0
2023-10-31,12170,12170,11940,11940,2935200,TPB,12311.0,13515.2,0
2023-11-01,12050,12050,11790,11940,3183400,TPB,12277.0,13474.4,0
2023-11-02,12140,12620,12140,12400,7603800,TPB,12297.0,13442.0,0
2023-11-03,12550,12580,12140,12140,5735600,TPB,12264.0,13405.2,0
2023-11-06,12440,12660,12240,12550,4380500,TPB,12275.0,13372.0,0
2023-11-07,12470,12660,12440,12510,3707700,TPB,12256.0,13337.4,0
2023-11-08,12510,13230,12510,13040,8610200,TPB,12294.0,13310.8,0
2023-11-09,13120,13190,12880,12930,5483600,TPB,12378.0,13282.0,0
2023-11-10,12850,13070,12770,12850,5916200,TPB,12439.0,13243.4,0
2023-11-13,12850,13040,12770,13040,4233300,TPB,12534.0,13208.0,0
2023-11-14,13230,13490,13040,13150,12503700,TPB,12655.0,13174.0,0
2023-11-15,13190,13540,13150,13380,9714000,TPB,12799.0,13143.0,0
2023-11-16,13300,13300,13040,13230,5219100,TPB,12882.0,13110.6,0
2023-11-17,13230,13340,12770,12850,7432100,TPB,12953.0,13074.4,0
2023-11-20,12620,13150,12580,13000,4721200,TPB,12998.0,13047.8,0
2023-11-21,13000,13150,12850,12880,2615500,TPB,13035.0,13015.2,1
2023-11-22,12880,13000,12850,12930,2304200,TPB,13024.0,12982.8,0
2023-11-23,13000,13150,12850,12850,6954700,TPB,13016.0,12952.4,0
2023-11-24,12880,12880,12660,12850,3548100,TPB,13016.0,12919.2,0
2023-11-27,12810,12850,12580,12580,3113700,TPB,12970.0,12884.2,0
2023-11-28,12580,12740,12470,12660,2505600,TPB,12921.0,12849.4,0
2023-11-29,12660,12810,12620,12740,2466900,TPB,12857.0,12809.4,0
2023-11-30,12660,12930,12660,12850,8676600,TPB,12819.0,12778.4,0
2023-12-01,12880,12970,12740,12930,9186800,TPB,12827.0,12756.6,0
2023-12-04,12970,13190,12930,13000,11159100,TPB,12827.0,12744.6,0
2023-12-05,13040,13040,12880,12880,4489600,TPB,12827.0,12734.6,0
2023-12-06,12930,13300,12880,13190,14002600,TPB,12853.0,12729.4,0
2023-12-07,13230,13300,13040,13270,15077100,TPB,12895.0,12722.0,0
2023-12-08,13230,13380,13150,13190,4736000,TPB,12929.0,12716.0,0
2023-12-11,13190,13270,13120,13120,4330200,TPB,12983.0,12713.8,0
2023-12-12,13150,13190,13040,13120,2415200,TPB,13029.0,12723.8,0
2023-12-13,13150,13150,12850,12850,3334000,TPB,13040.0,12729.8,0
2023-12-14,12930,13000,12740,12770,3328300,TPB,13032.0,12735.0,0
2023-12-15,12850,12880,12740,12810,3379900,TPB,13020.0,12737.2,0
2023-12-18,12770,12850,12660,12770,3076300,TPB,12997.0,12737.8,0
2023-12-19,12700,12850,12660,12850,2428400,TPB,12994.0,12741.6,0
2023-12-20,12770,12850,12740,12770,2824600,TPB,12952.0,12743.8,0
2023-12-21,12770,12770,12620,12770,2096800,TPB,12902.0,12739.2,0
2023-12-22,12770,12810,12660,12770,2372900,TPB,12860.0,12733.8,0
2023-12-25,12770,12930,12770,12880,2546800,TPB,12836.0,12737.4,0
2023-12-26,12930,12930,12810,12850,2029300,TPB,12809.0,12745.0,0
2023-12-27,12850,13120,12850,13120,5355700,TPB,12836.0,12761.8,0
2023-12-28,13070,13120,12970,13070,3898200,TPB,12866.0,12779.2,0
2023-12-29,13150,13190,13040,13150,3046800,TPB,12900.0,12792.8,0
2024-01-02,13190,13230,13040,13070,6970700,TPB,12930.0,12805.4,0
2024-01-03,13040,13190,12930,13190,7154500,TPB,12964.0,12815.2,0
2024-01-04,13230,13760,13150,13540,30598000,TPB,13041.0,12832.8,0
2024-01-05,13540,13720,13410,13600,11024500,TPB,13124.0,12863.0,0
2024-01-08,13760,13760,13450,13570,10132200,TPB,13204.0,12889.6,0
2024-01-09,13600,13640,13380,13410,10503800,TPB,13257.0,12916.0,0
2024-01-10,13450,14060,13410,13980,24216600,TPB,13370.0,12956.8,0
2024-01-11,13980,14370,13870,13980,18114600,TPB,13456.0,12997.6,0
2024-01-12,13870,14210,13720,14020,18899600,TPB,13551.0,13030.0,0
2024-01-15,14170,14210,13830,13830,6963100,TPB,13619.0,13063.8,0
2024-01-16,13760,14060,13760,14060,9333300,TPB,13718.0,13094.0,0
2024-01-17,14020,14140,13870,13870,7453000,TPB,13786.0,13121.2,0
2024-01-18,13870,13950,13760,13950,5369000,TPB,13827.0,13139.4,0
2024-01-19,13950,14090,13910,14060,5649500,TPB,13873.0,13162.0,0
2024-01-22,14060,14140,13950,14090,8796900,TPB,13925.0,13186.8,0
2024-01-23,14090,14210,13980,14060,9420200,TPB,13990.0,13207.2,0
2024-01-24,14020,14020,13800,13830,9177000,TPB,13975.0,13220.8,0
2024-01-25,13830,13830,13720,13720,5630100,TPB,13949.0,13227.6,0
2024-01-26,13760,13980,13720,13830,3898400,TPB,13930.0,13239.6,0
2024-01-29,13830,13910,13720,13720,2947500,TPB,13919.0,13257.0,0
2024-01-30,13720,13950,13720,13830,7021600,TPB,13896.0,13273.6,0
2024-01-31,13950,13950,13450,13490,8855600,TPB,13858.0,13285.8,0
2024-02-01,13490,13640,13450,13490,5055900,TPB,13812.0,13297.0,0
2024-02-02,13540,13570,13230,13230,9172100,TPB,13729.0,13304.6,0
2024-02-05,13230,13800,13230,13720,18712100,TPB,13692.0,13322.0,0
2024-02-06,13800,13870,13680,13680,9956100,TPB,13654.0,13344.0,0
2024-02-07,13680,14060,13680,13980,14675200,TPB,13669.0,13370.4,0
2024-02-15,14090,14470,14060,14240,25897300,TPB,13721.0,13400.4,0
2024-02-16,14280,14400,14210,14280,14361000,TPB,13766.0,13429.0,0
2024-02-19,14280,14330,14090,14210,8778700,TPB,13815.0,13454.6,0
2024-02-20,14170,14240,14090,14170,9312600,TPB,13849.0,13478.0,0
2024-02-21,14170,14740,14020,14740,31792400,TPB,13974.0,13515.2,0
2024-02-22,14740,14930,14510,14780,15643700,TPB,14103.0,13547.0,0
2024-02-23,14810,15190,14440,14440,43600000,TPB,14224.0,13570.4,0
2024-02-26,14400,14590,14330,14470,8201000,TPB,14299.0,13596.0,0
2024-02-27,14470,14590,14240,14470,15268600,TPB,14378.0,13623.0,0
2024-02-28,14550,15120,14440,15120,25599800,TPB,14492.0,13663.0,0
2024-02-29,15120,15310,14890,15000,30155900,TPB,14568.0,13706.0,0
2024-03-01,15000,15070,14780,15000,14281200,TPB,14640.0,13750.6,0
2024-03-04,15040,15070,14740,14810,15039300,TPB,14700.0,13790.6,0
2024-03-05,14810,14810,14590,14660,12293300,TPB,14749.0,13828.4,0
2024-03-06,14660,14850,14440,14510,10014300,TPB,14726.0,13861.6,0
2024-03-07,14630,14630,14470,14550,9134900,TPB,14703.0,13897.2,0
2024-03-08,14550,14590,14060,14060,22061000,TPB,14665.0,13923.0,0
2024-03-11,14020,14210,13910,13980,11033100,TPB,14616.0,13947.2,0
2024-03-12,13980,14140,13950,13980,7979800,TPB,14567.0,13969.2,0
2024-03-13,13980,14370,13950,14370,7641800,TPB,14492.0,13999.6,0
2024-03-14,14370,14400,14060,14170,7674300,TPB,14409.0,14020.6,0
2024-03-15,14140,14370,13950,14210,8997700,TPB,14330.0,14043.4,0
2024-03-18,14370,14370,13380,13830,13698800,TPB,14232.0,14057.0,0
2024-03-19,13830,13910,13760,13760,4381200,TPB,14142.0,14070.8,0
2024-03-20,13760,14170,13570,14060,15977100,TPB,14097.0,14088.2,0
2024-03-21,14210,14240,13980,14170,9181400,TPB,14059.0,14100.8,-1
2024-03-22,14210,14550,14090,14170,17965600,TPB,14070.0,14112.2,0
2024-03-25,14210,14550,14140,14370,17580600,TPB,14109.0,14128.2,0
2024-03-26,14370,14510,14280,14470,10841600,TPB,14158.0,14149.4,1
2024-03-27,14510,14550,14370,14510,6029000,TPB,14172.0,14160.0,0
2024-03-28,14660,14740,14370,14440,10132800,TPB,14199.0,14169.2,0
2024-03-29,14510,14510,14370,14440,5775400,TPB,14222.0,14177.6,0
2024-04-01,14370,14400,14090,14170,10017500,TPB,14256.0,14184.4,0
2024-04-02,14090,14240,13830,14240,10357500,TPB,14304.0,14188.0,0
2024-04-03,14210,14210,13950,13980,8201800,TPB,14296.0,14190.2,0
2024-04-04,13980,14020,13830,13910,11405700,TPB,14270.0,14189.4,0
2024-04-05,13760,13870,13680,13760,9629700,TPB,14229.0,14183.4,0
2024-04-08,13760,14060,13680,13800,11665800,TPB,14172.0,14177.6,-1
2024-04-09,13870,14060,13720,14060,4445600,TPB,14131.0,14177.6,0
2024-04-10,14090,14090,13870,13870,4267500,TPB,14067.0,14178.4,0
2024-04-11,13680,13870,13680,13870,6870000,TPB,14010.0,14181.4,0
2024-04-12,13870,14140,13800,14140,10980100,TPB,13980.0,14187.6,0
2024-04-15,13950,14090,13230,13230,12288000,TPB,13886.0,14177.8,0
2024-04-16,13230,13410,12850,13300,16793400,TPB,13792.0,14167.2,0
2024-04-17,13380,13380,12850,12850,6196500,TPB,13679.0,14154.4,0
2024-04-19,12810,12930,12400,12550,8460400,TPB,13543.0,14135.6,0
2024-04-22,12850,13270,12700,13230,12634100,TPB,13490.0,14135.6,0
2024-04-23,13150,13300,12970,13040,6323700,TPB,13414.0,14122.0,0
2024-04-24,13270,13600,13230,13600,11888100,TPB,13368.0,14120.4,0
2024-04-25,13570,13600,13380,13570,4944200,TPB,13338.0,14112.2,0
2024-04-26,13340,13570,13340,13540,3090800,TPB,13305.0,14098.2,0
2024-05-02,13540,13570,13340,13340,1667000,TPB,13225.0,14079.4,0
2024-05-03,13410,13540,13230,13230,7855100,TPB,13225.0,14059.8,0
2024-05-06,13380,13540,13300,13450,4036600,TPB,13240.0,14045.4,0
2024-05-07,13490,13490,13300,13410,2573500,TPB,13296.0,14018.8,0
