time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-12-15,23100,23650,22650,23250,20332000,STB,21865.0,17899.94,0
2022-12-16,22850,23200,22550,22800,25278700,STB,22060.0,18020.94,0
2022-12-19,23000,23400,22400,22400,23175600,STB,22070.0,18128.94,0
2022-12-20,22000,22450,21250,22450,28918700,STB,22240.0,18260.94,0
2022-12-21,22750,23800,22300,23550,35449400,STB,22565.0,18392.94,0
2022-12-22,23750,24150,23100,23400,17470200,STB,22735.0,18507.94,0
2022-12-23,23450,23700,22900,23500,13227800,STB,22845.0,18624.94,0
2022-12-26,23450,23550,21900,21900,20485300,STB,22905.0,18699.94,0
2022-12-27,22000,22350,21850,22300,7625600,STB,22880.0,18791.94,0
2022-12-27,22300,23000,22000,22500,20842100,STB,22805.0,18895.94,0
2022-12-28,22600,23000,22050,22900,15196800,STB,22770.0,19010.94,0
2022-12-29,22700,22950,22350,22350,9448000,STB,22725.0,19138.94,0
2022-12-30,22600,22700,22200,22500,10618600,STB,22735.0,19291.94,0
2023-01-03,22500,23600,22500,23500,16251000,STB,22840.0,19463.94,0
2023-01-04,23600,24100,23300,23300,18036600,STB,22815.0,19629.94,0
2023-01-05,23400,24250,23400,24200,19217000,STB,22895.0,19792.94,0
2023-01-06,24250,25100,24100,24300,25666300,STB,22975.0,19955.96,0
2023-01-09,24600,25000,24200,24650,13239000,STB,23250.0,20125.98,0
2023-01-10,24650,25300,24150,24950,14761200,STB,23515.0,20286.98,0
2023-01-11,25250,25400,24700,24700,10080600,STB,23735.0,20442.98,0
2023-01-12,24900,24950,24550,24950,7154600,STB,23940.0,20596.98,0
2023-01-13,25150,25450,24950,25300,13353500,STB,24235.0,20770.98,0
2023-01-16,25400,25550,25000,25500,7925000,STB,24535.0,20970.98,0
2023-01-17,25500,26550,25500,26550,14388000,STB,24840.0,21172.98,0
2023-01-18,26550,26850,26550,26800,8512500,STB,25190.0,21383.98,0
2023-01-19,26550,27000,26500,26800,12060500,STB,25450.0,21616.98,0
2023-01-27,27100,27400,26650,26650,8531800,STB,25685.0,21837.98,0
2023-01-30,26500,26650,25850,25850,18539200,STB,25805.0,22037.98,0
2023-01-31,25850,27100,25150,27100,25362500,STB,26020.0,22277.98,0
2023-02-01,27100,27300,25400,25650,16199300,STB,26115.0,22468.0,0
2023-02-02,25700,26350,25400,26150,18433700,STB,26235.0,22647.0,0
2023-02-03,26350,27150,26050,26050,30634000,STB,26310.0,22826.0,0
2023-02-06,26100,26400,25600,25700,19359900,STB,26330.0,23006.0,0
2023-02-07,25900,26300,25550,25750,19755100,STB,26250.0,23183.0,0
2023-02-08,25900,25950,25000,25000,28192600,STB,26070.0,23333.0,0
2023-02-09,25200,25700,24200,24450,37343600,STB,25835.0,23458.0,0
2023-02-10,24500,24800,23650,23650,16166300,STB,25535.0,23553.0,0
2023-02-13,23800,24500,23350,24500,17392800,STB,25400.0,23649.0,0
2023-02-14,24500,24850,24050,24400,9246400,STB,25130.0,23742.0,0
2023-02-15,24100,24600,22950,23350,33356400,STB,24900.0,23809.0,0
2023-02-16,23750,24250,23450,23900,15366000,STB,24675.0,23897.0,0
2023-02-17,24600,24900,24350,24400,17975900,STB,24510.0,23968.0,0
2023-02-20,24300,25700,24200,25700,20147300,STB,24510.0,24036.0,0
2023-02-21,25950,26100,25350,25350,16561800,STB,24470.0,24128.0,0
2023-02-22,25100,25500,24700,24700,18524900,STB,24440.0,24216.0,0
2023-02-23,24600,25000,24050,25000,14252800,STB,24495.0,24282.0,0
2023-02-24,25050,25050,24300,24300,8464100,STB,24560.0,24320.0,0
2023-02-27,24000,24200,23600,23600,13398600,STB,24470.0,24366.0,0
2023-02-28,23950,24000,23600,23750,6462100,STB,24405.0,24390.0,0
2023-03-01,23600,25400,23600,25400,21605400,STB,24610.0,24433.0,0
2023-03-02,25400,25700,25200,25600,11122900,STB,24780.0,24480.0,0
2023-03-03,25650,25750,25000,25000,11814300,STB,24840.0,24524.0,0
2023-03-06,25250,25600,24700,24900,18558000,STB,24760.0,24574.0,0
2023-03-07,25050,25300,24850,25000,15476600,STB,24725.0,24625.0,0
2023-03-08,24850,25350,24850,25350,13744200,STB,24790.0,24661.0,0
2023-03-09,25500,27100,25450,26500,42575200,STB,24940.0,24723.0,0
2023-03-10,26500,26850,25950,26000,23483500,STB,25110.0,24773.0,0
2023-03-13,25600,25750,25000,25000,29609000,STB,25250.0,24835.0,0
2023-03-14,24900,25050,24100,24400,25329600,STB,25315.0,24877.0,0
2023-03-15,25100,25500,24900,25350,20097700,STB,25310.0,24934.0,0
2023-03-16,24800,24950,24500,24600,19670500,STB,25210.0,24968.0,0
2023-03-17,24750,25050,24550,25050,21263500,STB,25215.0,25022.0,0
2023-03-20,25000,25050,24200,24200,16972100,STB,25145.0,25056.0,0
2023-03-21,24500,24650,24150,24600,10858100,STB,25105.0,25078.0,0
2023-03-22,24750,25250,24600,24950,15701400,STB,25065.0,25111.0,-1
2023-03-23,24550,25150,24500,25000,11475100,STB,24915.0,25127.0,0
2023-03-24,25250,25550,25100,25150,15348800,STB,24830.0,25144.0,0
2023-03-27,25050,25700,24950,25500,15679300,STB,24880.0,25161.0,0
2023-03-28,25900,26000,25300,25350,16205900,STB,24975.0,25169.0,0
2023-03-29,25500,25650,25150,25250,15576800,STB,24965.0,25180.0,0
2023-03-30,25700,26450,25400,26000,38411000,STB,25105.0,25201.0,0
2023-03-31,26000,26350,25850,26200,20662400,STB,25220.0,25219.0,1
2023-04-03,26600,27050,26500,26650,24215500,STB,25465.0,25242.0,0
2023-04-04,26750,26950,26500,26650,16242700,STB,25670.0,25244.0,0
2023-04-05,26900,26900,25900,26250,38470600,STB,25800.0,25233.0,0
2023-04-06,26250,26400,25800,25900,23820200,STB,25890.0,25215.0,0
2023-04-07,25750,26000,25500,26000,14900000,STB,25975.0,25202.0,0
2023-04-10,26100,26500,25850,25950,15553000,STB,26020.0,25204.0,0
2023-04-11,25900,25950,25600,25900,12462200,STB,26075.0,25180.0,0
2023-04-12,25950,26400,25800,26100,19906900,STB,26160.0,25189.0,0
2023-04-13,26200,26550,26050,26500,15298800,STB,26210.0,25196.0,0
2023-04-14,26700,26750,26050,26050,13003900,STB,26195.0,25196.0,0
2023-04-17,25800,26050,25650,25900,10198100,STB,26120.0,25200.0,0
2023-04-18,25900,26100,25800,25800,9259400,STB,26035.0,25201.0,0
2023-04-19,26000,26000,25500,25600,12214400,STB,25970.0,25213.0,0
2023-04-20,25600,25800,25500,25750,8447200,STB,25955.0,25239.0,0
2023-04-21,25700,25800,25500,25600,7940100,STB,25915.0,25278.0,0
2023-04-24,25650,25900,25450,25550,7235800,STB,25875.0,25299.0,0
2023-04-25,25750,25900,24900,25050,14420100,STB,25790.0,25312.0,0
2023-04-26,25050,25250,24650,25150,11507800,STB,25695.0,25348.0,0
2023-04-27,25400,25500,25150,25200,5990600,STB,25565.0,25374.0,0
2023-04-28,25250,25450,25150,25300,5835600,STB,25490.0,25392.0,0
2023-05-04,25050,25300,24950,25050,7885400,STB,25405.0,25379.0,0
2023-05-05,25050,25250,24850,25000,6936300,STB,25325.0,25372.0,-1
2023-05-08,25000,25700,25000,25650,9763600,STB,25330.0,25391.0,0
2023-05-09,25650,25900,25600,25800,7038900,STB,25335.0,25407.0,0
2023-05-10,25800,26450,25750,26200,13616800,STB,25395.0,25445.0,0
2023-05-11,26400,26750,26300,26450,14531100,STB,25485.0,25502.0,0
2023-05-12,26550,26850,26350,26800,15748400,STB,25660.0,25563.0,1
2023-05-15,27000,27600,26900,27000,28555000,STB,25845.0,25595.0,0
2023-05-16,27000,27550,27000,27350,12501900,STB,26060.0,25630.0,0
2023-05-17,27400,27500,26900,27050,16430200,STB,26235.0,25671.0,0
2023-05-18,27150,27500,27000,27250,14402300,STB,26455.0,25718.0,0
2023-05-19,27350,27950,27200,27650,22913400,STB,26720.0,25771.0,0
2023-05-22,28000,28500,27800,28000,17164500,STB,26955.0,25824.0,0
2023-05-23,28200,28300,27700,27950,16631700,STB,27170.0,25853.0,0
2023-05-24,28000,28050,27300,27400,21756500,STB,27290.0,25881.0,0
2023-05-25,27200,27500,26850,27000,35282100,STB,27345.0,25921.0,0
2023-05-26,27250,27250,26850,27200,11437800,STB,27385.0,25977.0,0
2023-05-29,27400,27700,27300,27700,9984100,STB,27455.0,26024.0,0
2023-05-30,27950,27950,27400,27700,9099700,STB,27490.0,26086.0,0
2023-05-31,27700,27900,27550,27700,15062400,STB,27555.0,26139.0,0
2023-06-01,27650,28000,27650,28000,8842400,STB,27630.0,26215.0,0
2023-06-02,28200,28800,28150,28300,17871000,STB,27695.0,26289.0,0
2023-06-05,28550,28650,28050,28050,14176900,STB,27700.0,26351.0,0
2023-06-06,28050,28300,27750,28300,17184500,STB,27735.0,26417.0,0
2023-06-07,28700,28800,28150,28350,12976500,STB,27830.0,26481.0,0
2023-06-08,28300,28400,27600,27600,20255700,STB,27890.0,26523.0,0
2023-06-09,27700,28100,27250,28100,12851200,STB,27980.0,26578.0,0
2023-06-12,28150,28200,27500,28200,11276200,STB,28030.0,26637.0,0
2023-06-13,28200,28400,27950,28200,9048400,STB,28080.0,26681.0,0
2023-06-14,28250,28450,27800,27800,16588600,STB,28090.0,26713.0,0
2023-06-15,27800,27900,27600,27800,11049600,STB,28070.0,26736.0,0
2023-06-16,28050,29600,28000,29000,44855200,STB,28140.0,26783.0,0
2023-06-19,29150,29150,28750,28750,8516000,STB,28210.0,26833.0,0
2023-06-20,28900,29250,28700,29250,10685100,STB,28305.0,26900.0,0
2023-06-21,29250,29550,29100,29400,16888300,STB,28410.0,26968.0,0
2023-06-22,29700,30200,29500,30000,21640300,STB,28650.0,27049.0,0
2023-06-23,30200,30650,30000,30300,16889100,STB,28870.0,27137.0,0
2023-06-26,30200,30250,29250,29600,31159200,STB,29010.0,27207.0,0
2023-06-27,29550,29750,29450,29600,11224400,STB,29150.0,27269.0,0
2023-06-28,29700,30000,29550,29900,13693600,STB,29360.0,27346.0,0
2023-06-29,29950,30050,29300,29550,14837600,STB,29535.0,27419.0,0
2023-06-30,29550,29800,29300,29800,8144800,STB,29615.0,27499.0,0
2023-07-03,29800,29950,29450,29700,7045400,STB,29710.0,27581.0,0
2023-07-04,29700,29850,29300,29850,17233800,STB,29770.0,27663.0,0
2023-07-05,29850,30250,29650,29900,14555700,STB,29820.0,27749.0,0
2023-07-06,29850,29900,29100,29100,26337200,STB,29730.0,27820.0,0
2023-07-07,29100,29600,29000,29600,9708200,STB,29660.0,27911.0,0
2023-07-10,29800,29950,29500,29850,11191900,STB,29685.0,28005.0,0
2023-07-11,30050,30350,29850,30000,17902700,STB,29725.0,28101.0,0
2023-07-12,29800,29900,29300,29800,32137800,STB,29715.0,28191.0,0
2023-07-13,29650,30000,29650,30000,11703900,STB,29760.0,28290.0,0
2023-07-14,30200,30200,27900,29000,74861904,STB,29680.0,28370.0,0
2023-07-17,28850,28900,28000,28000,41707400,STB,29510.0,28417.0,0
2023-07-18,28000,28450,27900,28450,23016500,STB,29370.0,28470.0,0
2023-07-19,28450,28600,28200,28250,11967700,STB,29205.0,28511.0,0
2023-07-20,28250,28300,27600,27850,27253400,STB,29080.0,28539.0,0
2023-07-21,27950,28750,27800,28750,29526800,STB,28995.0,28578.0,0
2023-07-24,28750,28900,28450,28700,17378100,STB,28880.0,28612.0,0
2023-07-25,28600,29150,28400,28500,19697700,STB,28730.0,28635.0,0
2023-07-26,28500,28500,28200,28300,13249800,STB,28580.0,28660.0,-1
2023-07-27,28300,28450,27900,28100,21100800,STB,28390.0,28677.0,0
2023-07-28,28100,28750,28100,28650,19908800,STB,28355.0,28697.0,0
2023-07-31,28900,29100,28500,28950,21200800,STB,28450.0,28716.0,0
2023-08-01,29100,29700,28900,28950,41823000,STB,28500.0,28736.0,0
2023-08-02,28900,29300,28800,29100,18419000,STB,28585.0,28770.0,0
2023-08-03,29150,29200,28600,28600,20537400,STB,28660.0,28802.0,0
2023-08-04,28600,28950,28500,28950,18096200,STB,28680.0,28837.0,0
2023-08-07,29050,30250,29050,30050,49624600,STB,28815.0,28884.0,0
2023-08-08,30350,30400,29750,29800,15546300,STB,28945.0,28926.0,1
2023-08-09,29850,31200,29650,31200,37815900,STB,29235.0,28996.0,0
2023-08-10,31150,31300,30550,30550,13398600,STB,29480.0,29047.0,0
2023-08-11,30750,32100,30550,31850,33178800,STB,29800.0,29118.0,0
2023-08-14,31900,32000,31500,31900,16893000,STB,30095.0,29195.0,0
2023-08-15,31900,32000,31450,31500,16928700,STB,30350.0,29259.0,0
2023-08-16,31500,32900,31200,32900,44953500,STB,30730.0,29350.0,0
2023-08-17,32600,32800,32400,32450,11357300,STB,31115.0,29447.0,0
2023-08-18,32100,32450,30300,31300,45150600,STB,31350.0,29511.0,0
2023-08-21,31600,32700,31300,31800,35255100,STB,31525.0,29583.0,0
2023-08-22,32000,32150,30500,32150,32920900,STB,31760.0,29662.0,0
2023-08-23,32100,32200,30750,30900,38653900,STB,31730.0,29724.0,0
2023-08-24,31100,31700,30900,31550,14088400,STB,31830.0,29799.0,0
2023-08-25,31300,31500,30950,31100,17148500,STB,31755.0,29841.0,0
2023-08-28,31150,31900,30950,31650,18709800,STB,31730.0,29899.0,0
2023-08-29,31800,31900,31350,31750,17672400,STB,31755.0,29949.0,0
2023-08-30,31800,32500,31800,32500,27237000,STB,31715.0,30011.0,0
2023-08-31,32500,32650,32350,32650,18726700,STB,31735.0,30064.0,0
2023-09-05,32700,33150,32400,32700,22518900,STB,31875.0,30112.0,0
2023-09-06,32600,33050,32150,33050,23144500,STB,32000.0,30181.0,0
2023-09-07,33000,33250,32650,33000,20729300,STB,32085.0,30249.0,0
2023-09-08,32800,32950,32500,32500,18547100,STB,32245.0,30301.0,0
2023-09-11,32700,32700,31550,31600,32699500,STB,32250.0,30342.0,0
2023-09-12,31800,32350,31350,32350,14337200,STB,32375.0,30393.0,0
2023-09-13,32500,32549,31850,31950,17037500,STB,32405.0,30438.0,0
2023-09-14,32000,32450,31800,31800,14940900,STB,32410.0,30477.0,0
2023-09-15,32299,33150,32100,32500,34137000,STB,32410.0,30529.0,0
2023-09-18,32299,33050,32299,32600,15196000,STB,32405.0,30599.0,0
2023-09-19,32700,33600,32650,33300,33669800,STB,32465.0,30673.0,0
2023-09-20,33300,33550,33200,33250,10589700,STB,32485.0,30741.0,0
2023-09-21,33200,33700,32350,32350,31019800,STB,32420.0,30788.0,0
2023-09-22,32000,33000,31350,32900,35946000,STB,32460.0,30850.0,0
2023-09-25,32800,33150,31400,31650,25662800,STB,32465.0,30883.0,0
2023-09-26,31950,32200,31350,31350,17056300,STB,32365.0,30930.0,0
2023-09-27,31500,31800,30550,31800,19340500,STB,32350.0,31006.0,0
2023-09-28,31700,31700,30450,30750,29418900,STB,32245.0,31052.0,0
2023-09-29,31000,31250,30650,30650,12280500,STB,32060.0,31100.0,0
2023-10-02,30750,31100,30600,30850,10885000,STB,31885.0,31160.0,0
2023-10-03,30650,30650,29050,29200,33380900,STB,31475.0,31169.0,0
2023-10-04,28900,30600,28850,30200,20419400,STB,31170.0,31199.0,-1
2023-10-05,30100,30350,29850,29900,10308800,STB,30925.0,31227.0,0
2023-10-06,29850,30950,29650,30950,13108100,STB,30730.0,31280.0,0
2023-10-09,30950,31300,30600,31200,9199800,STB,30685.0,31342.0,0
2023-10-10,31350,31650,31250,31250,11506300,STB,30675.0,31394.0,0
2023-10-11,31250,31800,31150,31750,8374300,STB,30670.0,31450.0,0
2023-10-12,31950,31950,31300,31600,8160500,STB,30755.0,31503.0,0
2023-10-13,31200,31600,31000,31500,11308800,STB,30840.0,31551.0,0
2023-10-16,31400,31450,30200,30200,25870900,STB,30775.0,31583.0,0
2023-10-17,30450,30700,30000,30000,11770400,STB,30855.0,31604.0,0
2023-10-18,30100,30300,29350,29700,20147600,STB,30805.0,31597.0,0
2023-10-19,29500,29900,28950,29000,20421700,STB,30715.0,31581.0,0
2023-10-20,29000,30300,28850,30100,18953900,STB,30630.0,31559.0,0
2023-10-23,29800,30100,29400,29700,13702000,STB,30480.0,31542.0,0
2023-10-24,30000,30200,29750,30000,11931200,STB,30355.0,31505.0,0
2023-10-25,30000,30200,29550,29550,8074600,STB,30135.0,31458.0,0
2023-10-26,29000,29200,27700,28100,40837400,STB,29785.0,31390.0,0
2023-10-27,28550,29250,28150,28700,16878600,STB,29505.0,31306.0,0
2023-10-30,28750,28800,27000,27000,21271700,STB,29185.0,31197.0,0
2023-10-31,27100,27550,26550,27000,27998300,STB,28885.0,31111.0,0
2023-11-01,27500,27700,27100,27650,8556100,STB,28680.0,31028.0,0
2023-11-02,27950,29050,27900,29000,15521400,STB,28680.0,30965.0,0
2023-11-03,29200,29200,28400,28500,18856700,STB,28520.0,30917.0,0
2023-11-06,28650,29500,28600,29450,26745600,STB,28495.0,30875.0,0
2023-11-07,29150,29300,28900,29000,11144900,STB,28395.0,30833.0,0
2023-11-08,28850,30100,28750,30000,20906400,STB,28440.0,30800.0,0
2023-11-09,30050,30300,29650,29650,22227400,STB,28595.0,30758.0,0
2023-11-10,29400,30000,29250,29500,13739800,STB,28675.0,30698.0,0
2023-11-13,29500,29600,29000,29250,15892800,STB,28900.0,30630.0,0
2023-11-14,29600,30450,29500,30000,18566200,STB,29200.0,30576.0,0
2023-11-15,30600,30700,29800,30000,16567100,STB,29435.0,30515.0,0
2023-11-16,29900,30200,29750,30200,9783300,STB,29555.0,30459.0,0
2023-11-17,30250,30400,29050,29350,22164800,STB,29640.0,30396.0,0
2023-11-20,28700,29450,28700,29200,16240800,STB,29615.0,30348.0,0
2023-11-21,29550,29600,29100,29300,7021500,STB,29645.0,30287.0,0
2023-11-22,29300,29450,28750,29100,19080700,STB,29555.0,30230.0,0
2023-11-23,29150,29300,28200,28200,16575800,STB,29410.0,30158.0,0
2023-11-24,28400,28400,27500,28300,23863000,STB,29290.0,30074.0,0
2023-11-27,28200,28200,27400,27400,19828300,STB,29105.0,29970.0,0
2023-11-28,27500,28150,26850,28150,17252700,STB,28920.0,29867.0,0
2023-11-29,28050,28250,27800,27800,12029500,STB,28700.0,29758.0,0
2023-11-30,27800,28100,27500,27500,13608300,STB,28430.0,29661.0,0
2023-12-01,27500,27650,27050,27500,13635000,STB,28245.0,29553.0,0
2023-12-04,27600,28350,27550,28200,19614700,STB,28145.0,29484.0,0
2023-12-05,28150,28300,27800,27800,12589600,STB,27995.0,29413.0,0
2023-12-06,27700,28100,27700,28100,14176100,STB,27895.0,29339.0,0
2023-12-07,28300,28950,28050,28550,29262200,STB,27930.0,29295.0,0
2023-12-08,28700,28850,28200,28200,14678400,STB,27920.0,29246.0,0
2023-12-11,28300,28400,27850,27850,14345000,STB,27965.0,29186.0,0
2023-12-12,27950,28100,27800,28000,6953400,STB,27950.0,29162.0,0
2023-12-13,28000,28200,27450,27450,20639100,STB,27915.0,29107.0,0
2023-12-14,27700,27750,27100,27100,14265300,STB,27875.0,29051.0,0
2023-12-15,27100,27450,27050,27100,12858200,STB,27835.0,28974.0,0
2023-12-18,27100,27200,26300,26300,21729000,STB,27645.0,28876.0,0
2023-12-19,26300,26600,25850,26600,18259600,STB,27525.0,28783.0,0
2023-12-20,26700,26950,26450,26950,8217200,STB,27410.0,28687.0,0
2023-12-21,26750,26850,26500,26600,10018700,STB,27215.0,28587.0,0
2023-12-22,26600,27450,26300,27200,22251300,STB,27115.0,28501.0,0
2023-12-25,27250,27800,27250,27500,12751000,STB,27080.0,28447.0,0
2023-12-26,27600,27600,27150,27500,13847000,STB,27030.0,28397.0,0
2023-12-27,27500,27650,27350,27400,10685200,STB,27025.0,28351.0,0
2023-12-28,27450,27800,27350,27600,10407400,STB,27075.0,28323.0,0
2023-12-29,27650,28100,27600,27950,16014900,STB,27160.0,28280.0,0
2024-01-02,28000,28150,27750,27750,14813300,STB,27305.0,28241.0,0
2024-01-03,27750,28500,27600,28500,19990700,STB,27495.0,28211.0,0
2024-01-04,28600,29550,28500,28600,31414000,STB,27660.0,28192.0,0
2024-01-05,29000,29450,28850,29300,31291500,STB,27930.0,28216.0,0
2024-01-08,29600,29650,29000,29200,15853600,STB,28130.0,28226.0,0
2024-01-09,29200,29500,29100,29200,16760900,STB,28300.0,28270.0,1
2024-01-10,29100,29800,29100,29450,25102500,STB,28495.0,28319.0,0
2024-01-11,29700,29950,29200,29500,24449200,STB,28705.0,28356.0,0
2024-01-12,29300,30150,29100,29900,41145100,STB,28935.0,28374.0,0
2024-01-15,30100,30250,29700,29800,13057500,STB,29120.0,28400.0,0
2024-01-16,29750,29900,29600,29900,13163500,STB,29335.0,28409.0,0
2024-01-17,29900,30050,29700,29700,15239500,STB,29455.0,28423.0,0
2024-01-18,29750,30250,29650,29800,14262500,STB,29575.0,28419.0,0
2024-01-19,30000,30300,29950,30300,19382800,STB,29675.0,28432.0,0
2024-01-22,30500,30600,30150,30250,13400000,STB,29780.0,28447.0,0
2024-01-23,30350,30700,30250,30500,17926900,STB,29910.0,28472.0,0
2024-01-24,30450,31250,30400,30750,24678500,STB,30040.0,28487.0,0
2024-01-25,31000,31000,30300,30500,17446300,STB,30140.0,28497.0,0
2024-01-26,30700,30700,30200,30300,15139100,STB,30180.0,28499.0,0
2024-01-29,30300,30650,30300,30350,8935200,STB,30235.0,28519.0,0
2024-01-30,30350,30700,30300,30700,11432400,STB,30315.0,28549.0,0
2024-01-31,30750,30900,29800,29900,34436400,STB,30335.0,28561.0,0
2024-02-01,29900,30150,29700,29800,10674100,STB,30335.0,28575.0,0
2024-02-02,29950,30150,29750,29900,10080500,STB,30295.0,28609.0,0
2024-02-05,30000,30850,29850,30600,20315900,STB,30330.0,28655.0,0
2024-02-06,30800,31100,30700,30800,13437900,STB,30360.0,28723.0,0
2024-02-07,30750,31200,30750,31100,12202200,STB,30395.0,28782.0,0
2024-02-15,31200,31700,31000,31250,17188200,STB,30470.0,28851.0,0
2024-02-16,31300,31400,30750,30800,20794300,STB,30520.0,28917.0,0
2024-02-19,30950,30950,30450,30700,15780500,STB,30555.0,28981.0,0
2024-02-20,30700,31050,30550,30700,16158900,STB,30555.0,29031.0,0
2024-02-21,31000,32000,30850,31500,44463100,STB,30715.0,29105.0,0
2024-02-22,31400,31500,31000,31050,15526000,STB,30840.0,29164.0,0
2024-02-23,31150,31550,30650,30650,33551000,STB,30915.0,29206.0,0
2024-02-26,30650,30750,30150,30500,24763200,STB,30905.0,29252.0,0
2024-02-27,30600,30850,30350,30750,15451600,STB,30900.0,29310.0,0
2024-02-28,30850,31500,30750,31400,28484800,STB,30930.0,29378.0,0
2024-02-29,31600,31800,31100,31550,23713600,STB,30960.0,29460.0,0
2024-03-01,31750,32200,31700,31950,27190200,STB,31075.0,29557.0,0
2024-03-04,32100,32200,31650,31750,17157800,STB,31180.0,29650.0,0
2024-03-05,31750,31950,31550,31900,12352400,STB,31300.0,29762.0,0
2024-03-06,31800,32150,31350,31550,18418500,STB,31305.0,29861.0,0
2024-03-07,31550,31600,31150,31300,17422800,STB,31330.0,29948.0,0
2024-03-08,31350,31500,30600,30650,34885800,STB,31330.0,30029.0,0
2024-03-11,30600,30700,30100,30200,20137400,STB,31300.0,30089.0,0
2024-03-12,30100,30550,30100,30250,13195300,STB,31250.0,30144.0,0
2024-03-13,30300,30850,30150,30850,16466100,STB,31195.0,30211.0,0
2024-03-14,30900,30950,30400,30450,15812300,STB,31085.0,30272.0,0
2024-03-15,30450,30750,30200,30500,17494500,STB,30940.0,30330.0,0
2024-03-18,30500,30700,29700,30250,26184800,STB,30790.0,30376.0,0
2024-03-19,30300,30550,29900,30400,13159300,STB,30640.0,30429.0,0
2024-03-20,30400,31250,30150,31150,28145900,STB,30600.0,30482.0,0
2024-03-21,31250,31500,31100,31500,15677800,STB,30620.0,30540.0,0
2024-03-22,31650,32400,31550,31650,32805000,STB,30720.0,30587.0,0
2024-03-25,31600,31700,30800,30850,25048000,STB,30785.0,30620.0,0
2024-03-26,30800,31000,30750,31000,19270400,STB,30860.0,30656.0,0
2024-03-27,31000,31200,30650,30900,15097000,STB,30865.0,30685.0,0
2024-03-28,31200,32000,30800,32000,31997700,STB,31020.0,30735.0,0
2024-03-29,32250,32600,31600,31600,34573900,STB,31130.0,30769.0,0
2024-04-01,31500,31700,31050,31400,24131300,STB,31245.0,30801.0,0
2024-04-02,30500,30950,29600,30200,105089800,STB,31225.0,30807.0,0
2024-04-03,30500,30800,30100,30100,26957600,STB,31120.0,30815.0,0
2024-04-04,30100,30200,29650,29700,30271800,STB,30940.0,30813.0,0
2024-04-05,29500,29850,29150,29600,25456900,STB,30735.0,30799.0,-1
2024-04-08,29300,29450,28950,29000,26854100,STB,30550.0,30774.0,0
2024-04-09,29000,29250,28700,29150,17950600,STB,30365.0,30747.0,0
2024-04-10,29300,29450,29100,29100,14930400,STB,30185.0,30714.0,0
2024-04-11,28900,29100,28750,28850,10462800,STB,29870.0,30681.0,0
2024-04-12,29100,29400,28900,29100,15445100,STB,29620.0,30657.0,0
2024-04-15,29000,29400,27500,27500,24337900,STB,29230.0,30600.0,0
2024-04-16,27650,27800,27200,27300,22651800,STB,28940.0,30532.0,0
2024-04-17,27600,27600,26800,26800,12961400,STB,28610.0,30470.0,0
2024-04-19,26400,28000,26150,26800,23052500,STB,28320.0,30410.0,0
2024-04-22,27400,28150,27100,27650,13422600,STB,28125.0,30365.0,0
2024-04-23,27550,28150,27550,27800,18401000,STB,28005.0,30309.0,0
2024-04-24,27900,28600,27800,28600,13991900,STB,27950.0,30265.0,0
2024-04-25,28600,28650,28200,28450,9380100,STB,27885.0,30212.0,0
2024-04-26,28250,28950,28100,28200,11932400,STB,27820.0,30151.0,0
2024-05-02,28350,28350,27500,27600,10054400,STB,27670.0,30087.0,0
2024-05-03,27800,28050,27500,27550,8851200,STB,27675.0,30024.0,0
2024-05-06,27950,28150,27650,28100,8810000,STB,27755.0,29972.0,0
2024-05-07,28150,28350,28100,28300,8560700,STB,27905.0,29908.0,0
2024-05-08,28300,28350,27850,27950,9179100,STB,28020.0,29846.0,0
2024-05-09,28000,28150,27800,27800,7552300,STB,28035.0,29789.0,0
2024-05-10,27900,28000,27600,27600,6903400,STB,28015.0,29731.0,0
2024-05-13,27700,27700,27200,27250,7861600,STB,27880.0,29661.0,0
2024-05-14,27300,27550,27200,27250,7428600,STB,27760.0,29578.0,0
2024-05-15,27350,27900,27300,27800,9801400,STB,27720.0,29503.0,0
2024-05-16,28100,28650,28100,28400,16790800,STB,27800.0,29432.0,0
2024-05-17,28500,28550,28300,28500,7138700,STB,27895.0,29367.0,0
2024-05-20,28750,28750,28200,28300,10164400,STB,27915.0,29295.0,0
2024-05-21,28300,28450,27850,28300,9961400,STB,27915.0,29230.0,0
2024-05-22,28300,28400,27950,28000,7853200,STB,27920.0,29164.0,0
2024-05-23,27900,28550,27700,28550,10710600,STB,27995.0,29122.0,0
2024-05-24,28450,29250,28300,28700,28342000,STB,28105.0,29092.0,0
2024-05-27,28800,28950,28350,28700,6564000,STB,28250.0,29061.0,0
2024-05-28,28800,29000,28600,28850,9012300,STB,28410.0,29021.0,0
2024-05-29,28900,28900,28250,28250,10808900,STB,28455.0,28977.0,0
2024-05-30,28000,28250,27600,27850,16001700,STB,28400.0,28924.0,0
2024-05-31,28050,28200,27800,27850,5567800,STB,28335.0,28876.0,0
2024-06-03,28100,29750,28100,29750,28580200,STB,28480.0,28863.0,0
2024-06-04,30500,30600,29850,29950,20232100,STB,28645.0,28839.0,0
2024-06-05,30000,30400,29600,29600,15295100,STB,28805.0,28801.0,1
2024-06-06,29950,31100,29650,30700,31379700,STB,29020.0,28782.0,0
2024-06-07,30700,31100,30700,30750,12983500,STB,29225.0,28780.0,0
