time,open,high,low,close,volume,ticker
2024-02-23,26340,26570,25920,26000,24143200,SSI
2024-02-26,25960,26910,25920,26720,26875500,SSI
2024-02-27,26840,27750,26720,27330,47040400,SSI
2024-02-28,27480,27600,27140,27480,26065500,SSI
2024-02-29,27710,28700,27640,28170,43188500,SSI
2024-03-01,28470,28700,28170,28440,21490800,SSI
2024-03-04,28780,28820,28170,28280,25346200,SSI
2024-03-05,28280,28510,27900,28470,31386200,SSI
2024-03-06,28470,28780,27940,28240,27681300,SSI
2024-03-07,28170,28890,28060,28700,34060200,SSI
2024-03-08,28850,29000,28020,28020,35882600,SSI
2024-03-11,28020,28280,27560,27670,24846500,SSI
2024-03-12,27670,27860,27440,27640,21926800,SSI
2024-03-13,27710,29000,27640,28890,35787800,SSI
2024-03-14,28960,29690,28780,28820,39364400,SSI
2024-03-15,28780,28850,28240,28780,27977200,SSI
2024-03-18,28820,28930,27100,27900,48614200,SSI
2024-03-19,27940,28170,27520,27520,14628400,SSI
2024-03-20,27710,28320,27600,28320,16364200,SSI
2024-03-21,28890,28930,28550,28660,27175200,SSI
2024-03-22,28780,29270,28620,28780,29818700,SSI
2024-03-25,28820,29160,28400,28550,24344200,SSI
2024-03-26,28470,29080,28280,28930,19515300,SSI
2024-03-27,29160,29310,28850,29310,18775000,SSI
2024-03-28,29690,29880,29540,29800,26417300,SSI
2024-03-29,29730,29760,29310,29310,17529500,SSI
2024-04-01,29310,29840,28820,29540,31091500,SSI
2024-04-02,29160,29690,28930,29620,21148300,SSI
2024-04-03,29540,29840,28930,28960,25750600,SSI
2024-04-04,28960,29080,28660,28660,24883900,SSI
2024-04-05,28280,28400,28020,28020,31244300,SSI
2024-04-08,28020,28170,27900,27940,12118300,SSI
2024-04-09,28090,28550,27940,28550,13235500,SSI
2024-04-10,28620,28620,28130,28130,8525400,SSI
2024-04-11,27820,28470,27820,28280,11888000,SSI
2024-04-12,28440,28780,28200,28580,19498500,SSI
2024-04-15,28400,28660,26600,26600,29936900,SSI
2024-04-16,26720,26880,25960,26800,32795000,SSI
2024-04-17,26990,27020,26190,26190,13931600,SSI
2024-04-19,25840,26490,25160,25280,29562900,SSI
2024-04-22,26040,27020,25840,26720,19499700,SSI
2024-04-23,26720,26880,26110,26260,16741600,SSI
2024-04-24,26640,27370,26570,27140,21326800,SSI
2024-04-25,27140,27140,26720,26910,10578200,SSI
2024-04-26,26530,26910,26420,26800,13819800,SSI
2024-05-02,26800,26880,26110,26420,12220400,SSI
2024-05-03,26720,26880,26340,26380,9163900,SSI
2024-05-06,26640,27440,26600,27140,16789600,SSI
2024-05-07,27260,27400,26950,27060,8273300,SSI
2024-05-08,26800,27330,26720,27140,13710900,SSI
2024-05-09,27290,27330,26680,26800,15342900,SSI
2024-05-10,26880,27020,26640,26990,12118500,SSI
2024-05-13,27140,27330,26840,27100,10272700,SSI
2024-05-14,27140,27330,26910,27020,7029000,SSI
2024-05-15,27180,27640,27020,27370,20293600,SSI
2024-05-16,27670,27710,27440,27480,13615900,SSI
2024-05-17,27480,27860,27370,27710,14815700,SSI
2024-05-20,27860,28240,27780,27900,19945200,SSI
2024-05-21,27820,28020,27640,28020,14037400,SSI
2024-05-22,28020,28440,27710,27750,22688000,SSI
2024-05-23,27710,27940,27290,27940,16679200,SSI
2024-05-24,27640,27750,26490,26840,28294900,SSI
2024-05-27,26840,27020,26490,26720,16841300,SSI
2024-05-28,26880,27100,26760,27100,13044000,SSI
2024-05-29,27220,27330,26720,26800,13092100,SSI
2024-05-30,26640,26680,26110,26530,18861700,SSI
2024-05-31,26530,26640,26340,26420,8441300,SSI
2024-06-03,26640,27100,26640,26950,12486400,SSI
2024-06-04,26950,27330,26910,26950,11440300,SSI
2024-06-05,26990,27260,26950,26950,14108600,SSI
2024-06-06,27100,27140,26800,26950,8633500,SSI
2024-06-07,27140,27140,26880,26990,6447800,SSI
2024-06-10,27020,27260,26910,26910,13313100,SSI
2024-06-11,27020,27260,26840,27260,14775200,SSI
2024-06-12,27290,27860,27260,27860,27346000,SSI
2024-06-13,28020,28090,27670,27780,13008300,SSI
2024-06-14,27940,28320,27480,27480,26737800,SSI
2024-06-17,27400,27600,27220,27330,12551300,SSI
2024-06-18,27480,27640,27290,27480,9692800,SSI
2024-06-19,27560,27640,27260,27560,9768900,SSI
2024-06-20,27560,27640,26950,27330,14274900,SSI
2024-06-21,27260,27400,27020,27020,9055100,SSI
2024-06-24,26990,27020,26040,26340,27186000,SSI
2024-06-25,26340,26530,26190,26300,6523500,SSI
2024-06-26,26300,26380,25580,26190,11515000,SSI
2024-06-27,26110,26300,25960,26110,5308600,SSI
2024-06-28,26110,26220,25700,25840,11362600,SSI
2024-07-01,25920,25960,25460,25800,7933900,SSI
2024-07-02,25920,26150,25800,26150,7213600,SSI
2024-07-03,26150,26340,26150,26220,5952500,SSI
2024-07-04,26220,26490,26110,26190,5766000,SSI
2024-07-05,26190,26380,26000,26380,7440000,SSI
2024-07-08,26490,26680,26190,26300,7626900,SSI
2024-07-09,26340,26570,26110,26380,10076200,SSI
2024-07-10,26420,26460,26150,26150,5763700,SSI
2024-07-11,26340,26760,26220,26490,11001000,SSI
2024-07-12,26490,26570,26220,26220,5109200,SSI
2024-07-15,26420,26420,26110,26110,3953500,SSI
2024-07-16,26260,26640,26150,26190,7479100,SSI
2024-07-17,26340,26600,25840,26000,14342000,SSI
2024-07-18,26150,26190,25730,26150,9452500,SSI
2024-07-19,26420,26800,26260,26490,17264600,SSI
2024-07-22,26460,26680,26000,26380,10111600,SSI
2024-07-23,26380,26460,25770,25770,12721500,SSI
2024-07-24,25620,25800,24320,25040,21938000,SSI
2024-07-25,24590,24860,24210,24280,16462300,SSI
2024-07-26,24440,24590,24280,24440,6997600,SSI
2024-07-29,24620,24780,24520,24520,5697800,SSI
2024-07-30,24520,24660,24280,24320,5987100,SSI
2024-07-31,24520,24590,24140,24210,7852600,SSI
2024-08-01,24440,24440,22840,23060,23876700,SSI
2024-08-02,22720,23860,22650,23790,15346200,SSI
2024-08-05,23340,23440,22540,22540,22026300,SSI
2024-08-06,23060,23600,22570,23300,17111000,SSI
2024-08-07,23520,23520,23030,23300,6527000,SSI
2024-08-08,23060,23370,22760,22840,11140000,SSI
2024-08-09,23260,24060,23060,23830,14921400,SSI
2024-08-12,24060,24360,23750,24360,11074900,SSI
2024-08-13,24320,24320,23790,24140,9397100,SSI
2024-08-14,24210,24240,23830,23900,7222100,SSI
2024-08-15,23900,24020,23440,23520,9340200,SSI
2024-08-16,23790,24900,23720,24900,27282400,SSI
2024-08-19,25120,25120,24660,24660,9673300,SSI
2024-08-20,24660,25080,24590,24860,13817500,SSI
2024-08-21,24860,25160,24700,25160,12951100,SSI
2024-08-22,25160,25320,24900,25200,10210700,SSI
2024-08-23,25280,25800,24930,25580,15977700,SSI
2024-08-26,25800,26110,25580,25840,19841200,SSI
2024-08-27,25540,25800,25420,25420,9974200,SSI
2024-08-28,25500,26080,25240,25920,20047900,SSI
2024-08-29,25960,26040,25700,25840,8714300,SSI
2024-08-30,25770,25880,25620,25660,8631800,SSI
2024-09-04,25240,25460,25120,25240,10057700,SSI
2024-09-05,25500,25700,25040,25200,9857300,SSI
2024-09-06,25200,25420,24970,25420,9538100,SSI
2024-09-09,25280,25390,25010,25040,10104900,SSI
2024-09-10,25200,25390,24360,24660,13278400,SSI
2024-09-11,24660,24820,24240,24740,8911200,SSI
2024-09-12,24900,24930,24550,24550,5941600,SSI
2024-09-13,24590,24900,24440,24590,11642600,SSI
2024-09-16,24590,24860,24400,24440,9523800,SSI
2024-09-17,24440,24900,24400,24900,9660800,SSI
2024-09-18,25040,25700,24970,25420,28151100,SSI
2024-09-19,25700,25730,25540,25580,24638000,SSI
2024-09-20,25730,25770,25420,25580,31676100,SSI
2024-09-23,26180,26280,25790,25940,19233700,SSI
2024-09-24,25990,25990,25740,25940,8610900,SSI
2024-09-25,26090,26910,26040,26770,27327900,SSI
2024-09-26,26770,27010,26670,26820,14945400,SSI
2024-09-27,26820,27060,26720,26910,12575200,SSI
2024-09-30,26820,27450,26570,27210,12749400,SSI
2024-10-01,27300,27650,27110,27110,14445300,SSI
2024-10-02,26910,27110,26820,26910,11820100,SSI
2024-10-03,26910,27260,26670,26870,12830600,SSI
2024-10-04,26870,27110,26620,26620,8506100,SSI
2024-10-07,26820,26910,26570,26910,9644300,SSI
2024-10-08,27060,27210,26670,26720,12340400,SSI
2024-10-09,26670,26910,26430,26620,17220400,SSI
2024-10-10,26820,27110,26670,26870,14886300,SSI
2024-10-11,26960,26960,26670,26770,8286200,SSI
2024-10-14,27010,27300,26820,26960,12591700,SSI
2024-10-15,26960,27210,26570,26570,12558800,SSI
2024-10-16,26380,26770,26380,26430,9811400,SSI
2024-10-17,26480,26770,26280,26770,11043700,SSI
2024-10-18,26870,27060,26670,26670,11887200,SSI
2024-10-21,26670,26720,26230,26230,11792200,SSI
2024-10-22,26130,26520,26040,26040,15344900,SSI
2024-10-23,26130,26330,26040,26230,8135500,SSI
2024-10-24,26230,26430,26130,26130,11773000,SSI
2024-10-25,26130,26230,26040,26040,7953400,SSI
2024-10-28,25990,26330,25990,26130,6128800,SSI
2024-10-29,26180,26330,26040,26040,5358800,SSI
2024-10-30,26130,26180,25550,25700,9615800,SSI
2024-10-31,25700,25940,25650,25940,7085500,SSI
2024-11-01,25840,25840,25400,25550,8377200,SSI
2024-11-04,25550,25890,25260,25600,13413500,SSI
2024-11-05,25600,25790,25500,25500,3203100,SSI
2024-11-06,25650,25940,25550,25790,10676500,SSI
2024-11-07,25990,26040,25700,25700,5991000,SSI
2024-11-08,25700,25790,25400,25450,7720000,SSI
2024-11-11,25450,25450,24920,25060,12696500,SSI
2024-11-12,25160,25500,24920,25060,10035100,SSI
2024-11-13,25060,25060,24620,24820,12418200,SSI
2024-11-14,24820,24820,24040,24090,12754600,SSI
2024-11-15,24090,24090,23210,23350,25501800,SSI
2024-11-18,23350,23990,23210,23700,24877000,SSI
2024-11-19,23750,23890,23210,23260,10705300,SSI
2024-11-20,23310,24090,23160,23700,17961700,SSI
2024-11-21,23700,24040,23450,23990,14195600,SSI
2024-11-22,23890,23990,23650,23750,12804200,SSI
2024-11-25,23790,23890,23600,23890,10156700,SSI
2024-11-26,23990,24280,23890,23990,9334300,SSI
2024-11-27,23990,24090,23650,23700,9322900,SSI
2024-11-28,23840,23940,23650,23700,8460700,SSI
2024-11-29,23700,24040,23600,23940,9018200,SSI
2024-12-02,23990,24140,23700,23840,7836700,SSI
2024-12-03,23840,23890,23650,23700,12527000,SSI
2024-12-04,23650,23700,23400,23450,9139300,SSI
2024-12-05,23500,25060,23060,25060,35613300,SSI
2024-12-06,25350,25790,25160,25700,33824400,SSI
2024-12-09,25650,25740,25350,25550,18860200,SSI
2024-12-10,25500,25740,25350,25600,12619100,SSI
2024-12-11,25650,25740,25310,25500,12560400,SSI
2024-12-12,25450,25790,25350,25350,12180000,SSI
2024-12-13,25310,25350,25060,25160,10969600,SSI
2024-12-16,25260,25550,25110,25450,14599300,SSI
2024-12-17,25450,25500,25210,25350,6199400,SSI
2024-12-18,25350,25550,25160,25550,7203300,SSI
2024-12-19,25160,25550,24820,25550,30712700,SSI
2024-12-20,25450,25600,25260,25600,12287800,SSI
2024-12-23,25550,25650,25210,25210,7842600,SSI
2024-12-24,25210,25310,24870,25310,12299200,SSI
2024-12-25,25350,26090,25260,25890,26221100,SSI
2024-12-26,25840,25940,25700,25700,8764400,SSI
2024-12-27,25740,26040,25650,25940,16346900,SSI
2024-12-30,25940,26230,25790,25790,11494000,SSI
2024-12-31,25790,25790,25400,25400,8234000,SSI
2025-01-02,25400,25700,25260,25310,8938200,SSI
2025-01-03,25260,25310,24720,24720,16065900,SSI
2025-01-06,24720,24870,24230,24280,9985000,SSI
2025-01-07,24720,24720,23890,23940,18563600,SSI
2025-01-08,23890,24180,23840,24090,9134400,SSI
2025-01-09,24090,24330,23790,23790,8907600,SSI
2025-01-10,23700,23940,22920,23110,21372700,SSI
2025-01-13,22960,23700,22960,23550,10836600,SSI
2025-01-14,23600,23600,23310,23350,8104900,SSI
2025-01-15,23550,23750,23400,23550,9867500,SSI
2025-01-16,23790,24570,23700,23790,18541100,SSI
2025-01-17,23790,23990,23650,23940,7043000,SSI
2025-01-20,24040,24040,23750,23890,6981800,SSI
2025-01-21,23940,24180,23790,23840,8023600,SSI
2025-01-22,23890,24140,23790,23790,9555200,SSI
2025-01-23,23840,24620,23840,24530,18477200,SSI
2025-01-24,24480,24620,24380,24620,9711000,SSI
2025-02-03,24230,24430,24140,24180,12857000,SSI
2025-02-04,24280,24820,24180,24670,15668800,SSI
2025-02-05,24820,24820,24430,24430,9632200,SSI
2025-02-06,24570,24770,24430,24430,9261600,SSI
2025-02-07,24430,24570,24330,24380,7845200,SSI
2025-02-10,24330,24530,24040,24280,15857200,SSI
2025-02-11,24330,24380,24040,24090,12930400,SSI
2025-02-12,24180,24430,24140,24140,6964800,SSI
2025-02-13,24140,24280,24090,24180,6768300,SSI
2025-02-14,24380,24670,24280,24280,16151100,SSI
2025-02-17,24280,24720,24180,24380,18463600,SSI
2025-02-18,24480,24670,24380,24530,9839100,SSI
2025-02-19,24620,24770,24430,24720,15517000,SSI
2025-02-20,24820,24920,24620,24620,13806600,SSI
2025-02-21,24570,24770,24530,24720,11577200,SSI
2025-02-24,24670,25210,24620,25210,25063000,SSI
2025-02-25,25260,25550,25110,25210,28069100,SSI
2025-02-26,25210,25450,24960,25210,25212900,SSI
2025-02-27,25310,25450,24960,25450,17996300,SSI
2025-02-28,25550,26130,25550,25650,41396500,SSI
2025-03-03,25650,26130,25500,25940,25645100,SSI
2025-03-04,25790,25940,25450,25700,24072400,SSI
2025-03-05,25740,25990,25450,25450,27564200,SSI
2025-03-06,25550,26280,25550,26230,44988800,SSI
2025-03-07,26430,26480,26130,26230,22896800,SSI
2025-03-10,26330,26570,25840,25990,45642300,SSI
2025-03-11,25700,26040,25700,26040,26426500,SSI
2025-03-12,26180,26280,25890,26040,26789200,SSI
2025-03-13,26090,26720,25790,26280,50816000,SSI
2025-03-14,26330,26520,26130,26280,29000300,SSI
2025-03-17,26430,26480,26180,26330,18091800,SSI
2025-03-18,26430,26770,26130,26130,29540500,SSI
2025-03-19,26040,26180,25840,25890,24310900,SSI
2025-03-20,25990,26180,25740,25890,19539500,SSI
2025-03-21,25940,26180,25840,25940,21205500,SSI
2025-03-24,26090,26480,25840,26480,24444800,SSI
2025-03-25,26620,26770,26230,26230,23603700,SSI
2025-03-26,26230,26380,25740,25840,26160400,SSI
2025-03-27,25840,25940,25650,25650,15067400,SSI
2025-03-28,25700,25890,25400,25700,17622200,SSI
2025-03-31,25500,25700,25350,25350,19494500,SSI
2025-04-01,25550,25600,25160,25400,18403500,SSI
2025-04-02,25500,25840,25450,25790,15569000,SSI
2025-04-03,24570,25160,23990,23990,54284800,SSI
2025-04-04,22330,23260,22330,23160,82040000,SSI
2025-04-08,22430,22530,21550,21550,31521000,SSI
2025-04-09,20090,21500,20090,20090,73685904,SSI
2025-04-10,21450,21450,21450,21450,5220200,SSI
2025-04-11,22430,22870,21840,22870,65051200,SSI
2025-04-14,23110,23500,22820,23500,36800400,SSI
2025-04-15,23210,23400,22620,22720,26171500,SSI
2025-04-16,22820,23010,22430,22430,18889600,SSI
2025-04-17,22230,22770,22230,22530,18654800,SSI
2025-04-18,22720,23350,22670,22770,26355500,SSI
2025-04-21,22820,22920,22280,22330,18530600,SSI
2025-04-22,21940,22330,20770,21700,48457200,SSI
2025-04-23,22380,22380,22040,22180,13492900,SSI
2025-04-24,22330,22570,22090,22430,17946000,SSI
2025-04-25,22620,22620,22230,22230,15312300,SSI
2025-04-28,22330,22570,22230,22480,12060400,SSI
2025-04-29,22570,22570,22380,22380,9778300,SSI
2025-05-05,22530,22570,22530,22530,9314500,SSI
2025-05-06,22620,22920,22530,22570,16475000,SSI
2025-05-07,22570,22570,22180,22280,18887200,SSI
2025-05-08,22380,22720,22180,22530,18519000,SSI
2025-05-09,22620,22720,22330,22380,15341500,SSI
2025-05-12,22530,22620,22280,22620,20022500,SSI
2025-05-13,22960,23310,22770,22820,25553900,SSI
2025-05-14,22870,23600,22720,23310,36621500,SSI
2025-05-15,23550,23650,23260,23310,23847200,SSI
2025-05-16,23350,23790,23110,23110,30215900,SSI
2025-05-19,22960,23110,22770,22770,19744300,SSI
2025-05-20,22820,23060,22720,22920,15335600,SSI
2025-05-21,22960,23110,22670,22770,24381300,SSI
2025-05-22,22770,23310,22670,22770,27664700,SSI
2025-05-23,22820,22960,22670,22770,16226300,SSI
2025-05-26,22870,23010,22230,23010,20912800,SSI
2025-05-27,23110,23400,22920,23110,24420300,SSI
2025-05-28,23350,23600,22960,23110,24600300,SSI
2025-05-29,23260,23310,22920,22920,14889300,SSI
2025-05-30,22920,23350,22820,22870,19752200,SSI
2025-06-02,22770,23110,22770,23110,12057800,SSI
2025-06-03,23500,24230,23500,23890,58587500,SSI
2025-06-04,24090,24090,23550,23600,19435500,SSI
2025-06-05,23600,23700,23310,23350,24655300,SSI
2025-06-06,23310,23400,23010,23010,28033000,SSI
2025-06-09,23060,23110,22770,22770,15704100,SSI
2025-06-10,22820,22960,22720,22770,13479500,SSI
2025-06-11,22820,23010,22770,22920,12900900,SSI
2025-06-12,23010,23260,22960,23060,13812400,SSI
2025-06-13,22920,22960,22480,22570,35039900,SSI
2025-06-16,22530,23260,22530,23260,16823100,SSI
2025-06-17,23310,23350,23060,23260,16346700,SSI
2025-06-18,23260,23350,23010,23010,21794300,SSI
2025-06-19,23010,23350,22920,23310,19690200,SSI
2025-06-20,23450,23750,23260,23400,25086200,SSI
2025-06-23,23110,23260,22960,23160,15661100,SSI
2025-06-24,23550,23940,23400,23700,48489100,SSI
2025-06-25,23750,24180,23600,23890,25856200,SSI
2025-06-26,23890,23990,23550,23890,18417100,SSI
2025-06-27,23990,24230,23840,24040,19508400,SSI
2025-06-30,24380,24530,24090,24090,26590700,SSI
2025-07-01,24140,24180,23750,23840,15143300,SSI
2025-07-02,23790,25160,23750,24870,41265000,SSI
2025-07-03,24870,25650,24530,25110,58323300,SSI
2025-07-04,25260,25500,24960,25260,21022600,SSI
2025-07-07,25550,25790,25400,25650,33309100,SSI
2025-07-08,25740,26480,25600,26380,65007600,SSI
2025-07-09,26570,28130,26570,27840,72536400,SSI
2025-07-10,28180,28430,27890,28230,51768100,SSI
2025-07-11,28230,29250,28230,28910,62931400,SSI
2025-07-14,29060,29210,28280,29010,51458700,SSI
2025-07-15,29060,31010,28910,29740,62849100,SSI
2025-07-16,29740,31110,29550,30810,47110600,SSI
2025-07-17,31200,31300,30570,31110,49672400,SSI
2025-07-18,31250,31500,30720,31010,38374200,SSI
2025-07-21,31250,31300,30030,30570,55033300,SSI
2025-07-22,30230,31200,29790,31200,61716000,SSI
2025-07-23,31500,32520,31110,31450,43849400,SSI
2025-07-24,31500,31550,30570,31200,43190300,SSI
2025-07-25,31350,33250,31200,33160,62122900,SSI
2025-07-28,33940,34960,33590,34910,49584700,SSI
2025-07-29,35200,35300,32470,32470,104999104,SSI
2025-07-30,32770,33300,31890,33060,62743900,SSI
2025-07-31,33250,33740,32280,33350,49380200,SSI
2025-08-01,33160,33940,32280,32380,56677600,SSI
2025-08-04,31690,33160,31600,33160,56726000,SSI
2025-08-05,33550,35010,31690,33790,91934400,SSI
2025-08-06,33890,34420,33550,34420,50091400,SSI
2025-08-07,34910,34910,33890,34280,37109400,SSI
2025-08-08,34810,36280,34230,34620,95427296,SSI
2025-08-11,34910,36810,34420,36570,59260500,SSI
2025-08-12,36960,37010,35500,35840,45373500,SSI
2025-08-13,36130,36230,34720,35840,67780704,SSI
2025-08-14,36080,36860,35200,35890,70443504,SSI
2025-08-15,36470,36620,35350,35640,58499100,SSI
2025-08-18,35690,35890,34760,34910,50226000,SSI
2025-08-19,34620,36370,34620,35840,59106200,SSI
2025-08-20,35840,35890,33640,35200,60341100,SSI
2025-08-21,35300,36960,35200,36130,72277296,SSI
2025-08-22,35540,35890,34470,34860,63807300,SSI
2025-08-25,35500,36860,34960,35740,69348200,SSI
2025-08-26,35640,38230,35250,38230,94358400,SSI
2025-08-27,39450,40180,39100,39250,59655800,SSI
2025-08-28,39490,40960,39150,40960,54930700,SSI
2025-08-29,41880,43050,41150,41150,52457300,SSI
2025-09-03,41150,41590,39880,40320,54126400,SSI
2025-09-04,40570,41540,40130,41250,33209200,SSI
2025-09-05,41690,42320,39490,39490,51528200,SSI
2025-09-08,39300,40570,39100,39200,72146896,SSI
2025-09-09,39540,40960,38320,40960,51995900,SSI
2025-09-10,41740,42320,40620,41400,43275200,SSI
2025-09-11,40760,41540,38810,41400,85920600,SSI
2025-09-12,41790,41830,40520,40860,34559500,SSI
2025-09-15,41050,41590,40420,41150,40521000,SSI
2025-09-16,41930,41930,40570,40570,37917500,SSI
2025-09-17,40370,40620,39490,39590,37920700,SSI
2025-09-18,39840,40370,39300,39790,26356200,SSI
2025-09-19,39980,40230,39350,39350,27872000,SSI
2025-09-22,39490,39740,38230,38320,43538600,SSI
2025-09-23,38420,39100,38420,38420,21429500,SSI
2025-09-24,38520,39250,37590,39250,36376800,SSI
2025-09-25,39500,39650,39000,39000,25997200,SSI
2025-09-26,38900,38950,38000,38000,38838600,SSI
2025-09-29,38050,38200,37200,37550,34409300,SSI
2025-09-30,37600,38800,37300,38550,38227200,SSI
2025-10-01,38850,39200,38450,38600,16967100,SSI
2025-10-02,38650,38950,37700,37850,21157600,SSI
2025-10-03,37750,38200,37200,37650,25057700,SSI
2025-10-06,38500,40250,38450,40250,53500100,SSI
2025-10-07,41000,41350,40550,40800,40540800,SSI
