time,open,high,low,close,volume,ticker
2024-02-28,8800,8800,8680,8760,20482500,SHB
2024-02-29,8820,8870,8650,8680,30596500,SHB
2024-03-01,8730,8760,8650,8760,27245500,SHB
2024-03-04,8800,8820,8680,8730,24834600,SHB
2024-03-05,8730,8760,8610,8730,22722100,SHB
2024-03-06,8680,8870,8650,8680,32546300,SHB
2024-03-07,8730,8800,8650,8760,20274600,SHB
2024-03-08,8800,8820,8610,8610,26197800,SHB
2024-03-11,8610,8610,8350,8390,30059500,SHB
2024-03-12,8350,8420,8280,8310,22463200,SHB
2024-03-13,8310,8530,8310,8500,14856700,SHB
2024-03-14,8530,8530,8390,8420,17674100,SHB
2024-03-15,8420,8460,8350,8390,17712000,SHB
2024-03-18,8390,8460,8100,8200,32002900,SHB
2024-03-19,8250,8310,8200,8250,11493200,SHB
2024-03-20,8250,8420,8170,8350,23446700,SHB
2024-03-21,8420,8500,8350,8420,21466000,SHB
2024-03-22,8500,8610,8420,8500,26765800,SHB
2024-03-25,8500,8530,8420,8420,20815200,SHB
2024-03-26,8420,8500,8390,8460,15216500,SHB
2024-03-27,8460,8530,8420,8460,12277600,SHB
2024-03-28,8500,8570,8460,8530,14016400,SHB
2024-03-29,8530,8530,8390,8390,18015800,SHB
2024-04-01,8420,8460,8350,8420,13432900,SHB
2024-04-02,8390,8390,8280,8390,21361600,SHB
2024-04-03,8390,8390,8250,8280,21717300,SHB
2024-04-04,8310,8310,8250,8250,14842200,SHB
2024-04-05,8200,8250,8170,8200,13620200,SHB
2024-04-08,8200,8250,8119,8170,12703600,SHB
2024-04-09,8200,8280,8119,8250,11963700,SHB
2024-04-10,8280,8350,8250,8250,9097700,SHB
2024-04-11,8200,8280,8170,8170,12380200,SHB
2024-04-12,8250,8310,8170,8310,25354700,SHB
2024-04-15,8420,8870,8280,8350,98763600,SHB
2024-04-16,8460,8570,8280,8460,33215700,SHB
2024-04-17,8570,8570,8170,8170,32443000,SHB
2024-04-19,8250,8350,8170,8200,38197000,SHB
2024-04-22,8310,8390,8200,8280,17333300,SHB
2024-04-23,8280,8310,7980,8060,31267100,SHB
2024-04-24,8119,8310,8119,8250,15691500,SHB
2024-04-25,8250,8280,8170,8170,13148000,SHB
2024-04-26,8200,8530,8200,8420,33004200,SHB
2024-05-02,8460,8680,8420,8610,31406100,SHB
2024-05-03,8680,8730,8500,8530,21211100,SHB
2024-05-06,8570,8650,8530,8650,27188100,SHB
2024-05-07,8680,8680,8530,8570,18188200,SHB
2024-05-08,8530,8900,8460,8760,59796500,SHB
2024-05-09,8800,8900,8650,8650,24163300,SHB
2024-05-10,8680,8730,8530,8530,18443900,SHB
2024-05-13,8570,8650,8530,8570,21834800,SHB
2024-05-14,8610,8680,8500,8530,16888200,SHB
2024-05-15,8570,8610,8500,8530,21585100,SHB
2024-05-16,8610,8730,8570,8730,36799200,SHB
2024-05-17,8760,9040,8730,8820,67025200,SHB
2024-05-20,8950,8980,8680,8730,36329900,SHB
2024-05-21,8730,8760,8610,8730,36868000,SHB
2024-05-22,8760,8760,8570,8570,38630600,SHB
2024-05-23,8570,8650,8500,8650,26704200,SHB
2024-05-24,8570,8680,8460,8500,39082500,SHB
2024-05-27,8530,8570,8460,8530,12436200,SHB
2024-05-28,8530,8610,8500,8610,14796200,SHB
2024-05-29,8610,8650,8460,8500,24388500,SHB
2024-05-30,8460,8500,8350,8390,25838100,SHB
2024-05-31,8420,8460,8390,8390,14564200,SHB
2024-06-03,8460,8650,8420,8570,20648900,SHB
2024-06-04,8610,8610,8500,8500,16264000,SHB
2024-06-05,8530,8570,8460,8500,19415000,SHB
2024-06-06,8530,8900,8460,8730,69364496,SHB
2024-06-07,8760,8820,8650,8680,17165700,SHB
2024-06-10,8760,8800,8570,8650,28894500,SHB
2024-06-11,8650,8680,8530,8570,22669000,SHB
2024-06-12,8570,8730,8530,8680,19872100,SHB
2024-06-13,8760,8900,8650,8820,48447200,SHB
2024-06-14,8900,8900,8610,8610,26575500,SHB
2024-06-17,8610,8650,8500,8570,22364100,SHB
2024-06-18,8610,8650,8530,8530,13221600,SHB
2024-06-19,8570,8610,8460,8530,20544800,SHB
2024-06-20,8570,8610,8460,8530,15674900,SHB
2024-06-21,8530,8610,8500,8500,11762600,SHB
2024-06-24,8530,8530,8310,8310,37129000,SHB
2024-06-25,8390,8420,8350,8390,12997500,SHB
2024-06-26,8390,8420,8310,8350,10792500,SHB
2024-06-27,8350,8420,8310,8310,11461200,SHB
2024-06-28,8390,8530,8310,8390,19711000,SHB
2024-07-01,8390,8570,8390,8530,16115700,SHB
2024-07-02,8610,8760,8610,8650,25258500,SHB
2024-07-03,8730,8730,8610,8650,11765700,SHB
2024-07-04,8650,8680,8570,8610,10471100,SHB
2024-07-05,8610,8680,8570,8650,13613000,SHB
2024-07-08,8680,8680,8570,8610,12797400,SHB
2024-07-09,8610,8760,8610,8680,18636200,SHB
2024-07-10,8680,8800,8680,8730,18888900,SHB
2024-07-11,8760,8800,8680,8730,15981400,SHB
2024-07-12,8680,8800,8680,8730,14695100,SHB
2024-07-15,8760,8820,8730,8800,23875700,SHB
2024-07-16,8820,8870,8730,8760,24489300,SHB
2024-07-17,8760,8950,8680,8730,47939600,SHB
2024-07-18,8830,8830,8680,8800,21384300,SHB
2024-07-19,8760,8830,8600,8680,23862600,SHB
2024-07-22,8680,8730,8530,8600,21589300,SHB
2024-07-23,8600,8650,8450,8450,21581200,SHB
2024-07-24,8490,8530,8410,8530,16962200,SHB
2024-07-25,8530,8530,8450,8490,8500300,SHB
2024-07-26,8490,8530,8450,8530,8538200,SHB
2024-07-29,8530,8570,8450,8490,7447000,SHB
2024-07-30,8450,8650,8450,8530,17592400,SHB
2024-07-31,8570,8600,8490,8570,11129100,SHB
2024-08-01,8570,8600,8330,8370,28793000,SHB
2024-08-02,8370,8370,8180,8330,24435500,SHB
2024-08-05,8260,8260,7870,7910,30022700,SHB
2024-08-06,7990,8100,7910,8060,19137900,SHB
2024-08-07,8100,8140,8029,8060,9209600,SHB
2024-08-08,8060,8100,7950,7990,13153800,SHB
2024-08-09,8029,8100,7990,8060,9878000,SHB
2024-08-12,8060,8100,7990,8060,7976300,SHB
2024-08-13,8060,8100,8029,8060,6489400,SHB
2024-08-14,8060,8100,8029,8029,5789500,SHB
2024-08-15,8029,8060,7910,7990,11415400,SHB
2024-08-16,8029,8180,7990,8140,15104000,SHB
2024-08-19,8140,8220,8100,8140,12402700,SHB
2024-08-20,8140,8220,8140,8180,12037500,SHB
2024-08-21,8180,8260,8140,8220,13271900,SHB
2024-08-22,8260,8290,8180,8180,9821600,SHB
2024-08-23,8180,8220,8140,8180,9030000,SHB
2024-08-26,8260,8290,8140,8140,12248900,SHB
2024-08-27,8180,8180,8100,8140,12522200,SHB
2024-08-28,8140,8180,8100,8140,8457300,SHB
2024-08-29,8140,8220,8100,8100,14114000,SHB
2024-08-30,8100,8140,8100,8100,7779100,SHB
2024-09-04,8100,8100,7950,7990,16231000,SHB
2024-09-05,8029,8060,7950,7990,11360200,SHB
2024-09-06,7990,8029,7910,7950,12272400,SHB
2024-09-09,7950,7990,7910,7950,9611100,SHB
2024-09-10,7990,8029,7870,7910,12423700,SHB
2024-09-11,7910,7950,7870,7910,8874300,SHB
2024-09-12,7950,7990,7910,7950,5349100,SHB
2024-09-13,7950,7990,7910,7910,3782700,SHB
2024-09-16,7910,7950,7870,7870,7831800,SHB
2024-09-17,7870,7990,7830,7990,11334200,SHB
2024-09-18,7990,7990,7910,7950,9897800,SHB
2024-09-19,7990,7990,7910,7950,7193600,SHB
2024-09-20,7990,8060,7950,8029,17901400,SHB
2024-09-23,8029,8060,7950,7950,7551200,SHB
2024-09-24,7950,8029,7950,8029,9959200,SHB
2024-09-25,8060,8140,8029,8100,19411900,SHB
2024-09-26,8100,8370,8100,8260,38977600,SHB
2024-09-27,8330,8650,8330,8450,49209100,SHB
2024-09-30,8450,8530,8370,8450,24494700,SHB
2024-10-01,8490,8600,8450,8490,27370600,SHB
2024-10-02,8450,8450,8330,8370,21227700,SHB
2024-10-03,8370,8680,8330,8410,46181500,SHB
2024-10-04,8410,8450,8330,8330,16306500,SHB
2024-10-07,8370,8450,8260,8330,15377900,SHB
2024-10-08,8290,8370,8220,8260,20413100,SHB
2024-10-09,8260,8330,8260,8290,11119000,SHB
2024-10-10,8370,8410,8260,8260,12852800,SHB
2024-10-11,8290,8330,8220,8290,9670200,SHB
2024-10-14,8330,8370,8260,8290,14629400,SHB
2024-10-15,8330,8410,8260,8290,17904800,SHB
2024-10-16,8290,8330,8220,8260,9057200,SHB
2024-10-17,8290,8330,8220,8290,15741100,SHB
2024-10-18,8370,8410,8330,8330,19545400,SHB
2024-10-21,8370,8370,8260,8290,11402300,SHB
2024-10-22,8260,8290,8180,8220,19810200,SHB
2024-10-23,8220,8260,8140,8180,12082400,SHB
2024-10-24,8180,8260,8100,8100,13641400,SHB
2024-10-25,8100,8140,7990,7990,12071100,SHB
2024-10-28,8029,8060,7990,8029,6932800,SHB
2024-10-29,8100,8100,8029,8060,7127100,SHB
2024-10-30,8060,8100,8029,8060,7094200,SHB
2024-10-31,8060,8220,8029,8140,12638300,SHB
2024-11-01,8140,8180,8060,8100,6609800,SHB
2024-11-04,8100,8100,7990,8029,9520000,SHB
2024-11-05,8029,8100,7990,8100,5928500,SHB
2024-11-06,8140,8180,8100,8180,6772500,SHB
2024-11-07,8220,8260,8100,8140,9014000,SHB
2024-11-08,8180,8180,8060,8100,6324500,SHB
2024-11-11,8100,8100,7990,8060,12675100,SHB
2024-11-12,8060,8140,8029,8029,8800400,SHB
2024-11-13,8029,8060,7990,8029,7479100,SHB
2024-11-14,8029,8060,7910,7950,9471300,SHB
2024-11-15,7910,7950,7830,7830,15429400,SHB
2024-11-18,7830,7910,7760,7830,13042200,SHB
2024-11-19,7830,7870,7760,7760,8847600,SHB
2024-11-20,7760,7910,7760,7830,9064600,SHB
2024-11-21,7870,7870,7800,7870,7646300,SHB
2024-11-22,7870,7910,7830,7870,5395100,SHB
2024-11-25,7910,7910,7870,7910,6714600,SHB
2024-11-26,7910,7990,7910,7950,7056800,SHB
2024-11-27,7950,7990,7910,7910,3412500,SHB
2024-11-28,7950,7950,7870,7870,7444400,SHB
2024-11-29,7910,7910,7870,7910,4768200,SHB
2024-12-02,7950,7950,7870,7910,6315100,SHB
2024-12-03,7910,7950,7830,7910,7219700,SHB
2024-12-04,7870,7910,7830,7830,6399900,SHB
2024-12-05,7830,8060,7800,8060,14896000,SHB
2024-12-06,8060,8060,7910,7950,11005800,SHB
2024-12-09,7950,7990,7910,7950,8369000,SHB
2024-12-10,7950,8029,7950,7950,7616000,SHB
2024-12-11,7990,8260,7990,8140,31681000,SHB
2024-12-12,8180,8220,8060,8060,14783300,SHB
2024-12-13,8029,8100,7990,7990,7682100,SHB
2024-12-16,7990,8029,7910,7990,6695600,SHB
2024-12-17,7950,7990,7910,7950,5356100,SHB
2024-12-18,7950,7990,7910,7950,3927800,SHB
2024-12-19,7910,7950,7800,7830,22186000,SHB
2024-12-20,7830,7870,7800,7800,13996400,SHB
2024-12-23,7800,7910,7800,7870,6546400,SHB
2024-12-24,7830,7910,7800,7870,7121100,SHB
2024-12-25,7870,8029,7830,7910,11196700,SHB
2024-12-26,7950,7990,7870,7910,8690200,SHB
2024-12-27,7910,7990,7910,7910,8483800,SHB
2024-12-30,7910,7950,7870,7870,6303900,SHB
2024-12-31,7870,7910,7830,7870,7209300,SHB
2025-01-02,7910,7950,7870,7870,6487300,SHB
2025-01-03,7870,7910,7830,7870,11358700,SHB
2025-01-06,7910,8029,7870,7910,9696200,SHB
2025-01-07,7910,7950,7870,7870,7884900,SHB
2025-01-08,7870,7910,7830,7910,3780900,SHB
2025-01-09,7910,7950,7830,7870,6104500,SHB
2025-01-10,7870,7910,7800,7800,10955800,SHB
2025-01-13,7800,7830,7720,7800,10598200,SHB
2025-01-14,7800,7830,7760,7760,9053800,SHB
2025-01-15,7800,7830,7760,7800,5030800,SHB
2025-01-16,7830,7910,7760,7800,6942000,SHB
2025-01-17,7800,7870,7800,7830,6909000,SHB
2025-01-20,7830,7870,7800,7830,5468300,SHB
2025-01-21,7870,7910,7830,7830,9734200,SHB
2025-01-22,7870,7870,7800,7800,7149100,SHB
2025-01-23,7830,7950,7800,7870,9939100,SHB
2025-01-24,7910,7950,7870,7910,8913100,SHB
2025-02-03,7990,8100,7950,8029,18128100,SHB
2025-02-04,8100,8140,8029,8100,13520900,SHB
2025-02-05,8140,8180,8029,8029,11056600,SHB
2025-02-06,8060,8140,8029,8060,11598200,SHB
2025-02-07,8100,8180,8060,8100,13523800,SHB
2025-02-10,8100,8140,8060,8100,14521400,SHB
2025-02-11,8100,8370,8100,8260,29836400,SHB
2025-02-12,8290,8290,8180,8180,7492400,SHB
2025-02-13,8180,8260,8140,8260,12119100,SHB
2025-02-14,8330,8410,8290,8290,19441500,SHB
2025-02-17,8330,8530,8290,8450,29565000,SHB
2025-02-18,8450,8490,8410,8410,14557400,SHB
2025-02-19,8410,8490,8370,8450,12377300,SHB
2025-02-20,8450,8530,8410,8410,16505800,SHB
2025-02-21,8450,8530,8410,8450,23021300,SHB
2025-02-24,8450,8600,8450,8570,22491500,SHB
2025-02-25,8600,8600,8450,8570,30132300,SHB
2025-02-26,8650,8740,8570,8610,28383600,SHB
2025-02-27,8610,8650,8520,8570,19443100,SHB
2025-02-28,8570,8570,8510,8530,16586200,SHB
2025-03-03,8570,8570,8460,8460,23290200,SHB
2025-03-04,8460,8530,8410,8500,20526500,SHB
2025-03-05,8520,8610,8510,8520,16619800,SHB
2025-03-06,8570,8570,8500,8530,15899300,SHB
2025-03-07,8530,8610,8510,8530,18712800,SHB
2025-03-10,8570,8610,8520,8530,19179900,SHB
2025-03-11,8480,8530,8460,8520,16056800,SHB
2025-03-12,8520,8570,8510,8510,12846700,SHB
2025-03-13,8530,8530,8480,8530,22768900,SHB
2025-03-14,8570,9120,8570,9120,132319504,SHB
2025-03-17,9340,9720,9290,9590,94585504,SHB
2025-03-18,9590,9970,9460,9890,71982896,SHB
2025-03-19,9810,10060,9720,9930,68781696,SHB
2025-03-20,9930,10150,9810,10020,79891400,SHB
2025-03-21,10110,10270,9930,10020,74606600,SHB
2025-03-24,10020,10650,9890,10580,84692304,SHB
2025-03-25,10650,10740,10270,10580,77626704,SHB
2025-03-26,10580,10620,10360,10440,43763800,SHB
2025-03-27,10440,10870,10440,10830,65759600,SHB
2025-03-28,10910,10910,10650,10830,32388300,SHB
2025-03-31,10740,10740,10400,10620,56642800,SHB
2025-04-01,10620,10650,10360,10620,36192500,SHB
2025-04-02,10650,10830,10580,10700,47059100,SHB
2025-04-03,10230,10400,9970,9970,74320400,SHB
2025-04-04,9340,10270,9290,10270,138064304,SHB
2025-04-08,10020,10020,9590,9590,68958704,SHB
2025-04-09,9040,9760,9040,9340,62991200,SHB
2025-04-10,9970,9970,9970,9970,18928700,SHB
2025-04-11,10150,10360,9810,10360,103440896,SHB
2025-04-14,10360,10400,10190,10360,47312300,SHB
2025-04-15,10270,10320,9970,10150,58398700,SHB
2025-04-16,10150,10320,10020,10230,44580900,SHB
2025-04-17,10110,10360,10060,10270,45595600,SHB
2025-04-18,10360,10960,10360,10960,156329696,SHB
2025-04-21,11170,11300,10960,11260,82480800,SHB
2025-04-22,11120,11380,10490,11260,222722800,SHB
2025-04-23,11420,11420,10910,11090,101204704,SHB
2025-04-24,11000,11090,10700,11000,87203400,SHB
2025-04-25,11000,11040,10700,10910,71720896,SHB
2025-04-28,10910,10910,10580,10830,54229900,SHB
2025-04-29,10830,11040,10620,10740,53420500,SHB
2025-05-05,10790,10830,10740,10830,59601000,SHB
2025-05-06,10830,10960,10650,10650,54119300,SHB
2025-05-07,10620,10740,10530,10740,55814000,SHB
2025-05-08,10830,11170,10650,11000,89234400,SHB
2025-05-09,10830,11090,10790,11000,70367000,SHB
2025-05-12,11000,11210,10870,11210,84700800,SHB
2025-05-13,11260,11380,11090,11170,75244704,SHB
2025-05-14,11090,11170,11000,11090,52912000,SHB
2025-05-15,11040,11850,10960,11680,167912496,SHB
2025-05-16,11510,11640,11380,11470,47485100,SHB
2025-05-19,11380,11470,11260,11380,59670700,SHB
2025-05-20,11420,11590,11300,11380,90886200,SHB
2025-05-21,11420,11590,11260,11510,78342704,SHB
2025-05-22,11510,11590,11300,11470,76307600,SHB
2025-05-23,11510,11510,11340,11510,44765900,SHB
2025-05-26,11510,11810,11340,11590,91609200,SHB
2025-05-27,11590,11980,11420,11770,104817104,SHB
2025-05-28,11770,11770,11560,11770,52642000,SHB
2025-05-29,11680,12060,11590,11590,76820600,SHB
2025-05-30,11590,11680,11340,11560,87199800,SHB
2025-06-02,11420,11680,11380,11680,56189900,SHB
2025-06-03,11680,11980,11590,11850,95228600,SHB
2025-06-04,11850,12030,11770,11770,53770800,SHB
2025-06-05,11730,11770,11640,11680,33522900,SHB
2025-06-06,11680,11770,11560,11680,42661600,SHB
2025-06-09,11680,11730,11420,11550,50885100,SHB
2025-06-10,11500,11680,11460,11640,53433300,SHB
2025-06-11,11640,11810,11500,11770,49394100,SHB
2025-06-12,11730,12080,11640,11770,115563696,SHB
2025-06-13,11640,11640,11330,11420,66942100,SHB
2025-06-16,11420,11590,11370,11590,36540400,SHB
2025-06-17,11590,11680,11550,11680,38600500,SHB
2025-06-18,11640,11680,11550,11640,49657700,SHB
2025-06-19,11590,11810,11500,11500,51346200,SHB
2025-06-20,11500,11590,11460,11590,59502700,SHB
2025-06-23,11500,11550,11420,11500,42284200,SHB
2025-06-24,11550,11590,11460,11500,38105400,SHB
2025-06-25,11500,11550,11370,11550,64567200,SHB
2025-06-26,11550,11590,11420,11590,42889100,SHB
2025-06-27,11590,11770,11420,11460,88859200,SHB
2025-06-30,11460,11500,11420,11420,32595900,SHB
2025-07-01,11420,11460,11280,11370,47361400,SHB
2025-07-02,11370,11500,11330,11460,38438500,SHB
2025-07-03,11460,11590,11370,11500,52328600,SHB
2025-07-04,11460,11550,11420,11500,28615900,SHB
2025-07-07,11500,12300,11500,12300,249681696,SHB
2025-07-08,12480,12650,12350,12520,62936000,SHB
2025-07-09,12570,12740,12350,12390,111615296,SHB
2025-07-10,12430,12740,12350,12700,77622200,SHB
2025-07-11,12740,12740,12480,12570,68513296,SHB
2025-07-14,12610,12650,12350,12520,45614600,SHB
2025-07-15,12520,12830,12480,12480,77807296,SHB
2025-07-16,12480,12700,12430,12610,51787700,SHB
2025-07-17,12650,12790,12520,12650,66954100,SHB
2025-07-18,12700,12830,12480,12570,78343400,SHB
2025-07-21,12650,13050,12610,12920,101954800,SHB
2025-07-22,12920,12960,12740,12920,63416800,SHB
2025-07-23,13010,13190,12830,12960,80136000,SHB
2025-07-24,12960,13670,12920,13320,93426704,SHB
2025-07-25,13450,13500,13270,13320,59211800,SHB
2025-07-28,13410,14250,13410,14250,137745504,SHB
2025-07-29,14600,14730,13320,13320,152873408,SHB
2025-07-30,14030,14250,13630,14250,142533296,SHB
2025-07-31,15180,15220,14690,15220,181312608,SHB
2025-08-01,15490,15620,15090,15400,120276600,SHB
2025-08-04,15400,16460,15400,16460,91138400,SHB
2025-08-05,17350,17430,15490,16239,176220400,SHB
2025-08-06,16460,16900,16239,16590,92287296,SHB
2025-08-07,16810,17170,16329,16680,92391696,SHB
2025-08-08,16810,17120,16370,16500,94649800,SHB
2025-08-11,16640,17170,16460,16900,113985104,SHB
2025-08-12,17080,17080,16640,16730,66086100,SHB
2025-08-13,16860,17350,16730,17120,115023600,SHB
2025-08-14,17300,18270,17260,18050,119253104,SHB
2025-08-15,18500,19030,17880,18450,120150096,SHB
2025-08-18,19300,19450,18800,18850,103905200,SHB
2025-08-19,18500,19100,18400,18500,134077200,SHB
2025-08-20,18400,18500,17500,18300,162557296,SHB
2025-08-21,18400,18850,18300,18500,85261696,SHB
2025-08-22,18300,18500,17250,17250,166243392,SHB
2025-08-25,17450,17500,16250,16300,113188304,SHB
2025-08-26,16200,17400,16200,17400,86340400,SHB
2025-08-27,17800,18100,17550,17650,103800496,SHB
2025-08-28,17700,18550,17450,18400,152824000,SHB
2025-08-29,18650,18800,18050,18800,124638896,SHB
2025-09-03,18950,19100,18500,19050,95659800,SHB
2025-09-04,19100,19200,18800,18850,89129600,SHB
2025-09-05,19050,19100,17900,18000,131953504,SHB
2025-09-08,17800,17950,17200,17250,124526200,SHB
2025-09-09,17300,17700,17200,17600,70080800,SHB
2025-09-10,17700,17800,17350,17800,52450900,SHB
2025-09-11,17600,17800,17150,17800,88707104,SHB
2025-09-12,17850,17850,17450,17550,51664500,SHB
2025-09-15,17550,17950,17300,17800,93174400,SHB
2025-09-16,17800,18250,17750,18200,87193104,SHB
2025-09-17,18000,18150,17850,18050,64713500,SHB
2025-09-18,18000,18200,17650,17850,59508100,SHB
2025-09-19,17850,17950,17600,17750,82717904,SHB
2025-09-22,17750,17750,17150,17400,78597200,SHB
2025-09-23,17300,17550,16950,17000,142502096,SHB
2025-09-24,17100,17500,16350,17350,191797408,SHB
2025-09-25,17350,17450,16900,17350,61984100,SHB
2025-09-26,17300,17350,16900,17200,66856500,SHB
2025-09-29,17050,17500,16800,16800,78599696,SHB
2025-09-30,16850,17000,16400,16900,102650400,SHB
2025-10-01,16900,17100,16750,16950,47501700,SHB
2025-10-02,17000,17150,16700,17000,63664700,SHB
2025-10-03,16900,17050,16700,16700,64643400,SHB
2025-10-06,16750,17500,16700,17400,114772800,SHB
2025-10-07,17450,17450,17050,17250,85643504,SHB
